id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,tax,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
42620,epic,9888,shades,shades,,2023-04-27T10:35:06.226Z,494.40,50,50,25,4228,1708,48.63,0
52613,epic,60000,ghost,ghost,,2023-05-01T19:30:47.737Z,3000.00,50,50,26,19827,10178,6084.25,43520
42974,rare,8500,egg,egg,,2023-04-21T22:03:19.064Z,425.00,100,100,26,2628,1147,87.87,0
50969,epic,18999,owl,owl,,2023-03-21T17:06:58.132Z,949.95,50,50,21,2366,1005,59.97,250
44068,epic,15000,snowman,snowman,,2023-01-20T18:15:17.676Z,750.00,50,50,31,2439,1049,168.27,0
46301,rare,15500,xmasball1,xmasball1,,2023-01-23T14:45:08.054Z,775.00,100,100,32,3875,1845,47.21,420
64986,epic,17000,mummy,mummy,,2023-03-16T23:25:07.435Z,850.00,50,50,32,9933,4413,902.38,12680
48737,rare,3000,floater,floater,,2023-05-15T12:58:34.668Z,150.00,150,150,34,875,405,27.19,0
65552,common,125,xmasball2,xmasball2,,2023-03-17T19:07:29.247Z,6.25,3980,3893,3906,0,0,0,0
67322,uncommon,3900,earth,earth,,2023-04-17T07:06:05.522Z,195.00,600,600,36,0,0,0,0
72018,cosmetic,1100,biohazard,biohazard,,2023-04-23T01:17:03.066Z,55.00,150,150,37,0,0,0,0
16063,common,1000,xmasball2,xmasball2,,2023-04-17T22:01:28.489Z,50.00,3980,3893,35,0,0,0,0
51696,common,660,starballoon,starballoon,,2023-04-11T22:36:46.032Z,33.00,3676,3676,4615,736,334,0.33,0
59999,common,175,virus,virus,,2023-04-26T02:33:04.300Z,8.75,2000,2000,988,12,4,0,0
50995,epic,25000,owl,owl,,2023-04-30T17:31:57.895Z,1250.00,50,50,47,26665,14142,5532.59,13730
49247,epic,12000,potion,potion,,2023-04-25T02:34:30.476Z,600.00,50,50,49,1817,838,35.30,200
57023,epic,13000,potion,potion,,2022-12-01T10:07:28.416Z,650.00,50,50,51,575,268,8.88,0
57206,epic,8000,snowman,snowman,,2023-04-23T14:53:20.154Z,400.00,50,50,54,503,239,5.30,0
72036,cosmetic,1100,biohazard,biohazard,,2023-04-23T01:16:52.919Z,55.00,150,150,55,0,0,0,0
59207,rare,5000,cougar,cougar,,2023-01-15T09:09:38.663Z,250.00,150,150,56,227,114,0,0
61567,epic,8000,snowman,snowman,,2023-04-23T14:53:25.485Z,400.00,50,50,56,53,22,0.66,0
50746,uncommon,4400,ufo,ufo,,2023-03-29T11:29:16.570Z,220.00,600,600,58,125,63,0.99,0
46873,rare,11000,egg,egg,,2023-04-21T22:04:15.017Z,550.00,100,100,60,27434,13079,1941.78,0
46874,rare,10000,egg,egg,,2023-04-21T22:01:34.339Z,500.00,100,100,61,968,435,15.73,0
42523,uncommon,5000,revolver,revolver,,2023-03-14T22:51:08.637Z,250.00,600,600,53,2187,890,21.92,0
67352,uncommon,3900,earth,earth,,2023-04-17T07:06:00.155Z,195.00,600,600,66,0,0,0,0
3159,rare,3000,eyeball,eyeball,,2022-02-07T14:34:21.118Z,150.00,289,289,67,4,1,0,0
50872,rare,4250,wheeee,wheeee,,2023-04-10T11:31:49.401Z,212.50,150,150,74,625,325,7.41,0
53449,rare,14000,diver,diver,,2023-04-28T09:11:32.602Z,700.00,150,150,74,343,171,6.08,0
67364,uncommon,2100,earth,earth,,2023-04-23T00:32:00.277Z,105.00,600,600,78,150,57,5.55,1010
47217,rare,8500,egg,egg,,2023-04-21T22:02:31.867Z,425.00,100,100,78,1576,665,19.57,0
49904,rare,9523.81,cherry,cherry,,2022-12-14T07:32:33.175Z,476.1905,100,100,78,586,259,7.98,0
46348,rare,2777,skullpatch,skullpatch,,2023-01-21T12:33:31.999Z,138.85,150,150,81,718,329,12.21,0
54224,rare,3000,floater,floater,,2023-05-15T13:01:52.902Z,150.00,150,150,92,266,131,8.62,0
69687,epic,7200,royman,royman,,2023-05-07T10:49:46.802Z,360.00,50,50,59,0,0,0,0
54238,rare,5252,floater,floater,,2023-01-18T15:31:22.765Z,262.60,150,150,93,318,149,6.34,0
59250,rare,3800,cougar,cougar,,2023-05-09T22:52:20.266Z,190.00,150,150,94,1311,695,0,5550
55136,rare,3000,floater,floater,,2023-05-15T13:03:18.247Z,150.00,150,150,140,120,71,0.99,50
50101,rare,8000,cherry,cherry,,2023-03-31T12:10:56.958Z,400.00,100,100,95,621,283,14.74,0
54448,rare,3000,floater,floater,,2023-05-15T13:02:36.071Z,150.00,150,150,97,272,125,6.62,0
45080,rare,3300,skullpatch,skullpatch,,2022-12-05T09:30:13.580Z,165.00,150,150,62,1603,654,20.91,0
36791,epic,7800,tamagochi,tamagochi,,2023-04-17T20:49:43.020Z,390.00,76,76,100,4202,1627,25.36,0
54654,rare,3000,floater,floater,,2023-05-15T13:00:44.543Z,150.00,150,150,101,275,148,8.06,0
46897,rare,8500,egg,egg,,2023-04-21T22:02:29.568Z,425.00,100,100,64,1688,669,13.00,0
46901,rare,8500,egg,egg,,2023-04-21T22:01:55.740Z,425.00,100,100,65,1434,576,14.50,0
715,uncommon,1500,cute,cute,,2023-04-21T18:14:15.604Z,75.00,725,725,106,611,323,0,0
46972,rare,8500,egg,egg,,2023-04-21T22:02:22.402Z,425.00,100,100,67,1546,635,23.21,0
59265,rare,3499.99,cougar,cougar,,2023-04-29T16:18:49.870Z,174.9995,150,150,109,377,150,33.47,0
42462,uncommon,800,dog,dog,,2023-04-17T19:01:54.064Z,40.00,600,600,71,1628,656,21.21,0
55422,uncommon,650,panda,panda,,2023-04-25T12:05:30.358Z,32.50,600,600,337,126,57,3.04,0
54831,rare,3000,floater,floater,,2023-05-15T13:02:51.981Z,150.00,150,150,116,208,108,3.51,0
67403,uncommon,2500,earth,earth,,2023-04-17T11:16:34.039Z,125.00,600,600,117,0,0,0,0
54865,rare,3000,floater,floater,,2023-05-15T13:06:24.010Z,150.00,150,150,118,92,46,2.64,0
54873,rare,3000,floater,floater,,2023-05-15T13:05:48.265Z,150.00,150,150,120,112,58,1.06,0
1551,rare,3000,coconut,coconut,,2022-02-07T14:34:12.416Z,150.00,284,284,120,7,2,0,0
52846,common,125,xmasball2,xmasball2,,2023-03-17T19:07:37.256Z,6.25,3980,3893,3838,23,8,0,0
54880,rare,3000,floater,floater,,2023-05-15T13:04:13.224Z,150.00,150,150,122,199,99,5.61,0
52249,rare,3000,floater,floater,,2023-05-15T12:58:59.235Z,150.00,150,150,73,585,284,23.94,0
4959,uncommon,1500,bull,bull,,2023-04-22T14:19:08.331Z,75.00,772,772,127,431,198,3.88,0
67369,uncommon,2500,earth,earth,,2023-04-17T11:16:40.458Z,125.00,600,600,83,19,7,0,0
55399,common,400,clock,clock,,2023-04-28T09:08:57.415Z,20.00,2000,2000,140,290,158,47.19,0
48391,rare,23000,floater,floater,,2023-05-15T13:09:57.714Z,1150.00,150,150,24,23928,13782,11065.88,18750
45242,rare,2850,jackolantern,jackolantern,,2022-05-12T00:27:15.986Z,142.50,150,150,144,330,129,4.1,0
57213,rare,2250,banana,banana,,2023-05-07T12:06:49.026Z,112.50,150,150,159,318,148,5.02,0
55078,rare,3000,floater,floater,,2023-05-15T13:04:29.902Z,150.00,150,150,133,202,97,4.76,0
55390,common,320,clock,clock,,2023-04-27T21:20:58.991Z,16.00,2000,2000,131,39,19,2.31,0
16116,common,189,xmasball2,xmasball2,,2023-04-15T18:21:15.074Z,9.45,3980,3893,80,632,225,2.02,0
71709,common,162,basketball,basketball,,2023-05-12T21:52:32.430Z,8.10,4228,4228,4519,406,138,0,1590
11979,uncommon,1500,waffle,waffle,,2023-03-29T07:04:29.050Z,75.00,727,727,150,562,213,0,550
40388,common,490,alien,alien,,2023-05-07T11:33:01.288Z,24.50,2000,2000,139,1721,702,64.93,0
42096,uncommon,866,skull,skull,,2023-05-12T16:46:47.721Z,43.30,652,652,175,213,76,1.46,0
16254,common,100,xmasball2,xmasball2,,2023-04-01T12:21:03.692Z,5.00,3980,3893,178,0,0,0,0
38333,rare,1600,bowie,bowie,,2023-05-07T11:27:41.080Z,80.00,316,316,199,267,108,0.66,0
50361,uncommon,999,opencan,opencan,,2023-05-09T06:35:56.397Z,49.95,600,600,200,152,82,15.42,0
71387,common,130,xmasball2,xmasball2,,2023-05-01T13:14:19.209Z,6.50,3980,3893,4498,605,269,0,0
50111,uncommon,36000,moon,moon,,2023-05-07T19:46:13.078Z,1800.00,600,600,146,44025,21975,3058.86,28600
31271,common,250,button,button,,2023-03-18T16:08:12.282Z,12.50,3339,3339,3977,413,172,0.4,0
59063,uncommon,748,revolver,revolver,,2023-05-04T20:12:01.142Z,37.40,600,600,216,63,34,0.99,0
49352,rare,3000,floater,floater,,2023-05-15T12:58:38.596Z,150.00,150,150,41,823,381,17.02,0
68548,common,200,starballoon,starballoon,,2023-05-15T11:59:54.136Z,10.00,3676,3676,4788,239,101,9.57,0
50909,rare,4250,wheeee,wheeee,,2023-04-10T11:31:52.918Z,212.50,150,150,109,532,245,87.04,0
71694,common,100,xmasball2,xmasball2,,2023-04-10T19:46:32.152Z,5.00,3980,3893,4602,0,0,0,0
67537,uncommon,2550,earth,earth,,2023-04-29T08:12:21.357Z,127.50,600,600,247,11,0,0,1540
53732,uncommon,950,panda,panda,,2023-05-04T17:48:38.927Z,47.50,600,600,249,5,4,0.33,0
44364,uncommon,6200,derp,derp,,2023-03-18T08:59:01.670Z,310.00,420,420,171,436,186,5.54,0
55835,uncommon,599,opencan,opencan,,2023-03-26T13:28:33.614Z,29.95,600,600,418,70,37,0.33,0
70423,common,300,xmasball2,xmasball2,,2023-03-18T13:27:08.976Z,15.00,3980,3893,4198,0,0,0,0
57577,uncommon,750,revolver,revolver,,2023-04-21T12:45:52.471Z,37.50,600,600,172,88,43,1.39,0
61708,uncommon,645,watermelon,watermelon,,2023-03-28T18:15:45.565Z,32.25,600,600,267,2,1,0.33,0
42931,uncommon,844,skull,skull,,2023-05-12T16:46:01.135Z,42.20,652,652,267,212,97,1.4,0
47844,uncommon,4500,casinochip,casinochip,,2023-03-16T16:59:46.375Z,225.00,600,600,134,262,127,3.60,0
9187,rare,1500,marble,marble,,2023-04-07T05:02:53.856Z,75.00,287,287,185,695,319,12.87,0
514,common,150,button,button,,2023-03-17T22:47:55.313Z,7.50,3339,3339,274,154,71,2.95,0
38434,rare,3000,bowie,bowie,,2023-01-04T00:06:02.836Z,150.00,316,316,284,842,316,7.15,0
13754,uncommon,1500,racoon,racoon,,2023-04-22T14:20:21.639Z,75.00,781,781,292,2289,1244,1.65,0
62290,uncommon,605,watermelon,watermelon,,2023-04-19T10:36:10.110Z,30.25,600,600,293,0,0,0,0
51929,uncommon,4400,ufo,ufo,,2023-03-29T11:29:05.538Z,220.00,600,600,296,122,65,3.51,0
59358,uncommon,1000,dog,dog,,2023-05-06T00:11:55.770Z,50.00,600,600,300,53,20,0,0
53870,uncommon,1700,dog,dog,,2023-04-07T23:16:46.984Z,85.00,600,600,207,0,0,0,0
42557,epic,9110,citrus,citrus,,2023-04-27T10:34:49.329Z,455.50,50,50,21,4546,1839,55.85,0
62796,common,104.997,8ball,8ball,,2023-05-13T19:39:06.338Z,5.24985,3577,3577,4945,0,0,0,0
10159,epic,8000,disguise,disguise,,2023-05-12T21:51:15.996Z,400.00,74,74,21,5245,2693,805.78,4950
59800,uncommon,700,dog,dog,,2023-05-14T09:43:51.293Z,35.00,600,600,312,1251,820,129.05,50
44141,common,1750,football,football,,2023-04-29T08:13:33.823Z,87.50,2000,2000,314,266,121,4.79,0
42675,uncommon,877,skull,skull,,2023-05-12T16:46:49.931Z,43.85,652,652,220,195,74,2.2,0
17358,uncommon,3000,waffle,waffle,,2023-05-01T16:19:57.093Z,150.00,727,727,314,149,45,0,0
70798,epic,25000,bat,bat,,2023-03-06T13:35:15.712Z,1250.00,50,50,34,0,0,0,0
42720,uncommon,822,skull,skull,,2023-05-12T16:46:26.700Z,41.10,652,652,226,207,83,3.13,0
64961,epic,26100,mummy,mummy,,2023-01-19T12:15:49.508Z,1305.00,50,50,7,0,0,0,0
40470,common,500,volleyball,volleyball,,2023-03-17T18:40:48.671Z,25.00,2000,2000,33,1243,439,8.09,0
70797,epic,25000,bat,bat,,2023-03-08T16:07:07.931Z,1250.00,50,50,33,0,0,0,0
38367,rare,1700,bowie,bowie,,2023-01-26T05:58:48.094Z,85.00,316,316,228,1154,422,9.97,0
6444,rare,1500,eyeball,eyeball,,2023-04-18T10:26:03.706Z,75.00,289,289,228,239,89,0,0
43235,uncommon,877,skull,skull,,2023-05-12T16:45:55.850Z,43.85,652,652,328,244,101,2.06,0
56209,common,540,clock,clock,,2023-03-22T04:30:20.064Z,27.00,2000,2000,486,45,40,20.13,0
52188,uncommon,35000,ufo,ufo,,2023-05-14T21:24:28.024Z,1750.00,600,600,332,113660,61495,22372.55,61120
8769,legendary,200000,fox777,fox777,,2023-04-20T09:29:02.235Z,10000.00,14,14,13,23465,12596,5790.77,52810
50225,uncommon,700,opencan,opencan,,2023-03-17T16:47:44.223Z,35.00,600,600,192,161,78,4.44,0
60550,uncommon,700,dog,dog,,2023-05-14T09:43:26.485Z,35.00,600,600,333,1042,467,32.34,500
55379,uncommon,800,panda,panda,,2023-05-14T07:28:54.705Z,40.00,600,600,333,65,32,3.11,0
45078,rare,2800,skullpatch,skullpatch,,2023-01-29T18:40:20.633Z,140.00,150,150,60,1143,504,22.20,0
42405,uncommon,855,skull,skull,,2023-05-12T16:46:57.190Z,42.75,652,652,199,202,71,2.83,0
50623,common,800,vase,vase,,2023-04-22T14:44:50.466Z,40.00,2000,2000,41,80,45,4.36,0
40809,uncommon,1000,skull,skull,,2023-04-10T11:22:24.261Z,50.00,652,652,101,673,233,8.48,0
54419,uncommon,540,opencan,opencan,,2023-05-02T20:00:51.336Z,27.00,600,600,344,85,36,2.59,0
63052,uncommon,579,watermelon,watermelon,,2023-05-11T15:46:35.197Z,28.95,600,600,347,0,0,0,0
9711,rare,3000,eyeball,eyeball,,2022-08-23T00:29:15.333Z,150.00,289,289,347,2344,820,5.6,0
59195,rare,5000,cougar,cougar,,2022-10-03T16:52:25.547Z,250.00,150,150,44,2,0,0,0
53218,uncommon,899,panda,panda,,2023-04-17T23:22:18.266Z,44.95,600,600,243,20,7,0,0
56277,uncommon,625,panda,panda,,2023-05-01T16:14:38.511Z,31.25,600,600,502,56,20,0,0
55283,common,800,clock,clock,,2023-03-25T19:57:28.605Z,40.00,2000,2000,45,63,32,0,0
6242,rare,1550,coconut,coconut,,2023-04-27T08:45:38.495Z,77.50,284,284,368,46,20,0,0
52434,uncommon,4000,ufo,ufo,,2023-03-30T14:33:04.511Z,200.00,600,600,368,93,47,0.73,0
53439,rare,14000,diver,diver,,2023-04-28T09:11:27.588Z,700.00,150,150,64,497,251,11.17,0
54887,uncommon,575,opencan,opencan,,2023-04-14T11:57:01.445Z,28.75,600,600,374,85,40,1.32,0
1430,uncommon,433,tomato,tomato,,2023-04-07T05:42:37.010Z,21.65,762,762,55,313,142,3.25,0
55973,common,355,clock,clock,,2023-04-27T21:21:26.263Z,17.75,2000,2000,376,39,22,1.32,0
51576,uncommon,1300,ufo,ufo,,2023-05-12T13:28:58.084Z,65.00,600,600,249,97,45,1.06,0
49101,uncommon,1200,cat,cat,,2023-05-15T05:36:14.598Z,60.00,600,600,379,140,65,3.60,0
42776,uncommon,833,skull,skull,,2023-05-12T16:46:30.919Z,41.65,652,652,235,189,80,3.49,0
47605,uncommon,6400,derp,derp,,2023-03-18T08:58:56.699Z,320.00,420,420,381,714,345,41.78,0
3063,rare,1880,eyeball,eyeball,,2023-05-09T10:39:33.370Z,94.00,289,289,59,1062,408,10.49,590
52889,uncommon,950,panda,panda,,2023-05-04T17:47:14.325Z,47.50,600,600,237,147,59,2.99,0
41125,common,1250,alien,alien,,2023-04-20T16:39:05.516Z,62.50,2000,2000,386,3107,1265,214.23,0
55410,uncommon,540,opencan,opencan,,2023-05-02T20:00:45.634Z,27.00,600,600,395,84,39,1.32,0
53969,uncommon,799,panda,panda,,2023-04-17T23:22:08.430Z,39.95,600,600,263,0,0,0,0
67716,uncommon,2727,earth,earth,,2023-05-13T05:20:58.098Z,136.35,600,600,396,831,344,82.12,170
67658,uncommon,2500,earth,earth,,2023-04-17T11:16:21.839Z,125.00,600,600,351,0,0,0,0
72011,cosmetic,900,biohazard,biohazard,,2023-05-04T14:58:16.844Z,45.00,150,150,30,0,0,0,0
25115,uncommon,450,yinyang,yinyang,,2023-03-26T13:29:35.744Z,22.50,715,715,754,397,150,3.78,0
63742,uncommon,750,watermelon,watermelon,,2023-04-22T10:53:31.403Z,37.50,600,600,397,0,0,0,0
16599,rare,4000,melon,melon,,2023-02-11T04:00:48.933Z,200.00,271,271,400,1069,445,12.69,0
61691,common,175,virus,virus,,2023-04-26T02:33:46.016Z,8.75,2000,2000,1625,5,2,0,0
59240,rare,4600,cougar,cougar,,2023-02-06T00:56:49.976Z,230.00,150,150,84,484,261,201.01,50
55518,uncommon,650,opencan,opencan,,2023-03-24T13:23:29.403Z,32.50,600,600,404,255,125,66.28,0
55818,uncommon,700,panda,panda,,2023-04-04T02:43:32.428Z,35.00,600,600,408,0,0,0,0
13583,uncommon,466,yinyang,yinyang,,2023-04-07T05:42:50.975Z,23.30,715,715,410,1573,430,0.66,0
59711,common,185,virus,virus,,2023-04-24T17:17:37.897Z,9.25,2000,2000,855,13,5,0,0
59112,uncommon,10500,moon,moon,,2023-04-29T15:39:10.871Z,525.00,600,600,425,64,29,0.66,0
59069,uncommon,5300,moon,moon,,2023-05-14T11:52:04.943Z,265.00,600,600,418,34,18,0,0
67588,uncommon,3900,earth,earth,,2023-04-17T07:06:23.750Z,195.00,600,600,290,0,0,0,0
58432,common,1600,virus,virus,,2023-05-07T06:42:03.618Z,80.00,2000,2000,290,3418,1477,634.17,9650
56142,uncommon,580,opencan,opencan,,2023-04-16T14:42:02.007Z,29.00,600,600,422,64,23,1.32,0
53786,uncommon,540,opencan,opencan,,2023-05-02T20:00:53.310Z,27.00,600,600,291,77,39,3.18,0
13078,uncommon,1200,donut,donut,,2023-03-14T21:15:46.358Z,60.00,746,746,93,569,228,2.79,0
54261,rare,3000,floater,floater,,2023-05-15T13:01:09.843Z,150.00,150,150,94,267,145,5.02,0
40959,common,500,volleyball,volleyball,,2023-03-17T18:40:43.879Z,25.00,2000,2000,109,669,306,7.14,0
58697,common,175,virus,virus,,2023-04-26T02:32:14.505Z,8.75,2000,2000,430,13,6,0,0
43083,uncommon,822,skull,skull,,2023-05-12T16:46:06.190Z,41.10,652,652,300,215,89,3.33,0
72120,cosmetic,1500,biohazard,biohazard,,2023-05-03T21:27:35.828Z,75.00,150,150,129,0,0,0,0
50985,epic,23500,owl,owl,,2023-05-12T15:34:02.786Z,1175.00,50,50,37,1504,825,96.56,2000
56101,common,355,clock,clock,,2023-04-27T21:21:39.214Z,17.75,2000,2000,431,41,14,0,0
54539,rare,3000,floater,floater,,2023-05-15T13:03:12.719Z,150.00,150,150,99,236,112,7.68,0
40923,common,500,volleyball,volleyball,,2023-03-17T18:40:46.008Z,25.00,2000,2000,101,1110,369,3.92,0
17292,common,150,button,button,,2023-04-22T12:06:05.402Z,7.50,3339,3339,2482,1193,414,0.93,0
63874,uncommon,611,watermelon,watermelon,,2023-03-31T12:53:01.979Z,30.55,600,600,439,0,0,0,0
55982,uncommon,1500,panda,panda,,2023-03-26T16:36:43.579Z,75.00,600,600,441,340,125,3.96,1470
34613,uncommon,1500,fox,fox,,2023-05-14T12:35:28.449Z,75.00,779,779,445,2038,925,350.89,5080
15287,rare,2100,melon,melon,,2022-02-02T11:24:55.087Z,105.00,271,271,315,0,0,0,0
62749,uncommon,2200,watermelon,watermelon,,2023-04-16T23:39:19.407Z,110.00,600,600,316,723,241,0.6,500
58327,uncommon,11000,moon,moon,,2023-05-04T15:21:36.936Z,550.00,600,600,316,235,142,2.38,0
13774,uncommon,600,bull,bull,,2023-03-18T19:12:53.474Z,30.00,772,772,450,272,85,0,0
65108,rare,5800,frankie,frankie,,2023-05-11T11:48:32.724Z,290.00,150,150,104,17,10,0,6690
49462,rare,30000,floater,floater,,2023-05-15T13:07:31.832Z,1500.00,150,150,46,35281,20444,13818.79,30860
45384,common,170,bowling,bowling,,2023-05-13T16:35:57.204Z,8.50,2000,2000,456,170,89,4.23,0
58747,common,220,virus,virus,,2023-03-18T10:50:13.979Z,11.00,2000,2000,456,17,9,0,0
13479,uncommon,1200,donut,donut,,2023-03-14T21:15:24.758Z,60.00,746,746,109,537,247,6.41,0
67742,uncommon,8900,earth,earth,,2023-04-17T07:33:55.939Z,445.00,600,600,421,0,0,0,0
1086,rare,3150,coconut,coconut,,2022-10-27T08:11:55.121Z,157.50,284,284,53,190,76,0,0
58782,common,220,virus,virus,,2023-03-18T10:50:37.173Z,11.00,2000,2000,476,9,8,0,0
55552,uncommon,650,panda,panda,,2023-04-25T12:05:32.773Z,32.50,600,600,351,99,53,1.06,0
54110,uncommon,1400,ufo,ufo,,2023-05-11T23:48:37.795Z,70.00,600,600,505,68,43,3.77,0
59474,common,175,virus,virus,,2023-04-26T02:35:19.270Z,8.75,2000,2000,727,0,0,0,0
59689,common,185,virus,virus,,2023-04-24T17:19:37.650Z,9.25,2000,2000,846,16,9,0,0
63302,uncommon,1600,revolver,revolver,,2023-04-25T15:02:31.542Z,80.00,600,600,479,0,0,0,2500
62902,uncommon,750,revolver,revolver,,2023-05-04T22:09:59.270Z,37.50,600,600,374,10,4,0,0
65707,common,277,volleyball,volleyball,,2023-03-17T15:35:42.468Z,13.85,2000,2000,1197,0,0,0,0
45549,common,170,bowling,bowling,,2023-05-13T16:35:01.025Z,8.50,2000,2000,486,134,51,3.02,0
62498,common,500,virus,virus,,2023-03-17T16:54:42.268Z,25.00,2000,2000,1974,0,0,0,0
56212,common,500,clock,clock,,2023-03-17T16:39:40.028Z,25.00,2000,2000,488,35,13,0.99,0
62217,uncommon,850,dog,dog,,2023-05-06T16:14:46.366Z,42.50,600,600,488,0,0,0,1000
57142,uncommon,600,opencan,opencan,,2023-03-28T12:20:30.524Z,30.00,600,600,489,111,49,8.91,0
16874,common,125,xmasball2,xmasball2,,2023-03-17T19:07:44.090Z,6.25,3980,3893,490,30,16,0.99,0
6023,common,199.99,8ball,8ball,,2023-04-01T18:11:44.681Z,9.9995,3577,3577,490,2958,923,0.6,0
20630,uncommon,410,donut,donut,,2023-04-12T08:52:12.412Z,20.50,746,746,335,0,0,0,0
57191,uncommon,599,opencan,opencan,,2023-03-26T13:28:26.643Z,29.95,600,600,493,35,18,0.99,0
62985,uncommon,690,watermelon,watermelon,,2023-03-18T19:15:27.240Z,34.50,600,600,338,0,0,0,0
65974,epic,16000,dragon,dragon,,2023-01-01T22:26:46.204Z,800.00,50,50,51,0,0,0,0
47898,common,150,bowling,bowling,,2023-05-16T00:10:17.277Z,7.50,2000,2000,700,95,34,3.48,0
55143,rare,3000,floater,floater,,2023-05-15T13:04:20.878Z,150.00,150,150,142,207,98,3.70,0
2236,rare,2428,coconut,coconut,,2023-05-07T11:23:39.010Z,121.40,284,284,204,678,255,5.37,3370
14764,rare,1650,marble,marble,,2023-05-07T11:27:51.713Z,82.50,287,287,385,859,354,6.19,0
64069,uncommon,2300,watermelon,watermelon,,2023-05-12T00:13:44.886Z,115.00,600,600,500,3514,1904,683.17,3920
52051,rare,3000,floater,floater,,2023-05-15T13:03:55.136Z,150.00,150,150,70,210,106,5.23,0
54942,rare,3000,floater,floater,,2023-05-15T13:05:41.310Z,150.00,150,150,126,140,71,2.71,0
53531,rare,14000,diver,diver,,2023-04-28T09:11:21.776Z,700.00,150,150,139,1395,873,286.91,0
52349,uncommon,4000,ufo,ufo,,2023-03-30T14:33:08.125Z,200.00,600,600,351,91,50,2.71,0
15265,uncommon,445,fishcake,fishcake,,2023-04-24T15:25:17.213Z,22.25,731,731,388,363,155,2.56,0
49941,uncommon,1150,cat,cat,,2023-05-15T05:36:00.512Z,57.50,600,600,504,98,44,1.72,0
44619,rare,3000,jackolantern,jackolantern,,2023-04-16T14:36:26.761Z,150.00,150,150,123,1011,423,20.59,0
54193,uncommon,4400,ufo,ufo,,2023-03-29T11:28:44.786Z,220.00,600,600,508,221,123,110.69,0
47630,uncommon,554,opencan,opencan,,2023-05-01T18:23:58.096Z,27.70,600,600,136,313,122,3.38,0
59283,rare,10000,cougar,cougar,,2022-11-02T14:19:24.726Z,500.00,150,150,127,139,64,6.33,0
52287,rare,3000,floater,floater,,2023-05-15T13:00:19.145Z,150.00,150,150,74,396,189,6.15,0
44773,uncommon,2000,bomb,bomb,,2023-05-02T17:46:38.053Z,100.00,600,600,147,401,177,25.16,0
40129,common,420,saturn,saturn,,2023-04-17T19:02:36.297Z,21.00,2000,2000,148,430,187,2.66,0
45277,rare,2865,jackolantern,jackolantern,,2022-05-12T00:26:43.164Z,143.25,150,150,148,667,288,17.8,0
51017,rare,4250,wheeee,wheeee,,2023-04-10T11:31:42.639Z,212.50,150,150,149,710,368,15.47,0
58799,uncommon,10500,moon,moon,,2023-04-29T15:39:34.669Z,525.00,600,600,369,33,16,0.66,0
60084,common,160,virus,virus,,2023-05-13T23:08:00.401Z,8.00,2000,2000,1019,0,0,0,0
41855,uncommon,1000,skull,skull,,2023-04-10T11:22:16.821Z,50.00,652,652,152,472,201,3.49,0
57248,common,500,clock,clock,,2023-03-17T16:40:09.646Z,25.00,2000,2000,852,22,14,0,0
58600,common,175,virus,virus,,2023-04-26T02:32:01.321Z,8.75,2000,2000,382,27,13,0,0
43823,uncommon,1200,skull,skull,,2023-03-30T01:14:17.462Z,60.00,652,652,407,513,252,74.81,0
64370,common,170,vase,vase,,2023-05-12T13:53:55.043Z,8.50,2000,2000,1364,0,0,0,0
40360,uncommon,7500,derp,derp,,2023-03-18T08:58:46.503Z,375.00,420,420,81,5982,2587,89.37,0
63714,uncommon,599.99,watermelon,watermelon,,2023-05-11T15:53:58.211Z,29.9995,600,600,392,2,1,0,0
45174,uncommon,630,panda,panda,,2023-05-15T19:00:59.061Z,31.50,600,600,83,965,438,9.28,0
59905,common,175,virus,virus,,2023-04-26T02:33:35.190Z,8.75,2000,2000,953,7,2,0,0
42136,uncommon,822,skull,skull,,2023-05-12T16:46:23.869Z,41.10,652,652,180,192,83,3.46,0
64187,uncommon,899,watermelon,watermelon,,2023-04-17T23:19:49.878Z,44.95,600,600,544,0,0,0,0
7870,common,269,starballoon,starballoon,,2023-05-08T01:55:11.782Z,13.45,3676,3676,545,988,435,180.49,540
60789,uncommon,1751,bomb,bomb,,2023-05-14T12:07:05.672Z,87.55,600,600,546,96,63,28.71,170
56330,common,450,clock,clock,,2023-04-27T21:21:53.955Z,22.50,2000,2000,551,103,40,0.33,0
56116,common,5100,clock,clock,,2023-03-29T18:26:54.169Z,255.00,2000,2000,441,90,30,0,0
45059,common,170,bowling,bowling,,2023-05-13T16:35:53.011Z,8.50,2000,2000,416,159,70,2.33,0
56797,uncommon,950,panda,panda,,2023-05-04T17:47:19.620Z,47.50,600,600,553,98,48,0.66,0
63899,common,420,saturn,saturn,,2023-04-29T16:31:36.958Z,21.00,2000,2000,1500,0,0,0,0
50127,rare,4000,cherry,cherry,,2023-05-02T00:44:21.504Z,200.00,100,100,99,937,433,38.02,0
57995,uncommon,887,revolver,revolver,,2023-04-18T19:37:03.575Z,44.35,600,600,188,65,25,0,0
64492,common,1600,football,football,,2023-04-29T12:04:42.429Z,80.00,2000,2000,1508,0,0,0,0
63930,uncommon,595,watermelon,watermelon,,2023-04-25T12:07:05.313Z,29.75,600,600,456,3,3,0,0
53617,uncommon,2600,ufo,ufo,,2023-04-18T07:06:20.375Z,130.00,600,600,458,20,16,0.73,0
