id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,tax,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
8105,rare,1999,eyeball,eyeball,,2023-05-01T23:14:22.276Z,99.95,289,289,275,185,109,10.89,0
61199,uncommon,800,dog,dog,,2023-03-24T21:57:31.940Z,40.00,600,600,357,4,3,0,0
54581,uncommon,540,opencan,opencan,,2023-05-02T20:00:42.445Z,27.00,600,600,357,85,40,1.65,0
14305,rare,1650,marble,marble,,2023-05-07T11:27:55.919Z,82.50,287,287,357,1105,446,13.11,0
46733,rare,4000,peach,peach,,2023-05-05T16:05:05.921Z,200.00,100,100,93,1039,466,15.83,0
58772,uncommon,10500,moon,moon,,2023-04-29T15:39:53.460Z,525.00,600,600,359,32,13,0.66,0
48894,rare,2777,skullpatch,skullpatch,,2023-01-21T12:33:39.504Z,138.85,150,150,94,745,317,8.33,0
62902,uncommon,750,revolver,revolver,,2023-05-04T22:09:59.270Z,37.50,600,600,374,10,4,0,0
12052,uncommon,750,yinyang,yinyang,,2023-05-01T21:28:03.847Z,37.50,715,715,365,628,239,1.3,0
52434,uncommon,4000,ufo,ufo,,2023-03-30T14:33:04.511Z,200.00,600,600,368,93,47,0.73,0
6242,rare,1550,coconut,coconut,,2023-04-27T08:45:38.495Z,77.50,285,285,368,46,20,0,0
55247,common,2000,clock,clock,,2023-05-05T17:50:47.262Z,100.00,2000,2000,10,5248,2179,21.78,3150
58799,uncommon,10500,moon,moon,,2023-04-29T15:39:34.669Z,525.00,600,600,369,33,16,0.66,0
55973,common,355,clock,clock,,2023-04-27T21:21:26.263Z,17.75,2000,2000,376,39,22,1.32,0
55399,common,400,clock,clock,,2023-04-28T09:08:57.415Z,20.00,2000,2000,140,290,158,47.19,0
49101,uncommon,1047.619047619,cat,cat,,2023-03-28T05:31:24.316Z,52.38095238095,600,600,379,140,65,3.60,0
47605,uncommon,6400,derp,derp,,2023-03-18T08:58:56.699Z,320.00,420,420,381,714,345,41.78,0
52790,uncommon,950,panda,panda,,2023-05-04T17:49:10.980Z,47.50,600,600,234,0,0,0,0
63592,uncommon,599,watermelon,watermelon,,2023-04-18T09:49:18.357Z,29.95,600,600,382,0,0,0,0
58600,common,175,virus,virus,,2023-04-26T02:32:01.321Z,8.75,2000,2000,382,27,13,0,0
7216,common,400,button,button,,2023-03-18T16:07:42.702Z,20.00,3339,3339,1369,1744,679,2.0,0
66320,common,350,clock,clock,,2023-04-28T09:06:48.575Z,17.50,2000,2000,1907,0,0,0,0
14764,rare,1650,marble,marble,,2023-05-07T11:27:51.713Z,82.50,287,287,385,859,354,6.19,0
8534,common,300,beachball,beachball,,2023-04-16T04:14:10.892Z,15.00,3499,3499,1241,1750,751,73.8,0
51521,uncommon,7000,ufo,ufo,,2023-04-07T00:56:25.672Z,350.00,600,600,238,35947,16539,2652.77,16390
813,common,125,button,button,,2023-04-12T07:56:26.317Z,6.25,3339,3339,386,0,0,0,0
38378,rare,3000,bowie,bowie,,2022-02-11T17:36:18.518Z,150.00,316,316,239,374,149,0,0
41125,common,1250,alien,alien,,2023-04-20T16:39:05.516Z,62.50,2000,2000,386,3107,1265,214.23,0
63714,uncommon,550,watermelon,watermelon,,2023-04-24T23:07:36.540Z,27.50,600,600,392,2,1,0,0
56016,common,355,clock,clock,,2023-04-27T21:21:33.771Z,17.75,2000,2000,392,38,20,2.45,0
53218,uncommon,899,panda,panda,,2023-04-17T23:22:18.266Z,44.95,600,600,243,20,7,0,0
8688,uncommon,1000,target,target,,2023-04-21T18:18:50.164Z,50.00,746,746,395,119,56,0,0
52711,uncommon,4500,ufo,ufo,,2023-05-02T16:57:49.809Z,225.00,600,600,395,81,37,3.44,50
55676,common,1600,crosshair,crosshair,,2023-04-29T12:07:08.162Z,80.00,2000,2000,1914,0,0,0,0
53984,uncommon,4000,dog,dog,,2023-04-22T19:30:49.675Z,200.00,600,600,210,12626,6782,13.37,10390
63742,uncommon,750,watermelon,watermelon,,2023-04-22T10:53:31.403Z,37.50,600,600,397,0,0,0,0
16599,rare,4000,melon,melon,,2023-02-11T04:00:48.933Z,200.00,271,271,400,1069,445,12.69,0
62944,common,700,clock,clock,,2023-03-17T16:40:58.435Z,35.00,2000,2000,1303,18,9,0,0
49726,uncommon,630,panda,panda,,2023-05-01T16:14:20.590Z,31.50,600,600,152,302,120,4.02,0
16670,common,150,xmasball2,xmasball2,,2023-03-17T19:08:24.980Z,7.50,3980,3792,404,902,425,3.12,0
55518,uncommon,650,opencan,opencan,,2023-03-24T13:23:29.403Z,32.50,600,600,404,255,125,66.28,0
59722,common,200,virus,virus,,2023-03-19T20:27:05.341Z,10.00,2000,2000,860,16,9,0,0
13583,uncommon,466,yinyang,yinyang,,2023-04-07T05:42:50.975Z,23.30,715,715,410,1573,430,0.66,0
61708,uncommon,645,watermelon,watermelon,,2023-03-28T18:15:45.565Z,32.25,600,600,267,2,1,0.33,0
60451,common,200,virus,virus,,2023-03-19T20:28:59.465Z,10.00,2000,2000,1130,13,2,0,0
42321,epic,15000,discoball,discoball,,2022-11-02T13:56:00.439Z,750.00,53,53,17,5466,2179,462.76,0
61237,common,200,virus,virus,,2023-03-19T20:29:20.235Z,10.00,2000,2000,1415,6,2,0,0
69582,common,230,bowling,bowling,,2023-04-22T06:22:48.610Z,11.50,2000,2000,1983,0,0,0,0
51535,uncommon,700,opencan,opencan,,2023-03-17T16:48:00.638Z,35.00,600,600,216,141,65,1.39,0
5373,uncommon,470,target,target,,2023-03-29T14:38:26.601Z,23.50,746,746,273,186,80,3.08,0
52288,rare,3000,banana,banana,,2023-02-09T13:05:51.179Z,150.00,150,150,107,5,4,1.32,0
52152,uncommon,625,opencan,opencan,,2023-03-28T12:20:23.707Z,31.25,600,600,225,108,60,3.51,0
57920,uncommon,8000,casinochip,casinochip,,2023-05-06T17:12:55.844Z,400.00,600,600,274,5694,2840,0,1000
47310,rare,22500,burger,burger,,2022-10-30T04:48:59.424Z,1125.00,150,150,1,3106,1502,612.55,0
59069,uncommon,6500,moon,moon,,2023-05-07T22:46:03.543Z,325.00,600,600,418,34,18,0,0
49874,rare,2500,pizza,pizza,,2023-04-21T18:10:14.061Z,125.00,150,150,48,486,211,5.54,0
55659,common,350,clock,clock,,2023-04-28T09:05:31.104Z,17.50,2000,2000,285,34,21,1.06,0
58432,common,1600,virus,virus,,2023-05-07T06:42:03.618Z,80.00,2000,2000,290,3418,1477,634.17,9650
56142,uncommon,580,opencan,opencan,,2023-04-16T14:42:02.007Z,29.00,600,600,422,64,23,1.32,0
62290,uncommon,605,watermelon,watermelon,,2023-04-19T10:36:10.110Z,30.25,600,600,293,0,0,0,0
1948,rare,2424.24,coconut,coconut,,2023-05-04T11:10:50.875Z,121.2120,285,285,166,7322,3317,256.11,0
62032,uncommon,850,revolver,revolver,,2023-04-23T20:35:16.001Z,42.50,600,600,296,75,27,0.33,0
54887,uncommon,575,opencan,opencan,,2023-04-14T11:57:01.445Z,28.75,600,600,374,85,40,1.32,0
69608,common,800,bowling,bowling,,2023-04-22T14:47:38.258Z,40.00,2000,2000,2006,16,7,0,0
58697,common,175,virus,virus,,2023-04-26T02:32:14.505Z,8.75,2000,2000,430,13,6,0,0
56101,common,355,clock,clock,,2023-04-27T21:21:39.214Z,17.75,2000,2000,431,41,14,0,0
59358,uncommon,1000,dog,dog,,2023-05-06T00:11:55.770Z,50.00,600,600,300,53,20,0,0
62014,uncommon,533,dog,dog,,2023-05-02T12:03:35.816Z,26.65,600,600,434,32,16,0,0
67759,uncommon,2500,earth,earth,,2023-04-17T11:16:17.089Z,125.00,600,600,435,0,0,0,0
63874,uncommon,611,watermelon,watermelon,,2023-03-31T12:53:01.979Z,30.55,600,600,439,0,0,0,0
56116,common,5100,clock,clock,,2023-03-29T18:26:54.169Z,255.00,2000,2000,441,90,30,0,0
23478,common,150,basketball,basketball,,2023-04-29T09:35:50.893Z,7.50,4228,4228,442,242,116,2.43,0
13774,uncommon,600,bull,bull,,2023-03-18T19:12:53.474Z,30.00,772,772,450,272,85,0,0
54450,rare,2500,pizza,pizza,,2023-04-21T16:51:29.251Z,125.00,150,150,134,188,97,3.11,0
69757,common,420,starballoon,starballoon,,2023-03-24T17:39:02.235Z,21.00,3676,3676,4919,0,0,0,0
15427,rare,1600,melon,melon,,2023-04-22T12:47:38.905Z,80.00,271,271,325,321,136,3.29,0
53617,uncommon,2600,ufo,ufo,,2023-04-18T07:06:20.375Z,130.00,600,600,458,20,16,0.73,0
16802,common,230,xmasball2,xmasball2,,2023-04-16T04:15:27.533Z,11.50,3980,3792,460,63,28,0,0
58809,uncommon,2800,casinochip,casinochip,,2023-04-23T20:31:36.898Z,140.00,600,600,330,91,36,0.33,0
9181,common,210,8ball,8ball,,2023-04-01T02:02:07.032Z,10.50,3578,3578,953,471,182,2.66,0
43264,uncommon,4000,skull,skull,,2023-03-15T11:35:44.870Z,200.00,653,653,334,18623,9297,816.84,1250
20630,uncommon,410,donut,donut,,2023-04-12T08:52:12.412Z,20.50,746,746,335,0,0,0,0
54342,uncommon,595,opencan,opencan,,2023-03-26T14:22:51.172Z,29.75,600,600,335,28,9,0,0
44829,common,1000,volleyball,volleyball,,2023-04-22T14:43:55.239Z,50.00,2000,2000,469,209,79,1.72,0
62977,uncommon,610,watermelon,watermelon,,2023-04-19T10:36:06.372Z,30.50,600,600,337,0,0,0,0
52234,uncommon,1000,ufo,ufo,,2023-05-07T23:23:55.455Z,50.00,600,600,340,104,55,1.98,0
62160,uncommon,700,dog,dog,,2023-03-24T21:57:13.169Z,35.00,600,600,472,9,2,0,0
63751,common,250,clock,clock,,2023-05-07T15:55:58.961Z,12.50,2000,2000,1550,0,0,0,0
58521,common,1500,virus,virus,,2023-03-31T12:40:17.319Z,75.00,2000,2000,341,4899,2170,283.23,1490
57640,rare,4444,pizza,pizza,,2023-04-10T20:51:12.130Z,222.20,150,150,156,209,112,3.77,0
15362,uncommon,600,racoon,racoon,,2023-04-17T05:07:48.411Z,30.00,781,781,344,1588,788,26.82,0
54419,uncommon,540,opencan,opencan,,2023-05-02T20:00:51.336Z,27.00,600,600,344,85,36,2.59,0
24690,uncommon,404,donut,donut,,2023-04-26T23:29:59.119Z,20.20,746,746,477,0,0,0,0
63302,uncommon,1600,revolver,revolver,,2023-04-25T15:02:31.542Z,80.00,600,600,479,0,0,0,2500
67655,uncommon,1400,earth,earth,,2023-04-30T16:24:40.946Z,70.00,600,600,348,7,4,0,0
67810,uncommon,2500,earth,earth,,2023-04-10T07:07:04.437Z,125.00,600,600,481,0,0,0,0
53379,rare,14000,diver,diver,,2023-04-28T09:11:38.495Z,700.00,150,150,4,257,119,1.32,0
34943,uncommon,396,fox,fox,,2023-05-01T17:04:08.750Z,19.80,781,781,482,547,212,5.62,0
68111,common,180,vase,vase,,2023-05-02T20:13:14.706Z,9.00,2000,2000,1592,0,0,0,0
62217,uncommon,850,dog,dog,,2023-05-06T16:14:46.366Z,42.50,600,600,488,0,0,0,1000
57142,uncommon,600,opencan,opencan,,2023-03-28T12:20:30.524Z,30.00,600,600,489,111,49,8.91,0
15692,uncommon,460,racoon,racoon,,2023-04-06T22:05:44.745Z,23.00,781,781,356,536,206,7.98,0
58831,common,175,virus,virus,,2023-04-26T02:33:13.114Z,8.75,2000,2000,496,7,3,0.33,0
67670,uncommon,8900,earth,earth,,2023-04-17T07:33:23.515Z,445.00,600,600,359,0,0,0,0
67672,uncommon,8900,earth,earth,,2023-04-17T07:33:28.774Z,445.00,600,600,361,0,0,0,0
42569,uncommon,2000,panda,panda,,2023-03-23T15:11:15.141Z,100.00,600,600,64,3625,1474,549.22,0
61267,common,210,virus,virus,,2023-04-11T19:41:14.644Z,10.50,2000,2000,1432,0,0,0,0
60405,common,175,virus,virus,,2023-04-26T02:33:10.929Z,8.75,2000,2000,1116,9,4,0,0
61640,common,317,clock,clock,,2023-04-27T21:23:45.202Z,15.85,2000,2000,1116,0,0,0,0
61762,common,700,clock,clock,,2023-03-17T16:41:36.816Z,35.00,2000,2000,1119,1,0,0,0
61638,uncommon,570,dog,dog,,2023-03-26T14:34:15.884Z,28.50,600,600,371,0,0,0,0
57191,uncommon,599,opencan,opencan,,2023-03-26T13:28:26.643Z,29.95,600,600,493,35,18,0.99,0
45502,common,3000,football,football,,2023-03-16T19:23:04.817Z,150.00,2000,2000,494,154,79,4.17,6550
57265,uncommon,570,opencan,opencan,,2023-04-25T15:02:46.429Z,28.50,600,600,500,118,61,20.34,0
22155,uncommon,499,donut,donut,,2023-05-05T05:18:21.330Z,24.95,746,746,383,68,38,1.0,0
70779,epic,27900,bat,bat,,2023-03-08T01:28:13.968Z,1395.00,50,50,15,0,0,0,0
49941,uncommon,1047.619047619,cat,cat,,2023-03-28T05:32:05.658Z,52.38095238095,600,600,504,98,44,1.72,0
44232,common,992,volleyball,volleyball,,2023-03-17T18:49:04.379Z,49.60,2000,2000,388,152,74,2.76,0
15265,uncommon,445,fishcake,fishcake,,2023-04-24T15:25:17.213Z,22.25,732,732,388,363,155,2.56,0
52652,uncommon,1400,ufo,ufo,,2023-04-17T14:59:39.297Z,70.00,600,600,390,79,41,1.86,0
58854,common,185,virus,virus,,2023-04-24T17:19:14.907Z,9.25,2000,2000,512,11,6,0.33,0
55410,uncommon,540,opencan,opencan,,2023-05-02T20:00:45.634Z,27.00,600,600,395,84,39,1.32,0
67666,uncommon,5000,earth,earth,,2023-04-17T10:02:13.714Z,250.00,600,600,358,0,0,0,0
2388,common,150,beachball,beachball,,2023-04-18T13:48:04.984Z,7.50,3499,3499,106,134,59,0.50,0
2827,common,170,beachball,beachball,,2023-04-29T09:36:23.582Z,8.50,3499,3499,405,74,29,0.2,0
43823,uncommon,1200,skull,skull,,2023-03-30T01:14:17.462Z,60.00,653,653,407,513,252,74.81,0
70894,common,120,basketball,basketball,,2023-04-15T10:10:51.891Z,6.00,4228,4228,3995,0,0,0,0
57669,uncommon,7500,moon,moon,,2023-05-04T05:17:09.594Z,375.00,600,600,266,71,34,0,0
16707,common,165,xmasball2,xmasball2,,2023-05-02T00:30:13.854Z,8.25,3980,3792,419,225,87,2.43,0
56690,uncommon,950,panda,panda,,2023-05-04T17:48:23.604Z,47.50,600,600,531,44,18,0.99,0
64152,uncommon,550,watermelon,watermelon,,2023-04-24T23:07:14.383Z,27.50,600,600,531,0,0,0,0
63421,common,250,clock,clock,,2023-05-07T15:56:11.688Z,12.50,2000,2000,1470,0,0,0,0
61391,common,420,virus,virus,,2023-03-22T03:55:29.473Z,21.00,2000,2000,1498,0,0,0,0
64162,uncommon,1500,watermelon,watermelon,,2023-04-29T16:32:28.812Z,75.00,600,600,537,0,0,0,0
3900,uncommon,499,cute,cute,,2023-05-07T11:20:40.318Z,24.95,725,725,542,1507,644,5.88,0
1760,legendary,45000,waffle2,waffle2,,2023-04-28T11:23:06.585Z,2250.00,18,18,7,9087,3914,173.12,0
64204,uncommon,1300,watermelon,watermelon,,2023-04-22T18:00:47.142Z,65.00,600,600,548,209,83,0.75,830
54753,uncommon,4000,ufo,ufo,,2023-03-30T14:33:15.901Z,200.00,600,600,553,76,33,2.38,0
58961,common,2555,virus,virus,,2023-05-05T19:38:59.857Z,127.75,2000,2000,556,7913,3768,553.66,9260
47082,rare,8500,egg,egg,,2023-04-21T22:02:12.975Z,425.00,100,100,69,1563,605,13.46,0
38538,rare,3000,bowie,bowie,,2022-02-10T16:16:57.602Z,150.00,316,316,372,0,0,0,0
58967,common,185,virus,virus,,2023-04-24T17:19:56.860Z,9.25,2000,2000,559,22,9,0.66,0
67773,uncommon,1900,earth,earth,,2023-04-24T07:25:03.328Z,95.00,600,600,446,59,24,16.09,2800
57680,uncommon,554,opencan,opencan,,2023-05-01T18:23:54.862Z,27.70,600,600,561,32,19,1.32,0
56857,uncommon,950,panda,panda,,2023-05-04T17:47:48.522Z,47.50,600,600,565,70,31,0.33,0
56352,common,600,clock,clock,,2023-03-17T16:40:29.386Z,30.00,2000,2000,565,28,13,0.4,0
61596,uncommon,3200,casinochip,casinochip,,2023-03-24T18:48:30.793Z,160.00,600,600,568,1,3,0,0
66161,common,276.1904761904762,clock,clock,,2023-05-04T00:06:35.155Z,13.809523809523810,2000,2000,1855,0,0,0,0
58997,common,220,virus,virus,,2023-03-18T10:50:58.835Z,11.00,2000,2000,570,16,7,0,0
58747,common,220,virus,virus,,2023-03-18T10:50:13.979Z,11.00,2000,2000,456,17,9,0,0
53032,rare,2500,pizza,pizza,,2023-04-21T18:14:36.407Z,125.00,150,150,86,222,104,2.78,0
56942,uncommon,950,panda,panda,,2023-05-04T17:47:32.381Z,47.50,600,600,573,76,35,0.66,0
18494,uncommon,500,fishcake,fishcake,,2023-03-17T18:39:03.555Z,25.00,732,732,470,896,364,8.85,0
960,common,125,button,button,,2023-05-02T07:10:45.395Z,6.25,3339,3339,448,33,15,0.33,0
514,common,150,button,button,,2023-03-17T22:47:55.313Z,7.50,3339,3339,274,154,71,2.95,0
55642,common,350,clock,clock,,2023-04-27T22:22:35.125Z,17.50,2000,2000,276,911,426,49.05,0
57039,uncommon,650,panda,panda,,2023-04-25T15:02:38.602Z,32.50,600,600,589,70,33,0.73,0
56212,common,500,clock,clock,,2023-03-17T16:39:40.028Z,25.00,2000,2000,488,35,13,0.99,0
16874,common,125,xmasball2,xmasball2,,2023-03-17T19:07:44.090Z,6.25,3980,3792,490,30,16,0.99,0
6023,common,199.99,8ball,8ball,,2023-04-01T18:11:44.681Z,9.9995,3578,3578,490,2958,923,0.6,0
68582,common,210,volleyball,volleyball,,2023-05-08T02:37:18.822Z,10.50,2000,2000,1938,0,0,0,0
52104,rare,2500,pizza,pizza,,2023-04-21T18:10:23.888Z,125.00,150,150,67,430,213,10.22,0
23308,uncommon,399,racoon,racoon,,2023-05-07T11:21:15.429Z,19.95,781,781,594,62,27,1.53,0
59968,uncommon,6349.2,moon,moon,,2023-05-07T03:24:26.510Z,317.460,600,600,597,31,13,1.13,0
59970,uncommon,8000,moon,moon,,2023-04-29T15:34:18.596Z,400.00,600,600,599,0,0,0,0
71044,uncommon,3100,earth,earth,,2023-04-19T16:27:04.339Z,155.00,600,600,602,0,0,0,0
46494,common,1000,volleyball,volleyball,,2023-04-22T14:44:01.046Z,50.00,2000,2000,604,23,12,0.4,0
25767,uncommon,425,donut,donut,,2023-04-20T17:10:56.916Z,21.25,746,746,507,626,203,1.60,0
62747,uncommon,548,watermelon,watermelon,,2023-05-02T10:21:14.383Z,27.40,600,600,315,0,0,0,0
54193,uncommon,4400,ufo,ufo,,2023-03-29T11:28:44.786Z,220.00,600,600,508,221,123,110.69,0
3096,common,160,beachball,beachball,,2023-05-05T20:23:50.318Z,8.00,3499,3499,507,1816,595,5.94,0
42506,rare,4400,jackolantern,jackolantern,,2022-12-22T20:53:51.170Z,220.00,150,150,85,11256,4795,137.78,490
6530,common,250,8ball,8ball,,2023-04-05T02:03:07.551Z,12.50,3578,3578,629,0,0,0,0
36167,uncommon,394,fox,fox,,2023-05-01T17:04:23.223Z,19.70,781,781,633,553,205,4.88,0
56636,common,700,clock,clock,,2023-03-17T16:40:45.339Z,35.00,2000,2000,633,33,13,0,0
41722,common,500,alien,alien,,2023-04-22T12:02:37.746Z,25.00,2000,2000,539,1392,521,1.93,0
67926,uncommon,2500,earth,earth,,2023-04-17T11:16:13.803Z,125.00,600,600,597,0,0,0,0
65119,rare,4400,frankie,frankie,,2023-03-20T20:30:04.132Z,220.00,150,150,115,147,66,0,1250
58872,common,175,virus,virus,,2023-04-26T02:31:59.190Z,8.75,2000,2000,518,23,12,0.66,0
64187,uncommon,899,watermelon,watermelon,,2023-04-17T23:19:49.878Z,44.95,600,600,544,0,0,0,0
58532,common,175,virus,virus,,2023-04-26T02:31:43.248Z,8.75,2000,2000,349,33,17,1.65,0
47189,common,1000,volleyball,volleyball,,2023-03-23T09:40:59.374Z,50.00,2000,2000,652,1000,533,0.7,50
59740,uncommon,10500,moon,moon,,2023-04-29T15:39:16.017Z,525.00,600,600,521,51,22,0,0
36238,uncommon,495.23,fox,fox,,2023-05-01T04:28:19.970Z,24.7615,781,781,651,1417,545,10.07,0
58944,common,2100,virus,virus,,2023-04-21T09:26:02.041Z,105.00,2000,2000,549,26,11,0.66,0
56688,uncommon,670,panda,panda,,2023-04-21T20:13:42.742Z,33.50,600,600,530,87,39,1.39,0
59349,common,185,virus,virus,,2023-04-24T17:18:29.244Z,9.25,2000,2000,667,18,6,0,0
57670,uncommon,570,opencan,opencan,,2023-04-25T15:02:53.499Z,28.50,600,600,559,59,30,0.99,0
64243,uncommon,611,watermelon,watermelon,,2023-03-31T12:52:52.346Z,30.55,600,600,562,0,0,0,0
58925,common,175,virus,virus,,2023-04-26T02:32:05.442Z,8.75,2000,2000,540,9,6,0.8,0
59669,common,185,virus,virus,,2023-04-24T17:17:16.376Z,9.25,2000,2000,834,18,4,0,0
62562,uncommon,555,dog,dog,,2023-03-29T14:45:56.304Z,27.75,600,600,567,2,1,0,0
47032,common,1599,football,football,,2023-04-29T08:13:26.312Z,79.95,2000,2000,670,99,55,1.2,0
66627,common,999,volleyball,volleyball,,2023-03-17T18:48:27.520Z,49.95,2000,2000,1540,3,0,0,0
60789,uncommon,1802,bomb,bomb,,2023-05-04T15:46:48.130Z,90.10,600,600,546,96,63,28.71,170
43536,uncommon,1500,skull,skull,,2023-03-28T11:14:04.143Z,75.00,653,653,376,3053,1601,36.83,0
3550,uncommon,700,tomato,tomato,,2023-03-17T20:40:30.337Z,35.00,762,762,376,244,133,23.56,0
61632,uncommon,4000,casinochip,casinochip,,2023-05-07T05:58:19.890Z,200.00,600,600,585,26,13,0,0
56330,common,450,clock,clock,,2023-04-27T21:21:53.955Z,22.50,2000,2000,551,103,40,0.33,0
56797,uncommon,950,panda,panda,,2023-05-04T17:47:19.620Z,47.50,600,600,553,98,48,0.66,0
62891,uncommon,850,revolver,revolver,,2023-04-27T20:23:21.653Z,42.50,600,600,372,12,1,0,0
63558,common,511,clock,clock,,2023-03-18T08:56:51.121Z,25.55,2000,2000,1510,0,0,0,0
58954,common,175,virus,virus,,2023-04-26T02:33:20.107Z,8.75,2000,2000,553,1,2,0,0
66620,uncommon,1300,panda,panda,,2023-04-29T16:32:04.110Z,65.00,600,600,607,0,0,0,0
63835,common,1000,clock,clock,,2023-04-22T14:18:50.260Z,50.00,2000,2000,1565,0,0,0,0
14748,common,150,starballoon,starballoon,,2023-03-24T13:22:02.732Z,7.50,3676,3676,1573,0,0,0,0
8107,common,712,starballoon,starballoon,,2023-05-01T23:15:37.776Z,35.60,3676,3676,600,4291,2192,750.35,0
29310,uncommon,430,donut,donut,,2023-03-29T14:37:06.653Z,21.50,746,746,615,81,41,0.73,0
59091,common,185,virus,virus,,2023-04-24T17:18:35.360Z,9.25,2000,2000,615,9,6,0,0
11886,rare,2500,marble,marble,,2022-10-25T12:37:52.547Z,125.00,287,287,279,0,0,0,0
68181,common,180,vase,vase,,2023-05-02T19:59:09.870Z,9.00,2000,2000,1613,0,0,0,0
2284,common,500,beachball,beachball,,2023-03-29T15:54:54.370Z,25.00,3499,3499,9,71,30,0.33,0
68908,common,200,vase,vase,,2023-04-26T00:26:44.490Z,10.00,2000,2000,1860,0,0,0,0
59145,common,198,virus,virus,,2023-04-22T21:01:26.675Z,9.90,2000,2000,643,18,13,0,0
2898,rare,10000,eyeball,eyeball,,2022-10-30T04:53:57.080Z,500.00,289,289,2,892,408,46.53,0
61576,uncommon,4500,casinochip,casinochip,,2023-04-19T15:11:26.895Z,225.00,600,600,564,243,88,54.45,5690
56194,uncommon,575,opencan,opencan,,2023-04-01T09:51:12.551Z,28.75,600,600,427,80,29,1.79,0
36209,uncommon,391,fox,fox,,2023-05-01T17:04:44.547Z,19.55,781,781,646,550,195,7.85,0
33139,uncommon,1900,panda,panda,,2023-04-12T13:55:45.022Z,95.00,600,600,4,1961,762,18.53,0
20350,uncommon,800,target,target,,2023-05-03T15:22:29.044Z,40.00,746,746,725,5594,2351,0,170
47506,common,4500,football,football,,2023-03-16T19:22:50.171Z,225.00,2000,2000,726,105,46,1.32,10690
39240,common,400,button,button,,2023-03-18T16:07:49.596Z,20.00,3339,3339,4924,1623,541,2.09,0
66980,common,540,saturn,saturn,,2023-04-29T16:31:52.986Z,27.00,2000,2000,1886,0,0,0,0
36553,uncommon,700,fox,fox,,2023-04-10T03:06:23.700Z,35.00,781,781,732,602,234,7.31,0
59008,common,200,virus,virus,,2023-03-19T20:26:21.112Z,10.00,2000,2000,575,20,10,0,0
58735,common,220,virus,virus,,2023-03-18T10:50:20.078Z,11.00,2000,2000,449,14,8,0,0
59500,common,175,virus,virus,,2023-04-26T02:32:07.553Z,8.75,2000,2000,738,16,6,0.66,0
56911,common,500,clock,clock,,2023-03-17T16:40:04.077Z,25.00,2000,2000,738,26,13,0.99,0
59526,common,185,virus,virus,,2023-04-24T17:20:02.400Z,9.25,2000,2000,753,15,10,0.33,0
23965,uncommon,570,bull,bull,,2023-04-10T12:33:56.585Z,28.50,772,772,740,759,335,8.32,0
27929,uncommon,400,racoon,racoon,,2023-04-21T20:10:34.256Z,20.00,781,781,743,186,77,4.34,0
50112,common,1400,crosshair,crosshair,,2023-04-23T20:28:00.893Z,70.00,2000,2000,626,783,393,121.20,0
62614,uncommon,750,dog,dog,,2023-03-24T21:57:22.842Z,37.50,600,600,581,11,3,0,0
60304,uncommon,2999,bomb,bomb,,2023-04-19T22:00:07.108Z,149.95,600,600,462,2349,1163,0,0
56704,uncommon,599,opencan,opencan,,2023-03-26T13:28:28.541Z,29.95,600,600,463,45,20,0.99,0
46972,rare,8500,egg,egg,,2023-04-21T22:02:22.402Z,425.00,100,100,67,1546,635,23.21,0
48351,rare,2500,pizza,pizza,,2023-04-21T16:39:57.565Z,125.00,150,150,43,192,103,1.79,0
56543,common,725,clock,clock,,2023-04-30T23:04:27.315Z,36.25,2000,2000,588,62,32,1.49,0
59527,common,290,virus,virus,,2023-03-16T20:17:17.369Z,14.50,2000,2000,754,0,0,0,50
46305,common,600,saturn,saturn,,2023-04-13T13:58:48.601Z,30.00,2000,2000,693,202,82,0.66,0
56187,common,305,clock,clock,,2023-04-28T09:20:05.664Z,15.25,2000,2000,478,43,20,0.8,0
25428,uncommon,600,yinyang,yinyang,,2023-04-30T13:15:04.854Z,30.00,715,715,768,386,151,2.09,0
55460,common,305,clock,clock,,2023-04-28T11:08:22.394Z,15.25,2000,2000,183,60,24,0.33,0
64977,epic,12000,mummy,mummy,,2023-05-07T02:50:04.440Z,600.00,50,50,23,1020,625,426.78,4610
47408,rare,8500,egg,egg,,2023-04-21T22:03:08.630Z,425.00,100,100,86,2472,920,15.28,0
59561,common,175,virus,virus,,2023-04-26T02:32:57.449Z,8.75,2000,2000,775,5,4,0,0
63686,uncommon,1500,revolver,revolver,,2023-05-04T14:22:09.059Z,75.00,600,600,607,4,1,0,0
20323,uncommon,630,yinyang,yinyang,,2023-04-24T13:12:53.553Z,31.50,715,715,607,24,9,0,0
68088,uncommon,1500,panda,panda,,2023-04-22T14:18:29.773Z,75.00,600,600,608,15,6,0,0
63688,uncommon,2133,revolver,revolver,,2023-05-03T18:54:47.782Z,106.65,600,600,609,19,15,0,0
47787,common,1500,volleyball,volleyball,,2023-04-25T00:40:39.292Z,75.00,2000,2000,704,693,373,2.38,1250
36881,uncommon,899.99,fox,fox,,2023-04-20T12:57:38.632Z,44.9995,781,781,777,5748,2374,280.82,820
63838,uncommon,545,dog,dog,,2023-04-10T17:23:37.854Z,27.25,600,600,610,4,2,0,0
70139,common,93,basketball,basketball,,2023-05-02T13:00:45.240Z,4.65,4228,4228,3526,0,0,0,0
