id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,tax,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
70729,common,125,basketball,basketball,,2023-03-07T18:17:02.332Z,6.25,4250,3242,3919,0,0,0,0
39724,common,1188,xmasball2,xmasball2,,2023-03-07T18:18:13.669Z,59.40,3987,3313,3726,1618,571,1.66,0
69129,common,198,vase,vase,,2023-03-07T19:55:21.647Z,9.90,2000,2000,1987,0,0,0,0
56466,rare,10000,ladybug,ladybug,,2022-11-10T15:31:50.875Z,500.00,150,150,102,4146,2238,779.70,6750
62605,common,500,virus,virus,,2023-03-07T12:31:04.595Z,25.00,2000,2000,2019,42,17,0,0
44421,epic,16000,snowman,snowman,,2023-03-02T22:51:56.845Z,800.00,50,50,34,28501,13612,4105.13,0
41846,rare,4200,jackolantern,jackolantern,,2022-12-28T09:49:48.244Z,210.00,150,150,51,8931,3906,1382.35,0
46539,rare,3500,peach,peach,,2023-03-07T01:01:29.820Z,175.00,100,100,84,675,297,12.85,0
50779,uncommon,4200,ufo,ufo,,2023-03-06T14:36:13.428Z,210.00,600,600,90,120,53,1.65,0
46476,rare,7400,ninja,ninja,,2023-03-07T19:58:32.293Z,370.00,100,100,92,1083,480,24.92,0
36595,common,1700,xmasball2,xmasball2,,2023-03-07T18:18:24.998Z,85.00,3987,3313,3300,3019,930,3.93,0
37922,common,2500,xmasball2,xmasball2,,2023-03-07T08:44:34.613Z,125.00,3987,3313,3480,27030,11616,107.90,6170
44648,common,9000,football,football,,2023-03-07T17:43:45.233Z,450.00,2000,2000,380,16459,9315,5298.01,10010
40644,common,2000,volleyball,volleyball,,2023-03-07T09:10:30.618Z,100.00,2000,2000,55,2633,1064,169.80,0
10462,epic,9000,disguise,disguise,,2023-02-23T10:48:40.533Z,450.00,74,74,61,2461,1012,34.55,0
45350,epic,11500,discoball,discoball,,2023-01-24T14:30:35.912Z,575.00,53,53,38,1500,644,25.65,0
50582,legendary,70000,spy,spy,,2023-03-05T01:44:00.489Z,3500.00,10,10,10,63360,31325,8189.09,21800
65054,rare,6000,frankie,frankie,,2022-12-21T08:09:42.658Z,300.00,150,150,50,752,343,111.27,5000
65279,common,8000,football,football,,2023-03-07T17:43:49.823Z,400.00,2000,2000,1826,2795,1888,538.53,19590
65503,common,7000,football,football,,2023-03-07T17:43:54.842Z,350.00,2000,2000,1979,64,27,0,16300
51793,common,600,basketball,basketball,,2023-03-08T02:05:30.123Z,30.00,4250,3242,3191,73,37,1.98,0
39465,common,899,xmasball2,xmasball2,,2023-03-07T18:17:57.142Z,44.95,3987,3313,3679,862,353,3.63,0
47506,common,5000,football,football,,2023-03-07T17:43:58.542Z,250.00,2000,2000,726,105,46,1.32,10690
65539,common,3000,football,football,,2023-03-07T17:44:18.890Z,150.00,2000,2000,2005,11,3,0,5170
38200,rare,1800,bowie,bowie,,2022-12-29T15:49:24.134Z,90.00,321,321,80,690,280,8.61,0
45502,common,4000,football,football,,2023-03-07T17:44:07.439Z,200.00,2000,2000,494,154,79,4.17,6550
11504,common,3000,football,football,,2023-03-07T19:45:57.055Z,150.00,2000,2000,17,2461,745,4.33,5310
36429,common,252,xmasball2,xmasball2,,2023-03-07T18:17:43.671Z,12.60,3987,3313,3279,325,112,1.8,0
69476,common,115,basketball,basketball,,2023-03-07T20:50:19.152Z,5.75,4250,3242,3297,0,0,0,0
11760,common,3000,football,football,,2023-03-07T17:44:13.531Z,150.00,2000,2000,22,4116,1947,927.56,3490
65186,rare,2777,jackolantern,jackolantern,,2023-01-21T12:38:15.717Z,138.85,150,150,163,28,13,0.33,170
37463,common,1255,xmasball2,xmasball2,,2023-03-07T18:18:18.873Z,62.75,3987,3313,3417,1922,773,2.45,0
70721,common,124,basketball,basketball,,2023-03-07T18:17:07.183Z,6.20,4250,3242,3914,0,0,0,0
45260,common,600,xmasball2,xmasball2,,2023-03-08T02:05:00.942Z,30.00,3987,3313,3798,240,112,0.73,0
70232,common,149.9,basketball,basketball,,2023-03-07T16:51:20.100Z,7.495,4250,3242,3585,0,0,0,0
70871,common,170,basketball,basketball,,2023-03-07T09:05:52.068Z,8.50,4250,3242,3981,0,0,0,170
70887,common,100,basketball,basketball,,2023-03-08T01:44:20.709Z,5.00,4250,3242,3992,0,0,0,0
69902,common,120,xmasball2,xmasball2,,2023-03-07T13:57:25.457Z,6.00,3987,3313,4006,0,0,0,0
69934,common,300,xmasball2,xmasball2,,2023-03-07T11:57:48.826Z,15.00,3987,3313,4018,0,0,0,500
53501,common,2000,crosshair,crosshair,,2023-03-07T09:10:48.940Z,100.00,2000,2000,1181,26,13,0.66,0
54456,common,2000,crosshair,crosshair,,2023-03-07T09:10:57.826Z,100.00,2000,2000,1508,27,10,0,0
69994,common,173,xmasball2,xmasball2,,2023-03-07T18:17:31.139Z,8.65,3987,3313,4041,0,0,0,0
70041,common,150,xmasball2,xmasball2,,2023-03-07T11:58:13.557Z,7.50,3987,3313,4061,16,7,0,0
70081,common,172,xmasball2,xmasball2,,2023-03-07T18:17:26.629Z,8.60,3987,3313,4077,0,0,0,0
70111,common,124.99,xmasball2,xmasball2,,2023-03-07T09:23:43.541Z,6.2495,3987,3313,4090,0,0,0,0
70124,common,171,xmasball2,xmasball2,,2023-03-07T18:17:21.789Z,8.55,3987,3313,4093,0,0,0,0
32869,common,300,8ball,8ball,,2023-03-07T18:10:47.470Z,15.00,3581,3581,3814,6512,1973,1.03,0
62749,uncommon,730,watermelon,watermelon,,2023-03-08T01:22:28.393Z,36.50,600,600,316,723,241,0.6,500
70544,common,110,xmasball2,xmasball2,,2023-03-07T17:21:43.736Z,5.50,3987,3313,4228,0,0,0,0
36169,common,379,8ball,8ball,,2023-03-07T12:57:53.826Z,18.95,3581,3581,4232,1627,710,24.17,420
70636,common,115,xmasball2,xmasball2,,2023-03-08T00:10:11.009Z,5.75,3987,3313,4258,51,13,0,0
70838,common,110,xmasball2,xmasball2,,2023-03-07T17:57:00.867Z,5.50,3987,3313,4309,0,0,0,0
70845,common,125,basketball,basketball,,2023-03-07T18:16:43.470Z,6.25,4250,3242,3962,0,0,0,0
57432,epic,9000,citrus,citrus,,2023-02-19T11:21:00.369Z,450.00,50,50,56,149,58,2.05,0
37808,common,199,8ball,8ball,,2023-03-08T02:15:12.587Z,9.95,3581,3581,4431,2,0,0,0
52344,rare,5000,floater,floater,,2023-02-26T06:48:20.387Z,250.00,150,150,76,394,204,6.57,0
13814,uncommon,500,yinyang,yinyang,,2023-03-06T12:16:35.337Z,25.00,715,715,418,564,231,5.45,0
51037,uncommon,20000,ufo,ufo,,2023-03-05T23:32:22.089Z,1000.00,600,600,121,31016,17846,10088.14,36760
52569,rare,5000,floater,floater,,2023-02-26T06:47:40.920Z,250.00,150,150,78,735,340,1.2,0
49440,rare,5000,floater,floater,,2023-02-26T06:48:00.276Z,250.00,150,150,44,406,211,9.23,0
48869,rare,5000,floater,floater,,2023-02-26T06:48:07.876Z,250.00,150,150,36,555,233,8.62,0
49356,rare,5000,floater,floater,,2023-02-26T06:48:15.478Z,250.00,150,150,42,646,284,13.65,0
53170,rare,5000,floater,floater,,2023-02-26T06:48:41.782Z,250.00,150,150,82,348,162,7.09,0
52000,rare,5000,floater,floater,,2023-02-26T06:49:14.237Z,250.00,150,150,66,295,146,8.01,0
51711,rare,5000,floater,floater,,2023-02-26T06:49:30.240Z,250.00,150,150,62,304,130,5.09,0
54659,rare,5000,floater,floater,,2023-02-26T06:49:37.030Z,250.00,150,150,102,268,126,6.95,0
52899,rare,5000,floater,floater,,2023-02-26T06:51:21.984Z,250.00,150,150,79,145,79,5.23,0
38737,common,645,8ball,8ball,,2023-03-07T12:57:25.470Z,32.25,3581,3581,4516,8372,3318,273.97,0
52023,rare,5000,floater,floater,,2023-02-26T06:51:57.617Z,250.00,150,150,67,102,49,0.73,0
52031,rare,5000,floater,floater,,2023-02-26T06:52:28.114Z,250.00,150,150,68,106,48,1.6,0
67339,uncommon,1600,earth,earth,,2023-03-06T17:38:58.452Z,80.00,600,600,53,3761,1450,0,2500
63379,common,266,clock,clock,,2023-03-07T17:29:42.187Z,13.30,2000,2000,1455,1,0,0,0
70438,common,130,xmasball2,xmasball2,,2023-03-07T15:36:52.758Z,6.50,3987,3313,4202,18,12,0,170
65039,rare,3150,frankie,frankie,,2023-03-04T21:07:51.377Z,157.50,150,150,35,25,21,14.19,0
66578,common,190,starballoon,starballoon,,2023-03-07T23:31:49.517Z,9.50,3680,3680,4694,278,66,9.00,840
69817,common,120,starballoon,starballoon,,2023-03-07T13:57:18.531Z,6.00,3680,3680,4952,0,0,0,0
70837,common,675,xmasball2,xmasball2,,2023-03-07T22:31:12.596Z,33.75,3987,3313,4308,0,0,0,0
50954,epic,18500,owl,owl,,2023-03-02T08:56:18.801Z,925.00,50,50,6,1169,617,23.82,0
70843,common,400,xmasball2,xmasball2,,2023-03-07T23:46:16.058Z,20.00,3987,3313,4311,109,50,0.25,0
56149,common,200,8ball,8ball,,2023-03-07T23:19:39.422Z,10.00,3581,3581,4865,7,2,0.33,0
69720,common,120,starballoon,starballoon,,2023-03-07T22:52:30.650Z,6.00,3680,3680,4894,113,41,0,0
69725,common,120,starballoon,starballoon,,2023-03-07T13:57:14.672Z,6.00,3680,3680,4897,0,0,0,0
69757,common,420,starballoon,starballoon,,2023-03-08T01:26:32.917Z,21.00,3680,3680,4919,0,0,0,0
69821,common,110,starballoon,starballoon,,2023-03-08T01:25:54.987Z,5.50,3680,3680,4956,4,3,0,0
67200,common,200,starballoon,starballoon,,2023-03-07T12:45:46.853Z,10.00,3680,3680,4727,13,6,0,0
67038,common,655,starballoon,starballoon,,2023-03-07T12:56:22.929Z,32.75,3680,3680,4719,447,273,106.06,3000
25539,uncommon,788,racoon,racoon,,2023-03-06T00:12:22.598Z,39.40,783,783,653,1221,467,93.10,500
45817,epic,35000,angel,angel,,2023-02-12T11:35:38.801Z,1750.00,50,50,37,6473,3259,145.43,0
7610,epic,13000,eyeball2,eyeball2,,2023-03-05T09:48:25.216Z,650.00,75,75,3,6240,2367,46.72,1930
20741,uncommon,799.99,racoon,racoon,,2023-03-07T13:10:00.850Z,39.9995,783,783,518,1535,578,4.12,2120
42011,common,650,alien,alien,,2023-03-07T17:48:56.940Z,32.50,2000,2000,647,479,222,20.61,2480
70774,epic,30000,bat,bat,,2023-03-06T03:17:35.192Z,1500.00,50,50,10,0,0,0,0
59233,rare,11000,cougar,cougar,,2023-03-06T07:37:22.345Z,550.00,150,150,77,14841,7587,2193.20,11040
40205,common,1600,football,football,,2023-03-07T23:43:25.738Z,80.00,2000,2000,76,1860,659,38.80,1620
61718,uncommon,1199,watermelon,watermelon,,2023-03-07T23:34:00.507Z,59.95,600,600,269,502,168,23.80,1420
36601,uncommon,530,fox,fox,,2023-03-07T23:06:52.814Z,26.50,790,790,742,900,399,4.82,390
