id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,tax,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
45242,rare,2850,jackolantern,jackolantern,,2022-05-12T00:27:15.986Z,142.50,150,150,144.0,330,129,4.1,0
45243,rare,2850,jackolantern,jackolantern,,2022-05-12T00:27:06.185Z,142.50,150,150,145.0,236,86,4.6,0
53909,rare,2250,banana,banana,,2023-03-07T15:58:20.135Z,112.50,150,150,146.0,203,114,6.55,0
65151,rare,3900,frankie,frankie,,2023-03-22T22:28:50.519Z,195.00,150,150,147.0,243,87,0,50
41048,common,520,bowling,bowling,,2023-03-17T18:56:24.697Z,26.00,2000,2000,148.0,4915,2229,161.03,0
51019,rare,6000,wheeee,wheeee,,2022-08-05T09:17:36.847Z,300.00,150,150,150.0,259,123,15.81,0
41848,uncommon,1200,skull,skull,,2023-03-18T21:00:29.909Z,60.00,653,653,150.0,495,208,6.62,0
10273,uncommon,600,racoon,racoon,,2023-03-17T19:09:19.210Z,30.00,783,783,151.0,2206,783,4.86,0
41855,uncommon,1250,skull,skull,,2023-03-17T18:47:58.222Z,62.50,653,653,152.0,472,201,3.49,0
11882,rare,2500,melon,melon,,2022-11-22T19:07:23.034Z,125.00,272,272,153.0,738,315,8.11,0
49275,uncommon,1000,watermelon,watermelon,,2023-03-17T18:52:26.836Z,50.00,600,600,153.0,333,156,3.63,0
41128,common,300,volleyball,volleyball,,2023-03-23T09:43:21.808Z,15.00,2000,2000,153.0,1467,547,2.45,0
65002,epic,16700,mummy,mummy,,2023-03-05T10:53:07.658Z,835.00,50,50,48.0,0,0,0,1030
54669,rare,5000,floater,floater,,2023-02-26T06:48:04.012Z,250.00,150,150,104.0,360,177,58.07,0
57640,rare,6000,pizza,pizza,,2023-03-17T19:23:37.857Z,300.00,150,150,156.0,209,112,3.77,0
54485,common,150,starballoon,starballoon,,2023-03-17T18:52:21.408Z,7.50,3679,3679,4632.0,29,13,0,0
45080,rare,3300,skullpatch,skullpatch,,2022-12-05T09:30:13.580Z,165.00,150,150,62.0,1603,654,20.91,0
48809,uncommon,800,opencan,opencan,,2023-03-16T20:15:24.406Z,40.00,600,600,161.0,422,183,3.34,0
1551,rare,3000,coconut,coconut,,2022-02-07T14:34:12.416Z,150.00,287,287,120.0,7,2,0,0
44364,uncommon,6200,derp,derp,,2023-03-18T08:59:01.670Z,310.00,420,420,171.0,436,186,5.54,0
44430,uncommon,1250,derp,derp,,2023-03-17T18:32:56.671Z,62.50,420,420,173.0,394,177,2.26,0
1935,uncommon,574,tomato,tomato,,2023-03-18T15:21:31.171Z,28.70,763,763,175.0,271,115,4.66,0
58264,common,500,virus,virus,,2023-03-17T16:54:28.114Z,25.00,2000,2000,177.0,65,33,0.33,0
41178,common,2800,volleyball,volleyball,,2023-03-17T16:12:44.243Z,140.00,2000,2000,178.0,2338,1401,53.19,0
1971,uncommon,400,tomato,tomato,,2023-03-15T18:06:26.436Z,20.00,763,763,184.0,241,101,1.59,50
50197,uncommon,600,opencan,opencan,,2023-03-16T15:51:13.561Z,30.00,600,600,191.0,103,50,4.99,0
50225,uncommon,700,opencan,opencan,,2023-03-17T16:47:44.223Z,35.00,600,600,192.0,161,78,4.44,0
8105,rare,1800,eyeball,eyeball,,2022-12-12T15:47:02.894Z,90.00,289,289,275.0,185,109,10.89,0
2173,rare,1700,coconut,coconut,,2023-03-17T00:39:53.944Z,85.00,287,287,195.0,247,121,17.70,510
38333,rare,1500,bowie,bowie,,2023-03-17T16:19:53.331Z,75.00,320,320,199.0,267,108,0.66,0
44879,uncommon,1250,derp,derp,,2023-03-17T18:32:51.101Z,62.50,420,420,199.0,340,141,4.19,0
65153,rare,3400,frankie,frankie,,2023-03-20T01:49:33.291Z,170.00,150,150,149.0,0,0,0,0
53934,rare,2550,banana,banana,,2023-01-24T11:17:09.345Z,127.50,150,150,151.0,234,136,4.69,0
67492,uncommon,1099,earth,earth,,2023-03-16T12:07:21.044Z,54.95,600,600,205.0,0,0,0,0
5496,common,110,8ball,8ball,,2023-03-23T20:32:33.949Z,5.50,3579,3579,206.0,39,9,0.6,0
49660,rare,3200,cherry,cherry,,2023-03-19T20:46:04.492Z,160.00,100,100,67.0,682,307,11.61,0
54831,rare,5000,floater,floater,,2023-02-26T06:49:56.067Z,250.00,150,150,116.0,208,108,3.51,0
56638,uncommon,10000,moon,moon,,2023-03-17T16:50:10.913Z,500.00,600,600,210.0,95,54,8.85,0
38353,rare,2000,bowie,bowie,,2022-07-21T17:15:26.497Z,100.00,320,320,215.0,404,167,9.52,0
51543,uncommon,700,opencan,opencan,,2023-03-17T16:47:52.708Z,35.00,600,600,217.0,154,78,3.63,0
55104,uncommon,1000,dog,dog,,2023-03-16T08:10:53.031Z,50.00,600,600,218.0,170,85,6.27,1590
58320,common,195,virus,virus,,2023-03-18T17:19:13.413Z,9.75,2000,2000,219.0,28,20,0.33,0
40603,common,1000,volleyball,volleyball,,2023-03-17T18:42:02.389Z,50.00,2000,2000,48.0,405,156,2.0,0
6444,rare,1600,eyeball,eyeball,,2023-02-08T13:11:50.415Z,80.00,289,289,228.0,239,89,0,0
52479,uncommon,950,panda,panda,,2023-03-21T14:49:49.580Z,47.50,600,600,228.0,917,528,5.94,0
38367,rare,1700,bowie,bowie,,2023-01-26T05:58:48.094Z,85.00,320,320,228.0,1154,422,9.97,0
39201,common,175,8ball,8ball,,2023-03-17T18:46:23.188Z,8.75,3579,3579,4594.0,1532,547,0.6,0
45670,uncommon,1600,derp,derp,,2023-03-21T05:36:24.435Z,80.00,420,420,230.0,449,176,6.39,0
52790,uncommon,900,panda,panda,,2023-03-21T14:48:08.094Z,45.00,600,600,234.0,0,0,0,0
52008,uncommon,1500,panda,panda,,2023-03-22T03:49:31.678Z,75.00,600,600,213.0,98,72,35.38,250
48820,common,3600,crosshair,crosshair,,2023-03-17T16:45:19.170Z,180.00,2000,2000,213.0,22919,6301,24.00,0
66724,common,125,xmasball2,xmasball2,,2023-03-17T19:07:27.142Z,6.25,3986,3467,3931.0,0,0,0,0
40673,common,250,alien,alien,,2023-03-17T18:49:59.433Z,12.50,2000,2000,236.0,606,207,14.8,0
55153,uncommon,3500,casinochip,casinochip,,2023-03-18T06:01:02.010Z,175.00,600,600,215.0,102,44,2.85,0
40690,common,300,saturn,saturn,,2023-03-17T19:09:56.976Z,15.00,2000,2000,241.0,737,257,3.23,0
51250,common,2000,vase,vase,,2023-03-18T02:45:33.320Z,100.00,2000,2000,241.0,1460,801,0.66,0
16540,uncommon,1250,skull,skull,,2023-03-17T18:47:43.142Z,62.50,653,653,63.0,0,0,0,0
53732,uncommon,900,panda,panda,,2023-03-21T14:48:25.183Z,45.00,600,600,249.0,5,4,0.33,0
14238,uncommon,3300,waffle,waffle,,2023-03-20T06:05:30.505Z,165.00,729,729,221.0,17418,8130,27.65,0
38395,rare,2050,bowie,bowie,,2022-07-21T17:15:36.412Z,102.50,320,320,256.0,127,59,1.56,0
11644,rare,3000,marble,marble,,2023-03-17T18:51:18.475Z,150.00,288,288,263.0,1296,491,7.82,0
11690,rare,2500,marble,marble,,2022-10-20T18:04:15.794Z,125.00,288,288,266.0,1285,470,11.38,0
54045,uncommon,1000,panda,panda,,2023-03-21T05:36:54.188Z,50.00,600,600,266.0,12,5,0,340
64983,epic,10995,mummy,mummy,,2023-03-22T06:57:02.851Z,549.75,50,50,29.0,95,41,25.8,0
53374,cosmetic,15000,worldcup,worldcup,,2023-03-17T18:42:24.908Z,750.00,50,50,14.0,5,3,1.32,0
38382,rare,1500,bowie,bowie,,2023-03-17T19:00:54.470Z,75.00,320,320,243.0,1151,467,10.54,0
514,common,150,button,button,,2023-03-17T22:47:55.313Z,7.50,3341,3341,274.0,154,71,2.95,0
55642,common,500,clock,clock,,2023-03-17T18:57:27.154Z,25.00,2000,2000,276.0,911,426,49.05,0
57413,epic,14600,dragon,dragon,,2023-02-11T08:10:19.114Z,730.00,50,50,47.0,2060,981,266.61,640
53935,uncommon,2300,opencan,opencan,,2023-03-22T03:54:20.254Z,115.00,600,600,299.0,105,56,12.87,0
54516,uncommon,1100,panda,panda,,2023-03-18T21:03:44.616Z,55.00,600,600,281.0,1986,977,35.71,0
48894,rare,2777,skullpatch,skullpatch,,2023-01-21T12:33:39.504Z,138.85,150,150,94.0,745,317,8.33,0
46344,uncommon,4900,derp,derp,,2023-03-18T08:59:17.698Z,245.00,420,420,289.0,252,115,0.86,0
13754,uncommon,2500,racoon,racoon,,2023-03-15T18:04:37.951Z,125.00,783,783,292.0,2249,1234,1.65,0
58354,uncommon,3500,casinochip,casinochip,,2023-03-18T05:57:28.933Z,175.00,600,600,294.0,42,41,15.51,0
51174,uncommon,700,opencan,opencan,,2023-03-17T16:47:56.699Z,35.00,600,600,211.0,156,72,2.79,0
55507,common,841,clock,clock,,2023-03-17T16:56:02.394Z,42.05,2000,2000,212.0,290,156,0.33,0
38378,rare,3000,bowie,bowie,,2022-02-11T17:36:18.518Z,150.00,320,320,239.0,374,149,0,0
54539,rare,5000,floater,floater,,2023-02-26T06:50:13.905Z,250.00,150,150,99.0,236,112,7.68,0
13479,uncommon,1200,donut,donut,,2023-03-14T21:15:24.758Z,60.00,746,746,109.0,537,247,6.41,0
23204,common,111,basketball,basketball,,2023-03-23T15:23:11.966Z,5.55,4241,3533,310.0,230,89,2.18,0
44141,common,1550,football,football,,2023-03-18T10:38:09.251Z,77.50,2000,2000,314.0,266,121,4.79,0
20236,uncommon,1200,donut,donut,,2023-03-14T21:15:57.085Z,60.00,746,746,314.0,448,186,8.92,0
15287,rare,2100,melon,melon,,2022-02-02T11:24:55.087Z,105.00,272,272,315.0,0,0,0,0
62749,uncommon,760,watermelon,watermelon,,2023-03-23T22:37:08.902Z,38.00,600,600,316.0,723,241,0.6,500
3693,rare,2050,eyeball,eyeball,,2023-03-16T18:31:24.667Z,102.50,289,289,112.0,2761,1067,2.2,0
8924,rare,3000,eyeball,eyeball,,2022-01-26T23:32:54.305Z,150.00,289,289,316.0,0,0,0,0
735,uncommon,700,cute,cute,,2023-03-22T22:50:45.339Z,35.00,724,724,113.0,986,301,0,0
46412,uncommon,1500,panda,panda,,2023-03-19T15:22:19.617Z,75.00,600,600,115.0,418,183,3.93,0
52417,rare,2499,banana,banana,,2022-09-17T14:21:25.264Z,124.95,150,150,115.0,400,190,5.44,0
59229,rare,2947.619047619,cougar,cougar,,2023-03-23T22:25:38.310Z,147.38095238095,150,150,73.0,223,110,1.46,0
15322,rare,3000,melon,melon,,2022-02-18T22:14:50.694Z,150.00,272,272,320.0,0,0,0,0
41689,common,210,saturn,saturn,,2023-03-20T13:37:40.720Z,10.50,2000,2000,326.0,51,21,0.33,0
58500,common,200,virus,virus,,2023-03-19T12:44:01.532Z,10.00,2000,2000,332.0,24,8,0.4,0
43908,common,888,alien,alien,,2023-03-17T18:52:37.124Z,44.40,2000,2000,1315.0,71,35,0.8,0
55379,uncommon,1000,panda,panda,,2023-03-18T21:03:29.992Z,50.00,600,600,333.0,65,32,3.11,0
38494,rare,1700,bowie,bowie,,2023-03-17T19:01:07.233Z,85.00,320,320,333.0,1627,598,8.11,0
60564,uncommon,700,dog,dog,,2023-03-18T20:10:19.116Z,35.00,600,600,334.0,5,3,0,0
43463,epic,7950,royman,royman,,2023-03-21T08:11:18.375Z,397.50,50,50,39.0,3284,1419,43.86,0
46997,uncommon,1250,derp,derp,,2023-03-17T18:32:41.305Z,62.50,420,420,329.0,209,85,4.63,0
38502,rare,1550,bowie,bowie,,2023-01-24T14:31:13.658Z,77.50,320,320,340.0,671,294,5.31,0
60731,uncommon,700,dog,dog,,2023-03-18T20:09:47.205Z,35.00,600,600,340.0,0,0,0,0
2832,uncommon,700,tomato,tomato,,2023-03-19T15:21:16.127Z,35.00,763,763,283.0,356,162,3.88,0
60769,uncommon,700,dog,dog,,2023-03-18T20:10:09.783Z,35.00,600,600,341.0,3,2,0,0
60850,uncommon,700,dog,dog,,2023-03-18T20:10:15.538Z,35.00,600,600,343.0,1,3,0,0
8420,rare,2000,marble,marble,,2023-03-09T14:24:17.092Z,100.00,288,288,141.0,5927,2168,8.19,340
58527,common,200,virus,virus,,2023-03-17T17:09:57.698Z,10.00,2000,2000,346.0,26,12,0.33,0
54429,uncommon,570,opencan,opencan,,2023-03-20T13:38:14.246Z,28.50,600,600,346.0,80,34,0.99,0
9711,rare,3000,eyeball,eyeball,,2022-08-23T00:29:15.333Z,150.00,289,289,347.0,2344,820,5.6,0
43370,uncommon,1700,skull,skull,,2023-03-17T18:48:25.279Z,85.00,653,653,348.0,683,268,15.99,0
59308,uncommon,2500,casinochip,casinochip,,2023-03-17T16:20:18.253Z,125.00,600,600,349.0,28,14,0.33,0
38458,rare,2050,bowie,bowie,,2022-07-21T17:15:45.585Z,102.50,320,320,302.0,135,63,3.99,0
61140,uncommon,700,dog,dog,,2023-03-18T02:28:13.168Z,35.00,600,600,352.0,0,1,0,0
11751,uncommon,490,yinyang,yinyang,,2023-03-21T21:52:12.792Z,24.50,715,715,353.0,606,253,3.87,0
62991,uncommon,700,watermelon,watermelon,,2023-03-24T00:25:45.760Z,35.00,600,600,340.0,331,139,25.58,340
59177,rare,4700,cougar,cougar,,2022-09-10T06:59:37.855Z,235.00,150,150,26.0,79,40,0,0
58551,common,250,virus,virus,,2023-03-17T17:55:16.577Z,12.50,2000,2000,359.0,21,11,0,0
44918,rare,2000,banana,banana,,2023-03-15T13:55:22.879Z,100.00,150,150,67.0,1531,651,22.57,0
61061,uncommon,700,dog,dog,,2023-03-18T20:09:41.529Z,35.00,600,600,347.0,0,0,0,0
54703,uncommon,600,opencan,opencan,,2023-03-17T18:51:25.867Z,30.00,600,600,364.0,69,34,0,0
60750,common,195,virus,virus,,2023-03-18T17:22:32.788Z,9.75,2000,2000,1212.0,7,6,0,0
53861,rare,2400,banana,banana,,2023-01-27T23:55:42.720Z,120.00,150,150,144.0,189,107,5.16,0
63267,uncommon,690,watermelon,watermelon,,2023-03-18T19:15:31.074Z,34.50,600,600,365.0,0,0,0,0
58532,common,195,virus,virus,,2023-03-18T17:19:19.246Z,9.75,2000,2000,349.0,33,17,1.65,0
43264,uncommon,4000,skull,skull,,2023-03-15T11:35:44.870Z,200.00,653,653,334.0,18623,9297,816.84,1250
70793,epic,20000,bat,bat,,2023-03-23T16:40:07.103Z,1000.00,50,50,29.0,1325,691,653.41,490
52699,uncommon,550,dog,dog,,2023-03-18T18:42:31.582Z,27.50,600,600,184.0,194,99,4.76,0
54815,uncommon,2500,opencan,opencan,,2023-03-15T18:07:30.873Z,125.00,600,600,371.0,16,10,1.13,0
38538,rare,3000,bowie,bowie,,2022-02-10T16:16:57.602Z,150.00,320,320,372.0,0,0,0,0
61707,uncommon,575,dog,dog,,2023-03-23T00:50:52.664Z,28.75,600,600,373.0,38,18,0.8,0
63052,uncommon,690,watermelon,watermelon,,2023-03-18T19:15:33.662Z,34.50,600,600,347.0,0,0,0,0
63472,uncommon,1950,watermelon,watermelon,,2023-03-23T07:18:25.513Z,97.50,600,600,374.0,2030,951,3.96,7340
7239,common,150,starballoon,starballoon,,2023-03-17T18:52:28.964Z,7.50,3679,3679,347.0,52,31,0,0
59923,uncommon,3500,casinochip,casinochip,,2023-03-18T06:01:28.556Z,175.00,600,600,367.0,42,15,0.73,0
62880,uncommon,5000,revolver,revolver,,2023-03-14T22:50:56.251Z,250.00,600,600,370.0,0,0,0,0
47605,uncommon,6400,derp,derp,,2023-03-18T08:58:56.699Z,320.00,420,420,381.0,714,345,41.78,0
33709,uncommon,397,fox,fox,,2023-03-20T23:13:49.862Z,19.85,784,784,385.0,580,233,5.50,0
49254,uncommon,1000,cat,cat,,2023-03-21T05:36:12.986Z,50.00,600,600,385.0,237,101,30.57,0
14764,rare,1700,marble,marble,,2022-12-07T17:04:10.184Z,85.00,288,288,385.0,859,354,6.19,0
58600,common,195,virus,virus,,2023-03-18T17:21:46.225Z,9.75,2000,2000,382.0,27,13,0,0
44232,common,992,volleyball,volleyball,,2023-03-17T18:49:04.379Z,49.60,2000,2000,388.0,152,74,2.76,0
61830,uncommon,2300,dog,dog,,2023-03-22T03:54:06.602Z,115.00,600,600,391.0,0,0,0,0
16599,rare,4000,melon,melon,,2023-02-11T04:00:48.933Z,200.00,272,272,400.0,1069,445,12.69,0
20112,uncommon,450,waffle,waffle,,2023-03-21T22:15:48.347Z,22.50,729,729,406.0,597,239,5.19,0
8688,uncommon,2000,target,target,,2023-03-15T18:07:05.615Z,100.00,747,747,395.0,119,56,0,0
52711,uncommon,2349,ufo,ufo,,2023-03-23T11:51:51.374Z,117.45,600,600,395.0,78,37,3.44,0
13583,uncommon,555,yinyang,yinyang,,2023-03-19T09:00:44.041Z,27.75,715,715,410.0,1573,430,0.66,0
34252,uncommon,425,fox,fox,,2023-03-22T07:42:33.552Z,21.25,784,784,413.0,570,252,5.22,0
50101,rare,4000,cherry,cherry,,2023-01-30T14:16:29.870Z,200.00,100,100,95.0,621,283,14.74,0
66261,common,500,clock,clock,,2023-03-18T08:56:01.585Z,25.00,2000,2000,1890.0,0,0,0,0
45835,epic,10000,discoball,discoball,,2023-02-13T23:29:14.895Z,500.00,53,53,49.0,7831,4233,2075.25,0
50848,rare,20000,wheeee,wheeee,,2022-11-28T03:01:03.174Z,1000.00,150,150,50.0,840,435,129.21,0
43167,common,250,saturn,saturn,,2023-03-17T19:10:20.672Z,12.50,2000,2000,408.0,222,95,1.75,0
59391,uncommon,1700,bomb,bomb,,2023-03-17T19:13:02.539Z,85.00,600,600,409.0,32,21,0.33,0
40959,common,500,volleyball,volleyball,,2023-03-17T18:40:43.879Z,25.00,2000,2000,109.0,669,306,7.14,0
45591,uncommon,1250,derp,derp,,2023-03-17T18:32:47.270Z,62.50,420,420,226.0,258,113,3.81,0
3369,epic,30000,baseball,baseball,,2022-10-30T04:53:47.076Z,1500.00,70,70,1.0,1414,712,98.31,0
13814,uncommon,500,yinyang,yinyang,,2023-03-20T16:17:03.048Z,25.00,715,715,418.0,564,231,5.45,0
16874,common,125,xmasball2,xmasball2,,2023-03-17T19:07:44.090Z,6.25,3986,3467,490.0,30,16,0.99,0
67759,uncommon,2000,earth,earth,,2023-03-17T17:47:35.013Z,100.00,600,600,435.0,0,0,0,0
54942,rare,5000,floater,floater,,2023-02-26T06:51:32.881Z,250.00,150,150,126.0,140,71,2.71,0
58697,common,195,virus,virus,,2023-03-18T17:22:14.313Z,9.75,2000,2000,430.0,13,6,0,0
56186,uncommon,570,opencan,opencan,,2023-03-20T13:38:10.415Z,28.50,600,600,424.0,77,29,1.46,0
5888,common,175,8ball,8ball,,2023-03-21T22:12:23.811Z,8.75,3579,3579,438.0,569,222,3.83,50
63875,uncommon,1000,watermelon,watermelon,,2023-03-20T23:38:07.954Z,50.00,600,600,440.0,12,4,0,0
2877,uncommon,3200,cute,cute,,2023-03-21T21:02:03.649Z,160.00,724,724,440.0,94,48,1.06,0
4398,uncommon,1000,tomato,tomato,,2023-03-17T18:50:55.986Z,50.00,763,763,442.0,1645,661,7.27,0
57395,epic,12350,dragon,dragon,,2023-03-21T17:16:45.825Z,617.50,50,50,32.0,2572,1362,1.00,0
13064,rare,25000,candyswirl,candyswirl,,2023-01-10T21:21:42.585Z,1250.00,100,100,8.0,20951,6932,267.43,0
34613,uncommon,555,fox,fox,,2023-03-21T21:11:40.030Z,27.75,784,784,445.0,751,315,7.47,0
59332,uncommon,60000,moon,moon,,2023-03-21T09:50:02.535Z,3000.00,600,600,440.0,23520,10682,21.47,8020
4549,uncommon,561,tomato,tomato,,2023-03-18T15:21:38.206Z,28.05,763,763,452.0,182,71,3.03,0
58747,common,220,virus,virus,,2023-03-18T10:50:13.979Z,11.00,2000,2000,456.0,17,9,0,0
7926,rare,3000,eyeball,eyeball,,2023-03-17T18:51:06.098Z,150.00,289,289,268.0,1387,513,18.60,0
63936,uncommon,700,watermelon,watermelon,,2023-03-16T04:49:09.046Z,35.00,600,600,458.0,7,4,0,0
61063,uncommon,3500,casinochip,casinochip,,2023-03-18T06:02:13.669Z,175.00,600,600,461.0,24,8,0.66,0
43828,epic,10500,discoball,discoball,,2023-01-30T22:45:51.746Z,525.00,53,53,28.0,4028,1810,64.73,0
4111,legendary,41500,waffle2,waffle2,,2023-03-05T11:30:03.776Z,2075.00,18,18,29.0,1326,575,14.01,8750
43907,common,250,saturn,saturn,,2023-03-17T19:10:28.910Z,12.50,2000,2000,473.0,141,58,1.83,0
58782,common,220,virus,virus,,2023-03-18T10:50:37.173Z,11.00,2000,2000,476.0,9,8,0,0
13164,common,200,beachball,beachball,,2023-03-17T19:03:47.695Z,10.00,3499,3499,1753.0,124,56,2.01,0
42112,epic,9000,royman,royman,,2022-12-22T09:29:49.946Z,450.00,50,50,33.0,7254,3139,49.78,0
38434,rare,3000,bowie,bowie,,2023-01-04T00:06:02.836Z,150.00,320,320,284.0,842,316,7.15,0
46314,uncommon,1950,derp,derp,,2023-03-15T13:56:37.508Z,97.50,420,420,284.0,227,105,3.12,0
40261,common,250,alien,alien,,2023-03-17T18:50:10.886Z,12.50,2000,2000,92.0,113,44,0.8,0
64018,uncommon,680,watermelon,watermelon,,2023-03-24T00:25:52.303Z,34.00,600,600,480.0,0,0,0,0
46467,uncommon,1000,derp,derp,,2023-03-17T18:51:23.823Z,50.00,420,420,303.0,194,92,3.78,0
67810,uncommon,12000,earth,earth,,2023-03-20T13:47:34.308Z,600.00,600,600,481.0,0,0,0,0
56212,common,500,clock,clock,,2023-03-17T16:39:40.028Z,25.00,2000,2000,488.0,35,13,0.99,0
54448,rare,5000,floater,floater,,2023-02-26T06:49:45.767Z,250.00,150,150,97.0,272,125,6.62,0
38452,rare,4000,bowie,bowie,,2023-03-17T18:52:31.555Z,200.00,320,320,296.0,1510,642,6.76,0
49633,common,1000,crosshair,crosshair,,2023-03-17T18:42:55.117Z,50.00,2000,2000,498.0,40,16,0.3,0
65138,rare,3400,frankie,frankie,,2023-03-20T01:49:39.650Z,170.00,150,150,134.0,0,0,0,0
49941,uncommon,930,cat,cat,,2023-03-21T23:16:43.860Z,46.50,600,600,504.0,98,44,1.72,0
45582,common,1200,football,football,,2023-03-17T19:17:31.442Z,60.00,2000,2000,508.0,102,45,3.71,0
67832,uncommon,925,earth,earth,,2023-03-23T00:52:15.249Z,46.25,600,600,503.0,0,0,0,0
64080,uncommon,1500,watermelon,watermelon,,2023-03-19T15:22:13.685Z,75.00,600,600,504.0,0,0,0,0
44752,epic,10000,discoball,discoball,,2023-01-27T10:40:23.857Z,500.00,53,53,34.0,2932,1227,36.04,0
57315,uncommon,565,opencan,opencan,,2023-03-20T13:56:30.491Z,28.25,600,600,508.0,17,5,0,0
51964,uncommon,2000,watermelon,watermelon,,2023-03-15T18:05:57.555Z,100.00,600,600,186.0,245,127,4.85,0
1141,common,100,button,button,,2023-03-23T13:03:21.272Z,5.00,3341,3341,507.0,113,47,1.6,0
59215,rare,6476.19047619,cougar,cougar,,2023-03-06T19:26:11.600Z,323.8095238095,150,150,64.0,13401,6835,24.64,5490
7771,common,150,starballoon,starballoon,,2023-03-17T18:53:02.510Z,7.50,3679,3679,517.0,224,107,3.13,0
58872,common,195,virus,virus,,2023-03-18T17:21:48.565Z,9.75,2000,2000,518.0,23,12,0.66,0
63404,uncommon,1500,revolver,revolver,,2023-03-17T19:24:31.853Z,75.00,600,600,518.0,8,4,0,0
45691,common,987,volleyball,volleyball,,2023-03-17T16:12:59.442Z,49.35,2000,2000,519.0,217,105,19.58,0
59740,uncommon,9000,moon,moon,,2023-03-17T16:50:32.692Z,450.00,600,600,521.0,51,22,0,0
56690,uncommon,900,panda,panda,,2023-03-21T14:48:36.760Z,45.00,600,600,531.0,44,18,0.99,0
57517,uncommon,565,opencan,opencan,,2023-03-20T13:56:32.762Z,28.25,600,600,534.0,25,10,0,0
63459,uncommon,3100,revolver,revolver,,2023-03-15T00:07:59.099Z,155.00,600,600,537.0,108,52,50.16,2740
58925,common,195,virus,virus,,2023-03-18T17:22:04.079Z,9.75,2000,2000,540.0,9,6,0.8,0
50065,uncommon,1050,cat,cat,,2023-03-16T16:39:02.118Z,52.50,600,600,541.0,107,49,0.33,0
61475,uncommon,3500,casinochip,casinochip,,2023-03-18T06:02:06.511Z,175.00,600,600,541.0,15,9,0,0
41734,common,500,alien,alien,,2023-03-19T00:43:37.341Z,25.00,2000,2000,542.0,354,185,72.79,600
61486,uncommon,2500,casinochip,casinochip,,2023-03-17T16:20:03.133Z,125.00,600,600,543.0,32,14,0.66,0
58535,common,200,virus,virus,,2023-03-19T20:26:10.675Z,10.00,2000,2000,351.0,24,10,0,0
35476,uncommon,900,fox,fox,,2023-03-23T15:56:30.925Z,45.00,784,784,547.0,572,233,4.33,0
3550,uncommon,700,tomato,tomato,,2023-03-17T20:40:30.337Z,35.00,763,763,376.0,244,133,23.56,0
21287,uncommon,630,fishcake,fishcake,,2023-03-17T22:02:46.968Z,31.50,735,735,553.0,1909,640,21.28,100
56797,uncommon,900,panda,panda,,2023-03-21T14:49:19.856Z,45.00,600,600,553.0,98,48,0.66,0
64224,uncommon,750,watermelon,watermelon,,2023-03-24T00:26:01.814Z,37.50,600,600,555.0,2,1,0,0
56857,uncommon,900,panda,panda,,2023-03-21T14:48:58.823Z,45.00,600,600,565.0,70,31,0.33,0
56859,uncommon,750,panda,panda,,2023-03-17T19:01:43.629Z,37.50,600,600,566.0,142,52,18.75,150
62563,uncommon,580,dog,dog,,2023-03-17T12:28:57.068Z,29.00,600,600,568.0,60,37,0,0
58997,common,220,virus,virus,,2023-03-18T10:50:58.835Z,11.00,2000,2000,570.0,16,7,0,0
59000,common,180,virus,virus,,2023-03-20T22:50:46.935Z,9.00,2000,2000,571.0,20,11,0,0
23756,common,125,basketball,basketball,,2023-03-17T19:14:35.156Z,6.25,4241,3533,572.0,247,99,0.6,0
56942,uncommon,900,panda,panda,,2023-03-21T14:49:15.105Z,45.00,600,600,573.0,76,35,0.66,0
59008,common,200,virus,virus,,2023-03-19T20:26:21.112Z,10.00,2000,2000,575.0,20,10,0,0
61616,uncommon,3500,casinochip,casinochip,,2023-03-18T05:58:26.377Z,175.00,600,600,577.0,24,14,1.2,0
58524,common,250,virus,virus,,2023-03-17T17:55:23.591Z,12.50,2000,2000,344.0,29,12,0.33,0
15362,uncommon,550,racoon,racoon,,2023-03-18T18:37:17.806Z,27.50,783,783,344.0,1588,788,26.82,0
41325,uncommon,1500,skull,skull,,2023-03-17T18:48:15.080Z,75.00,653,653,114.0,604,243,5.02,0
44522,common,200,bowling,bowling,,2023-03-17T19:19:12.399Z,10.00,2000,2000,354.0,226,91,15.41,0
57827,uncommon,600,opencan,opencan,,2023-03-17T18:51:32.635Z,30.00,600,600,595.0,111,43,3.63,0
8091,common,100,starballoon,starballoon,,2023-03-17T22:48:34.193Z,5.00,3679,3679,596.0,155,69,2.35,0
62653,uncommon,800,dog,dog,,2023-03-20T16:18:13.543Z,40.00,600,600,603.0,1037,508,14.92,100
67926,uncommon,2000,earth,earth,,2023-03-17T17:47:32.135Z,100.00,600,600,597.0,0,0,0,0
42450,epic,17000,shades,shades,,2023-03-20T23:28:42.829Z,850.00,50,50,22.0,14244,7203,6528.50,15900
68088,uncommon,2500,panda,panda,,2023-03-15T18:07:56.235Z,125.00,600,600,608.0,15,6,0,0
44264,uncommon,18000,watermelon,watermelon,,2023-03-19T10:47:30.108Z,900.00,600,600,1.0,1037,384,14.5,0
1496,common,350,button,button,,2023-03-18T16:07:54.980Z,17.50,3341,3341,611.0,1055,328,0,0
65098,rare,3400,frankie,frankie,,2023-03-21T21:16:03.009Z,170.00,150,150,94.0,0,0,0,0
