id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
68913,common,2340,vase,vase,,2023-01-20T03:20:13.427Z,2000,1879,1862,0,0,0,0
68838,common,420,vase,vase,,2023-01-20T03:20:16.131Z,2000,1879,1823,0,0,0,0
16715,epic,10500,snowman,snowman,,2023-01-14T09:18:23.280Z,50,50,6,18928,8187,163.12,0
61585,uncommon,4000,casinochip,casinochip,,2023-01-18T05:42:08.853Z,600,600,567,29,8,0.33,0
68758,common,260,volleyball,volleyball,,2023-01-20T20:54:08.821Z,2000,2000,2019,0,0,0,0
56918,epic,25000,shades,shades,,2022-08-19T08:30:06.515Z,50,50,51,312,161,3.37,0
10462,epic,10000,disguise,disguise,,2022-11-03T19:42:34.736Z,75,75,61,2461,1012,34.55,0
52000,rare,6000,floater,floater,,2023-01-09T18:01:03.132Z,150,150,66,295,146,8.01,0
67448,uncommon,1300,earth,earth,,2023-01-19T22:04:57.841Z,600,600,162,1017,419,0,100
26718,common,145,button,button,,2023-01-20T20:11:08.474Z,3352,3352,3497,194,70,3.22,0
48869,rare,6000,floater,floater,,2023-01-09T17:59:49.082Z,150,150,36,555,233,8.62,0
50582,legendary,76189.5238095238,spy,spy,,2023-01-20T12:26:24.489Z,10,10,10,63360,31325,8189.09,21800
65054,rare,6000,frankie,frankie,,2022-12-21T08:09:42.658Z,150,150,50,752,343,111.27,5000
32569,common,300,8ball,8ball,,2023-01-21T00:25:25.428Z,3585,3585,3781,76,33,0.8,0
39407,common,200,8ball,8ball,,2023-01-20T11:27:40.170Z,3585,3585,4621,1659,556,2.46,0
32794,common,780,starballoon,starballoon,,2023-01-20T08:52:24.413Z,3688,3504,3712,1703,848,3.0,0
38200,rare,1800,bowie,bowie,,2022-12-29T15:49:24.134Z,329,329,80,690,280,8.61,0
68107,common,135,xmasball2,xmasball2,,2023-01-20T20:10:02.326Z,4006,2961,3938,0,0,0,0
42499,epic,16952.38095238,citrus,citrus,,2023-01-20T20:14:26.815Z,50,50,20,52182,25257,1535.03,9770
45807,epic,50000,angel,angel,,2023-01-19T18:32:17.373Z,50,50,27,5650,2869,1800.13,7500
66396,common,1860,clock,clock,,2023-01-20T03:20:39.351Z,2000,2000,1934,0,0,0,0
66189,common,1380,clock,clock,,2023-01-20T03:20:48.720Z,2000,2000,1867,0,0,0,0
65186,rare,3000,jackolantern,jackolantern,,2023-01-20T03:27:53.248Z,150,150,163,28,13,0.33,170
66564,common,300,starballoon,starballoon,,2023-01-20T05:54:17.787Z,3688,3504,4692,0,0,0,0
67038,common,430,starballoon,starballoon,,2023-01-20T07:51:38.060Z,3688,3504,4719,0,0,0,3000
68215,common,540,volleyball,volleyball,,2023-01-20T03:20:07.824Z,2000,2000,1812,0,0,0,0
68536,common,135,starballoon,starballoon,,2023-01-20T20:10:13.388Z,3688,3504,4786,0,0,0,0
39901,common,135,beachball,beachball,,2023-01-20T20:10:49.496Z,3511,3511,4795,158,58,2.12,0
45815,epic,25000,angel,angel,,2023-01-19T13:45:26.978Z,50,50,35,41638,17191,973.18,50
68013,common,135,beachball,beachball,,2023-01-20T20:10:19.264Z,3511,3511,4960,0,0,0,0
66172,common,300,saturn,saturn,,2023-01-20T03:27:58.602Z,2000,2000,1709,0,0,0,0
60925,uncommon,2222,bomb,bomb,,2023-01-20T03:29:04.185Z,600,600,571,0,0,0,0
39197,common,135,beachball,beachball,,2023-01-20T20:10:54.276Z,3511,3511,4672,163,66,2.76,0
64447,common,1860,football,football,,2023-01-20T03:19:49.087Z,2000,2000,1480,30,26,17.49,0
65012,rare,30000,frankie,frankie,,2023-01-11T18:36:22.196Z,150,150,8,5207,2203,27.13,9310
50439,cosmetic,8000,worldcup,worldcup,,2023-01-20T09:25:29.861Z,50,50,24,669,224,19.75,1750
67716,uncommon,3200,earth,earth,,2023-01-20T15:58:10.490Z,600,600,396,831,344,82.12,0
50269,uncommon,1400,cat,cat,,2023-01-21T00:35:18.025Z,600,600,597,454,269,207.42,0
45785,epic,35400,angel,angel,,2023-01-16T04:17:39.892Z,50,50,5,32634,14478,8164.09,16960
64977,epic,19000,mummy,mummy,,2023-01-11T18:55:13.554Z,50,50,23,790,574,426.78,4610
48950,common,300,8ball,8ball,,2023-01-21T00:25:27.543Z,3585,3585,4801,30,19,1.62,0
68045,common,129,starballoon,starballoon,,2023-01-20T17:42:39.096Z,3688,3504,4747,15,9,0,0
67292,uncommon,4000,earth,earth,,2023-01-18T04:13:12.667Z,600,600,6,411,186,45.40,14230
56149,common,300,8ball,8ball,,2023-01-21T00:25:52.917Z,3585,3585,4865,7,2,0.33,0
53329,common,135,beachball,beachball,,2023-01-20T20:10:44.642Z,3511,3511,4883,15,6,0,0
65017,rare,5500,frankie,frankie,,2023-01-11T09:25:16.901Z,150,150,13,2190,1087,597.95,170
57371,epic,20000,dragon,dragon,,2023-01-16T07:02:43.597Z,50,50,10,17681,7816,2942.24,13670
49790,common,300,8ball,8ball,,2023-01-21T00:25:46.603Z,3585,3585,4806,27,13,0,0
44702,epic,25000,citrus,citrus,,2023-01-16T02:22:00.745Z,50,50,49,57623,31961,2557.54,30340
68547,common,1900,football,football,,2023-01-20T18:37:54.672Z,2000,2000,2014,9,3,0,2570
56613,common,300,8ball,8ball,,2023-01-21T00:25:54.905Z,3585,3585,4868,6,2,0.33,0
51037,uncommon,20000,ufo,ufo,,2023-01-18T23:04:52.538Z,600,600,121,31008,17844,10088.14,36760
56359,rare,8500,ladybug,ladybug,,2022-12-28T18:00:29.824Z,150,150,2,675,341,57.23,0
