id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,tax,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
663,uncommon,450,cute,cute,,2023-04-10T18:26:44.162Z,22.50,725,725,84,558,210,2.16,0
47356,uncommon,950,revolver,revolver,,2023-04-10T12:24:58.163Z,47.50,600,600,85,486,235,8.85,0
59241,rare,3619.047619047,cougar,cougar,,2023-03-13T06:14:00.021Z,180.95238095235,150,150,85,948,507,340.36,170
50774,uncommon,3500,ufo,ufo,,2023-04-06T13:14:43.421Z,175.00,600,600,86,318,155,16.36,0
70793,epic,20000,bat,bat,,2023-04-10T07:06:40.126Z,1000.00,50,50,29,1736,948,866.59,2430
53598,rare,3500,floater,floater,,2023-04-10T11:40:48.266Z,175.00,150,150,88,480,207,12.16,0
1236,rare,2250,coconut,coconut,,2022-11-27T08:06:23.730Z,112.50,285,285,88,1537,605,12.20,0
53952,rare,5000,floater,floater,,2023-02-26T06:48:59.293Z,250.00,150,150,89,296,137,4.29,0
46714,rare,5237,peach,peach,,2023-04-10T23:37:32.750Z,261.85,100,100,90,1084,488,9.94,0
55331,common,210,clock,clock,,2023-04-13T08:48:05.512Z,10.50,2000,2000,90,101,48,7.14,50
44068,epic,15000,snowman,snowman,,2023-01-20T18:15:17.676Z,750.00,50,50,31,2439,1049,168.27,0
43914,epic,9500,citrus,citrus,,2022-10-23T16:49:29.729Z,475.00,50,50,33,2360,1108,35.65,0
41950,epic,8000,royman,royman,,2022-12-22T09:29:30.821Z,400.00,50,50,32,3982,1677,45.90,0
52024,rare,11700,banana,banana,,2023-02-19T13:15:19.536Z,585.00,150,150,92,439,236,14.26,0
40261,common,250,alien,alien,,2023-03-17T18:50:10.886Z,12.50,2000,2000,92,113,44,0.8,0
54224,rare,5000,floater,floater,,2023-02-26T06:49:25.901Z,250.00,150,150,92,266,131,8.62,0
54238,rare,5252,floater,floater,,2023-01-18T15:31:22.765Z,262.60,150,150,93,318,149,6.34,0
13078,uncommon,1200,donut,donut,,2023-03-14T21:15:46.358Z,60.00,746,746,93,569,228,2.79,0
5100,rare,20000,marble,marble,,2022-10-30T04:53:22.155Z,1000.00,287,287,1,772,326,26.88,0
54304,rare,5000,floater,floater,,2023-02-26T06:49:40.601Z,250.00,150,150,95,254,128,4.31,0
56458,rare,5040,ladybug,ladybug,,2023-04-13T22:59:56.550Z,252.00,150,150,96,310,116,4.05,0
52128,rare,2400,banana,banana,,2023-04-08T14:32:13.599Z,120.00,150,150,97,81,60,2.59,0
70797,epic,25000,bat,bat,,2023-03-08T16:07:07.931Z,1250.00,50,50,33,0,0,0,0
40470,common,500,volleyball,volleyball,,2023-03-17T18:40:48.671Z,25.00,2000,2000,33,1243,439,8.09,0
47533,rare,13000,xmasball1,xmasball1,,2023-04-12T17:06:50.203Z,650.00,100,100,35,7758,4371,3370.93,12520
44665,epic,8101,snowman,snowman,,2023-04-02T11:21:46.172Z,405.05,50,50,36,2681,1174,46.25,0
47491,rare,16000,egg,egg,,2023-04-11T12:20:54.172Z,800.00,100,100,100,37534,17870,5164.81,1300
40809,uncommon,1000,skull,skull,,2023-04-10T11:22:24.261Z,50.00,653,653,101,673,233,8.48,0
65105,rare,3100,frankie,frankie,,2023-04-11T20:24:34.150Z,155.00,150,150,101,0,0,0,0
40923,common,500,volleyball,volleyball,,2023-03-17T18:40:46.008Z,25.00,2000,2000,101,1110,369,3.92,0
52206,rare,3000,banana,banana,,2023-01-04T00:07:06.873Z,150.00,150,150,102,15,7,0,0
65108,rare,4999,frankie,frankie,,2023-03-14T01:12:12.859Z,249.95,150,150,104,0,0,0,6690
54669,rare,5000,floater,floater,,2023-02-26T06:48:04.012Z,250.00,150,150,104,360,177,58.07,0
41825,rare,3900,jackolantern,jackolantern,,2022-12-06T12:41:40.856Z,195.00,150,150,42,1410,585,16.86,0
54687,rare,5000,floater,floater,,2023-02-26T06:50:49.021Z,250.00,150,150,105,237,106,3.63,0
55348,common,209,clock,clock,,2023-04-13T08:48:39.828Z,10.45,2000,2000,105,65,27,0.66,0
57413,epic,14600,dragon,dragon,,2023-02-11T08:10:19.114Z,730.00,50,50,47,2060,981,266.61,640
52298,rare,2200,banana,banana,,2023-03-12T23:50:14.501Z,110.00,150,150,108,50,22,24.30,0
50910,rare,4450,wheeee,wheeee,,2023-04-12T14:02:11.083Z,222.50,150,150,110,3840,1900,896.88,2840
531,uncommon,629,cute,cute,,2023-03-17T22:47:35.943Z,31.45,725,725,16,729,302,66.70,0
735,uncommon,700,cute,cute,,2023-03-22T22:50:45.339Z,35.00,725,725,113,986,301,0,0
52417,rare,2000,banana,banana,,2023-04-12T14:03:22.381Z,100.00,150,150,115,400,190,5.44,0
38240,rare,1400,bowie,bowie,,2023-04-10T12:35:10.373Z,70.00,316,316,116,1068,380,5.56,0
67403,uncommon,2000,earth,earth,,2023-03-17T17:47:47.940Z,100.00,600,600,117,0,0,0,0
54865,rare,5000,floater,floater,,2023-02-26T06:52:23.478Z,250.00,150,150,118,92,46,2.64,0
50342,rare,2700,skullpatch,skullpatch,,2023-04-07T12:04:39.141Z,135.00,150,150,119,387,201,6.94,0
55296,common,220,clock,clock,,2023-04-13T08:48:57.524Z,11.00,2000,2000,58,32,18,0.73,0
68841,epic,60000,royman,royman,,2023-03-18T14:35:18.147Z,3000.00,50,50,58,0,0,0,0
40181,uncommon,1800,derp,derp,,2023-04-12T09:54:30.474Z,90.00,420,420,65,984,380,8.35,0
59277,rare,6428.571428571,cougar,cougar,,2023-03-05T16:35:05.802Z,321.42857142855,150,150,121,4129,2229,1446.69,8460
54880,rare,5000,floater,floater,,2023-02-26T06:50:43.435Z,250.00,150,150,122,199,99,5.61,0
59280,rare,4523.8095238095,cougar,cougar,,2023-04-13T16:36:42.310Z,226.190476190475,150,150,124,7411,3810,651.96,4420
27962,uncommon,2600,fox,fox,,2023-03-16T08:10:48.604Z,130.00,781,781,124,19130,8235,6.14,0
1573,rare,1580,coconut,coconut,,2023-03-29T14:36:40.055Z,79.00,285,285,124,1300,520,9.77,0
3063,rare,1800,eyeball,eyeball,,2022-11-28T20:50:43.898Z,90.00,289,289,59,140,69,9.24,0
52766,rare,2200,banana,banana,,2023-03-12T23:50:19.598Z,110.00,150,150,125,120,55,5.30,0
51053,rare,3050,skullpatch,skullpatch,,2022-11-16T02:25:52.137Z,152.50,150,150,126,279,128,4.10,0
54942,rare,5000,floater,floater,,2023-02-26T06:51:32.881Z,250.00,150,150,126,140,71,2.71,0
4959,uncommon,2000,bull,bull,,2023-03-18T02:46:34.647Z,100.00,772,772,127,431,198,3.88,0
59283,rare,10000,cougar,cougar,,2022-11-02T14:19:24.726Z,500.00,150,150,127,139,64,6.33,0
51759,rare,5000,floater,floater,,2023-02-26T06:47:56.078Z,250.00,150,150,64,408,209,8.34,0
67352,uncommon,1550,earth,earth,,2023-04-03T08:35:28.566Z,77.50,600,600,66,0,0,0,0
50530,rare,9000,xmasball1,xmasball1,,2023-04-04T08:20:00.102Z,450.00,100,100,70,915,412,82.55,220
55026,rare,5000,floater,floater,,2023-02-26T06:51:53.369Z,250.00,150,150,129,92,52,2.64,0
52925,rare,2200,banana,banana,,2023-03-12T23:50:09.855Z,110.00,150,150,130,57,38,0,0
4002,rare,2500,eyeball,eyeball,,2023-04-13T15:21:04.429Z,125.00,289,289,130,281,116,3.93,0
55045,rare,5000,floater,floater,,2023-02-26T06:50:55.008Z,250.00,150,150,131,193,105,5.35,0
41718,uncommon,1000,skull,skull,,2023-04-10T11:22:21.893Z,50.00,653,653,132,549,216,4.81,0
71072,common,90,xmasball2,xmasball2,,2023-04-13T23:32:50.786Z,4.50,3982,3637,4374,0,0,0,0
1086,rare,3150,coconut,coconut,,2022-10-27T08:11:55.121Z,157.50,285,285,53,190,76,0,0
55078,rare,5000,floater,floater,,2023-02-26T06:50:37.599Z,250.00,150,150,133,202,97,4.76,0
47844,uncommon,4500,casinochip,casinochip,,2023-03-16T16:59:46.375Z,225.00,600,600,134,262,127,3.60,0
65075,rare,4200,frankie,frankie,,2023-04-09T08:25:44.649Z,210.00,150,150,71,2624,1363,246.33,4570
50762,uncommon,5000,ufo,ufo,,2023-04-10T09:56:53.738Z,250.00,600,600,74,5926,2889,852.03,3070
52332,rare,5000,floater,floater,,2023-02-26T06:49:50.602Z,250.00,150,150,75,239,121,6.01,0
46436,rare,9523.81,peach,peach,,2022-12-14T07:33:27.698Z,476.1905,100,100,75,943,396,13.21,0
41070,common,1200,volleyball,volleyball,,2023-03-30T18:43:31.171Z,60.00,2000,2000,137,9235,3191,423.70,0
49904,rare,9523.81,cherry,cherry,,2022-12-14T07:32:33.175Z,476.1905,100,100,78,586,259,7.98,0
40388,common,480,alien,alien,,2023-04-12T14:02:21.307Z,24.00,2000,2000,139,1721,702,64.93,0
53531,rare,20000,diver,diver,,2023-04-03T08:36:23.939Z,1000.00,150,150,139,1395,873,286.91,0
55399,common,320,clock,clock,,2023-03-17T18:57:45.722Z,16.00,2000,2000,140,290,158,47.19,0
65146,rare,4000,frankie,frankie,,2023-03-16T20:17:50.728Z,200.00,150,150,142,215,113,119.87,170
49469,rare,5000,floater,floater,,2023-02-26T06:47:47.203Z,250.00,150,150,48,621,304,15.81,0
55143,rare,5000,floater,floater,,2023-02-26T06:50:32.623Z,250.00,150,150,142,207,98,3.70,0
59299,rare,5700,cougar,cougar,,2023-01-08T15:21:27.883Z,285.00,150,150,143,7759,3642,127.31,0
46348,rare,2777,skullpatch,skullpatch,,2023-01-21T12:33:31.999Z,138.85,150,150,81,718,329,12.21,0
45242,rare,2850,jackolantern,jackolantern,,2022-05-12T00:27:15.986Z,142.50,150,150,144,330,129,4.1,0
53861,rare,1950,banana,banana,,2023-04-12T14:29:55.859Z,97.50,150,150,144,189,107,5.16,0
45243,rare,2850,jackolantern,jackolantern,,2022-05-12T00:27:06.185Z,142.50,150,150,145,236,86,4.6,0
51093,uncommon,4000,ufo,ufo,,2023-03-30T14:32:58.126Z,200.00,600,600,146,73,42,1.62,0
5421,common,600,8ball,8ball,,2023-04-13T14:43:07.214Z,30.00,3578,3578,147,124,52,2.2,0
65151,rare,3900,frankie,frankie,,2023-04-12T22:32:31.508Z,195.00,150,150,147,390,136,0,390
51019,rare,6000,wheeee,wheeee,,2022-08-05T09:17:36.847Z,300.00,150,150,150,259,123,15.81,0
11979,uncommon,1500,waffle,waffle,,2023-03-29T07:04:29.050Z,75.00,729,729,150,562,213,0,550
53934,rare,2150,banana,banana,,2023-04-02T14:03:04.226Z,107.50,150,150,151,234,136,4.69,0
11882,rare,2500,melon,melon,,2022-11-22T19:07:23.034Z,125.00,272,272,153,738,315,8.11,0
49275,uncommon,1000,watermelon,watermelon,,2023-03-17T18:52:26.836Z,50.00,600,600,153,333,156,3.63,0
67440,uncommon,1500,earth,earth,,2023-03-28T11:15:04.001Z,75.00,600,600,154,533,305,329.84,150
71578,common,94,xmasball2,xmasball2,,2023-04-03T19:05:43.775Z,4.70,3982,3637,4564,0,0,0,0
1430,uncommon,433,tomato,tomato,,2023-04-07T05:42:37.010Z,21.65,763,763,55,313,142,3.25,0
57640,rare,4444,pizza,pizza,,2023-04-10T20:51:12.130Z,222.20,150,150,156,209,112,3.77,0
48719,uncommon,650,opencan,opencan,,2023-03-28T12:20:17.262Z,32.50,600,600,156,238,113,4.53,0
57210,rare,2550,banana,banana,,2023-02-17T21:15:30.964Z,127.50,150,150,157,20,15,1.72,0
56996,rare,3300,skullpatch,skullpatch,,2022-11-07T13:21:55.582Z,165.00,150,150,158,1466,730,122.28,150
51738,uncommon,600,dog,dog,,2023-04-13T08:45:09.093Z,30.00,600,600,166,144,67,2.64,0
67137,rare,2850,jackolantern,jackolantern,,2023-03-12T07:50:57.612Z,142.50,150,150,164,0,0,0,0
44364,uncommon,6200,derp,derp,,2023-03-18T08:59:01.670Z,310.00,420,420,171,436,186,5.54,0
47848,uncommon,1700,bomb,bomb,,2023-04-11T17:33:08.398Z,85.00,600,600,172,1494,713,7.81,1480
4254,uncommon,419,target,target,,2023-04-12T08:47:08.974Z,20.95,747,747,173,0,0,0,0
48894,rare,2777,skullpatch,skullpatch,,2023-01-21T12:33:39.504Z,138.85,150,150,94,745,317,8.33,0
47246,uncommon,1500,cat,cat,,2023-03-17T18:52:20.463Z,75.00,600,600,179,277,111,2.25,0
53439,rare,20000,diver,diver,,2023-04-03T08:36:28.549Z,1000.00,150,150,64,497,251,11.17,0
54539,rare,5000,floater,floater,,2023-02-26T06:50:13.905Z,250.00,150,150,99,236,112,7.68,0
12875,uncommon,398,waffle,waffle,,2023-04-12T08:51:42.957Z,19.90,729,729,181,0,0,0,0
36791,epic,8500,tamagochi,tamagochi,,2023-04-12T08:36:03.069Z,425.00,76,76,100,4202,1627,25.36,0
54654,rare,5000,floater,floater,,2023-02-26T06:48:46.671Z,250.00,150,150,101,275,148,8.06,0
9187,rare,1500,marble,marble,,2023-04-07T05:02:53.856Z,75.00,287,287,185,695,319,12.87,0
43930,rare,12000,candyswirl,candyswirl,,2023-04-04T19:30:53.965Z,600.00,100,100,28,2389,986,26.20,0
55283,common,800,clock,clock,,2023-03-25T19:57:28.605Z,40.00,2000,2000,45,63,32,0,0
38233,rare,1350,bowie,bowie,,2023-04-10T12:34:50.424Z,67.50,316,316,109,494,181,4.64,0
50225,uncommon,700,opencan,opencan,,2023-03-17T16:47:44.223Z,35.00,600,600,192,161,78,4.44,0
13479,uncommon,1200,donut,donut,,2023-03-14T21:15:24.758Z,60.00,746,746,109,537,247,6.41,0
8904,uncommon,450,racoon,racoon,,2023-04-12T08:50:29.425Z,22.50,781,781,89,0,0,0,0
53557,uncommon,600,dog,dog,,2023-04-13T08:45:12.954Z,30.00,600,600,198,133,60,1.72,0
46658,uncommon,1000,cat,cat,,2023-04-01T00:25:41.111Z,50.00,600,600,98,238,104,2.03,0
67627,uncommon,900,earth,earth,,2023-04-14T01:42:39.897Z,45.00,600,600,327,0,0,0,0
54803,rare,5000,floater,floater,,2023-02-26T06:51:05.465Z,250.00,150,150,114,172,93,6.08,0
6228,uncommon,500,bull,bull,,2023-04-12T08:47:46.918Z,25.00,772,772,202,0,0,0,0
46745,rare,4475,peach,peach,,2023-04-10T23:42:40.327Z,223.75,100,100,97,928,432,15.58,0
51174,uncommon,700,opencan,opencan,,2023-03-17T16:47:56.699Z,35.00,600,600,211,156,72,2.79,0
43205,rare,3000,banana,banana,,2023-02-02T20:43:49.144Z,150.00,150,150,27,2970,1185,38.29,0
56638,uncommon,10000,moon,moon,,2023-03-17T16:50:10.913Z,500.00,600,600,210,95,54,8.85,0
53984,uncommon,5300,dog,dog,,2023-04-10T13:44:51.602Z,265.00,600,600,210,12609,6773,13.37,10390
59934,common,130,8ball,8ball,,2023-03-24T13:12:50.458Z,6.50,3578,3578,4906,16,7,0,0
51059,uncommon,4000,ufo,ufo,,2023-04-12T14:37:01.685Z,200.00,600,600,131,10000,5232,2205.74,7100
52008,uncommon,1500,panda,panda,,2023-03-22T03:49:31.678Z,75.00,600,600,213,98,72,35.38,250
38353,rare,1350,bowie,bowie,,2023-04-10T12:34:48.288Z,67.50,316,316,215,404,167,9.52,0
46412,uncommon,1100,panda,panda,,2023-04-09T03:35:53.350Z,55.00,600,600,115,418,183,3.93,0
51543,uncommon,700,opencan,opencan,,2023-03-17T16:47:52.708Z,35.00,600,600,217,154,78,3.63,0
55104,uncommon,1000,dog,dog,,2023-03-16T08:10:53.031Z,50.00,600,600,218,170,85,6.27,1590
57200,uncommon,3200,casinochip,casinochip,,2023-04-09T07:53:48.677Z,160.00,600,600,259,277,132,0.33,0
49654,uncommon,10000,moon,moon,,2023-03-17T16:50:07.381Z,500.00,600,600,133,280,127,8.09,0
51072,uncommon,4450,ufo,ufo,,2023-03-29T11:28:39.808Z,222.50,600,600,136,414,202,38.37,0
53214,uncommon,900,revolver,revolver,,2023-04-13T14:47:07.635Z,45.00,600,600,136,110,65,0,0
55113,rare,5000,floater,floater,,2023-03-27T23:08:12.178Z,250.00,150,150,136,5774,2728,20.79,3750
14238,uncommon,2900,waffle,waffle,,2023-04-09T03:35:45.362Z,145.00,729,729,221,17418,8130,27.65,0
5410,common,100,8ball,8ball,,2023-04-12T12:22:17.708Z,5.00,3578,3578,138,275,99,1.63,0
65144,rare,11700,frankie,frankie,,2023-02-23T09:48:26.810Z,585.00,150,150,140,3294,1761,402.56,7650
38367,rare,1700,bowie,bowie,,2023-01-26T05:58:48.094Z,85.00,316,316,228,1154,422,9.97,0
52479,uncommon,950,panda,panda,,2023-03-21T14:49:49.580Z,47.50,600,600,228,917,528,5.94,0
51496,uncommon,2000,ufo,ufo,,2023-03-28T23:13:20.157Z,100.00,600,600,234,78,32,3.34,0
16254,common,100,xmasball2,xmasball2,,2023-04-01T12:21:03.692Z,5.00,3982,3637,178,0,0,0,0
65002,epic,16700,mummy,mummy,,2023-03-05T10:53:07.658Z,835.00,50,50,48,0,0,0,1030
52790,uncommon,900,panda,panda,,2023-03-21T14:48:08.094Z,45.00,600,600,234,0,0,0,0
43828,epic,10500,discoball,discoball,,2023-01-30T22:45:51.746Z,525.00,53,53,28,4028,1810,64.73,0
51521,uncommon,7000,ufo,ufo,,2023-04-07T00:56:25.672Z,350.00,600,600,238,35947,16539,2652.77,16390
49588,uncommon,10000,moon,moon,,2023-03-17T16:49:59.496Z,500.00,600,600,132,278,138,6.76,0
39568,common,175,8ball,8ball,,2023-03-17T18:46:12.241Z,8.75,3578,3578,4643,866,362,1.36,0
38378,rare,3000,bowie,bowie,,2022-02-11T17:36:18.518Z,150.00,316,316,239,374,149,0,0
1551,rare,3000,coconut,coconut,,2022-02-07T14:34:12.416Z,150.00,285,285,120,7,2,0,0
10273,uncommon,600,racoon,racoon,,2023-03-17T19:09:19.210Z,30.00,781,781,151,2206,783,4.86,0
40690,common,300,saturn,saturn,,2023-03-17T19:09:56.976Z,15.00,2000,2000,241,737,257,3.23,0
70227,common,105,basketball,basketball,,2023-03-18T16:59:51.260Z,5.25,4235,3855,3581,0,0,0,0
69687,epic,6980,royman,royman,,2023-03-08T15:28:13.044Z,349.00,50,50,59,0,0,0,0
65142,rare,3400,frankie,frankie,,2023-03-13T14:24:22.454Z,170.00,150,150,138,137,58,0,0
15257,uncommon,440,waffle,waffle,,2023-03-29T14:39:23.515Z,22.00,729,729,247,833,299,3.06,0
59289,rare,3380.952380952,cougar,cougar,,2023-03-22T05:09:10.488Z,169.04761904760,150,150,133,1680,779,4.50,150
57669,uncommon,8900,moon,moon,,2023-03-24T17:06:52.845Z,445.00,600,600,266,71,34,0,0
43133,epic,16000,shades,shades,,2023-04-08T04:04:00.150Z,800.00,50,50,48,13860,6066,586.32,1620
55609,common,300,clock,clock,,2023-04-13T08:45:47.382Z,15.00,2000,2000,265,1861,795,1.65,320
14370,rare,1350,melon,melon,,2023-04-11T06:40:14.335Z,67.50,272,272,267,99,39,9.57,50
61708,uncommon,645,watermelon,watermelon,,2023-03-28T18:15:45.565Z,32.25,600,600,267,2,1,0.33,0
5373,uncommon,470,target,target,,2023-03-29T14:38:26.601Z,23.50,747,747,273,186,80,3.08,0
57920,uncommon,6000,casinochip,casinochip,,2023-04-11T07:16:49.265Z,300.00,600,600,274,5694,2840,0,1000
31284,uncommon,455,fox,fox,,2023-03-30T20:46:46.337Z,22.75,781,781,276,961,335,5.36,0
40397,common,250,alien,alien,,2023-03-17T18:50:01.662Z,12.50,2000,2000,140,495,220,1.6,0
56521,rare,13000,ladybug,ladybug,,2022-09-26T18:11:44.252Z,650.00,150,150,141,4133,2241,691.74,4950
48652,common,3000,crosshair,crosshair,,2023-03-20T19:09:35.862Z,150.00,2000,2000,141,3240,1498,280.88,2710
54516,uncommon,1100,panda,panda,,2023-03-18T21:03:44.616Z,55.00,600,600,281,1986,977,35.71,0
41107,common,299,volleyball,volleyball,,2023-04-12T14:02:49.245Z,14.95,2000,2000,143,1728,750,5.92,0
43095,epic,13000,shades,shades,,2023-03-20T23:28:37.161Z,650.00,50,50,47,3315,1412,37.34,0
2877,uncommon,560,cute,cute,,2023-04-01T15:19:06.404Z,28.00,725,725,440,94,48,1.06,0
38434,rare,3000,bowie,bowie,,2023-01-04T00:06:02.836Z,150.00,316,316,284,842,316,7.15,0
46314,uncommon,1950,derp,derp,,2023-03-15T13:56:37.508Z,97.50,420,420,284,227,105,3.12,0
38333,rare,1500,bowie,bowie,,2023-03-17T16:19:53.331Z,75.00,316,316,199,267,108,0.66,0
46344,uncommon,4900,derp,derp,,2023-03-18T08:59:17.698Z,245.00,420,420,289,252,115,0.86,0
56878,rare,2600,skullpatch,skullpatch,,2023-04-07T12:04:34.665Z,130.00,150,150,153,45,20,0.66,0
50439,cosmetic,2700,worldcup,worldcup,,2023-04-10T20:43:12.423Z,135.00,50,50,24,696,242,19.75,1750
2236,rare,3000,coconut,coconut,,2023-04-13T14:35:46.667Z,150.00,285,285,204,674,254,5.37,370
53935,uncommon,2300,opencan,opencan,,2023-03-22T03:54:20.254Z,115.00,600,600,299,105,56,12.87,0
67447,uncommon,920,earth,earth,,2023-04-07T23:38:10.298Z,46.00,600,600,161,0,0,0,0
59397,uncommon,1100,dog,dog,,2023-04-07T03:07:21.257Z,55.00,600,600,301,1333,888,111.90,0
38458,rare,1350,bowie,bowie,,2023-04-10T12:34:45.997Z,67.50,316,316,302,135,63,3.99,0
44136,common,220,bowling,bowling,,2023-04-12T05:29:19.581Z,11.00,2000,2000,303,224,99,3.59,0
53870,uncommon,1700,dog,dog,,2023-04-07T23:16:46.984Z,85.00,600,600,207,0,0,0,0
41721,common,400,bowling,bowling,,2023-04-01T19:59:57.564Z,20.00,2000,2000,167,1237,483,35.5,0
43735,rare,2600,banana,banana,,2022-10-11T05:55:04.916Z,130.00,150,150,42,2049,853,28.53,0
55507,common,825,clock,clock,,2023-04-03T11:02:27.858Z,41.25,2000,2000,212,290,156,0.33,0
59800,uncommon,1100,dog,dog,,2023-04-07T03:07:02.180Z,55.00,600,600,312,1251,820,129.05,50
55073,uncommon,750,panda,panda,,2023-03-17T19:01:39.063Z,37.50,600,600,312,45,27,0.33,0
59975,uncommon,700,dog,dog,,2023-04-07T03:06:05.816Z,35.00,600,600,314,5,3,0.33,0
20236,uncommon,1200,donut,donut,,2023-03-14T21:15:57.085Z,60.00,746,746,314,448,186,8.92,0
15287,rare,2100,melon,melon,,2022-02-02T11:24:55.087Z,105.00,272,272,315,0,0,0,0
62749,uncommon,710,watermelon,watermelon,,2023-04-13T11:29:11.267Z,35.50,600,600,316,723,241,0.6,500
8924,rare,3000,eyeball,eyeball,,2022-01-26T23:32:54.305Z,150.00,289,289,316,0,0,0,0
62565,uncommon,910,revolver,revolver,,2023-03-28T13:39:25.928Z,45.50,600,600,322,17,7,0,0
58264,common,500,virus,virus,,2023-03-17T16:54:28.114Z,25.00,2000,2000,177,65,33,0.33,0
55905,uncommon,3499.99,bomb,bomb,,2023-04-13T21:59:46.402Z,174.9995,600,600,323,12876,6534,731.83,5340
62276,uncommon,600,dog,dog,,2023-03-30T00:29:56.244Z,30.00,600,600,503,0,0,0,0
71234,common,95,basketball,basketball,,2023-04-10T13:53:31.345Z,4.75,4235,3855,4220,0,0,0,0
1843,uncommon,3500,cute,cute,,2023-04-13T14:34:55.820Z,175.00,725,725,330,2477,906,0.5,0
38494,rare,1500,bowie,bowie,,2023-04-10T12:35:39.523Z,75.00,316,316,333,1627,598,8.11,0
60550,uncommon,1100,dog,dog,,2023-04-07T03:07:11.825Z,55.00,600,600,333,1042,467,32.34,500
56046,uncommon,700,dog,dog,,2023-04-07T03:06:13.483Z,35.00,600,600,229,20,9,0.66,0
49466,rare,2900,banana,banana,,2023-01-23T07:36:46.132Z,145.00,150,150,77,393,180,3.51,0
55379,uncommon,1000,panda,panda,,2023-03-18T21:03:29.992Z,50.00,600,600,333,65,32,3.11,0
60564,uncommon,700,dog,dog,,2023-03-18T20:10:19.116Z,35.00,600,600,334,5,3,0,0
4960,rare,3809.52380952381,coconut,coconut,,2023-04-08T05:27:33.024Z,190.4761904761905,285,285,334,11141,4363,15.06,7260
3299,uncommon,900,tomato,tomato,,2023-04-13T14:47:17.010Z,45.00,763,763,336,138,49,0.33,0
18053,uncommon,2500,waffle,waffle,,2023-04-12T12:41:54.804Z,125.00,729,729,337,8074,2686,15.58,5000
60731,uncommon,700,dog,dog,,2023-03-18T20:09:47.205Z,35.00,600,600,340,0,0,0,0
60769,uncommon,700,dog,dog,,2023-03-18T20:10:09.783Z,35.00,600,600,341,3,2,0,0
52889,uncommon,900,panda,panda,,2023-03-21T14:49:26.002Z,45.00,600,600,237,147,59,2.99,0
32853,uncommon,399,fox,fox,,2023-04-01T15:23:55.027Z,19.95,781,781,345,574,229,3.12,0
61061,uncommon,700,dog,dog,,2023-03-18T20:09:41.529Z,35.00,600,600,347,0,0,0,0
43370,uncommon,1000,skull,skull,,2023-04-10T11:22:00.810Z,50.00,653,653,348,683,268,15.99,0
54711,uncommon,750,dog,dog,,2023-04-07T03:06:57.936Z,37.50,600,600,215,286,133,8.58,0
38382,rare,1450,bowie,bowie,,2023-04-10T12:35:31.878Z,72.50,316,316,243,1151,467,10.54,0
15692,uncommon,460,racoon,racoon,,2023-04-06T22:05:44.745Z,23.00,781,781,356,536,206,7.98,0
61199,uncommon,800,dog,dog,,2023-03-24T21:57:31.940Z,40.00,600,600,357,4,3,0,0
58551,common,250,virus,virus,,2023-03-17T17:55:16.577Z,12.50,2000,2000,359,21,11,0,0
1190,rare,2000,coconut,coconut,,2022-10-22T08:29:55.154Z,100.00,285,285,73,395,125,0.66,0
70880,common,96,basketball,basketball,,2023-03-31T00:39:51.916Z,4.80,4235,3855,3989,0,0,0,0
70188,common,110,xmasball2,xmasball2,,2023-03-20T15:05:55.111Z,5.50,3982,3637,4114,0,0,0,0
38387,rare,7000,bowie,bowie,,2023-04-13T14:53:17.012Z,350.00,316,316,248,5932,2139,59.85,4440
60795,uncommon,3533,revolver,revolver,,2023-04-12T19:23:51.886Z,176.65,600,600,250,10305,4680,178.58,8310
43734,common,220,bowling,bowling,,2023-04-12T05:29:05.662Z,11.00,2000,2000,256,262,115,2.79,0
38395,rare,1350,bowie,bowie,,2023-04-10T12:34:42.971Z,67.50,316,316,256,127,59,1.56,0
62860,uncommon,910,revolver,revolver,,2023-03-28T13:39:41.872Z,45.50,600,600,365,15,11,0.66,0
57624,uncommon,600,dog,dog,,2023-04-13T08:45:21.611Z,30.00,600,600,260,0,0,0,0
16672,uncommon,444,target,target,,2023-04-04T08:00:04.650Z,22.20,747,747,613,38,17,1.2,0
11644,rare,3000,marble,marble,,2023-03-17T18:51:18.475Z,150.00,287,287,263,1296,491,7.82,0
40360,uncommon,7500,derp,derp,,2023-03-18T08:58:46.503Z,375.00,420,420,81,5982,2587,89.37,0
52434,uncommon,4000,ufo,ufo,,2023-03-30T14:33:04.511Z,200.00,600,600,368,93,47,0.73,0
6444,rare,1600,eyeball,eyeball,,2023-02-08T13:11:50.415Z,80.00,289,289,228,239,89,0,0
61638,uncommon,570,dog,dog,,2023-03-26T14:34:15.884Z,28.50,600,600,371,0,0,0,0
54815,uncommon,2500,opencan,opencan,,2023-03-15T18:07:30.873Z,125.00,600,600,371,16,10,1.13,0
3550,uncommon,700,tomato,tomato,,2023-03-17T20:40:30.337Z,35.00,763,763,376,244,133,23.56,0
43536,uncommon,1500,skull,skull,,2023-03-28T11:14:04.143Z,75.00,653,653,376,3053,1601,36.83,0
61743,uncommon,930,revolver,revolver,,2023-04-12T20:55:05.920Z,46.50,600,600,278,25,12,0,550
49101,uncommon,1047.619047619,cat,cat,,2023-03-28T05:31:24.316Z,52.38095238095,600,600,379,140,65,3.60,0
