id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
11882,rare,2500,melon,melon,,2022-11-22T19:07:23.034Z,276,276,153,738,315,8.11,0
67439,uncommon,1580,earth,earth,,2023-01-22T01:18:28.922Z,600,600,153,217,107,0.25,1050
56521,rare,13000,ladybug,ladybug,,2022-09-26T18:11:44.252Z,150,150,141,4133,2241,691.74,4950
55143,rare,5000,floater,floater,,2023-01-21T06:32:52.446Z,150,150,142,207,98,3.70,0
60395,rare,30000,pizza,pizza,,2022-12-19T14:07:33.813Z,150,150,157,81,40,1.72,0
56996,rare,3300,skullpatch,skullpatch,,2022-11-07T13:21:55.582Z,150,150,158,1466,730,122.28,150
45277,rare,2865,jackolantern,jackolantern,,2022-05-12T00:26:43.164Z,150,150,148,667,288,17.8,0
2096,rare,1500,coconut,coconut,,2023-01-12T00:10:12.801Z,289,289,187,521,235,10.80,0
46825,rare,6000,cherry,cherry,,2023-01-22T00:18:49.987Z,100,100,45,1287,541,19.24,0
67496,uncommon,4500,earth,earth,,2023-01-21T12:33:50.418Z,600,600,208,360,190,0,0
47132,uncommon,1500,opencan,opencan,,2023-01-22T00:26:19.967Z,600,600,120,6363,3162,64.88,0
23007,common,130,basketball,basketball,,2023-01-21T19:01:28.450Z,4287,2566,182,142,39,0.33,0
38353,rare,2000,bowie,bowie,,2022-07-21T17:15:26.497Z,328,328,215,404,167,9.52,0
57210,rare,2700,banana,banana,,2023-01-18T22:50:03.193Z,150,150,157,20,15,1.72,0
4854,rare,3000,eyeball,eyeball,,2022-01-24T00:07:49.795Z,293,293,179,0,0,0,0
38378,rare,3000,bowie,bowie,,2022-02-11T17:36:18.518Z,328,328,239,374,149,0,0
51964,uncommon,2500,watermelon,watermelon,,2023-01-21T12:34:55.094Z,600,600,186,245,127,4.85,0
47393,uncommon,2857.14,cat,cat,,2023-01-19T09:11:07.669Z,600,600,186,221,95,5.19,0
51250,common,1500,vase,vase,,2023-01-21T18:19:02.444Z,2000,1904,241,1414,777,0.66,0
65080,rare,6900,frankie,frankie,,2022-11-07T02:25:52.421Z,150,150,76,0,0,0,0
52008,uncommon,3100,panda,panda,,2023-01-21T01:11:25.248Z,600,600,213,35,19,0.4,0
14238,uncommon,3400,waffle,waffle,,2023-01-21T08:18:18.394Z,738,738,221,17418,8130,27.65,0
38395,rare,2050,bowie,bowie,,2022-07-21T17:15:36.412Z,328,328,256,127,59,1.56,0
44352,uncommon,1500,watermelon,watermelon,,2023-01-20T10:22:35.124Z,600,600,22,5185,1822,35.59,0
55641,uncommon,4200,casinochip,casinochip,,2023-01-20T12:00:10.845Z,600,600,228,3253,1463,288.69,1250
67492,uncommon,2250,earth,earth,,2023-01-21T20:46:50.810Z,600,600,205,0,0,0,0
47489,rare,4125,burger,burger,,2022-11-04T23:05:02.417Z,150,150,35,920,397,13.53,0
11690,rare,2500,marble,marble,,2022-10-20T18:04:15.794Z,289,289,266,1285,470,11.38,0
5496,common,150,8ball,8ball,,2023-01-21T15:47:42.081Z,3585,3585,206,39,9,0.6,0
67568,uncommon,1700,earth,earth,,2023-01-22T00:32:04.793Z,600,600,273,0,0,0,0
8105,rare,1800,eyeball,eyeball,,2022-12-12T15:47:02.894Z,293,293,275,185,109,10.89,0
2173,rare,2000,coconut,coconut,,2022-12-06T15:33:14.732Z,289,289,195,244,120,17.04,0
13195,rare,10000,melon,melon,,2022-05-22T07:35:49.391Z,276,276,211,529,205,3.5,0
41950,epic,8000,royman,royman,,2022-12-22T09:29:30.821Z,50,50,32,3982,1677,45.90,0
57959,uncommon,950,watermelon,watermelon,,2023-01-20T04:44:54.556Z,600,600,224,842,241,2.64,0
2832,uncommon,740,tomato,tomato,,2023-01-21T02:13:52.439Z,767,767,283,356,162,3.88,0
38434,rare,3000,bowie,bowie,,2023-01-04T00:06:02.836Z,328,328,284,842,316,7.15,0
58354,uncommon,3149,casinochip,casinochip,,2023-01-21T20:46:06.532Z,600,600,294,42,41,15.51,0
62339,uncommon,782,watermelon,watermelon,,2023-01-21T13:31:52.098Z,600,600,298,4,1,0,0
43689,common,1000,football,football,,2023-01-22T02:49:21.958Z,2000,2000,265,762,349,2.03,0
59358,uncommon,750,dog,dog,,2023-01-20T09:44:15.998Z,600,600,300,32,15,0,0
62517,uncommon,800,watermelon,watermelon,,2023-01-21T19:07:33.906Z,600,600,304,75,32,0,0
46458,uncommon,1600,derp,derp,,2023-01-21T14:52:41.420Z,420,420,302,587,273,59.00,0
38458,rare,2050,bowie,bowie,,2022-07-21T17:15:45.585Z,328,328,302,135,63,3.99,0
62534,uncommon,800,watermelon,watermelon,,2023-01-21T19:07:24.965Z,600,600,306,460,211,85.14,0
54873,rare,5000,floater,floater,,2023-01-21T06:35:18.292Z,150,150,120,112,58,1.06,0
45077,rare,2550,skullpatch,skullpatch,,2023-01-21T14:45:09.108Z,150,150,59,834,353,13.80,0
55084,uncommon,950,panda,panda,,2023-01-21T06:51:34.719Z,600,600,315,92,49,2.99,0
8924,rare,3000,eyeball,eyeball,,2022-01-26T23:32:54.305Z,293,293,316,0,0,0,0
48724,uncommon,1100,cat,cat,,2023-01-22T00:24:47.888Z,600,600,325,28,11,0,0
8652,rare,3000,eyeball,eyeball,,2022-12-01T19:25:29.646Z,293,293,304,1378,582,26.64,0
1802,rare,1500,coconut,coconut,,2023-01-12T00:10:19.494Z,289,289,147,913,402,8.83,0
67632,uncommon,1020,earth,earth,,2023-01-22T02:06:42.754Z,600,600,331,0,0,0,0
3333,uncommon,5000,tomato,tomato,,2023-01-20T03:01:14.017Z,767,767,341,46657,21166,15.26,5000
59050,uncommon,3000,casinochip,casinochip,,2023-01-19T23:26:53.057Z,600,600,343,75,22,0,0
15287,rare,2100,melon,melon,,2022-02-02T11:24:55.087Z,276,276,315,0,0,0,0
67651,uncommon,1700,earth,earth,,2023-01-22T00:32:08.406Z,600,600,345,0,0,0,0
62292,uncommon,800,watermelon,watermelon,,2023-01-21T19:07:36.255Z,600,600,294,35,17,0,0
9711,rare,3000,eyeball,eyeball,,2022-08-23T00:29:15.333Z,293,293,347,2344,820,5.6,0
3248,uncommon,530,tomato,tomato,,2023-01-21T10:19:26.487Z,767,767,326,568,213,2.6,0
53935,uncommon,1300,opencan,opencan,,2023-01-21T01:11:57.475Z,600,600,299,105,56,12.87,0
18053,uncommon,3000,waffle,waffle,,2023-01-21T22:12:00.576Z,738,738,337,7664,2486,12.61,5000
54566,uncommon,1800,opencan,opencan,,2023-01-21T17:34:35.108Z,600,600,355,728,401,470.42,0
49257,common,2000,crosshair,crosshair,,2023-01-21T12:34:44.320Z,2000,2000,355,232,128,0.96,0
67665,uncommon,1000,earth,earth,,2023-01-21T00:08:58.653Z,600,600,357,45,9,5.02,0
14305,rare,1700,marble,marble,,2022-12-07T17:04:08.542Z,289,289,357,1105,446,13.11,0
44972,rare,3500,skullpatch,skullpatch,,2023-01-14T11:52:38.688Z,150,150,6,4435,2293,121.68,1810
57928,uncommon,1200,bomb,bomb,,2023-01-22T00:26:13.300Z,600,600,364,6,2,2.31,0
54815,uncommon,3000,opencan,opencan,,2023-01-21T12:36:06.693Z,600,600,371,16,10,1.13,0
63071,uncommon,784,watermelon,watermelon,,2023-01-21T13:32:08.756Z,600,600,350,0,0,0,0
15322,rare,3000,melon,melon,,2022-02-18T22:14:50.694Z,276,276,320,0,0,0,0
6411,rare,3000,coconut,coconut,,2022-01-26T23:33:00.208Z,289,289,373,0,0,0,0
67693,uncommon,1400,earth,earth,,2023-01-21T14:17:01.290Z,600,600,380,4,3,0.33,0
58159,uncommon,1142.86,bomb,bomb,,2023-01-19T09:09:24.792Z,600,600,380,56,29,1.39,0
48779,uncommon,1100,cat,cat,,2023-01-22T00:24:33.622Z,600,600,330,77,29,1.86,0
63472,uncommon,10000,watermelon,watermelon,,2023-01-21T19:16:15.952Z,600,600,374,925,433,0.33,2090
59923,uncommon,3149,casinochip,casinochip,,2023-01-21T20:46:12.527Z,600,600,367,42,15,0.73,0
61830,uncommon,3100,dog,dog,,2023-01-21T01:11:41.504Z,600,600,391,0,0,0,0
8688,uncommon,2500,target,target,,2023-01-21T12:35:20.081Z,752,752,395,119,56,0,0
14764,rare,1700,marble,marble,,2022-12-07T17:04:10.184Z,289,289,385,859,354,6.19,0
43791,uncommon,2350,skull,skull,,2023-01-20T10:15:24.255Z,653,653,399,68,28,0,0
44897,epic,8999.99,snowman,snowman,,2023-01-14T22:09:34.097Z,50,50,43,2048,948,27.54,170
63199,uncommon,785,watermelon,watermelon,,2023-01-21T13:32:16.013Z,600,600,363,0,0,0,0
16599,rare,3500,melon,melon,,2023-01-05T03:39:20.901Z,276,276,400,1069,445,12.69,0
52855,uncommon,3100,ufo,ufo,,2023-01-21T15:50:54.453Z,600,600,418,265,130,0,0
49421,uncommon,1100,cat,cat,,2023-01-22T00:24:45.172Z,600,600,418,26,11,2.85,0
63714,uncommon,900,watermelon,watermelon,,2023-01-20T04:44:37.937Z,600,600,392,2,1,0,0
60604,uncommon,3149,casinochip,casinochip,,2023-01-21T20:46:14.125Z,600,600,424,24,14,0.66,0
62927,uncommon,1800,revolver,revolver,,2023-01-21T14:54:00.391Z,600,600,380,8,0,0,0
38538,rare,3000,bowie,bowie,,2022-02-10T16:16:57.602Z,328,328,372,0,0,0,0
61063,uncommon,3149,casinochip,casinochip,,2023-01-21T20:46:15.710Z,600,600,461,24,8,0.66,0
49227,epic,12300,potion,potion,,2023-01-21T19:50:25.710Z,50,50,29,1371,626,20.78,0
56959,uncommon,1000,opencan,opencan,,2023-01-22T00:26:36.619Z,600,600,473,1,1,0,0
53790,uncommon,3000,ufo,ufo,,2023-01-21T21:27:50.048Z,600,600,476,280,84,85.80,0
62749,uncommon,800,watermelon,watermelon,,2023-01-21T19:07:20.212Z,600,600,316,676,221,0.6,500
3291,uncommon,760,cute,cute,,2023-01-20T18:23:12.529Z,727,727,482,454,161,6.57,0
50000,uncommon,1100,cat,cat,,2023-01-22T00:24:57.313Z,600,600,514,12,6,0,0
54065,uncommon,1200,opencan,opencan,,2023-01-22T02:28:41.816Z,600,600,312,84,36,1.46,0
3528,uncommon,1300,cute,cute,,2023-01-21T13:01:10.601Z,727,727,513,7377,4218,10.63,0
16965,common,10000,xmasball2,xmasball2,,2023-01-21T20:37:35.806Z,4006,2964,519,117,48,2.45,0
42517,epic,20000,shades,shades,,2023-01-08T16:36:51.983Z,50,50,23,51555,22784,11003.05,1800
63181,uncommon,1850,revolver,revolver,,2023-01-19T12:11:38.560Z,600,600,441,12,7,0,0
64141,uncommon,786,watermelon,watermelon,,2023-01-21T13:32:23.975Z,600,600,527,0,0,0,0
59773,uncommon,5500,moon,moon,,2023-01-20T11:43:29.032Z,600,600,528,43,29,0,0
41358,common,225,alien,alien,,2023-01-21T19:03:02.398Z,2000,2000,438,208,74,1.13,0
10575,rare,1650,eyeball,eyeball,,2022-12-10T11:54:32.357Z,293,293,369,987,311,5.48,0
64156,uncommon,780,watermelon,watermelon,,2023-01-21T13:31:43.316Z,600,600,534,3,2,0,0
63459,uncommon,3900,revolver,revolver,,2023-01-21T19:09:58.466Z,600,600,537,108,52,50.16,2740
67871,uncommon,1000,earth,earth,,2023-01-21T05:44:15.374Z,600,600,542,0,0,0,0
54639,uncommon,19500,ufo,ufo,,2023-01-21T10:38:20.398Z,600,600,542,42992,21479,12109.21,32890
63230,uncommon,1860,revolver,revolver,,2023-01-19T12:11:41.678Z,600,600,454,8,8,0,0
60789,uncommon,1350,bomb,bomb,,2023-01-22T02:34:54.467Z,600,600,546,30,18,0,0
53086,uncommon,5250,ufo,ufo,,2023-01-21T13:13:12.074Z,600,600,431,3114,1301,50.28,2970
64987,epic,18000,mummy,mummy,,2023-01-01T23:50:43.204Z,50,50,33,0,0,0,0
50075,uncommon,1100,cat,cat,,2023-01-22T00:24:52.759Z,600,600,548,22,7,2.0,0
64204,uncommon,800,watermelon,watermelon,,2023-01-21T19:07:27.258Z,600,600,548,69,17,0,170
21539,uncommon,1300,fishcake,fishcake,,2023-01-22T00:23:12.117Z,742,742,558,162,65,3.36,0
56113,uncommon,1000,panda,panda,,2023-01-22T00:25:35.455Z,600,600,478,12,7,0.99,0
64016,uncommon,900,watermelon,watermelon,,2023-01-20T04:44:27.200Z,600,600,479,0,0,0,0
50199,uncommon,1100,cat,cat,,2023-01-22T00:24:50.153Z,600,600,577,18,8,2.85,0
67918,uncommon,1000,earth,earth,,2023-01-21T05:44:26.714Z,600,600,589,0,0,0,0
64318,uncommon,2300,watermelon,watermelon,,2023-01-21T19:10:08.737Z,600,600,592,14,6,0,0
67924,uncommon,1000,earth,earth,,2023-01-21T05:44:30.177Z,600,600,595,0,0,0,0
49890,uncommon,1100,cat,cat,,2023-01-22T00:24:15.193Z,600,600,500,1569,776,46.36,0
64080,uncommon,1700,watermelon,watermelon,,2023-01-20T02:36:48.033Z,600,600,504,0,0,0,0
63667,uncommon,1850,revolver,revolver,,2023-01-21T12:03:09.511Z,600,600,599,5,2,0,0
44968,rare,10000,skullpatch,skullpatch,,2022-10-30T04:50:18.312Z,150,150,2,3478,1352,16.08,0
64083,uncommon,900,watermelon,watermelon,,2023-01-20T04:44:21.919Z,600,600,505,45,23,0,0
64152,uncommon,900,watermelon,watermelon,,2023-01-20T04:44:17.628Z,600,600,531,0,0,0,0
64104,uncommon,783,watermelon,watermelon,,2023-01-21T13:32:00.186Z,600,600,512,1,1,0,0
64078,uncommon,800,watermelon,watermelon,,2023-01-21T19:07:29.505Z,600,600,503,392,144,2.0,0
12228,uncommon,850,target,target,,2023-01-20T11:19:45.346Z,752,752,502,71,37,1.65,0
25767,uncommon,1200,donut,donut,,2023-01-19T12:59:22.869Z,751,751,507,626,203,1.60,0
57445,uncommon,1000,opencan,opencan,,2023-01-22T00:26:29.872Z,600,600,522,106,59,55.2,0
68088,uncommon,2500,panda,panda,,2023-01-21T12:35:56.748Z,600,600,608,15,6,0,0
6575,uncommon,530,tomato,tomato,,2023-01-21T10:19:17.346Z,767,767,517,482,158,1.5,0
63688,uncommon,2222,revolver,revolver,,2023-01-20T08:52:15.394Z,600,600,609,11,9,0,0
64158,uncommon,800,watermelon,watermelon,,2023-01-21T19:07:39.162Z,600,600,536,17,13,0,0
67880,uncommon,1000,earth,earth,,2023-01-21T05:44:23.975Z,600,600,551,0,0,0,0
63446,uncommon,1800,revolver,revolver,,2023-01-21T14:54:10.939Z,600,600,532,6,2,0.33,0
10198,uncommon,530,tomato,tomato,,2023-01-21T10:19:15.383Z,767,767,623,387,146,4.03,0
41734,common,215,alien,alien,,2023-01-21T19:02:45.497Z,2000,2000,542,133,54,2.33,0
64258,uncommon,900,watermelon,watermelon,,2023-01-20T21:00:02.011Z,600,600,567,25,10,0,100
67875,uncommon,1000,earth,earth,,2023-01-21T05:44:18.191Z,600,600,546,0,0,0,0
64239,uncommon,900,watermelon,watermelon,,2023-01-20T04:44:11.895Z,600,600,561,0,0,0,0
42369,epic,18888,shades,shades,,2023-01-08T19:36:32.908Z,50,50,20,13454,7209,1525.32,50
65039,rare,3800,frankie,frankie,,2022-12-28T00:07:59.683Z,150,150,35,25,21,14.19,0
50806,rare,5000,wheeee,wheeee,,2022-12-16T03:36:34.908Z,150,150,8,5601,2643,133.44,50
61616,uncommon,3000,casinochip,casinochip,,2023-01-22T01:58:12.298Z,600,600,577,24,14,1.2,0
24568,uncommon,5555,fishcake,fishcake,,2023-01-21T11:47:12.195Z,742,742,642,4619,2460,0,0
33682,uncommon,1500,donut,donut,,2023-01-19T09:54:49.677Z,751,751,779,827,314,4.22,0
10947,epic,14000,shades,shades,,2023-01-19T15:06:48.775Z,50,50,13,5973,2451,281.68,680
66620,uncommon,1500,panda,panda,,2023-01-21T19:10:45.879Z,600,600,607,0,0,0,0
24215,uncommon,1300,fishcake,fishcake,,2023-01-22T00:23:08.302Z,742,742,631,150,66,2.80,0
45960,uncommon,3000,skull,skull,,2023-01-19T18:01:20.429Z,653,653,666,201,96,20.55,0
11800,uncommon,530,tomato,tomato,,2023-01-21T10:19:24.720Z,767,767,668,476,185,2.8,0
22151,uncommon,554,yinyang,yinyang,,2023-01-21T10:20:03.903Z,718,718,670,623,225,3.42,0
66240,common,220,saturn,saturn,,2023-01-21T19:08:09.379Z,2000,2000,1716,0,0,0,0
65105,rare,3100,frankie,frankie,,2023-01-19T20:22:43.457Z,150,150,101,0,0,0,0
21611,uncommon,522,yinyang,yinyang,,2023-01-21T12:39:23.697Z,718,718,653,420,164,3.2,0
50968,epic,18700,owl,owl,,2023-01-19T15:08:11.098Z,50,50,20,1321,662,30.98,0
25072,uncommon,1300,fishcake,fishcake,,2023-01-22T00:22:58.538Z,742,742,662,143,69,1.76,0
19627,uncommon,800,target,target,,2023-01-20T11:20:10.121Z,752,752,695,193,99,3.28,0
29862,uncommon,2000,waffle,waffle,,2023-01-21T07:59:34.056Z,738,738,708,11084,4435,21.35,2480
42149,common,10000,alien,alien,,2023-01-21T20:37:50.531Z,2000,2000,709,84,27,0.6,0
36508,uncommon,840,fox,fox,,2023-01-21T08:18:01.256Z,796,796,717,537,205,6.46,0
23786,uncommon,950,target,target,,2023-01-20T11:20:49.364Z,752,752,825,295,114,3.06,0
64162,uncommon,4700,watermelon,watermelon,,2023-01-21T19:11:06.238Z,600,600,537,0,0,0,0
28109,uncommon,1300,fishcake,fishcake,,2023-01-22T00:23:18.130Z,742,742,751,98,51,2.00,0
66919,uncommon,1500,opencan,opencan,,2023-01-21T19:11:13.273Z,600,600,606,0,0,0,0
36823,uncommon,900,fox,fox,,2023-01-22T02:02:17.238Z,796,796,763,479,189,5.05,0
52902,common,260,vase,vase,,2023-01-21T09:33:14.907Z,2000,1904,766,58,28,1.72,0
40728,epic,30000,royman,royman,,2022-10-30T04:50:34.253Z,50,50,1,8300,3424,337.25,0
21776,uncommon,910,target,target,,2023-01-20T11:20:17.649Z,752,752,781,574,262,7.56,0
48894,rare,2777,skullpatch,skullpatch,,2023-01-21T12:33:39.504Z,150,150,94,745,317,8.33,0
52847,common,350,volleyball,volleyball,,2023-01-22T02:44:58.930Z,2000,2000,821,338,260,169.76,0
57447,common,300,volleyball,volleyball,,2023-01-22T02:46:21.084Z,2000,2000,849,5,3,0.33,0
18039,uncommon,850,cute,cute,,2023-01-20T22:19:07.070Z,727,727,952,510,217,5.46,0
41232,epic,14000,royman,royman,,2023-01-21T14:24:14.939Z,50,50,27,19338,8339,109.61,220
24930,common,130,basketball,basketball,,2023-01-21T19:01:34.692Z,4287,2566,894,20,13,1.06,0
28639,uncommon,900,target,target,,2023-01-20T11:20:00.158Z,752,752,977,115,59,5.49,0
57414,epic,14600,dragon,dragon,,2023-01-19T23:47:19.414Z,50,50,48,2944,1292,37.56,1600
28502,uncommon,544,yinyang,yinyang,,2023-01-21T12:24:53.759Z,718,718,881,293,148,1.98,0
59032,common,300,volleyball,volleyball,,2023-01-22T02:46:49.427Z,2000,2000,913,5,3,0,0
45243,rare,2850,jackolantern,jackolantern,,2022-05-12T00:27:06.185Z,150,150,145,236,86,4.6,0
44963,uncommon,2300,dog,dog,,2023-01-19T05:44:43.078Z,600,600,88,11309,4351,2.45,3280
28598,uncommon,1000,target,target,,2023-01-19T13:00:09.418Z,752,752,975,924,304,0.4,0
37899,uncommon,850,fox,fox,,2023-01-20T09:43:00.976Z,796,796,992,1546,486,5.82,0
62087,common,700,clock,clock,,2023-01-21T14:30:11.637Z,2000,2000,1158,27,14,0,2840
43355,common,220,alien,alien,,2023-01-21T19:02:54.559Z,2000,2000,1162,82,45,1.73,0
52804,common,230,vase,vase,,2023-01-21T09:33:02.597Z,2000,1904,729,45,20,1.79,0
60484,common,300,volleyball,volleyball,,2023-01-22T02:46:11.850Z,2000,2000,1057,10,4,0,0
4102,common,200,button,button,,2023-01-21T08:16:20.016Z,3352,3352,1071,73,31,0,0
48737,rare,5000,floater,floater,,2023-01-21T06:27:09.775Z,150,150,34,875,405,27.19,0
67340,uncommon,1990,earth,earth,,2023-01-22T01:18:43.135Z,600,600,54,365,140,0.58,1200
60897,common,4260,virus,virus,,2023-01-21T19:03:53.119Z,2000,2000,1264,0,0,0,0
60344,common,520,volleyball,volleyball,,2023-01-21T22:00:42.396Z,2000,2000,1031,0,0,0,0
60415,common,300,volleyball,volleyball,,2023-01-22T02:46:01.965Z,2000,2000,1044,7,4,0,0
15959,uncommon,790,cute,cute,,2023-01-21T14:10:30.345Z,727,727,911,419,174,4.95,0
60630,uncommon,3500,bomb,bomb,,2023-01-21T12:32:03.184Z,600,600,518,1507,825,0.4,0
59357,common,210,saturn,saturn,,2023-01-21T20:21:24.444Z,2000,2000,1307,8,5,0,0
63019,common,165,clock,clock,,2023-01-21T15:49:10.016Z,2000,2000,1331,0,0,0,0
63056,common,160,clock,clock,,2023-01-21T15:49:14.570Z,2000,2000,1348,0,0,0,0
61425,common,500,vase,vase,,2023-01-22T00:57:34.759Z,2000,1904,1209,1319,543,193.45,0
65572,common,200,vase,vase,,2023-01-22T00:31:36.892Z,2000,1904,1421,0,0,0,0
28123,common,130,basketball,basketball,,2023-01-21T19:05:02.888Z,4287,2566,1457,23,11,0.33,0
65979,common,300,volleyball,volleyball,,2023-01-22T02:22:49.702Z,2000,2000,1335,0,0,0,0
58393,common,1000,virus,virus,,2023-01-21T12:33:10.055Z,2000,2000,266,588,306,0.73,0
66920,common,200,bowling,bowling,,2023-01-21T22:59:23.649Z,2000,1578,1356,0,0,0,0
37479,uncommon,800,fox,fox,,2023-01-21T14:56:51.053Z,796,796,902,158,77,2.71,1250
53952,rare,5000,floater,floater,,2023-01-21T06:29:57.936Z,150,150,89,296,137,4.29,0
20321,uncommon,2500,donut,donut,,2023-01-21T12:32:16.576Z,751,751,320,1134,437,6.79,0
68642,common,300,bowling,bowling,,2023-01-22T00:57:41.573Z,2000,1578,1534,63,26,18.15,0
11631,common,1000,beachball,beachball,,2023-01-21T12:34:21.178Z,3510,3510,1552,400,171,1.93,0
62885,common,900,saturn,saturn,,2023-01-21T19:02:58.530Z,2000,2000,1415,0,0,0,0
63261,common,180,clock,clock,,2023-01-21T09:55:19.008Z,2000,2000,1418,1,0,0,0
57412,epic,14500,dragon,dragon,,2023-01-20T22:47:20.537Z,50,50,46,1996,1012,8.13,0
50960,epic,23000,owl,owl,,2022-10-20T14:29:25.337Z,50,50,12,2729,1077,44.12,0
65895,common,200,vase,vase,,2023-01-22T00:31:41.144Z,2000,1904,1455,0,0,0,0
66157,common,200,vase,vase,,2023-01-22T00:31:47.977Z,2000,1904,1469,0,0,0,0
65308,common,200,vase,vase,,2023-01-22T00:31:35.450Z,2000,1904,1404,0,0,0,0
63899,common,540,saturn,saturn,,2023-01-21T19:10:11.550Z,2000,2000,1500,0,0,0,0
14162,common,1000,8ball,8ball,,2023-01-21T12:33:28.518Z,3585,3585,1637,411,197,1.5,0
13957,common,2000,starballoon,starballoon,,2023-01-21T22:14:00.689Z,3688,3506,1477,2,1,0,0
64492,common,900,football,football,,2023-01-22T01:56:07.431Z,2000,2000,1508,0,0,0,0
42112,epic,9000,royman,royman,,2022-12-22T09:29:49.946Z,50,50,33,7254,3139,49.78,0
10921,rare,3500,marble,marble,,2023-01-21T21:03:18.843Z,289,289,231,570,261,5.95,5000
68928,common,300,bowling,bowling,,2023-01-21T22:43:52.700Z,2000,1578,1585,0,0,0,0
68982,common,199.99,bowling,bowling,,2023-01-22T00:08:31.307Z,2000,1578,1604,0,0,0,0
68138,common,350,volleyball,volleyball,,2023-01-22T02:45:21.591Z,2000,2000,1790,3,1,0,510
65724,common,200,clock,clock,,2023-01-21T09:19:04.775Z,2000,2000,1790,0,0,0,0
64989,epic,18000,mummy,mummy,,2022-12-26T02:46:04.198Z,50,50,35,11,6,0,850
68286,common,199,vase,vase,,2023-01-21T18:57:53.089Z,2000,1904,1642,0,0,0,0
65871,common,180,clock,clock,,2023-01-21T09:19:09.761Z,2000,2000,1810,0,0,0,0
62144,common,12420,virus,virus,,2023-01-21T19:04:05.393Z,2000,2000,1818,0,0,0,0
13725,common,10000,beachball,beachball,,2023-01-21T20:37:25.562Z,3510,3510,1838,789,250,0.6,500
66113,common,160,clock,clock,,2023-01-21T15:49:04.205Z,2000,2000,1842,0,0,0,0
66908,common,2340,saturn,saturn,,2023-01-21T19:10:27.116Z,2000,2000,1851,0,0,0,0
65938,common,200,vase,vase,,2023-01-22T00:31:44.256Z,2000,1904,1458,0,0,0,0
65791,common,220,saturn,saturn,,2023-01-21T19:08:11.838Z,2000,2000,1662,0,0,0,0
45782,epic,25000,angel,angel,,2022-10-30T04:49:16.737Z,50,50,2,2821,1326,154.71,0
68986,common,185,vase,vase,,2023-01-21T11:20:23.210Z,2000,1904,1897,0,0,0,0
69028,common,185,vase,vase,,2023-01-21T20:43:26.180Z,2000,1904,1922,0,0,0,0
50799,rare,22500,wheeee,wheeee,,2022-10-30T04:48:09.353Z,150,150,1,2654,1062,35.59,0
65279,common,3400,football,football,,2023-01-21T12:03:36.357Z,2000,2000,1826,1824,1198,148.01,9030
64502,common,900,football,football,,2023-01-22T01:56:02.536Z,2000,2000,1512,0,0,0,0
68681,common,500,volleyball,volleyball,,2023-01-22T02:20:30.670Z,2000,2000,1978,0,0,0,0
31838,common,180,basketball,basketball,,2023-01-22T02:35:13.459Z,4287,2566,1988,23,9,0,0
66849,common,500,saturn,saturn,,2023-01-21T18:08:50.709Z,2000,2000,1825,332,173,1.75,0
59162,rare,6000,cougar,cougar,,2022-12-16T03:36:22.299Z,150,150,11,62,26,2.19,150
68905,common,199,vase,vase,,2023-01-21T18:57:42.071Z,2000,1904,1858,0,0,0,0
994,rare,20000,coconut,coconut,,2022-12-17T02:06:58.628Z,289,289,1,159,73,2.05,0
56369,rare,12000,ladybug,ladybug,,2022-12-04T11:19:35.261Z,150,150,12,5726,2580,2714.80,15270
40870,rare,5700,pizza,pizza,,2023-01-22T02:38:52.514Z,150,150,29,4683,1895,187.76,170
51855,epic,30000,ape,ape,,2023-01-21T14:42:36.273Z,50,50,5,8639,3608,157.85,0
64599,common,160,clock,clock,,2023-01-21T15:35:07.009Z,2000,2000,1656,0,0,0,0
54606,uncommon,8700,ufo,ufo,,2023-01-21T18:14:48.536Z,600,600,539,5092,2000,714.43,3320
12374,rare,4000,marble,marble,,2022-06-05T15:02:42.491Z,289,289,292,604,160,0,0
68994,common,1000,vase,vase,,2023-01-21T12:36:57.196Z,2000,1904,1902,0,0,0,0
69000,common,208,vase,vase,,2023-01-21T09:54:33.618Z,2000,1904,1906,0,0,0,0
65395,common,800,football,football,,2023-01-22T01:14:50.365Z,2000,2000,1907,0,0,0,0
67025,common,900,saturn,saturn,,2023-01-21T14:54:27.733Z,2000,2000,1913,1535,563,1.65,1590
68534,common,1380,volleyball,volleyball,,2023-01-21T19:10:55.493Z,2000,2000,1917,0,0,0,0
67062,common,900,saturn,saturn,,2023-01-21T19:02:55.595Z,2000,2000,1932,0,0,0,0
68618,common,1000,volleyball,volleyball,,2023-01-21T12:36:31.861Z,2000,2000,1951,0,0,0,0
66558,common,209.9,saturn,saturn,,2023-01-21T21:41:48.747Z,2000,2000,1763,0,0,0,0
66580,common,210,clock,clock,,2023-01-21T09:19:15.837Z,2000,2000,1978,0,0,0,0
47318,rare,7000,burger,burger,,2023-01-06T14:11:36.494Z,150,150,9,6703,3577,658.42,0
58684,common,1000,bowling,bowling,,2023-01-21T12:35:28.221Z,2000,1578,901,156,81,0,0
62282,common,800,saturn,saturn,,2023-01-21T12:36:23.281Z,2000,2000,1391,7,4,0,0
51501,rare,2750,skullpatch,skullpatch,,2023-01-19T06:04:32.831Z,150,150,138,555,282,22.85,0
