id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,tax,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
66112,common,224,clock,clock,,2023-03-10T17:17:15.842Z,11.20,2000,2000,1841,31,11,0,0
66121,common,228,clock,clock,,2023-03-10T10:55:19.162Z,11.40,2000,2000,1845,1,1,0,0
53406,rare,6998,diver,diver,,2023-02-21T18:36:34.076Z,349.90,150,150,31,207,99,2.64,0
64987,epic,14999,mummy,mummy,,2023-03-05T22:34:54.413Z,749.95,50,50,33,0,0,0,0
65080,rare,6900,frankie,frankie,,2022-11-07T02:25:52.421Z,345.00,150,150,76,0,0,0,0
68885,common,170,vase,vase,,2023-03-10T11:37:35.541Z,8.50,2000,2000,1847,0,0,0,0
45277,rare,2865,jackolantern,jackolantern,,2022-05-12T00:26:43.164Z,143.25,150,150,148,667,288,17.8,0
53531,rare,30000,diver,diver,,2023-03-01T18:56:41.250Z,1500.00,150,150,139,1395,873,286.91,0
50969,epic,20950,owl,owl,,2023-02-26T19:12:55.362Z,1047.50,50,50,21,2366,1005,59.97,250
50690,uncommon,5000,ufo,ufo,,2023-03-09T22:57:20.734Z,250.00,600,600,4,541,233,9.64,0
43094,epic,14400,shades,shades,,2022-12-11T13:04:21.279Z,720.00,50,50,46,2854,1252,91.60,0
64966,epic,18900,mummy,mummy,,2023-03-05T10:53:17.999Z,945.00,50,50,12,35,15,3.88,8040
66919,uncommon,1100,opencan,opencan,,2023-03-08T16:06:21.316Z,55.00,600,600,606,0,0,0,0
47350,rare,9400,egg,egg,,2023-03-01T17:16:34.408Z,470.00,100,100,80,859,388,11.69,0
60675,common,1444,football,football,,2023-03-10T18:28:28.351Z,72.20,2000,2000,1162,1115,570,81.84,470
46282,uncommon,3500,casinochip,casinochip,,2023-03-09T14:26:24.307Z,175.00,600,600,109,527,228,7.77,0
51062,uncommon,3700,ufo,ufo,,2023-03-10T11:21:53.736Z,185.00,600,600,133,121,56,2.64,0
11143,common,180,beachball,beachball,,2023-03-10T17:04:46.699Z,9.00,3500,3500,1493,87,35,2.22,0
67008,common,300,saturn,saturn,,2023-03-10T11:37:11.541Z,15.00,2000,2000,1901,0,0,0,500
50806,rare,5000,wheeee,wheeee,,2022-12-16T03:36:34.908Z,250.00,150,150,8,5601,2643,133.44,50
11258,common,1050,football,football,,2023-03-10T22:12:25.240Z,52.50,2000,2000,2,1752,513,5.93,0
67137,rare,2500,jackolantern,jackolantern,,2023-01-29T09:55:30.251Z,125.00,150,150,164,0,0,0,0
10575,rare,1650,eyeball,eyeball,,2022-12-10T11:54:32.357Z,82.50,289,289,369,987,311,5.48,0
64645,common,1500,football,football,,2023-03-10T16:51:24.919Z,75.00,2000,2000,1579,0,0,0,0
66085,common,267,vase,vase,,2023-03-10T15:51:16.261Z,13.35,2000,2000,1465,22,5,0,0
66564,common,180,starballoon,starballoon,,2023-03-10T18:41:56.919Z,9.00,3679,3679,4692,0,0,0,0
50799,rare,22500,wheeee,wheeee,,2022-10-30T04:48:09.353Z,1125.00,150,150,1,2654,1062,35.59,0
42451,rare,15500,xmasball1,xmasball1,,2023-02-17T23:24:11.978Z,775.00,100,100,22,4277,1670,49.80,0
50960,epic,20000,owl,owl,,2023-03-06T16:14:46.335Z,1000.00,50,50,12,2729,1077,44.12,0
994,rare,20000,coconut,coconut,,2022-12-17T02:06:58.628Z,1000.00,288,288,1,159,73,2.05,0
48104,rare,25000,floater,floater,,2023-02-17T23:23:51.198Z,1250.00,150,150,11,2150,990,145.23,12770
59162,rare,6000,cougar,cougar,,2022-12-16T03:36:22.299Z,300.00,150,150,11,62,26,2.19,150
61581,common,1500,virus,virus,,2023-03-10T21:29:25.780Z,75.00,2000,2000,1576,1056,531,213.18,5340
47318,rare,7000,burger,burger,,2023-01-06T14:11:36.494Z,350.00,150,150,9,6703,3577,658.42,0
54724,common,950,crosshair,crosshair,,2023-03-10T21:26:50.108Z,47.50,2000,2000,1642,24,9,0,0
47988,rare,18000,floater,floater,,2022-12-04T21:07:37.093Z,900.00,150,150,1,2886,1366,250.09,7010
13224,common,180,beachball,beachball,,2023-03-10T17:04:42.708Z,9.00,3500,3500,1760,91,38,2.03,0
56895,common,240,alien,alien,,2023-03-10T16:59:21.501Z,12.00,2000,2000,2011,18,8,0,0
59296,rare,8500,cougar,cougar,,2023-03-05T13:37:08.211Z,425.00,150,150,140,703,415,365.64,1420
65872,common,240,saturn,saturn,,2023-03-10T16:06:06.229Z,12.00,2000,2000,1672,0,0,0,0
1756,legendary,90000,waffle2,waffle2,,2022-05-21T16:11:02.308Z,4500.00,18,18,6,15,4,0,0
47804,common,240,alien,alien,,2023-03-10T16:59:40.904Z,12.00,2000,2000,1814,15,5,0.96,0
56946,common,240,alien,alien,,2023-03-10T16:59:25.833Z,12.00,2000,2000,2021,18,8,0,0
56978,common,240,alien,alien,,2023-03-10T16:59:38.565Z,12.00,2000,2000,2022,14,6,0.33,0
67222,common,271,saturn,saturn,,2023-03-10T11:37:16.639Z,13.55,2000,2000,2024,0,0,0,170
57375,epic,18800,dragon,dragon,,2022-09-17T19:52:27.948Z,940.00,50,50,14,1785,963,173.47,250
68954,common,190,vase,vase,,2023-03-10T06:57:51.855Z,9.50,2000,2000,1884,0,0,0,0
33952,common,250,basketball,basketball,,2023-03-10T11:59:17.508Z,12.50,4248,3296,2274,172,78,0,270
14949,common,190,beachball,beachball,,2023-03-10T15:11:41.034Z,9.50,3500,3500,1993,91,51,9.97,670
62438,common,500,virus,virus,,2023-03-10T10:37:50.620Z,25.00,2000,2000,1947,0,0,0,0
66445,common,330.4,clock,clock,,2023-03-10T10:02:33.185Z,16.520,2000,2000,1953,4,2,0,0
49929,rare,4000,cherry,cherry,,2023-02-07T13:58:43.111Z,200.00,100,100,81,614,292,11.92,0
33532,common,140,starballoon,starballoon,,2023-03-10T18:59:39.448Z,7.00,3679,3679,3800,308,91,2.63,0
33892,common,200,basketball,basketball,,2023-03-10T23:18:32.871Z,10.00,4248,3296,2268,237,91,2.86,0
56466,rare,10000,ladybug,ladybug,,2022-11-10T15:31:50.875Z,500.00,150,150,102,4146,2238,779.70,6750
58449,common,240,alien,alien,,2023-03-10T16:59:28.153Z,12.00,2000,2000,2035,15,8,0,0
44421,epic,16000,snowman,snowman,,2023-03-11T00:28:17.337Z,800.00,50,50,34,28617,13667,4105.13,0
41846,rare,4200,jackolantern,jackolantern,,2022-12-28T09:49:48.244Z,210.00,150,150,51,8931,3906,1382.35,0
15741,common,135,button,button,,2023-03-10T19:03:00.470Z,6.75,3342,3342,2362,230,92,3.53,0
46539,rare,3500,peach,peach,,2023-03-07T01:01:29.820Z,175.00,100,100,84,675,297,12.85,0
46476,rare,7400,ninja,ninja,,2023-03-07T19:58:32.293Z,370.00,100,100,92,1083,480,24.92,0
20385,common,250,8ball,8ball,,2023-03-10T10:44:48.579Z,12.50,3580,3580,2420,1491,537,0,0
44648,common,9000,football,football,,2023-03-10T11:35:02.714Z,450.00,2000,2000,380,16459,9315,5298.01,10010
17633,uncommon,450,yinyang,yinyang,,2023-03-10T19:32:36.875Z,22.50,715,715,518,100,53,0.33,0
10462,epic,9000,disguise,disguise,,2023-02-23T10:48:40.533Z,450.00,74,74,61,2461,1012,34.55,0
45350,epic,11500,discoball,discoball,,2023-01-24T14:30:35.912Z,575.00,53,53,38,1500,644,25.65,0
50582,legendary,70000,spy,spy,,2023-03-05T01:44:00.489Z,3500.00,10,10,10,63360,31325,8189.09,21800
65054,rare,6000,frankie,frankie,,2022-12-21T08:09:42.658Z,300.00,150,150,50,752,343,111.27,5000
62310,common,500,virus,virus,,2023-03-10T10:37:46.353Z,25.00,2000,2000,1890,5,1,0,0
68419,common,102,basketball,basketball,,2023-03-10T23:18:44.339Z,5.10,4248,3296,3263,0,0,0,0
65503,common,6000,football,football,,2023-03-10T11:35:11.955Z,300.00,2000,2000,1979,64,27,0,16300
70812,epic,13000,bat,bat,,2023-03-10T23:13:03.578Z,650.00,50,50,49,474,256,122.93,990
47506,common,4500,football,football,,2023-03-10T11:35:18.160Z,225.00,2000,2000,726,105,46,1.32,10690
65539,common,2750,football,football,,2023-03-10T11:35:40.571Z,137.50,2000,2000,2005,11,3,0,5170
70391,common,104,xmasball2,xmasball2,,2023-03-10T13:12:06.305Z,5.20,3987,3338,4187,0,0,0,0
38200,rare,1800,bowie,bowie,,2022-12-29T15:49:24.134Z,90.00,321,321,80,690,280,8.61,0
37922,common,2100,xmasball2,xmasball2,,2023-03-10T08:53:09.510Z,105.00,3987,3338,3480,27030,11616,107.90,6170
45502,common,3500,football,football,,2023-03-10T11:35:26.470Z,175.00,2000,2000,494,154,79,4.17,6550
45074,uncommon,630,opencan,opencan,,2023-03-11T01:55:32.716Z,31.50,600,600,91,578,258,8.64,0
11760,common,3400,football,football,,2023-03-10T11:35:31.046Z,170.00,2000,2000,22,4116,1947,927.56,3490
65186,rare,2777,jackolantern,jackolantern,,2023-01-21T12:38:15.717Z,138.85,150,150,163,28,13,0.33,170
70594,common,750,basketball,basketball,,2023-03-10T23:18:21.692Z,37.50,4248,3296,3834,1048,448,19.47,2760
70073,common,200,basketball,basketball,,2023-03-10T23:18:29.348Z,10.00,4248,3296,3488,121,44,0.25,50
44639,uncommon,1000,opencan,opencan,,2023-03-10T03:08:58.007Z,50.00,600,600,73,678,272,4.79,0
32425,common,180,beachball,beachball,,2023-03-10T17:04:40.075Z,9.00,3500,3500,3936,93,40,3.32,0
68997,common,420,xmasball2,xmasball2,,2023-03-11T00:18:44.191Z,21.00,3987,3338,3957,0,0,0,170
70876,common,103,basketball,basketball,,2023-03-10T23:18:13.543Z,5.15,4248,3296,3985,0,0,0,0
70883,common,104,basketball,basketball,,2023-03-10T23:18:10.311Z,5.20,4248,3296,3990,0,0,0,0
70903,common,105,basketball,basketball,,2023-03-10T17:16:33.629Z,5.25,4248,3296,4002,0,0,0,0
70921,common,105,basketball,basketball,,2023-03-10T23:33:24.906Z,5.25,4248,3296,4014,0,0,0,0
41234,common,540,saturn,saturn,,2023-03-10T08:30:56.075Z,27.00,2000,2000,290,372,155,4.76,0
70631,common,300,basketball,basketball,,2023-03-10T08:43:38.910Z,15.00,4248,3296,3855,408,225,1.98,50
70677,common,130,basketball,basketball,,2023-03-10T23:18:40.340Z,6.50,4248,3296,3887,17,10,0.99,0
43344,common,500,alien,alien,,2023-03-10T08:31:20.918Z,25.00,2000,2000,1155,83,42,1.7,0
69902,common,120,xmasball2,xmasball2,,2023-03-10T11:37:28.675Z,6.00,3987,3338,4006,0,0,0,0
70164,common,104,xmasball2,xmasball2,,2023-03-10T13:11:45.070Z,5.20,3987,3338,4108,0,0,0,0
70196,common,104,xmasball2,xmasball2,,2023-03-10T13:11:55.419Z,5.20,3987,3338,4119,0,0,0,0
70111,common,129,xmasball2,xmasball2,,2023-03-10T15:48:07.377Z,6.45,3987,3338,4090,0,0,0,0
57432,epic,9000,citrus,citrus,,2023-02-19T11:21:00.369Z,450.00,50,50,56,149,58,2.05,0
70208,common,3000,xmasball2,xmasball2,,2023-03-10T14:49:49.036Z,150.00,3987,3338,4121,92,67,28.52,0
52344,rare,5000,floater,floater,,2023-02-26T06:48:20.387Z,250.00,150,150,76,394,204,6.57,0
13814,uncommon,600,yinyang,yinyang,,2023-03-09T13:10:04.253Z,30.00,715,715,418,564,231,5.45,0
70087,common,104,xmasball2,xmasball2,,2023-03-10T13:11:24.302Z,5.20,3987,3338,4080,0,0,0,0
51037,uncommon,20000,ufo,ufo,,2023-03-09T12:43:00.307Z,1000.00,600,600,121,31016,17846,10088.14,36760
52569,rare,5000,floater,floater,,2023-02-26T06:47:40.920Z,250.00,150,150,78,735,340,1.2,0
49440,rare,5000,floater,floater,,2023-02-26T06:48:00.276Z,250.00,150,150,44,406,211,9.23,0
48869,rare,5000,floater,floater,,2023-02-26T06:48:07.876Z,250.00,150,150,36,555,233,8.62,0
49356,rare,5000,floater,floater,,2023-02-26T06:48:15.478Z,250.00,150,150,42,646,284,13.65,0
53170,rare,5000,floater,floater,,2023-02-26T06:48:41.782Z,250.00,150,150,82,348,162,7.09,0
52000,rare,5000,floater,floater,,2023-02-26T06:49:14.237Z,250.00,150,150,66,295,146,8.01,0
51711,rare,5000,floater,floater,,2023-02-26T06:49:30.240Z,250.00,150,150,62,304,130,5.09,0
54659,rare,5000,floater,floater,,2023-02-26T06:49:37.030Z,250.00,150,150,102,268,126,6.95,0
52899,rare,5000,floater,floater,,2023-02-26T06:51:21.984Z,250.00,150,150,79,145,79,5.23,0
52023,rare,5000,floater,floater,,2023-02-26T06:51:57.617Z,250.00,150,150,67,102,49,0.73,0
52031,rare,5000,floater,floater,,2023-02-26T06:52:28.114Z,250.00,150,150,68,106,48,1.6,0
70282,common,129,xmasball2,xmasball2,,2023-03-10T06:44:16.200Z,6.45,3987,3338,4146,80,32,0,0
67339,uncommon,1600,earth,earth,,2023-03-08T16:01:03.895Z,80.00,600,600,53,3761,1450,0,2500
70325,common,104,xmasball2,xmasball2,,2023-03-10T13:11:10.541Z,5.20,3987,3338,4161,6,3,0,0
55153,uncommon,3500,casinochip,casinochip,,2023-03-10T15:54:58.933Z,175.00,600,600,215,102,44,2.85,0
59039,uncommon,3500,casinochip,casinochip,,2023-03-10T15:55:14.098Z,175.00,600,600,340,52,23,0.73,0
50954,epic,19700,owl,owl,,2023-03-10T14:52:59.979Z,985.00,50,50,6,1169,617,23.82,0
70838,common,105,xmasball2,xmasball2,,2023-03-10T06:57:43.631Z,5.25,3987,3338,4309,0,0,0,0
70908,common,155,xmasball2,xmasball2,,2023-03-11T00:49:09.921Z,7.75,3987,3338,4332,0,0,0,0
35853,common,300,beachball,beachball,,2023-03-10T16:52:24.524Z,15.00,3500,3500,4343,2175,686,1.79,0
70966,common,104,xmasball2,xmasball2,,2023-03-10T21:22:28.756Z,5.20,3987,3338,4350,0,0,0,0
40361,common,1200,starballoon,starballoon,,2023-03-10T14:46:22.143Z,60.00,3679,3679,4587,19290,8231,1.66,170
54460,common,125,starballoon,starballoon,,2023-03-10T18:59:36.527Z,6.25,3679,3679,4631,30,17,0.99,0
65536,common,1550,football,football,,2023-03-10T07:49:44.010Z,77.50,2000,2000,2002,543,259,54.80,1790
69725,common,120,starballoon,starballoon,,2023-03-10T11:37:23.291Z,6.00,3679,3679,4897,0,0,0,0
69757,common,900,starballoon,starballoon,,2023-03-10T23:51:43.827Z,45.00,3679,3679,4919,0,0,0,0
69817,common,120,starballoon,starballoon,,2023-03-10T11:37:25.368Z,6.00,3679,3679,4952,0,0,0,0
45817,epic,35000,angel,angel,,2023-02-12T11:35:38.801Z,1750.00,50,50,37,6473,3259,145.43,0
70774,epic,30000,bat,bat,,2023-03-06T03:17:35.192Z,1500.00,50,50,10,0,0,0,0
61718,uncommon,1199,watermelon,watermelon,,2023-03-09T10:23:24.074Z,59.95,600,600,269,502,168,23.80,1420
