id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,tax,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
52024,rare,11700,banana,banana,,2023-02-19T13:15:19.536Z,585.00,150,150,92,439,236,14.26,0
67537,uncommon,1050,earth,earth,,2023-03-05T15:16:42.803Z,52.50,600,600,247,0,0,0,0
55408,uncommon,900,panda,panda,,2023-03-06T18:24:50.225Z,45.00,600,600,335,0,0,0,0
54131,uncommon,900,panda,panda,,2023-03-06T18:25:03.280Z,45.00,600,600,268,0,0,0,0
8105,rare,1800,eyeball,eyeball,,2022-12-12T15:47:02.894Z,90.00,289,289,275,185,109,10.89,0
38515,rare,1535,bowie,bowie,,2023-01-28T13:03:16.657Z,76.75,321,321,351,446,167,2.02,0
11751,uncommon,550,yinyang,yinyang,,2023-03-06T06:54:07.322Z,27.50,715,715,353,606,253,3.87,0
54639,uncommon,15000,ufo,ufo,,2023-03-07T00:47:55.968Z,750.00,600,600,542,43471,21720,12311.15,32890
64204,uncommon,708,watermelon,watermelon,,2023-03-06T22:43:15.338Z,35.40,600,600,548,174,65,0.75,270
14305,rare,1700,marble,marble,,2022-12-07T17:04:08.542Z,85.00,288,288,357,1105,446,13.11,0
21287,uncommon,688,fishcake,fishcake,,2023-03-06T00:14:24.218Z,34.40,735,735,553,1909,640,21.28,100
46750,rare,3999,peach,peach,,2022-09-17T20:19:31.071Z,199.95,100,100,99,162,66,1.0,0
49464,rare,5000,floater,floater,,2023-02-23T13:24:32.205Z,250.00,150,150,47,1563,668,15.50,1590
55087,rare,5000,floater,floater,,2023-02-26T06:51:47.632Z,250.00,150,150,134,115,56,1.65,0
28390,uncommon,400,fox,fox,,2023-03-05T16:40:03.866Z,20.00,790,790,139,737,279,7.26,0
55137,rare,5000,floater,floater,,2023-02-26T06:51:13.770Z,250.00,150,150,141,159,91,0.99,0
62817,uncommon,2300,watermelon,watermelon,,2023-03-06T10:59:37.888Z,115.00,600,600,327,0,0,0,0
41848,uncommon,1500,skull,skull,,2023-03-04T05:25:05.513Z,75.00,653,653,150,495,208,6.62,0
38572,rare,1550,bowie,bowie,,2023-01-24T14:31:22.226Z,77.50,321,321,398,480,203,2.91,0
67634,uncommon,1250,earth,earth,,2023-03-05T08:31:28.935Z,62.50,600,600,333,14,2,0,0
18053,uncommon,2500,waffle,waffle,,2023-03-05T10:49:40.555Z,125.00,729,729,337,8074,2686,15.58,5000
46383,rare,3500,peach,peach,,2023-03-07T01:01:32.273Z,175.00,100,100,62,557,258,11.08,0
38502,rare,1550,bowie,bowie,,2023-01-24T14:31:13.658Z,77.50,321,321,340,671,294,5.31,0
57213,rare,2550,banana,banana,,2023-02-17T21:15:22.321Z,127.50,150,150,159,318,148,5.02,0
49801,rare,4000,cherry,cherry,,2023-02-07T13:58:38.382Z,200.00,100,100,72,603,303,11.93,0
52249,rare,5000,floater,floater,,2023-02-26T06:47:51.328Z,250.00,150,150,73,585,284,23.94,0
29005,uncommon,800,donut,donut,,2023-03-04T08:33:11.398Z,40.00,746,746,603,916,381,60.03,600
63828,uncommon,2300,watermelon,watermelon,,2023-03-06T10:59:27.514Z,115.00,600,600,423,4,3,0,0
46348,rare,2777,skullpatch,skullpatch,,2023-01-21T12:33:31.999Z,138.85,150,150,81,718,329,12.21,0
54815,uncommon,1500,opencan,opencan,,2023-03-05T00:43:53.333Z,75.00,600,600,371,16,10,1.13,0
36092,uncommon,500,fox,fox,,2023-03-06T03:42:10.710Z,25.00,790,790,624,751,320,5.50,0
13195,rare,10000,melon,melon,,2022-05-22T07:35:49.391Z,500.00,272,272,211,529,205,3.5,0
59213,rare,3500,cougar,cougar,,2023-03-06T19:09:27.671Z,175.00,150,150,62,197,70,2.64,150
39503,common,200,8ball,8ball,,2023-03-06T14:38:41.103Z,10.00,3581,3581,4635,977,276,8.43,0
61830,uncommon,900,dog,dog,,2023-03-04T21:12:18.183Z,45.00,600,600,391,0,0,0,0
42007,common,1100,alien,alien,,2023-03-06T23:40:54.017Z,55.00,2000,2000,645,8808,4192,301.93,0
51543,uncommon,6000,opencan,opencan,,2023-03-06T13:57:27.681Z,300.00,600,600,217,154,78,3.63,0
59277,rare,6428.571428571,cougar,cougar,,2023-03-05T16:35:05.802Z,321.42857142855,150,150,121,4129,2229,1446.69,8460
36254,uncommon,450,fox,fox,,2023-03-06T03:43:39.861Z,22.50,790,790,656,621,251,5.29,0
16888,epic,22500,shades,shades,,2023-02-14T11:30:02.933Z,1125.00,50,50,15,48000,19223,1790.59,0
11690,rare,2500,marble,marble,,2022-10-20T18:04:15.794Z,125.00,288,288,266,1285,470,11.38,0
12802,uncommon,550,tomato,tomato,,2023-03-06T07:02:00.867Z,27.50,763,763,700,400,157,12.40,0
29862,uncommon,2000,waffle,waffle,,2023-03-06T23:23:48.050Z,100.00,729,729,708,11475,4599,21.35,2480
36508,uncommon,680,fox,fox,,2023-03-05T08:24:41.640Z,34.00,790,790,717,537,205,6.46,0
64158,uncommon,2300,watermelon,watermelon,,2023-03-06T10:59:19.399Z,115.00,600,600,536,17,13,0,0
38434,rare,3000,bowie,bowie,,2023-01-04T00:06:02.836Z,150.00,321,321,284,842,316,7.15,0
49217,epic,12050,potion,potion,,2023-02-04T21:36:58.655Z,602.50,50,50,19,3947,1937,95.11,0
3291,uncommon,680,cute,cute,,2023-03-04T07:28:35.690Z,34.00,724,724,482,454,161,6.57,0
52206,rare,3000,banana,banana,,2023-01-04T00:07:06.873Z,150.00,150,150,102,15,7,0,0
59280,rare,5904.761904761,cougar,cougar,,2023-03-03T06:16:10.721Z,295.23809523805,150,150,124,7411,3810,651.96,4420
55352,common,400,clock,clock,,2023-03-06T11:03:43.545Z,20.00,2000,2000,109,52,20,0.4,0
36547,uncommon,558,fox,fox,,2023-03-07T01:28:15.127Z,27.90,790,790,729,609,246,7.71,0
11758,uncommon,5000,skull,skull,,2023-03-05T23:15:58.949Z,250.00,653,653,39,4690,2009,609.34,500
38178,rare,1700,bowie,bowie,,2023-03-06T10:16:38.172Z,85.00,321,321,60,1324,487,11.13,0
12228,uncommon,680,target,target,,2023-03-06T10:08:54.532Z,34.00,747,747,502,71,37,1.65,0
40897,common,220,alien,alien,,2023-03-06T14:36:42.050Z,11.00,2000,2000,322,433,164,1.46,0
54873,rare,5000,floater,floater,,2023-02-26T06:51:40.740Z,250.00,150,150,120,112,58,1.06,0
45777,rare,3500,peach,peach,,2023-03-07T01:01:18.757Z,175.00,100,100,46,5743,2302,82.39,0
64998,epic,15500,mummy,mummy,,2023-02-07T14:31:31.132Z,775.00,50,50,44,2565,1664,23.84,0
3928,uncommon,900,target,target,,2023-03-06T10:09:06.583Z,45.00,747,747,109,84,44,2.64,0
60795,uncommon,3650,revolver,revolver,,2023-03-05T20:39:22.766Z,182.50,600,600,250,9880,4498,153.29,8310
59308,uncommon,4800,casinochip,casinochip,,2023-03-06T09:38:41.263Z,240.00,600,600,349,28,14,0.33,0
50322,rare,5000,floater,floater,,2023-02-26T06:48:11.775Z,250.00,150,150,58,581,282,10.55,0
38538,rare,3000,bowie,bowie,,2022-02-10T16:16:57.602Z,150.00,321,321,372,0,0,0,0
24632,common,133,basketball,basketball,,2023-03-06T12:28:04.990Z,6.65,4250,3224,824,14,4,0,0
53547,rare,10000,diver,diver,,2023-01-09T21:33:27.816Z,500.00,150,150,150,289,137,7.87,0
32006,uncommon,750,racoon,racoon,,2023-03-04T08:33:36.944Z,37.50,783,783,877,2100,781,42.95,100
56358,rare,28000,ladybug,ladybug,,2023-02-14T11:29:19.772Z,1400.00,150,150,1,15979,8619,4148.65,22390
55804,uncommon,1500,panda,panda,,2023-03-06T16:59:00.585Z,75.00,600,600,405,98,52,9.38,270
15959,uncommon,855,cute,cute,,2023-03-06T11:53:56.430Z,42.75,724,724,911,419,174,4.95,0
50337,common,290,saturn,saturn,,2023-03-06T20:27:15.303Z,14.50,2000,2000,962,45,23,0,0
11882,rare,2500,melon,melon,,2022-11-22T19:07:23.034Z,125.00,272,272,153,738,315,8.11,0
48767,rare,30000,gamer,gamer,,2022-12-27T05:51:29.797Z,1500.00,100,100,69,0,0,0,0
41814,rare,4200,jackolantern,jackolantern,,2022-12-06T12:41:46.140Z,210.00,150,150,33,2093,901,73.51,0
34983,uncommon,500,waffle,waffle,,2023-03-06T05:31:01.210Z,25.00,729,729,983,0,0,0,0
62217,uncommon,850,dog,dog,,2023-03-06T08:55:20.497Z,42.50,600,600,488,0,0,0,500
36912,uncommon,470,fox,fox,,2023-03-06T03:43:08.005Z,23.50,790,790,783,580,253,10.43,0
4854,rare,3000,eyeball,eyeball,,2022-01-24T00:07:49.795Z,150.00,289,289,179,0,0,0,0
62285,uncommon,750,dog,dog,,2023-03-06T06:06:39.689Z,37.50,600,600,505,0,0,0,0
64989,epic,14200,mummy,mummy,,2023-03-06T09:12:40.593Z,710.00,50,50,35,11,6,0,850
59245,rare,3333.333333333,cougar,cougar,,2023-03-06T19:09:08.914Z,166.66666666665,150,150,89,160,92,21.16,0
60456,common,260,volleyball,volleyball,,2023-03-06T10:07:33.918Z,13.00,2000,2000,1049,12,5,0.8,0
59241,rare,4000,cougar,cougar,,2023-03-06T19:11:02.282Z,200.00,150,150,85,948,507,340.36,170
43536,uncommon,2750,skull,skull,,2023-03-04T21:05:49.626Z,137.50,653,653,376,3053,1601,36.83,0
63762,common,220,bowling,bowling,,2023-03-06T16:51:02.857Z,11.00,2000,2000,1094,0,0,0,0
70158,rare,3300,floater,floater,,2023-02-24T16:47:07.977Z,165.00,150,150,151,0,0,0,0
63888,common,220,bowling,bowling,,2023-03-06T16:50:49.152Z,11.00,2000,2000,1107,0,0,0,0
61486,uncommon,4800,casinochip,casinochip,,2023-03-06T09:38:31.687Z,240.00,600,600,543,32,14,0.66,0
64069,uncommon,4700,watermelon,watermelon,,2023-03-04T13:24:07.193Z,235.00,600,600,500,3224,1806,677.44,3920
37268,uncommon,435,fox,fox,,2023-03-06T11:54:09.446Z,21.75,790,790,857,623,265,2.8,0
3550,uncommon,500,tomato,tomato,,2023-03-05T20:25:20.621Z,25.00,763,763,376,244,133,23.56,0
31880,uncommon,850,racoon,racoon,,2023-03-06T10:09:30.117Z,42.50,783,783,872,1468,456,5.51,0
48041,common,146,beachball,beachball,,2023-03-06T22:02:01.393Z,7.30,3502,3502,4853,61,31,2.65,0
53377,rare,9000,diver,diver,,2022-11-27T03:18:28.306Z,450.00,150,150,2,329,168,6.22,0
59444,common,270,volleyball,volleyball,,2023-03-06T10:07:39.537Z,13.50,2000,2000,928,22,13,0.4,0
65022,rare,3700,frankie,frankie,,2023-03-05T14:59:43.985Z,185.00,150,150,18,104,56,0,0
44984,rare,3100,skullpatch,skullpatch,,2022-12-06T12:42:02.087Z,155.00,150,150,18,1260,534,20.12,0
14764,rare,1700,marble,marble,,2022-12-07T17:04:10.184Z,85.00,288,288,385,859,354,6.19,0
48737,rare,5000,floater,floater,,2023-02-26T06:47:32.367Z,250.00,150,150,34,875,405,27.19,0
43735,rare,2600,banana,banana,,2022-10-11T05:55:04.916Z,130.00,150,150,42,2049,853,28.53,0
16599,rare,4000,melon,melon,,2023-02-11T04:00:48.933Z,200.00,272,272,400,1069,445,12.69,0
56968,common,600,clock,clock,,2023-03-06T15:28:19.184Z,30.00,2000,2000,758,1541,792,48.84,170
41825,rare,3900,jackolantern,jackolantern,,2022-12-06T12:41:40.856Z,195.00,150,150,42,1410,585,16.86,0
59195,rare,5000,cougar,cougar,,2022-10-03T16:52:25.547Z,250.00,150,150,44,2,0,0,0
47644,rare,6850,burger,burger,,2023-02-23T15:03:30.648Z,342.50,150,150,45,1220,523,11.88,640
4102,common,180,button,button,,2023-03-06T11:04:14.636Z,9.00,3343,3343,1071,73,31,0,0
53912,common,1020,saturn,saturn,,2023-03-06T14:10:25.256Z,51.00,2000,2000,1071,1188,665,20.79,5100
45933,rare,3800,peach,peach,,2023-03-05T20:24:46.994Z,190.00,100,100,52,6276,1673,21.29,0
63848,uncommon,3750,watermelon,watermelon,,2023-03-06T23:11:26.507Z,187.50,600,600,429,5367,2453,1.65,3510
70785,epic,21850,bat,bat,,2023-03-06T11:04:02.079Z,1092.50,50,50,21,0,0,0,11170
68520,epic,8900,snowman,snowman,,2023-02-22T10:48:22.418Z,445.00,50,50,57,0,0,0,0
57948,common,280,saturn,saturn,,2023-03-06T20:27:10.801Z,14.00,2000,2000,1275,29,13,0.99,0
66612,common,200,bowling,bowling,,2023-03-07T02:56:53.366Z,10.00,2000,2000,1302,0,0,0,0
47491,rare,22000,egg,egg,,2022-12-16T19:52:17.716Z,1100.00,100,100,100,37534,17870,5164.81,1300
50957,epic,35000,owl,owl,,2023-03-05T10:54:33.296Z,1750.00,50,50,9,1901,999,72.09,0
57404,epic,13000,dragon,dragon,,2023-03-04T15:14:27.721Z,650.00,50,50,40,100,55,0.66,50
5114,rare,4000,marble,marble,,2023-03-05T13:50:12.372Z,200.00,288,288,6,5983,2651,247.70,520
65031,rare,9600,frankie,frankie,,2023-03-05T10:28:30.394Z,480.00,150,150,27,3834,1548,28.72,15050
47,rare,10000,cherry,cherry,,2022-10-30T04:55:09.073Z,500.00,100,100,3,4074,1592,41.41,0
1760,legendary,90000,waffle2,waffle2,,2022-10-23T16:50:46.265Z,4500.00,18,18,7,9087,3914,173.12,0
57383,epic,30000,dragon,dragon,,2022-12-05T00:55:25.492Z,1500.00,50,50,20,902,415,38.63,150
37214,uncommon,550,fox,fox,,2023-03-06T23:23:08.162Z,27.50,790,790,846,830,329,3.66,170
56417,rare,19000,ladybug,ladybug,,2023-03-05T10:59:48.437Z,950.00,150,150,57,971,354,15.84,2870
53442,rare,8000,diver,diver,,2023-01-27T16:46:12.024Z,400.00,150,150,67,322,149,9.05,0
66611,common,200,bowling,bowling,,2023-03-07T02:56:59.365Z,10.00,2000,2000,1301,0,0,0,0
63216,common,600,clock,clock,,2023-03-06T21:38:13.573Z,30.00,2000,2000,1401,2234,815,4.71,1520
53406,rare,6998,diver,diver,,2023-02-21T18:36:34.076Z,349.90,150,150,31,207,99,2.64,0
65080,rare,6900,frankie,frankie,,2022-11-07T02:25:52.421Z,345.00,150,150,76,0,0,0,0
68036,common,210,bowling,bowling,,2023-03-06T16:50:41.948Z,10.50,2000,2000,1433,0,0,0,0
45277,rare,2865,jackolantern,jackolantern,,2022-05-12T00:26:43.164Z,143.25,150,150,148,667,288,17.8,0
53531,rare,30000,diver,diver,,2023-03-01T18:56:41.250Z,1500.00,150,150,139,1395,873,286.91,0
50969,epic,20950,owl,owl,,2023-02-26T19:12:55.362Z,1047.50,50,50,21,2366,1005,59.97,250
37479,uncommon,800,fox,fox,,2023-03-06T08:43:11.156Z,40.00,790,790,902,158,77,2.71,1250
68097,common,700,bowling,bowling,,2023-03-06T19:38:54.076Z,35.00,2000,2000,1443,1451,806,38.61,270
56449,rare,5800,ladybug,ladybug,,2023-03-01T17:15:47.507Z,290.00,150,150,87,169,86,0.99,0
43094,epic,14400,shades,shades,,2022-12-11T13:04:21.279Z,720.00,50,50,46,2854,1252,91.60,0
64966,epic,18900,mummy,mummy,,2023-03-05T10:53:17.999Z,945.00,50,50,12,35,15,3.88,8040
64987,epic,14999,mummy,mummy,,2023-03-05T22:34:54.413Z,749.95,50,50,33,0,0,0,0
46745,rare,2953,peach,peach,,2023-02-19T15:21:21.723Z,147.65,100,100,97,928,432,15.58,0
31890,uncommon,900,bull,bull,,2023-03-04T18:54:19.719Z,45.00,773,773,984,407,164,2.7,0
47350,rare,9400,egg,egg,,2023-03-01T17:16:34.408Z,470.00,100,100,80,859,388,11.69,0
60675,common,1433,football,football,,2023-03-07T00:04:04.771Z,71.65,2000,2000,1162,1115,570,81.84,470
68820,common,180,vase,vase,,2023-03-06T08:10:39.890Z,9.00,2000,2000,1810,0,0,0,0
68372,common,300,bowling,bowling,,2023-03-06T21:03:47.171Z,15.00,2000,2000,1492,0,0,0,0
66743,common,185,vase,vase,,2023-03-06T03:03:15.093Z,9.25,2000,2000,1510,0,0,0,0
68579,common,300,bowling,bowling,,2023-03-06T21:04:08.267Z,15.00,2000,2000,1528,0,0,0,0
61095,uncommon,1000,cat,cat,,2023-03-06T14:59:56.666Z,50.00,600,600,609,1,1,0,0
50806,rare,5000,wheeee,wheeee,,2022-12-16T03:36:34.908Z,250.00,150,150,8,5601,2643,133.44,50
67137,rare,2500,jackolantern,jackolantern,,2023-01-29T09:55:30.251Z,125.00,150,150,164,0,0,0,0
66622,common,699,volleyball,volleyball,,2023-03-06T10:10:42.996Z,34.95,2000,2000,1536,0,0,0,0
10575,rare,1650,eyeball,eyeball,,2022-12-10T11:54:32.357Z,82.50,289,289,369,987,311,5.48,0
41232,epic,9600,royman,royman,,2023-03-06T19:14:20.015Z,480.00,50,50,27,19338,8339,109.61,220
68177,common,210,bowling,bowling,,2023-03-06T16:50:32.703Z,10.50,2000,2000,1450,0,0,0,0
66085,common,349,vase,vase,,2023-03-06T14:25:35.660Z,17.45,2000,2000,1465,22,5,0,0
50799,rare,22500,wheeee,wheeee,,2022-10-30T04:48:09.353Z,1125.00,150,150,1,2654,1062,35.59,0
42451,rare,15500,xmasball1,xmasball1,,2023-02-17T23:24:11.978Z,775.00,100,100,22,4277,1670,49.80,0
65677,common,325,saturn,saturn,,2023-03-06T20:11:39.393Z,16.25,2000,2000,1652,52,20,0,200
50960,epic,20000,owl,owl,,2023-03-06T16:14:46.335Z,1000.00,50,50,12,2729,1077,44.12,0
68502,common,300,bowling,bowling,,2023-03-06T21:04:04.815Z,15.00,2000,2000,1519,0,0,0,0
68500,common,210,bowling,bowling,,2023-03-06T16:50:25.052Z,10.50,2000,2000,1518,0,0,0,0
994,rare,20000,coconut,coconut,,2022-12-17T02:06:58.628Z,1000.00,288,288,1,159,73,2.05,0
67273,common,275,volleyball,volleyball,,2023-03-06T03:02:45.065Z,13.75,2000,2000,1664,0,0,0,0
48104,rare,25000,floater,floater,,2023-02-17T23:23:51.198Z,1250.00,150,150,11,2150,990,145.23,12770
59162,rare,6000,cougar,cougar,,2022-12-16T03:36:22.299Z,300.00,150,150,11,62,26,2.19,150
47318,rare,7000,burger,burger,,2023-01-06T14:11:36.494Z,350.00,150,150,9,6703,3577,658.42,0
61786,common,260,virus,virus,,2023-03-06T16:57:28.546Z,13.00,2000,2000,1665,6,2,0.33,0
59296,rare,8500,cougar,cougar,,2023-03-05T13:37:08.211Z,425.00,150,150,140,703,415,365.64,1420
1756,legendary,90000,waffle2,waffle2,,2022-05-21T16:11:02.308Z,4500.00,18,18,6,15,4,0,0
65236,common,1950,football,football,,2023-03-07T01:50:59.848Z,97.50,2000,2000,1804,389,180,20.96,4000
69248,common,300,bowling,bowling,,2023-03-06T21:04:31.020Z,15.00,2000,2000,1712,0,0,0,0
47988,rare,18000,floater,floater,,2022-12-04T21:07:37.093Z,900.00,150,150,1,2886,1366,250.09,7010
68881,common,180,vase,vase,,2023-03-06T08:10:35.150Z,9.00,2000,2000,1843,0,0,0,0
68885,common,185,vase,vase,,2023-03-06T03:03:21.112Z,9.25,2000,2000,1847,0,0,0,0
68060,common,250,volleyball,volleyball,,2023-03-06T18:22:44.898Z,12.50,2000,2000,1752,0,0,0,0
68381,common,275,volleyball,volleyball,,2023-03-06T03:02:51.267Z,13.75,2000,2000,1861,0,0,0,0
69440,common,349,bowling,bowling,,2023-03-06T14:25:10.211Z,17.45,2000,2000,1867,15,7,0,0
69332,common,300,bowling,bowling,,2023-03-06T21:04:34.886Z,15.00,2000,2000,1775,0,0,0,0
68411,common,275,volleyball,volleyball,,2023-03-06T03:02:53.707Z,13.75,2000,2000,1874,0,0,0,0
57375,epic,18800,dragon,dragon,,2022-09-17T19:52:27.948Z,940.00,50,50,14,1785,963,173.47,250
68954,common,190,vase,vase,,2023-03-06T10:26:48.475Z,9.50,2000,2000,1884,0,0,0,0
62333,common,245,virus,virus,,2023-03-06T22:05:23.552Z,12.25,2000,2000,1898,3,2,0,0
67008,common,350,saturn,saturn,,2023-03-06T03:01:43.129Z,17.50,2000,2000,1901,0,0,0,500
68245,common,660,volleyball,volleyball,,2023-03-06T11:04:46.175Z,33.00,2000,2000,1824,0,0,0,0
69510,common,300,bowling,bowling,,2023-03-06T21:04:52.573Z,15.00,2000,2000,1918,0,0,0,0
69514,common,300,bowling,bowling,,2023-03-06T21:04:49.014Z,15.00,2000,2000,1922,0,0,0,0
69082,common,170,vase,vase,,2023-03-06T09:12:25.907Z,8.50,2000,2000,1956,0,0,0,0
68631,common,275,volleyball,volleyball,,2023-03-06T03:03:05.059Z,13.75,2000,2000,1958,0,0,0,0
62396,common,280,virus,virus,,2023-03-06T16:56:33.101Z,14.00,2000,2000,1928,0,0,0,0
67222,common,300,saturn,saturn,,2023-03-06T03:01:51.075Z,15.00,2000,2000,2024,0,0,0,170
70654,common,169.99,vase,vase,,2023-03-06T10:50:54.538Z,8.4995,2000,2000,2025,0,0,0,0
62505,common,300,virus,virus,,2023-03-06T16:57:39.061Z,15.00,2000,2000,1977,6,3,0,0
49929,rare,4000,cherry,cherry,,2023-02-07T13:58:43.111Z,200.00,100,100,81,614,292,11.92,0
69110,common,220,vase,vase,,2023-03-06T11:04:53.817Z,11.00,2000,2000,1978,0,0,0,0
33952,common,250,basketball,basketball,,2023-03-06T18:53:06.358Z,12.50,4250,3224,2274,172,78,0,270
56466,rare,10000,ladybug,ladybug,,2022-11-10T15:31:50.875Z,500.00,150,150,102,4146,2238,779.70,6750
69628,common,300,bowling,bowling,,2023-03-06T21:04:45.342Z,15.00,2000,2000,2022,0,0,0,0
21227,common,175,starballoon,starballoon,,2023-03-07T02:13:03.802Z,8.75,3682,3682,2341,772,398,0,0
44421,epic,16000,snowman,snowman,,2023-03-02T22:51:56.845Z,800.00,50,50,34,28501,13612,4105.13,0
41846,rare,4200,jackolantern,jackolantern,,2022-12-28T09:49:48.244Z,210.00,150,150,51,8931,3906,1382.35,0
65975,epic,7000,royman,royman,,2023-02-09T23:49:41.508Z,350.00,50,50,55,0,0,0,0
15686,common,700,button,button,,2023-03-07T01:00:08.367Z,35.00,3343,3343,2351,7541,3469,745.09,0
46539,rare,3500,peach,peach,,2023-03-07T01:01:29.820Z,175.00,100,100,84,675,297,12.85,0
50779,uncommon,4200,ufo,ufo,,2023-03-06T14:36:13.428Z,210.00,600,600,90,120,53,1.65,0
46476,rare,6500,ninja,ninja,,2023-03-05T23:38:36.000Z,325.00,100,100,92,1083,480,24.92,0
10462,epic,9000,disguise,disguise,,2023-02-23T10:48:40.533Z,450.00,74,74,61,2461,1012,34.55,0
45350,epic,11500,discoball,discoball,,2023-01-24T14:30:35.912Z,575.00,53,53,38,1500,644,25.65,0
50582,legendary,70000,spy,spy,,2023-03-05T01:44:00.489Z,3500.00,10,10,10,63360,31325,8189.09,21800
65054,rare,6000,frankie,frankie,,2022-12-21T08:09:42.658Z,300.00,150,150,50,752,343,111.27,5000
38200,rare,1800,bowie,bowie,,2022-12-29T15:49:24.134Z,90.00,321,321,80,690,280,8.61,0
26198,common,140,button,button,,2023-03-07T01:00:22.335Z,7.00,3343,3343,3447,0,0,0,0
37922,common,3000,xmasball2,xmasball2,,2023-03-06T14:58:25.292Z,150.00,3989,3304,3480,27030,11616,107.90,6170
69478,common,135,basketball,basketball,,2023-03-06T10:08:51.104Z,6.75,4250,3224,3298,0,0,0,0
65186,rare,2777,jackolantern,jackolantern,,2023-01-21T12:38:15.717Z,138.85,150,150,163,28,13,0.33,170
25474,common,700,button,button,,2023-03-07T01:00:05.005Z,35.00,3343,3343,3387,10572,3671,1132.21,0
28740,common,700,button,button,,2023-03-07T00:59:59.631Z,35.00,3343,3343,3700,15699,5780,169.55,0
70069,common,2000,basketball,basketball,,2023-03-06T20:01:19.432Z,100.00,4250,3224,3484,3,1,0,510
70232,common,149.9,basketball,basketball,,2023-03-06T09:16:32.486Z,7.495,4250,3224,3585,0,0,0,0
70631,common,180,basketball,basketball,,2023-03-06T16:07:43.830Z,9.00,4250,3224,3855,373,212,1.98,50
41234,common,660,saturn,saturn,,2023-03-06T11:05:20.450Z,33.00,2000,2000,290,372,155,4.76,0
32869,common,350,8ball,8ball,,2023-03-06T11:13:44.713Z,17.50,3581,3581,3814,6512,1973,1.03,0
62749,uncommon,720,watermelon,watermelon,,2023-03-07T01:19:25.727Z,36.00,600,600,316,723,241,0.6,500
43344,common,660,alien,alien,,2023-03-06T11:05:08.231Z,33.00,2000,2000,1155,83,42,1.7,0
57432,epic,9000,citrus,citrus,,2023-02-19T11:21:00.369Z,450.00,50,50,56,149,58,2.05,0
45815,epic,19500,angel,angel,,2023-03-06T23:37:22.445Z,975.00,50,50,35,43578,18017,1050.74,50
69902,common,120,xmasball2,xmasball2,,2023-03-06T03:02:25.442Z,6.00,3989,3304,4006,0,0,0,0
52344,rare,5000,floater,floater,,2023-02-26T06:48:20.387Z,250.00,150,150,76,394,204,6.57,0
13814,uncommon,500,yinyang,yinyang,,2023-03-06T12:16:35.337Z,25.00,715,715,418,564,231,5.45,0
70087,common,115,xmasball2,xmasball2,,2023-03-06T19:41:48.419Z,5.75,3989,3304,4080,0,0,0,0
51037,uncommon,20000,ufo,ufo,,2023-03-05T23:32:22.089Z,1000.00,600,600,121,31016,17846,10088.14,36760
52569,rare,5000,floater,floater,,2023-02-26T06:47:40.920Z,250.00,150,150,78,735,340,1.2,0
49440,rare,5000,floater,floater,,2023-02-26T06:48:00.276Z,250.00,150,150,44,406,211,9.23,0
48869,rare,5000,floater,floater,,2023-02-26T06:48:07.876Z,250.00,150,150,36,555,233,8.62,0
49356,rare,5000,floater,floater,,2023-02-26T06:48:15.478Z,250.00,150,150,42,646,284,13.65,0
53170,rare,5000,floater,floater,,2023-02-26T06:48:41.782Z,250.00,150,150,82,348,162,7.09,0
52000,rare,5000,floater,floater,,2023-02-26T06:49:14.237Z,250.00,150,150,66,295,146,8.01,0
70164,common,115,xmasball2,xmasball2,,2023-03-06T19:41:22.598Z,5.75,3989,3304,4108,0,0,0,0
51711,rare,5000,floater,floater,,2023-02-26T06:49:30.240Z,250.00,150,150,62,304,130,5.09,0
54659,rare,5000,floater,floater,,2023-02-26T06:49:37.030Z,250.00,150,150,102,268,126,6.95,0
52899,rare,5000,floater,floater,,2023-02-26T06:51:21.984Z,250.00,150,150,79,145,79,5.23,0
70196,common,115,xmasball2,xmasball2,,2023-03-06T19:41:16.122Z,5.75,3989,3304,4119,0,0,0,0
65536,common,1500,football,football,,2023-03-06T17:37:47.053Z,75.00,2000,2000,2002,472,220,54.80,1790
52023,rare,5000,floater,floater,,2023-02-26T06:51:57.617Z,250.00,150,150,67,102,49,0.73,0
52031,rare,5000,floater,floater,,2023-02-26T06:52:28.114Z,250.00,150,150,68,106,48,1.6,0
44639,uncommon,600,opencan,opencan,,2023-03-06T17:38:22.704Z,30.00,600,600,73,678,272,4.79,0
70282,common,129,xmasball2,xmasball2,,2023-03-06T09:24:48.715Z,6.45,3989,3304,4146,80,32,0,0
70325,common,115,xmasball2,xmasball2,,2023-03-06T19:42:06.417Z,5.75,3989,3304,4161,6,3,0,0
67339,uncommon,1600,earth,earth,,2023-03-06T17:38:58.452Z,80.00,600,600,53,3761,1450,0,2500
40205,common,1400,football,football,,2023-03-07T01:50:35.473Z,70.00,2000,2000,76,1855,657,38.14,1620
70391,common,115,xmasball2,xmasball2,,2023-03-06T19:40:48.147Z,5.75,3989,3304,4187,0,0,0,0
70425,common,115,xmasball2,xmasball2,,2023-03-06T19:40:34.325Z,5.75,3989,3304,4199,0,0,0,0
70438,common,128,xmasball2,xmasball2,,2023-03-06T10:23:06.117Z,6.40,3989,3304,4202,18,12,0,170
