id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,tax,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
51711,rare,3500,floater,floater,,2023-02-10T13:18:29.115Z,175.00,150,150,62,304,130,5.09,0
53329,common,125,beachball,beachball,,2023-02-14T23:20:44.793Z,6.25,3505,3505,4883,17,8,1.98,0
63379,common,199,clock,clock,,2023-02-14T19:51:19.806Z,9.95,2000,2000,1455,1,0,0,0
65039,rare,3350,frankie,frankie,,2023-02-10T03:31:58.677Z,167.50,150,150,35,25,21,14.19,0
44702,epic,20000,citrus,citrus,,2023-02-14T03:25:06.427Z,1000.00,50,50,49,58818,32547,2568.65,34360
6759,common,180,starballoon,starballoon,,2023-02-14T03:27:02.024Z,9.00,3686,3686,93,164,68,1.2,0
69861,common,165,starballoon,starballoon,,2023-02-14T03:27:14.385Z,8.25,3686,3686,4984,0,0,0,0
51860,epic,40000,ape,ape,,2023-02-12T16:51:01.524Z,2000.00,50,50,10,10262,4842,1599.76,1250
45817,epic,35000,angel,angel,,2023-02-12T11:35:38.801Z,1750.00,50,50,37,6473,3259,145.43,0
56359,rare,8500,ladybug,ladybug,,2022-12-28T18:00:29.824Z,425.00,150,150,2,675,341,57.23,0
