id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
47489,rare,4125,burger,burger,,2022-11-04T23:05:02.417Z,150,150,35,920,397,13.53,0
5496,common,130,8ball,8ball,,2023-01-17T14:30:40.756Z,3585,3585,206,39,9,0.6,0
2173,rare,2000,coconut,coconut,,2022-12-06T15:33:14.732Z,289,289,195,244,120,17.04,0
13195,rare,10000,melon,melon,,2022-05-22T07:35:49.391Z,276,276,211,529,205,3.5,0
38378,rare,3000,bowie,bowie,,2022-02-11T17:36:18.518Z,329,329,239,374,149,0,0
51250,common,3500,vase,vase,,2023-01-17T21:20:10.527Z,2000,1824,241,1359,752,0.66,0
55104,uncommon,900,dog,dog,,2023-01-17T14:41:18.568Z,600,600,218,170,85,6.27,1590
52343,uncommon,4000,ufo,ufo,,2023-01-16T02:14:31.017Z,600,600,350,88,44,1.32,0
38395,rare,2050,bowie,bowie,,2022-07-21T17:15:36.412Z,329,329,256,127,59,1.56,0
27962,uncommon,2500,fox,fox,,2023-01-15T14:39:42.502Z,796,796,124,18483,8023,6.14,0
52008,uncommon,1300,panda,panda,,2023-01-17T10:58:46.914Z,600,600,213,35,19,0.4,0
11690,rare,2500,marble,marble,,2022-10-20T18:04:15.794Z,289,289,266,1285,470,11.38,0
40756,common,980,alien,alien,,2023-01-17T15:27:20.842Z,2000,2000,271,2807,935,1.46,0
54873,rare,6000,floater,floater,,2023-01-09T18:04:09.352Z,150,150,120,112,58,1.06,0
8105,rare,1800,eyeball,eyeball,,2022-12-12T15:47:02.894Z,293,293,275,185,109,10.89,0
41950,epic,8000,royman,royman,,2022-12-22T09:29:30.821Z,50,50,32,3982,1677,45.90,0
46288,uncommon,1200,derp,derp,,2023-01-16T13:20:06.484Z,420,420,281,53,31,4.10,0
1551,rare,3000,coconut,coconut,,2022-02-07T14:34:12.416Z,289,289,120,7,2,0,0
2832,uncommon,777,tomato,tomato,,2023-01-17T15:55:10.028Z,767,767,283,356,162,3.88,0
38434,rare,3000,bowie,bowie,,2023-01-04T00:06:02.836Z,329,329,284,842,316,7.15,0
23089,common,136,basketball,basketball,,2023-01-17T19:16:05.225Z,4288,2562,240,254,100,2.8,0
58257,uncommon,2400,casinochip,casinochip,,2023-01-17T21:45:29.071Z,600,600,287,36,19,1.65,0
58290,uncommon,2500,casinochip,casinochip,,2023-01-17T21:45:26.289Z,600,600,288,57,24,0.33,0
67568,uncommon,2000,earth,earth,,2023-01-17T18:31:04.439Z,600,600,273,0,0,0,0
37736,uncommon,800,fox,fox,,2023-01-15T17:40:09.854Z,796,796,956,490,176,1.2,0
38458,rare,2050,bowie,bowie,,2022-07-21T17:15:45.585Z,329,329,302,135,63,3.99,0
8652,rare,3000,eyeball,eyeball,,2022-12-01T19:25:29.646Z,293,293,304,1378,582,26.64,0
1802,rare,1500,coconut,coconut,,2023-01-12T00:10:19.494Z,289,289,147,913,402,8.83,0
15287,rare,2100,melon,melon,,2022-02-02T11:24:55.087Z,276,276,315,0,0,0,0
46304,uncommon,1200,derp,derp,,2023-01-16T13:20:11.148Z,420,420,283,155,76,3.69,0
58328,uncommon,2550,casinochip,casinochip,,2023-01-17T21:45:39.709Z,600,600,290,57,30,1.32,0
53935,uncommon,1300,opencan,opencan,,2023-01-17T10:59:03.700Z,600,600,299,105,56,12.87,0
58808,uncommon,2550,casinochip,casinochip,,2023-01-17T21:45:34.978Z,600,600,329,56,29,0.66,0
67640,uncommon,1300,earth,earth,,2023-01-16T07:07:25.364Z,600,600,337,0,0,0,0
62985,uncommon,745,watermelon,watermelon,,2023-01-16T16:19:27.820Z,600,600,338,0,0,0,0
67651,uncommon,2000,earth,earth,,2023-01-17T18:31:07.398Z,600,600,345,0,0,0,0
44972,rare,3500,skullpatch,skullpatch,,2023-01-14T11:52:38.688Z,150,150,6,4435,2293,121.68,1810
9711,rare,3000,eyeball,eyeball,,2022-08-23T00:29:15.333Z,293,293,347,2344,820,5.6,0
49257,common,2000,crosshair,crosshair,,2023-01-17T21:21:41.543Z,2000,2000,355,232,128,0.96,0
14305,rare,1700,marble,marble,,2022-12-07T17:04:08.542Z,289,289,357,1105,446,13.11,0
15322,rare,3000,melon,melon,,2022-02-18T22:14:50.694Z,276,276,320,0,0,0,0
48649,rare,17000,floater,floater,,2022-12-26T20:15:38.378Z,150,150,30,2427,1414,9.43,0
67632,uncommon,1140,earth,earth,,2023-01-17T08:51:11.612Z,600,600,331,0,0,0,0
54815,uncommon,675,opencan,opencan,,2023-01-17T12:23:37.463Z,600,600,371,16,10,1.13,0
6411,rare,3000,coconut,coconut,,2022-01-26T23:33:00.208Z,289,289,373,0,0,0,0
63472,uncommon,1500,watermelon,watermelon,,2023-01-16T12:11:35.429Z,600,600,374,925,433,0.33,2090
61158,uncommon,695,dog,dog,,2023-01-16T16:19:15.777Z,600,600,354,26,10,0,0
3333,uncommon,5000,tomato,tomato,,2023-01-15T18:06:40.674Z,767,767,341,46657,21166,15.26,5000
44897,epic,8999.99,snowman,snowman,,2023-01-14T22:09:34.097Z,50,50,43,2048,948,27.54,170
63512,uncommon,800,watermelon,watermelon,,2023-01-15T17:23:01.161Z,600,600,380,1,0,0,0
14764,rare,1700,marble,marble,,2022-12-07T17:04:10.184Z,289,289,385,859,354,6.19,0
61830,uncommon,1700,dog,dog,,2023-01-17T10:58:58.319Z,600,600,391,0,0,0,0
8924,rare,3000,eyeball,eyeball,,2022-01-26T23:32:54.305Z,293,293,316,0,0,0,0
8688,uncommon,3500,target,target,,2023-01-17T21:22:21.283Z,752,752,395,119,56,0,0
43791,uncommon,2500,skull,skull,,2023-01-15T11:46:39.788Z,653,653,399,68,28,0,0
5910,common,135,8ball,8ball,,2023-01-17T19:15:58.837Z,3585,3585,449,234,114,0.33,0
67738,uncommon,1678,earth,earth,,2023-01-16T22:01:19.725Z,600,600,417,0,0,0,0
52855,uncommon,3725,ufo,ufo,,2023-01-17T20:14:50.538Z,600,600,418,181,91,0,0
23448,common,238,basketball,basketball,,2023-01-17T16:58:46.311Z,4288,2562,419,449,195,10.33,0
38538,rare,3000,bowie,bowie,,2022-02-10T16:16:57.602Z,329,329,372,0,0,0,0
45088,common,200,bowling,bowling,,2023-01-17T08:05:48.080Z,2000,1533,421,183,68,1.1,0
67761,uncommon,1400,earth,earth,,2023-01-17T05:37:31.607Z,600,600,436,2619,1212,2.23,720
67767,uncommon,1300,earth,earth,,2023-01-17T10:09:59.789Z,600,600,442,375,164,0,0
16599,rare,3500,melon,melon,,2023-01-05T03:39:20.901Z,276,276,400,1069,445,12.69,0
61946,uncommon,680,dog,dog,,2023-01-17T11:40:51.061Z,600,600,415,0,0,0,0
42517,epic,20000,shades,shades,,2023-01-08T16:36:51.983Z,50,50,23,51555,22784,11003.05,1800
10575,rare,1650,eyeball,eyeball,,2022-12-10T11:54:32.357Z,293,293,369,987,311,5.48,0
53086,uncommon,5000,ufo,ufo,,2023-01-17T20:23:37.135Z,600,600,431,3114,1301,50.28,2970
64987,epic,18000,mummy,mummy,,2023-01-01T23:50:43.204Z,50,50,33,0,0,0,0
16877,common,150,xmasball2,xmasball2,,2023-01-17T21:12:23.209Z,4009,2961,492,183,72,2.25,0
24821,common,150,basketball,basketball,,2023-01-17T17:19:29.274Z,4288,2562,875,228,106,4.02,50
64080,uncommon,1700,watermelon,watermelon,,2023-01-16T01:24:51.963Z,600,600,504,0,0,0,0
59358,uncommon,690,dog,dog,,2023-01-16T20:43:25.675Z,600,600,300,32,15,0,0
3168,common,133,beachball,beachball,,2023-01-17T19:18:57.058Z,3512,3505,531,6,5,0,0
3291,uncommon,792,cute,cute,,2023-01-16T01:25:37.724Z,727,727,482,454,161,6.57,0
63459,uncommon,4100,revolver,revolver,,2023-01-17T00:08:05.074Z,600,600,537,108,52,50.16,2740
59042,uncommon,10000,casinochip,casinochip,,2023-01-16T13:12:51.513Z,600,600,341,51,25,0.73,0
67871,uncommon,1200,earth,earth,,2023-01-15T03:57:12.106Z,600,600,542,0,0,0,0
7411,common,135,starballoon,starballoon,,2023-01-17T19:15:46.956Z,3688,3501,413,43,15,0,150
44968,rare,10000,skullpatch,skullpatch,,2022-10-30T04:50:18.312Z,150,150,2,3478,1352,16.08,0
67880,uncommon,1300,earth,earth,,2023-01-15T03:57:18.117Z,600,600,551,0,0,0,0
45790,epic,21000,angel,angel,,2023-01-17T05:04:19.173Z,50,50,10,1887,841,30.04,0
61566,uncommon,4800,casinochip,casinochip,,2023-01-15T21:46:04.748Z,600,600,559,11,6,0.8,0
64258,uncommon,750,watermelon,watermelon,,2023-01-16T12:13:12.849Z,600,600,567,0,0,0,0
6575,uncommon,450,tomato,tomato,,2023-01-17T09:09:23.401Z,767,767,517,482,158,1.5,0
45682,common,160,bowling,bowling,,2023-01-17T20:15:33.742Z,2000,1533,517,131,61,3.55,0
67918,uncommon,1335,earth,earth,,2023-01-15T03:57:30.239Z,600,600,589,0,0,0,0
64318,uncommon,1500,watermelon,watermelon,,2023-01-17T10:38:13.002Z,600,600,592,14,6,0,0
61018,uncommon,1441,bomb,bomb,,2023-01-17T16:59:09.978Z,600,600,603,0,0,0,0
68088,uncommon,2500,panda,panda,,2023-01-17T21:23:04.558Z,600,600,608,15,6,0,0
63688,uncommon,2399,revolver,revolver,,2023-01-16T16:13:24.608Z,600,600,609,11,9,0,0
67875,uncommon,1350,earth,earth,,2023-01-15T03:57:15.264Z,600,600,546,0,0,0,0
60789,uncommon,1250,bomb,bomb,,2023-01-17T06:48:05.030Z,600,600,546,30,18,0,0
16995,uncommon,571.4285714285,target,target,,2023-01-15T08:37:06.604Z,752,752,620,1650,629,2.49,0
10198,uncommon,450,tomato,tomato,,2023-01-17T09:09:20.310Z,767,767,623,387,146,4.03,0
41223,common,1000,alien,alien,,2023-01-17T15:09:26.253Z,2000,2000,419,307,136,0,0
3941,rare,1571.428571428,eyeball,eyeball,,2023-01-15T08:45:42.949Z,293,293,126,1413,568,13.84,0
34902,common,134,xmasball2,xmasball2,,2023-01-17T05:38:38.603Z,4009,2961,3077,0,0,0,0
42369,epic,18888,shades,shades,,2023-01-08T19:36:32.908Z,50,50,20,13454,7209,1525.32,50
24568,uncommon,4444,fishcake,fishcake,,2023-01-16T14:29:28.975Z,742,742,642,4619,2460,0,0
65039,rare,3800,frankie,frankie,,2022-12-28T00:07:59.683Z,150,150,35,25,21,14.19,0
59040,common,180,virus,virus,,2023-01-17T22:01:24.986Z,2000,2000,591,24,11,0.66,0
58817,common,500,virus,virus,,2023-01-18T02:39:30.219Z,2000,2000,492,3,0,0,0
57818,uncommon,680,opencan,opencan,,2023-01-15T12:54:01.782Z,600,600,592,3,1,0,0
22151,uncommon,495,yinyang,yinyang,,2023-01-17T09:08:46.632Z,718,718,670,623,225,3.42,0
67924,uncommon,1350,earth,earth,,2023-01-15T03:57:33.967Z,600,600,595,0,0,0,0
19293,uncommon,430,target,target,,2023-01-17T16:56:47.939Z,752,752,683,516,221,4.99,0
17207,common,130,xmasball2,xmasball2,,2023-01-17T19:17:21.101Z,4009,2961,602,101,40,0.53,0
50961,epic,16500,owl,owl,,2023-01-16T21:15:27.887Z,50,50,13,1966,847,25.46,0
50806,rare,5000,wheeee,wheeee,,2022-12-16T03:36:34.908Z,150,150,8,5601,2643,133.44,50
20226,uncommon,2400,target,target,,2023-01-17T20:09:39.693Z,752,752,717,67193,28952,1.13,0
66620,uncommon,1100,panda,panda,,2023-01-17T10:38:36.972Z,600,600,607,0,0,0,0
68606,common,300,volleyball,volleyball,,2023-01-17T23:45:03.026Z,2000,2000,1945,0,0,0,0
50968,epic,17300,owl,owl,,2023-01-16T14:44:10.155Z,50,50,20,1321,662,30.98,0
42250,common,1000,alien,alien,,2023-01-17T14:03:44.266Z,2000,2000,752,1309,484,6.1,0
45960,uncommon,2500,skull,skull,,2023-01-16T15:18:43.217Z,653,653,666,201,96,20.55,0
7657,common,131,8ball,8ball,,2023-01-17T19:17:45.696Z,3585,3585,753,72,30,0,0
11800,uncommon,450,tomato,tomato,,2023-01-17T09:09:40.158Z,767,767,668,476,185,2.8,0
15768,uncommon,440,tomato,tomato,,2023-01-17T09:09:13.900Z,767,767,757,0,0,0,0
56295,uncommon,980,panda,panda,,2023-01-17T17:08:37.691Z,600,600,506,58,23,0,0
12287,uncommon,440,tomato,tomato,,2023-01-17T09:09:16.784Z,767,767,684,126,61,2.64,0
36508,uncommon,1300,fox,fox,,2023-01-17T15:56:05.276Z,796,796,717,537,205,6.46,0
33682,uncommon,1045,donut,donut,,2023-01-16T13:16:58.338Z,751,751,779,827,314,4.22,0
64162,uncommon,2500,watermelon,watermelon,,2023-01-17T10:39:13.874Z,600,600,537,0,0,0,0
25428,uncommon,477,yinyang,yinyang,,2023-01-17T14:43:01.832Z,718,718,768,267,102,2.09,0
66919,uncommon,1500,opencan,opencan,,2023-01-17T10:39:04.436Z,600,600,606,0,0,0,0
40728,epic,30000,royman,royman,,2022-10-30T04:50:34.253Z,50,50,1,8300,3424,337.25,0
57725,uncommon,680,opencan,opencan,,2023-01-15T15:42:17.202Z,600,600,570,31,15,1.06,0
32859,uncommon,725,waffle,waffle,,2023-01-17T06:01:37.713Z,738,738,852,245,103,2.02,0
24930,common,133,basketball,basketball,,2023-01-17T19:18:15.869Z,4288,2562,894,20,13,1.06,0
28502,uncommon,500,yinyang,yinyang,,2023-01-17T07:46:56.021Z,718,718,881,293,148,1.98,0
37899,uncommon,800,fox,fox,,2023-01-16T20:40:25.511Z,796,796,992,1546,486,5.82,0
45243,rare,2850,jackolantern,jackolantern,,2022-05-12T00:27:06.185Z,150,150,145,236,86,4.6,0
57966,common,187,clock,clock,,2023-01-18T02:48:27.059Z,2000,2000,1019,13,4,0,0
11162,common,135,starballoon,starballoon,,2023-01-17T19:15:38.020Z,3688,3501,1053,632,259,5.88,0
59821,common,540,virus,virus,,2023-01-17T10:59:18.561Z,2000,2000,907,0,0,0,0
44963,uncommon,2300,dog,dog,,2023-01-16T05:15:16.387Z,600,600,88,11257,4337,2.45,3280
47787,common,3600,volleyball,volleyball,,2023-01-17T21:19:31.879Z,2000,2000,704,626,348,2.38,1250
61425,common,250,vase,vase,,2023-01-17T10:35:00.603Z,2000,1824,1209,1319,543,193.45,0
48737,rare,6000,floater,floater,,2023-01-09T17:58:50.951Z,150,150,34,875,405,27.19,0
65067,rare,10000,frankie,frankie,,2023-01-17T21:19:41.861Z,150,150,63,995,487,0,560
13754,uncommon,5000,racoon,racoon,,2023-01-17T21:19:52.093Z,786,786,292,2160,1185,1.65,0
64982,epic,12983,mummy,mummy,,2023-01-18T00:03:52.848Z,50,50,28,620,439,101.31,340
63101,common,160,clock,clock,,2023-01-17T13:52:55.409Z,2000,2000,1364,0,0,0,0
67340,uncommon,2100,earth,earth,,2023-01-16T22:54:40.130Z,600,600,54,365,140,0.58,1200
62916,common,159,bowling,bowling,,2023-01-17T16:32:03.815Z,2000,1533,1035,2,1,0,0
15959,uncommon,795,cute,cute,,2023-01-15T09:39:30.862Z,727,727,911,419,174,4.95,0
62832,common,420,saturn,saturn,,2023-01-17T10:58:30.230Z,2000,2000,1413,0,0,0,0
63261,common,170,clock,clock,,2023-01-17T17:17:29.295Z,2000,2000,1418,1,0,0,0
4184,common,150,button,button,,2023-01-17T21:12:18.882Z,3352,3352,1083,186,82,1.5,0
60630,uncommon,3500,bomb,bomb,,2023-01-17T21:20:21.359Z,600,600,518,1507,825,0.4,0
4102,common,180,button,button,,2023-01-17T06:07:58.612Z,3352,3352,1071,73,31,0,0
28123,common,134,basketball,basketball,,2023-01-17T19:18:37.575Z,4288,2562,1457,23,11,0.33,0
63120,common,1000,vase,vase,,2023-01-17T21:23:34.483Z,2000,1824,1287,1,0,0,0
11859,common,1500,starballoon,starballoon,,2023-01-17T21:20:00.462Z,3688,3501,1157,4544,2189,25.44,0
68593,common,200,bowling,bowling,,2023-01-17T10:54:34.205Z,2000,1533,1529,0,0,0,0
68642,common,200,bowling,bowling,,2023-01-17T10:35:07.428Z,2000,1533,1534,63,26,18.15,0
13590,common,129,8ball,8ball,,2023-01-17T19:19:20.556Z,3585,3585,1561,0,0,0,0
62087,common,165,clock,clock,,2023-01-17T09:45:02.675Z,2000,2000,1158,27,14,0,0
63907,common,160,clock,clock,,2023-01-17T13:53:08.083Z,2000,2000,1579,0,0,0,0
64681,common,800,football,football,,2023-01-17T05:22:21.752Z,2000,2000,1595,0,0,0,0
64733,common,800,football,football,,2023-01-17T05:22:14.549Z,2000,2000,1620,0,0,0,0
64742,common,800,football,football,,2023-01-17T05:22:11.032Z,2000,2000,1626,0,0,0,0
63111,common,170,clock,clock,,2023-01-17T17:17:26.466Z,2000,2000,1368,0,0,0,0
63131,common,160,clock,clock,,2023-01-17T13:16:12.497Z,2000,2000,1372,0,0,0,0
14162,common,1500,8ball,8ball,,2023-01-17T21:21:02.406Z,3585,3585,1637,411,197,1.5,0
67163,common,155,bowling,bowling,,2023-01-17T20:52:55.572Z,2000,1533,1386,0,0,0,0
34350,uncommon,1000,racoon,racoon,,2023-01-17T18:35:28.890Z,786,786,1000,599,251,5.26,0
50269,uncommon,1800,cat,cat,,2023-01-16T20:41:42.357Z,600,600,597,419,246,187.29,0
53952,rare,6000,floater,floater,,2023-01-09T18:01:13.225Z,150,150,89,296,137,4.29,0
54324,common,300,saturn,saturn,,2023-01-17T12:08:18.608Z,2000,2000,1095,101,55,1.06,0
20321,uncommon,1200,donut,donut,,2023-01-16T02:25:29.714Z,751,751,320,1134,437,6.79,0
63056,common,160,clock,clock,,2023-01-17T13:52:59.694Z,2000,2000,1348,0,0,0,0
61963,common,180,virus,virus,,2023-01-17T05:38:51.096Z,2000,2000,1740,0,0,0,0
57412,epic,15000,dragon,dragon,,2023-01-17T05:03:18.877Z,50,50,46,1996,1012,8.13,0
50960,epic,23000,owl,owl,,2022-10-20T14:29:25.337Z,50,50,12,2729,1077,44.12,0
68068,common,257,volleyball,volleyball,,2023-01-18T02:48:18.047Z,2000,2000,1756,0,0,0,0
65015,rare,10000,frankie,frankie,,2022-10-31T00:14:52.240Z,150,150,11,0,0,0,0
65738,common,160,clock,clock,,2023-01-17T13:52:48.975Z,2000,2000,1793,0,0,0,0
65945,common,160,clock,clock,,2023-01-17T13:52:43.855Z,2000,2000,1820,0,0,0,0
65278,common,790,football,football,,2023-01-17T12:38:47.692Z,2000,2000,1825,0,0,0,0
65279,common,3000,football,football,,2023-01-18T02:49:59.611Z,2000,2000,1826,1506,1009,90.59,7680
64001,common,200,clock,clock,,2023-01-17T18:15:00.916Z,2000,2000,1592,2314,1118,0,0
62741,common,300,saturn,saturn,,2023-01-17T12:08:13.481Z,2000,2000,1410,0,0,0,0
63899,common,900,saturn,saturn,,2023-01-17T23:44:38.775Z,2000,2000,1500,0,0,0,0
61279,common,400,virus,virus,,2023-01-17T10:12:09.804Z,2000,2000,1441,2414,616,0.91,510
62181,common,180,virus,virus,,2023-01-17T21:23:34.996Z,2000,2000,1838,8,3,0,0
62885,common,420,saturn,saturn,,2023-01-17T12:08:25.563Z,2000,2000,1415,0,0,0,0
66113,common,160,clock,clock,,2023-01-17T13:52:32.645Z,2000,2000,1842,0,0,0,0
42112,epic,9000,royman,royman,,2022-12-22T09:29:49.946Z,50,50,33,7254,3139,49.78,0
10921,rare,1500,marble,marble,,2022-12-07T22:52:02.698Z,289,289,231,518,236,5.70,0
66908,common,660,saturn,saturn,,2023-01-17T23:44:46.534Z,2000,2000,1851,0,0,0,0
66189,common,420,clock,clock,,2023-01-17T23:45:15.877Z,2000,2000,1867,0,0,0,0
64989,epic,18000,mummy,mummy,,2022-12-26T02:46:04.198Z,50,50,35,11,6,0,850
68534,common,540,volleyball,volleyball,,2023-01-17T10:38:58.517Z,2000,2000,1917,0,0,0,0
67264,common,420,volleyball,volleyball,,2023-01-17T12:08:45.185Z,2000,2000,1661,0,0,0,0
65872,common,250,saturn,saturn,,2023-01-17T10:25:03.773Z,2000,2000,1672,0,0,0,0
68618,common,1000,volleyball,volleyball,,2023-01-17T21:23:21.403Z,2000,2000,1951,0,0,0,0
63039,uncommon,749,watermelon,watermelon,,2023-01-16T16:19:25.079Z,600,600,343,0,0,0,0
65475,common,790,football,football,,2023-01-17T12:38:38.624Z,2000,2000,1959,0,0,0,0
57797,uncommon,680,opencan,opencan,,2023-01-15T15:42:09.977Z,600,600,586,19,8,0,0
61815,common,180,virus,virus,,2023-01-17T05:38:45.083Z,2000,2000,1680,2,0,0,0
62605,common,1000,virus,virus,,2023-01-18T00:42:27.755Z,2000,2000,2019,42,17,0,0
59130,common,1000,alien,alien,,2023-01-17T21:20:56.109Z,2000,2000,2042,774,438,0,0
9759,common,130,beachball,beachball,,2023-01-17T19:17:12.777Z,3512,3505,1351,159,50,1.46,0
45782,epic,25000,angel,angel,,2022-10-30T04:49:16.737Z,50,50,2,2821,1326,154.71,0
64744,common,800,football,football,,2023-01-17T05:22:07.217Z,2000,2000,1628,0,0,0,0
50799,rare,22500,wheeee,wheeee,,2022-10-30T04:48:09.353Z,150,150,1,2654,1062,35.59,0
715,uncommon,2800,cute,cute,,2023-01-17T21:20:46.657Z,727,727,106,581,310,0,0
59162,rare,6000,cougar,cougar,,2022-12-16T03:36:22.299Z,150,150,11,62,26,2.19,150
994,rare,20000,coconut,coconut,,2022-12-17T02:06:58.628Z,289,289,1,159,73,2.05,0
56369,rare,12000,ladybug,ladybug,,2022-12-04T11:19:35.261Z,150,150,12,5726,2580,2714.80,15270
64599,common,160,clock,clock,,2023-01-17T13:53:12.510Z,2000,2000,1656,0,0,0,0
54606,uncommon,8700,ufo,ufo,,2023-01-17T20:04:46.503Z,600,600,539,5092,2000,714.43,3320
45765,epic,10000,discoball,discoball,,2023-01-15T20:55:19.310Z,53,53,44,5064,2444,263.01,0
12374,rare,4000,marble,marble,,2022-06-05T15:02:42.491Z,289,289,292,604,160,0,0
65229,common,300,saturn,saturn,,2023-01-18T02:55:39.762Z,2000,2000,1609,622,175,0,340
62031,common,180,virus,virus,,2023-01-17T05:39:10.342Z,2000,2000,1762,4,0,0,0
62293,common,180,virus,virus,,2023-01-17T05:39:20.564Z,2000,2000,1884,0,0,0,0
58684,common,1000,bowling,bowling,,2023-01-17T21:21:56.759Z,2000,1533,901,156,81,0,0
62282,common,800,saturn,saturn,,2023-01-17T21:22:51.009Z,2000,2000,1391,7,4,0,0
47318,rare,7000,burger,burger,,2023-01-06T14:11:36.494Z,150,150,9,6703,3577,658.42,0
66296,common,180,clock,clock,,2023-01-17T22:01:57.597Z,2000,2000,1900,13,5,0,0
67025,common,925,saturn,saturn,,2023-01-17T09:17:09.593Z,2000,2000,1913,1535,563,1.65,1590
62126,common,180,virus,virus,,2023-01-17T05:39:11.816Z,2000,2000,1808,1,0,0,0
4566,uncommon,1500,cute,cute,,2023-01-17T19:10:59.698Z,727,727,589,21,11,0,0
46941,common,1000,saturn,saturn,,2023-01-17T14:04:23.968Z,2000,2000,743,721,245,0,0
3430,epic,10000,baseball,baseball,,2022-02-11T01:08:56.449Z,70,70,8,3235,1326,16.5,0
31153,uncommon,1499.99,racoon,racoon,,2023-01-17T12:37:12.957Z,786,786,845,17135,6518,139.53,0
6267,common,133,8ball,8ball,,2023-01-17T19:18:52.880Z,3585,3585,570,11,7,0,0
55121,rare,6000,floater,floater,,2023-01-09T18:00:26.130Z,150,150,138,260,138,35.76,0
55842,common,1500,clock,clock,,2023-01-17T21:22:27.914Z,2000,2000,317,44,22,1.06,0
66649,common,155,clock,clock,,2023-01-17T20:53:28.594Z,2000,2000,1994,0,0,0,0
66194,common,200,clock,clock,,2023-01-17T23:02:50.612Z,2000,2000,1870,0,0,0,0
68283,common,200,saturn,saturn,,2023-01-17T22:01:36.539Z,2000,2000,2051,0,0,0,0
56392,rare,10000,ladybug,ladybug,,2022-08-12T18:35:18.352Z,150,150,32,175,98,22.84,0
67062,common,420,saturn,saturn,,2023-01-17T10:58:34.033Z,2000,2000,1932,0,0,0,0
66615,common,160,clock,clock,,2023-01-17T13:52:27.922Z,2000,2000,1988,0,0,0,0
54875,rare,6000,floater,floater,,2023-01-09T18:03:29.305Z,150,150,121,145,74,5.68,0
50868,rare,3300,wheeee,wheeee,,2023-01-17T20:27:58.292Z,150,150,70,1532,578,353.26,670
65181,common,1000,volleyball,volleyball,,2023-01-17T21:23:10.543Z,2000,2000,1149,0,0,0,0
68547,common,1400,football,football,,2023-01-17T17:23:12.747Z,2000,2000,2014,0,0,0,2420
43136,epic,14400,shades,shades,,2022-12-11T13:04:39.815Z,50,50,49,2970,1254,80.69,0
50892,rare,3750,wheeee,wheeee,,2022-09-26T13:51:35.523Z,150,150,94,1063,595,345.78,0
1756,legendary,90000,waffle2,waffle2,,2022-05-21T16:11:02.308Z,18,18,6,15,4,0,0
47988,rare,18000,floater,floater,,2022-12-04T21:07:37.093Z,150,150,1,2886,1366,250.09,7010
33952,common,130,basketball,basketball,,2023-01-17T19:16:36.224Z,4288,2562,2274,155,69,0,0
38387,rare,8000,bowie,bowie,,2022-12-21T01:46:55.127Z,329,329,248,4607,1667,11.82,2850
57375,epic,18800,dragon,dragon,,2022-09-17T19:52:27.948Z,50,50,14,1785,963,173.47,250
51793,common,1500,basketball,basketball,,2023-01-17T21:22:37.633Z,4288,2562,3191,73,37,1.98,0
28882,common,200,starballoon,starballoon,,2023-01-17T10:23:15.505Z,3688,3501,3207,627,201,0,0
37059,common,132,xmasball2,xmasball2,,2023-01-17T19:18:00.240Z,4009,2961,3353,25,18,0,0
30926,common,140,starballoon,starballoon,,2023-01-17T05:38:25.424Z,3688,3501,3492,1,0,0,0
59377,common,130,basketball,basketball,,2023-01-17T19:17:16.878Z,4288,2562,3215,83,49,0,0
45261,uncommon,3400,dog,dog,,2023-01-18T02:15:02.568Z,600,600,95,8049,4246,18.75,0
55114,rare,6000,floater,floater,,2023-01-09T18:02:31.623Z,150,150,137,229,107,4.69,0
17931,common,140,button,button,,2023-01-17T05:39:48.184Z,3352,3352,2556,146,57,0.86,0
18781,common,131,button,button,,2023-01-17T19:17:36.377Z,3352,3352,2640,91,38,0.63,0
27879,common,150,beachball,beachball,,2023-01-17T17:19:25.542Z,3512,3505,3436,332,170,0,0
32665,common,134,8ball,8ball,,2023-01-17T19:18:42.340Z,3585,3585,3791,23,10,0.99,0
31117,common,135,beachball,beachball,,2023-01-17T19:15:52.683Z,3512,3505,3800,481,155,0,0
56466,rare,10000,ladybug,ladybug,,2022-11-10T15:31:50.875Z,150,150,102,4146,2238,779.70,6750
49740,rare,5000,cherry,cherry,,2022-12-31T13:34:14.072Z,100,100,69,2190,888,34.45,510
29656,common,130,button,button,,2023-01-17T19:16:55.432Z,3352,3352,3797,107,55,2.63,0
45260,common,600,xmasball2,xmasball2,,2023-01-17T21:21:32.504Z,4009,2961,3798,240,112,0.73,0
28058,common,134,starballoon,starballoon,,2023-01-17T05:39:43.489Z,3688,3501,3101,117,49,0,0
35148,common,144,xmasball2,xmasball2,,2023-01-17T05:38:11.220Z,4009,2961,3111,1005,361,1.52,0
53684,common,130,xmasball2,xmasball2,,2023-01-17T19:16:32.741Z,4009,2961,3850,152,71,1.32,0
44421,epic,18000,snowman,snowman,,2023-01-17T22:01:15.027Z,50,50,34,25928,12445,3901.19,0
41846,rare,4200,jackolantern,jackolantern,,2022-12-28T09:49:48.244Z,150,150,51,8931,3906,1382.35,0
65975,epic,9000,royman,royman,,2022-12-10T23:32:01.095Z,50,50,55,0,0,0,0
52569,rare,6000,floater,floater,,2023-01-09T17:59:15.901Z,150,150,78,735,340,1.2,0
46539,rare,5000,peach,peach,,2023-01-08T23:37:37.907Z,100,100,84,675,297,12.85,0
