id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,tax,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
61581,common,2000,virus,virus,,2023-03-08T17:41:52.573Z,100.00,2000,2000,1576,1056,531,213.18,5340
47318,rare,7000,burger,burger,,2023-01-06T14:11:36.494Z,350.00,150,150,9,6703,3577,658.42,0
33952,common,250,basketball,basketball,,2023-03-08T21:31:57.076Z,12.50,4248,3259,2274,172,78,0,270
47988,rare,18000,floater,floater,,2022-12-04T21:07:37.093Z,900.00,150,150,1,2886,1366,250.09,7010
59296,rare,8500,cougar,cougar,,2023-03-05T13:37:08.211Z,425.00,150,150,140,703,415,365.64,1420
1756,legendary,90000,waffle2,waffle2,,2022-05-21T16:11:02.308Z,4500.00,18,18,6,15,4,0,0
48486,common,2010,crosshair,crosshair,,2023-03-08T09:08:31.970Z,100.50,2000,2000,8,94,34,1.32,0
57375,epic,18800,dragon,dragon,,2022-09-17T19:52:27.948Z,940.00,50,50,14,1785,963,173.47,250
68954,common,200,vase,vase,,2023-03-08T22:03:26.070Z,10.00,2000,2000,1884,0,0,0,0
68245,common,540,volleyball,volleyball,,2023-03-08T06:44:48.316Z,27.00,2000,2000,1824,0,0,0,0
58492,uncommon,600,dog,dog,,2023-03-08T17:02:37.615Z,30.00,600,600,277,66,29,0.73,0
69725,common,120,starballoon,starballoon,,2023-03-08T19:13:27.353Z,6.00,3680,3680,4897,0,0,0,0
68708,common,390,volleyball,volleyball,,2023-03-09T02:24:43.797Z,19.50,2000,2000,1991,0,0,0,0
29530,common,140,beachball,beachball,,2023-03-08T06:36:57.645Z,7.00,3500,3500,3614,0,0,0,0
66445,common,331,clock,clock,,2023-03-08T19:51:59.484Z,16.55,2000,2000,1953,4,2,0,0
49929,rare,4000,cherry,cherry,,2023-02-07T13:58:43.111Z,200.00,100,100,81,614,292,11.92,0
56466,rare,10000,ladybug,ladybug,,2022-11-10T15:31:50.875Z,500.00,150,150,102,4146,2238,779.70,6750
33879,common,200,starballoon,starballoon,,2023-03-08T06:34:24.358Z,10.00,3680,3680,3852,2442,804,2.26,0
44421,epic,16000,snowman,snowman,,2023-03-02T22:51:56.845Z,800.00,50,50,34,28501,13612,4105.13,0
31132,common,600,xmasball2,xmasball2,,2023-03-09T00:05:33.505Z,30.00,3987,3322,2632,7303,2602,77.11,2090
41846,rare,4200,jackolantern,jackolantern,,2022-12-28T09:49:48.244Z,210.00,150,150,51,8931,3906,1382.35,0
46539,rare,3500,peach,peach,,2023-03-07T01:01:29.820Z,175.00,100,100,84,675,297,12.85,0
50779,uncommon,4200,ufo,ufo,,2023-03-06T14:36:13.428Z,210.00,600,600,90,120,53,1.65,0
46476,rare,7400,ninja,ninja,,2023-03-07T19:58:32.293Z,370.00,100,100,92,1083,480,24.92,0
44648,common,9000,football,football,,2023-03-08T21:34:37.542Z,450.00,2000,2000,380,16459,9315,5298.01,10010
10462,epic,9000,disguise,disguise,,2023-02-23T10:48:40.533Z,450.00,74,74,61,2461,1012,34.55,0
45350,epic,11500,discoball,discoball,,2023-01-24T14:30:35.912Z,575.00,53,53,38,1500,644,25.65,0
50582,legendary,70000,spy,spy,,2023-03-05T01:44:00.489Z,3500.00,10,10,10,63360,31325,8189.09,21800
65054,rare,6000,frankie,frankie,,2022-12-21T08:09:42.658Z,300.00,150,150,50,752,343,111.27,5000
65279,common,8000,football,football,,2023-03-08T21:34:41.072Z,400.00,2000,2000,1826,2795,1888,538.53,19590
65503,common,6500,football,football,,2023-03-08T21:34:45.326Z,325.00,2000,2000,1979,64,27,0,16300
47506,common,5000,football,football,,2023-03-08T21:34:49.053Z,250.00,2000,2000,726,105,46,1.32,10690
65539,common,3000,football,football,,2023-03-08T21:35:23.166Z,150.00,2000,2000,2005,11,3,0,5170
38200,rare,1800,bowie,bowie,,2022-12-29T15:49:24.134Z,90.00,321,321,80,690,280,8.61,0
30899,common,120,starballoon,starballoon,,2023-03-08T06:33:20.454Z,6.00,3680,3680,3487,0,0,0,0
45502,common,3200,football,football,,2023-03-08T21:34:58.663Z,160.00,2000,2000,494,154,79,4.17,6550
57854,uncommon,600,dog,dog,,2023-03-08T17:02:32.423Z,30.00,600,600,264,58,26,1.65,0
58966,uncommon,600,dog,dog,,2023-03-08T17:02:26.809Z,30.00,600,600,296,49,27,0.33,0
11760,common,3250,football,football,,2023-03-08T21:35:04.955Z,162.50,2000,2000,22,4116,1947,927.56,3490
65186,rare,2777,jackolantern,jackolantern,,2023-01-21T12:38:15.717Z,138.85,150,150,163,28,13,0.33,170
58891,uncommon,600,dog,dog,,2023-03-08T17:02:21.621Z,30.00,600,600,295,34,17,0.33,0
50992,epic,27000,owl,owl,,2023-03-09T01:53:54.599Z,1350.00,50,50,44,3189,1400,88.11,1520
31158,common,200,8ball,8ball,,2023-03-08T06:40:13.792Z,10.00,3580,3580,3601,1574,504,2.82,0
41234,common,780,saturn,saturn,,2023-03-08T06:44:42.943Z,39.00,2000,2000,290,372,155,4.76,0
43344,common,660,alien,alien,,2023-03-08T06:44:13.001Z,33.00,2000,2000,1155,83,42,1.7,0
70869,common,140,basketball,basketball,,2023-03-08T13:32:18.730Z,7.00,4248,3259,3979,0,0,0,0
70871,common,170,basketball,basketball,,2023-03-08T23:54:39.778Z,8.50,4248,3259,3981,0,0,0,170
69902,common,120,xmasball2,xmasball2,,2023-03-08T19:13:32.595Z,6.00,3987,3322,4006,0,0,0,0
57432,epic,9000,citrus,citrus,,2023-02-19T11:21:00.369Z,450.00,50,50,56,149,58,2.05,0
70111,common,129,xmasball2,xmasball2,,2023-03-08T12:46:09.068Z,6.45,3987,3322,4090,0,0,0,0
70164,common,105,xmasball2,xmasball2,,2023-03-09T02:41:14.761Z,5.25,3987,3322,4108,0,0,0,0
70196,common,105,xmasball2,xmasball2,,2023-03-09T02:41:33.497Z,5.25,3987,3322,4119,0,0,0,0
52344,rare,5000,floater,floater,,2023-02-26T06:48:20.387Z,250.00,150,150,76,394,204,6.57,0
70282,common,129,xmasball2,xmasball2,,2023-03-08T09:20:45.149Z,6.45,3987,3322,4146,80,32,0,0
70325,common,105,xmasball2,xmasball2,,2023-03-09T02:40:39.572Z,5.25,3987,3322,4161,6,3,0,0
70087,common,105,xmasball2,xmasball2,,2023-03-09T02:40:59.268Z,5.25,3987,3322,4080,0,0,0,0
52569,rare,5000,floater,floater,,2023-02-26T06:47:40.920Z,250.00,150,150,78,735,340,1.2,0
49440,rare,5000,floater,floater,,2023-02-26T06:48:00.276Z,250.00,150,150,44,406,211,9.23,0
48869,rare,5000,floater,floater,,2023-02-26T06:48:07.876Z,250.00,150,150,36,555,233,8.62,0
49356,rare,5000,floater,floater,,2023-02-26T06:48:15.478Z,250.00,150,150,42,646,284,13.65,0
53170,rare,5000,floater,floater,,2023-02-26T06:48:41.782Z,250.00,150,150,82,348,162,7.09,0
52000,rare,5000,floater,floater,,2023-02-26T06:49:14.237Z,250.00,150,150,66,295,146,8.01,0
70391,common,105,xmasball2,xmasball2,,2023-03-09T02:41:52.290Z,5.25,3987,3322,4187,0,0,0,0
51711,rare,5000,floater,floater,,2023-02-26T06:49:30.240Z,250.00,150,150,62,304,130,5.09,0
54659,rare,5000,floater,floater,,2023-02-26T06:49:37.030Z,250.00,150,150,102,268,126,6.95,0
52899,rare,5000,floater,floater,,2023-02-26T06:51:21.984Z,250.00,150,150,79,145,79,5.23,0
70425,common,105,xmasball2,xmasball2,,2023-03-09T02:42:10.535Z,5.25,3987,3322,4199,0,0,0,0
65536,common,1600,football,football,,2023-03-08T16:01:51.574Z,80.00,2000,2000,2002,472,220,54.80,1790
52023,rare,5000,floater,floater,,2023-02-26T06:51:57.617Z,250.00,150,150,67,102,49,0.73,0
52031,rare,5000,floater,floater,,2023-02-26T06:52:28.114Z,250.00,150,150,68,106,48,1.6,0
70544,common,105,xmasball2,xmasball2,,2023-03-08T17:19:35.822Z,5.25,3987,3322,4228,0,0,0,0
67339,uncommon,1600,earth,earth,,2023-03-08T16:01:03.895Z,80.00,600,600,53,3761,1450,0,2500
63379,common,230,clock,clock,,2023-03-08T21:49:03.243Z,11.50,2000,2000,1455,1,0,0,0
70838,common,110,xmasball2,xmasball2,,2023-03-08T22:03:16.622Z,5.50,3987,3322,4309,0,0,0,0
70908,common,135,xmasball2,xmasball2,,2023-03-08T15:59:24.774Z,6.75,3987,3322,4332,0,0,0,0
35853,common,200,beachball,beachball,,2023-03-08T06:37:35.391Z,10.00,3500,3500,4343,2172,685,1.79,0
65039,rare,3150,frankie,frankie,,2023-03-04T21:07:51.377Z,157.50,150,150,35,25,21,14.19,0
50954,epic,18500,owl,owl,,2023-03-02T08:56:18.801Z,925.00,50,50,6,1169,617,23.82,0
53591,uncommon,600,dog,dog,,2023-03-08T17:02:42.408Z,30.00,600,600,201,72,33,0,0
56140,uncommon,600,dog,dog,,2023-03-08T17:02:53.185Z,30.00,600,600,231,98,44,1.46,50
70843,common,200,xmasball2,xmasball2,,2023-03-09T00:51:34.583Z,10.00,3987,3322,4311,228,101,0.25,0
60330,uncommon,600,dog,dog,,2023-03-08T17:01:50.676Z,30.00,600,600,327,16,10,0,0
61998,uncommon,600,dog,dog,,2023-03-08T17:02:01.495Z,30.00,600,600,427,28,11,0,0
62368,uncommon,600,dog,dog,,2023-03-08T17:01:35.749Z,30.00,600,600,522,14,8,1.98,0
61158,uncommon,600,dog,dog,,2023-03-08T17:01:40.679Z,30.00,600,600,354,26,10,0,0
62387,uncommon,600,dog,dog,,2023-03-08T16:59:45.213Z,30.00,600,600,528,15,5,0,0
62159,uncommon,745,dog,dog,,2023-03-08T15:26:11.531Z,37.25,600,600,471,11,6,0.4,0
62227,uncommon,600,dog,dog,,2023-03-08T17:00:27.355Z,30.00,600,600,490,9,6,0,0
62100,uncommon,600,dog,dog,,2023-03-08T17:00:32.656Z,30.00,600,600,456,9,6,0,0
40361,common,1300,starballoon,starballoon,,2023-03-08T11:04:12.772Z,65.00,3680,3680,4587,19290,8231,1.66,170
66564,common,180,starballoon,starballoon,,2023-03-08T18:47:46.980Z,9.00,3680,3680,4692,0,0,0,0
65830,common,140,beachball,beachball,,2023-03-08T06:37:20.674Z,7.00,3500,3500,4933,0,0,0,50
69817,common,120,starballoon,starballoon,,2023-03-08T19:13:29.666Z,6.00,3680,3680,4952,0,0,0,0
69847,common,120,starballoon,starballoon,,2023-03-08T06:32:49.395Z,6.00,3680,3680,4974,0,0,0,0
69861,common,180,starballoon,starballoon,,2023-03-08T06:44:52.824Z,9.00,3680,3680,4984,0,0,0,0
68879,common,140,beachball,beachball,,2023-03-08T06:37:05.270Z,7.00,3500,3500,4992,39,11,0,0
70773,epic,13500,bat,bat,,2023-03-09T00:36:24.466Z,675.00,50,50,9,149,119,57.30,4190
45817,epic,35000,angel,angel,,2023-02-12T11:35:38.801Z,1750.00,50,50,37,6473,3259,145.43,0
70774,epic,30000,bat,bat,,2023-03-06T03:17:35.192Z,1500.00,50,50,10,0,0,0,0
40205,common,1500,football,football,,2023-03-09T01:50:50.131Z,75.00,2000,2000,76,1975,717,46.55,1620
