id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,tax,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
70636,common,115,xmasball2,xmasball2,,2023-03-11T20:03:30.342Z,5.75,3987,3343,4258,51,13,0,0
28177,common,420,button,button,,2023-03-11T21:25:51.923Z,21.00,3342,3342,3643,262,106,16.83,390
70073,common,150,basketball,basketball,,2023-03-12T00:32:45.581Z,7.50,4248,3323,3488,121,44,0.25,50
44639,uncommon,600,opencan,opencan,,2023-03-11T04:17:49.607Z,30.00,600,600,73,678,272,4.79,0
70232,common,109.9,basketball,basketball,,2023-03-11T19:25:37.162Z,5.495,4248,3323,3585,0,0,0,0
70838,common,105,xmasball2,xmasball2,,2023-03-11T22:15:26.899Z,5.25,3987,3343,4309,0,0,0,0
35853,common,250,beachball,beachball,,2023-03-11T06:52:28.207Z,12.50,3500,3500,4343,2175,686,1.79,0
70996,common,150,xmasball2,xmasball2,,2023-03-11T21:08:10.391Z,7.50,3987,3343,4356,0,0,0,0
70677,common,120,basketball,basketball,,2023-03-12T00:32:56.245Z,6.00,4248,3323,3887,17,10,0.99,0
38737,common,720,8ball,8ball,,2023-03-11T21:27:26.303Z,36.00,3580,3580,4516,8372,3318,273.97,0
39812,common,1000,starballoon,starballoon,,2023-03-11T20:12:39.629Z,50.00,3679,3679,4546,12445,5079,16.88,1300
70856,common,105,basketball,basketball,,2023-03-11T22:17:00.208Z,5.25,4248,3323,3971,0,0,0,0
69902,common,120,xmasball2,xmasball2,,2023-03-11T14:57:25.765Z,6.00,3987,3343,4006,0,0,0,0
70150,common,105,xmasball2,xmasball2,,2023-03-11T23:20:14.063Z,5.25,3987,3343,4103,0,0,0,0
40361,common,1300,starballoon,starballoon,,2023-03-11T17:29:08.093Z,65.00,3679,3679,4587,19290,8231,1.66,170
70111,common,129,xmasball2,xmasball2,,2023-03-11T22:45:45.243Z,6.45,3987,3343,4090,0,0,0,0
57432,epic,9000,citrus,citrus,,2023-02-19T11:21:00.369Z,450.00,50,50,56,149,58,2.05,0
54980,common,1000,starballoon,starballoon,,2023-03-11T17:15:30.777Z,50.00,3679,3679,4634,4567,2218,0.66,0
52344,rare,5000,floater,floater,,2023-02-26T06:48:20.387Z,250.00,150,150,76,394,204,6.57,0
13814,uncommon,600,yinyang,yinyang,,2023-03-09T13:10:04.253Z,30.00,715,715,418,564,231,5.45,0
66564,common,180,starballoon,starballoon,,2023-03-11T21:54:51.036Z,9.00,3679,3679,4692,0,0,0,0
51037,uncommon,20000,ufo,ufo,,2023-03-09T12:43:00.307Z,1000.00,600,600,121,31016,17846,10088.14,36760
52569,rare,5000,floater,floater,,2023-02-26T06:47:40.920Z,250.00,150,150,78,735,340,1.2,0
49440,rare,5000,floater,floater,,2023-02-26T06:48:00.276Z,250.00,150,150,44,406,211,9.23,0
48869,rare,5000,floater,floater,,2023-02-26T06:48:07.876Z,250.00,150,150,36,555,233,8.62,0
49356,rare,5000,floater,floater,,2023-02-26T06:48:15.478Z,250.00,150,150,42,646,284,13.65,0
53170,rare,5000,floater,floater,,2023-02-26T06:48:41.782Z,250.00,150,150,82,348,162,7.09,0
52000,rare,5000,floater,floater,,2023-02-26T06:49:14.237Z,250.00,150,150,66,295,146,8.01,0
51711,rare,5000,floater,floater,,2023-02-26T06:49:30.240Z,250.00,150,150,62,304,130,5.09,0
54659,rare,5000,floater,floater,,2023-02-26T06:49:37.030Z,250.00,150,150,102,268,126,6.95,0
52899,rare,5000,floater,floater,,2023-02-26T06:51:21.984Z,250.00,150,150,79,145,79,5.23,0
67038,common,688,starballoon,starballoon,,2023-03-11T21:28:08.458Z,34.40,3679,3679,4719,447,273,106.06,3000
52023,rare,5000,floater,floater,,2023-02-26T06:51:57.617Z,250.00,150,150,67,102,49,0.73,0
52031,rare,5000,floater,floater,,2023-02-26T06:52:28.114Z,250.00,150,150,68,106,48,1.6,0
67339,uncommon,1575,earth,earth,,2023-03-11T08:12:23.039Z,78.75,600,600,53,3763,1453,0,2500
69725,common,120,starballoon,starballoon,,2023-03-11T14:57:21.753Z,6.00,3679,3679,4897,0,0,0,0
69817,common,120,starballoon,starballoon,,2023-03-11T14:57:23.549Z,6.00,3679,3679,4952,0,0,0,0
55153,uncommon,3500,casinochip,casinochip,,2023-03-10T15:54:58.933Z,175.00,600,600,215,102,44,2.85,0
59039,uncommon,3500,casinochip,casinochip,,2023-03-10T15:55:14.098Z,175.00,600,600,340,52,23,0.73,0
50954,epic,19700,owl,owl,,2023-03-10T14:52:59.979Z,985.00,50,50,6,1169,617,23.82,0
69861,common,180,starballoon,starballoon,,2023-03-11T08:13:21.724Z,9.00,3679,3679,4984,0,0,0,0
61743,uncommon,1150,revolver,revolver,,2023-03-11T03:09:53.765Z,57.50,600,600,278,25,12,0,550
70773,epic,16500,bat,bat,,2023-03-11T21:28:43.233Z,825.00,50,50,9,276,163,97.15,4740
45817,epic,35000,angel,angel,,2023-02-12T11:35:38.801Z,1750.00,50,50,37,6473,3259,145.43,0
57363,epic,23000,dragon,dragon,,2023-03-11T15:31:03.857Z,1150.00,50,50,2,12774,7354,4992.98,17420
66127,common,2100,volleyball,volleyball,,2023-03-11T22:18:48.919Z,105.00,2000,2000,1399,258,95,1.65,7360
47291,uncommon,590,opencan,opencan,,2023-03-11T03:14:07.640Z,29.50,600,600,125,333,130,2.89,0
70774,epic,30000,bat,bat,,2023-03-06T03:17:35.192Z,1500.00,50,50,10,0,0,0,0
52889,uncommon,800,panda,panda,,2023-03-11T03:16:00.623Z,40.00,600,600,237,147,59,2.99,0
70438,common,130,xmasball2,xmasball2,,2023-03-11T03:16:25.324Z,6.50,3987,3343,4202,18,12,0,170
57795,uncommon,1100,opencan,opencan,,2023-03-11T03:17:44.497Z,55.00,600,600,585,0,1,0,0
53935,uncommon,1100,opencan,opencan,,2023-03-11T03:17:48.127Z,55.00,600,600,299,105,56,12.87,0
63459,uncommon,3500,revolver,revolver,,2023-03-11T03:17:23.880Z,175.00,600,600,537,108,52,50.16,2740
52008,uncommon,1300,panda,panda,,2023-03-11T03:17:28.799Z,65.00,600,600,213,98,72,35.38,250
47279,common,225,saturn,saturn,,2023-03-11T03:19:29.918Z,11.25,2000,2000,776,96,41,0.33,0
56051,uncommon,800,panda,panda,,2023-03-11T03:19:35.228Z,40.00,600,600,465,70,27,1.65,0
47567,common,225,alien,alien,,2023-03-11T03:19:51.235Z,11.25,2000,2000,1782,52,22,0,0
57953,uncommon,2500,casinochip,casinochip,,2023-03-11T03:21:46.983Z,125.00,600,600,277,92,51,0.73,0
61707,uncommon,600,dog,dog,,2023-03-11T03:19:59.942Z,30.00,600,600,373,38,18,0.8,0
62601,uncommon,600,dog,dog,,2023-03-11T03:20:17.123Z,30.00,600,600,577,2,1,0,0
65151,rare,3300,frankie,frankie,,2023-03-11T03:22:16.770Z,165.00,150,150,147,0,0,0,0
45236,uncommon,1800,casinochip,casinochip,,2023-03-11T21:09:00.037Z,90.00,600,600,82,750,315,9.23,0
50809,rare,3850,wheeee,wheeee,,2023-03-11T03:24:49.120Z,192.50,150,150,11,444,225,7.82,0
56982,epic,25000,ape,ape,,2023-03-11T03:25:52.253Z,1250.00,50,50,51,866,443,59.22,220
54764,uncommon,590,opencan,opencan,,2023-03-11T03:26:12.819Z,29.50,600,600,368,76,31,1.46,0
50589,common,300,vase,vase,,2023-03-11T03:26:35.652Z,15.00,2000,2000,7,73,34,0.99,0
56657,uncommon,590,opencan,opencan,,2023-03-11T03:26:17.123Z,29.50,600,600,456,66,29,1.32,0
67912,uncommon,1050,earth,earth,,2023-03-11T03:27:18.713Z,52.50,600,600,583,0,0,0,0
67832,uncommon,1050,earth,earth,,2023-03-11T03:27:23.694Z,52.50,600,600,503,0,0,0,0
67306,uncommon,1350,earth,earth,,2023-03-11T03:27:29.147Z,67.50,600,600,20,0,0,0,0
