id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
27962,uncommon,2500,fox,fox,,2023-01-02T08:09:38.964Z,796,796,124,18483,8023,6.14,0
65080,rare,6900,frankie,frankie,,2022-11-07T02:25:52.421Z,150,150,76,0,0,0,0
46282,uncommon,3000,casinochip,casinochip,,2023-01-01T17:31:02.297Z,600,600,109,527,228,7.77,0
49146,rare,4000,burger,burger,,2022-12-05T09:31:33.690Z,150,150,125,694,342,7.58,0
56476,rare,4000,ladybug,ladybug,,2022-12-29T12:59:44.695Z,150,150,110,470,216,1.72,0
15322,rare,3000,melon,melon,,2022-02-18T22:14:50.694Z,277,277,320,0,0,0,0
56487,rare,4000,ladybug,ladybug,,2022-12-29T12:54:41.781Z,150,150,119,169,79,3.63,0
67568,uncommon,1900,earth,earth,,2023-01-03T09:36:06.994Z,600,600,273,0,0,0,0
57394,epic,22000,dragon,dragon,,2023-01-03T21:04:02.074Z,50,50,31,2292,1056,89.61,10700
41950,epic,8000,royman,royman,,2022-12-22T09:29:30.821Z,50,50,32,3982,1677,45.90,0
8105,rare,1800,eyeball,eyeball,,2022-12-12T15:47:02.894Z,295,295,275,185,109,10.89,0
53406,rare,10000,diver,diver,,2022-12-17T10:56:15.067Z,150,150,31,205,98,2.64,0
56402,rare,4000,ladybug,ladybug,,2022-12-29T12:59:39.365Z,150,150,42,417,203,20.22,0
67330,uncommon,2887,earth,earth,,2023-01-01T21:41:23.311Z,600,600,44,326,158,19.80,1300
59195,rare,5000,cougar,cougar,,2022-10-03T16:52:25.547Z,150,150,44,2,0,0,0
56521,rare,13000,ladybug,ladybug,,2022-09-26T18:11:44.252Z,150,150,141,4133,2241,691.74,4950
13754,uncommon,1500,racoon,racoon,,2023-01-03T01:09:14.525Z,786,786,292,1805,991,1.65,0
50486,rare,2900,skullpatch,skullpatch,,2022-12-31T13:47:40.740Z,150,150,122,669,247,21.65,0
38251,rare,1350,bowie,bowie,,2022-12-28T10:06:35.486Z,330,330,126,0,0,0,0
48463,rare,4000,burger,burger,,2022-12-05T09:31:21.877Z,150,150,76,738,361,4.75,0
49884,rare,4500,cherry,cherry,,2022-12-31T23:40:05.814Z,100,100,76,888,465,27.70,0
53861,rare,2450,banana,banana,,2022-10-21T01:05:37.768Z,150,150,144,189,107,5.16,0
53934,rare,2600,banana,banana,,2022-09-27T00:58:43.150Z,150,150,151,234,136,4.69,0
57323,rare,4000,ladybug,ladybug,,2022-12-29T13:00:27.319Z,150,150,151,213,101,4.24,0
56496,rare,4000,ladybug,ladybug,,2022-12-29T13:01:24.127Z,150,150,125,280,145,4.57,0
48193,uncommon,600,opencan,opencan,,2023-01-02T14:13:54.365Z,600,600,149,225,106,6.31,0
11882,rare,2500,melon,melon,,2022-11-22T19:07:23.034Z,277,277,153,738,315,8.11,0
56878,rare,2900,skullpatch,skullpatch,,2022-11-16T02:25:44.148Z,150,150,153,45,20,0.66,0
52146,uncommon,3400,ufo,ufo,,2023-01-02T21:39:05.384Z,600,600,326,118,53,2.05,0
6411,rare,3000,coconut,coconut,,2022-01-26T23:33:00.208Z,289,289,373,0,0,0,0
57213,rare,2400,banana,banana,,2022-11-11T22:35:14.461Z,150,150,159,318,148,5.02,0
57210,rare,2390,banana,banana,,2022-12-27T11:09:19.917Z,150,150,157,20,15,1.72,0
56467,rare,4000,ladybug,ladybug,,2022-12-29T12:56:08.818Z,150,150,103,157,95,0.66,0
45077,rare,2800,skullpatch,skullpatch,,2023-01-03T15:33:27.719Z,150,150,59,834,353,13.80,0
14764,rare,1700,marble,marble,,2022-12-07T17:04:10.184Z,289,289,385,859,354,6.19,0
12748,uncommon,400,yinyang,yinyang,,2023-01-03T13:29:31.146Z,719,719,385,33,20,1.72,0
65108,rare,5600,frankie,frankie,,2022-11-25T13:47:18.201Z,150,150,104,0,0,0,6690
4854,rare,3000,eyeball,eyeball,,2022-01-24T00:07:49.795Z,295,295,179,0,0,0,0
11798,uncommon,1000,bull,bull,,2023-01-02T09:53:39.297Z,776,776,397,437,195,4.76,0
14305,rare,1700,marble,marble,,2022-12-07T17:04:08.542Z,289,289,357,1105,446,13.11,0
44500,common,600,football,football,,2023-01-03T04:19:30.415Z,2000,2000,364,191,84,3.72,0
56497,rare,4000,ladybug,ladybug,,2022-12-29T12:58:54.039Z,150,150,126,678,300,2.64,0
56424,rare,4000,ladybug,ladybug,,2022-12-29T13:00:03.125Z,150,150,64,355,162,8.72,0
53567,uncommon,8100,ufo,ufo,,2023-01-03T19:18:31.779Z,600,600,455,19866,9698,1172.17,12600
60309,uncommon,700,bomb,bomb,,2023-01-04T00:06:46.513Z,600,600,463,33,17,0.33,0
48820,common,1740,crosshair,crosshair,,2023-01-03T15:17:45.166Z,2000,2000,213,22751,6219,23.67,0
13195,rare,10000,melon,melon,,2022-05-22T07:35:49.391Z,277,277,211,529,205,3.5,0
52008,uncommon,1500,panda,panda,,2023-01-01T19:44:13.814Z,600,600,213,35,19,0.4,0
67734,uncommon,1800,earth,earth,,2023-01-04T01:19:32.217Z,600,600,413,178,56,8.91,1350
53086,uncommon,5700,ufo,ufo,,2023-01-01T22:29:55.411Z,600,600,431,3114,1301,50.28,2970
48649,rare,17000,floater,floater,,2022-12-26T20:15:38.378Z,150,150,30,2427,1414,9.43,0
7101,uncommon,810,bull,bull,,2023-01-01T11:22:25.000Z,776,776,233,173,71,2.2,0
65187,rare,4000,burger,burger,,2023-01-02T15:26:47.062Z,150,150,151,266,162,67.92,50
64084,uncommon,710,watermelon,watermelon,,2023-01-02T10:49:34.482Z,600,600,506,0,0,0,0
61353,uncommon,4000,casinochip,casinochip,,2023-01-04T02:59:59.041Z,600,600,509,13,8,0.99,0
11690,rare,2500,marble,marble,,2022-10-20T18:04:15.794Z,289,289,266,1285,470,11.38,0
38395,rare,2050,bowie,bowie,,2022-07-21T17:15:36.412Z,330,330,256,127,59,1.56,0
53718,uncommon,1800,bomb,bomb,,2023-01-03T16:07:50.924Z,600,600,262,124,58,0.91,1250
42517,epic,21000,shades,shades,,2022-12-30T22:19:27.561Z,50,50,23,51555,22784,11003.05,1800
10575,rare,1650,eyeball,eyeball,,2022-12-10T11:54:32.357Z,295,295,369,987,311,5.48,0
60630,uncommon,1800,bomb,bomb,,2023-01-03T01:09:44.364Z,600,600,518,1488,819,0.4,0
59253,rare,4300,cougar,cougar,,2022-12-20T09:05:08.176Z,150,150,97,67,37,3.37,0
51774,uncommon,3400,ufo,ufo,,2023-01-02T21:39:01.979Z,600,600,275,134,60,1.98,0
42432,uncommon,9000,skull,skull,,2023-01-03T20:16:37.399Z,653,653,200,37641,18614,5974.55,11250
67586,uncommon,1400,earth,earth,,2023-01-04T01:19:58.299Z,600,600,289,0,0,0,0
58400,uncommon,1750,casinochip,casinochip,,2023-01-02T12:56:08.638Z,600,600,296,47,18,0,0
53935,uncommon,1500,opencan,opencan,,2023-01-01T19:44:45.922Z,600,600,299,105,56,12.87,0
62395,uncommon,770,watermelon,watermelon,,2023-01-01T11:26:34.840Z,600,600,301,0,0,0,0
38458,rare,2050,bowie,bowie,,2022-07-21T17:15:45.585Z,330,330,302,135,63,3.99,0
47452,rare,27000,burger,burger,,2023-01-02T13:50:45.189Z,150,150,34,31198,17196,8838.96,46230
62555,uncommon,800,dog,dog,,2023-01-01T07:12:56.758Z,600,600,563,1,1,0,0
15287,rare,2100,melon,melon,,2022-02-02T11:24:55.087Z,277,277,315,0,0,0,0
8924,rare,3000,eyeball,eyeball,,2022-01-26T23:32:54.305Z,295,295,316,0,0,0,0
62617,uncommon,750,dog,dog,,2023-01-01T11:23:17.766Z,600,600,583,11,5,0,0
62423,uncommon,800,dog,dog,,2023-01-01T07:13:24.932Z,600,600,532,16,7,0,0
67875,uncommon,1400,earth,earth,,2023-01-01T05:54:38.892Z,600,600,546,0,0,0,0
19880,uncommon,397,yinyang,yinyang,,2023-01-02T09:14:19.807Z,719,719,587,497,211,4.69,0
60789,uncommon,750,bomb,bomb,,2023-01-04T00:06:50.798Z,600,600,546,27,18,0,0
64318,uncommon,1500,watermelon,watermelon,,2023-01-04T02:32:47.289Z,600,600,592,14,6,0,0
67927,uncommon,1300,earth,earth,,2023-01-03T21:50:17.408Z,600,600,598,0,0,0,0
63267,uncommon,740,watermelon,watermelon,,2023-01-02T10:17:24.867Z,600,600,365,0,0,0,0
63688,uncommon,2199,revolver,revolver,,2023-01-02T10:49:59.258Z,600,600,609,11,9,0,0
56372,rare,4000,ladybug,ladybug,,2022-12-29T12:55:49.982Z,150,150,15,194,92,1.2,0
67649,uncommon,1500,earth,earth,,2023-01-02T09:53:08.677Z,600,600,343,29,8,4.00,0
3341,uncommon,400,tomato,tomato,,2023-01-04T01:09:43.795Z,769,769,344,267,99,3.29,0
67651,uncommon,1900,earth,earth,,2023-01-03T09:36:11.386Z,600,600,345,0,0,0,0
9711,rare,3000,eyeball,eyeball,,2022-08-23T00:29:15.333Z,295,295,347,2344,820,5.6,0
44968,rare,10000,skullpatch,skullpatch,,2022-10-30T04:50:18.312Z,150,150,2,3478,1352,16.08,0
43821,epic,14000,citrus,citrus,,2022-12-20T23:16:28.684Z,50,50,31,7245,3355,864.93,13920
64987,epic,18000,mummy,mummy,,2023-01-01T23:50:43.204Z,50,50,33,0,0,0,0
49206,epic,21000,potion,potion,,2023-01-01T20:55:31.971Z,50,50,8,15195,8589,3874.91,500
51858,epic,18000,ape,ape,,2023-01-04T01:41:01.924Z,50,50,8,9517,4985,1022.75,2360
61550,uncommon,750,dog,dog,,2023-01-01T11:23:12.801Z,600,600,370,22,5,0,0
45790,epic,21000,angel,angel,,2023-01-03T13:30:38.753Z,50,50,10,1884,840,30.04,0
63667,uncommon,2222,revolver,revolver,,2023-01-03T04:19:14.730Z,600,600,599,5,2,0,0
67691,uncommon,1355,earth,earth,,2023-01-02T20:30:37.528Z,600,600,379,171,87,0,0
63593,uncommon,699,watermelon,watermelon,,2023-01-03T11:27:40.869Z,600,600,383,0,0,0,0
61830,uncommon,1500,dog,dog,,2023-01-01T19:44:03.127Z,600,600,391,0,0,0,0
8688,uncommon,1000,target,target,,2023-01-03T01:11:34.789Z,752,752,395,95,43,0,0
65040,rare,15000,frankie,frankie,,2022-12-26T14:59:45.273Z,150,150,36,2890,1327,273.24,4250
29862,uncommon,2000,waffle,waffle,,2023-01-03T07:51:36.469Z,738,738,708,10542,4231,21.35,2480
59664,uncommon,850,bomb,bomb,,2023-01-03T22:49:23.736Z,600,600,417,32,15,0.33,0
2798,epic,15000,devil,devil,,2023-01-02T13:51:01.875Z,81,81,91,36637,12607,919.45,3550
50975,epic,18500,owl,owl,,2023-01-02T15:22:06.539Z,50,50,27,1061,518,29.66,0
23507,uncommon,1500,bull,bull,,2023-01-03T01:09:55.085Z,776,776,728,841,448,1.72,0
38559,rare,1699,bowie,bowie,,2023-01-03T10:51:07.822Z,330,330,387,1297,469,8.51,550
3941,rare,1450,eyeball,eyeball,,2022-12-31T09:58:23.360Z,295,295,126,1413,568,13.84,0
15037,uncommon,400,tomato,tomato,,2023-01-02T20:47:51.437Z,769,769,742,121,55,4.34,0
56456,rare,4000,ladybug,ladybug,,2022-12-29T12:55:07.276Z,150,150,94,171,87,2.19,0
57524,uncommon,770,dog,dog,,2023-01-01T11:23:08.254Z,600,600,257,92,45,7.70,0
42369,epic,19000,shades,shades,,2022-12-31T05:07:54.632Z,50,50,20,13454,7209,1525.32,50
4959,uncommon,810,bull,bull,,2023-01-01T11:22:21.684Z,776,776,127,136,62,3.88,0
11672,uncommon,397,yinyang,yinyang,,2023-01-02T09:14:05.112Z,719,719,350,537,203,3.72,0
59283,rare,10000,cougar,cougar,,2022-11-02T14:19:24.726Z,150,150,127,139,64,6.33,0
65039,rare,3800,frankie,frankie,,2022-12-28T00:07:59.683Z,150,150,35,25,21,14.19,0
50961,epic,19000,owl,owl,,2022-12-22T00:35:11.298Z,50,50,13,1966,847,25.46,0
59646,common,180,virus,virus,,2023-01-03T21:51:44.813Z,2000,2000,822,10,1,0.73,0
50806,rare,5000,wheeee,wheeee,,2022-12-16T03:36:34.908Z,150,150,8,5601,2643,133.44,50
56384,rare,4000,ladybug,ladybug,,2022-12-29T12:58:18.049Z,150,150,24,822,428,105.75,0
42542,uncommon,3999,moon,moon,,2023-01-01T16:46:11.087Z,600,600,60,1534,598,14.51,0
50968,epic,19000,owl,owl,,2022-12-18T22:18:52.319Z,50,50,20,1321,662,30.98,0
15959,uncommon,795,cute,cute,,2023-01-01T05:22:10.923Z,727,727,911,419,174,4.95,0
62358,uncommon,590,dog,dog,,2023-01-03T11:18:35.727Z,600,600,519,0,0,0,0
35547,uncommon,430,donut,donut,,2023-01-01T11:25:34.919Z,753,753,937,546,198,8.08,0
44996,rare,3000,skullpatch,skullpatch,,2022-12-08T15:16:20.048Z,150,150,30,1199,506,15.94,0
64162,uncommon,1300,watermelon,watermelon,,2023-01-04T02:32:44.981Z,600,600,537,0,0,0,0
60733,uncommon,750,bomb,bomb,,2023-01-03T18:46:32.989Z,600,600,538,5,3,0,0
62473,uncommon,800,dog,dog,,2023-01-01T07:13:16.231Z,600,600,546,11,7,0,0
64206,uncommon,710,watermelon,watermelon,,2023-01-02T10:49:29.840Z,600,600,549,0,0,0,0
66690,common,540,saturn,saturn,,2023-01-04T02:32:08.425Z,2000,2000,1791,0,0,0,0
62563,uncommon,800,dog,dog,,2023-01-01T07:12:50.809Z,600,600,568,0,0,0,0
57722,uncommon,1300,opencan,opencan,,2023-01-02T12:57:04.578Z,600,600,569,60,22,0,0
62592,uncommon,800,dog,dog,,2023-01-01T07:12:43.155Z,600,600,575,1,0,0,0
40728,epic,30000,royman,royman,,2022-10-30T04:50:34.253Z,50,50,1,8300,3424,337.25,0
48894,rare,3000,skullpatch,skullpatch,,2023-01-03T14:58:20.134Z,150,150,94,745,317,8.33,0
37584,uncommon,790,fox,fox,,2023-01-02T08:55:05.714Z,796,796,925,466,184,2.73,0
59040,common,200,virus,virus,,2023-01-03T22:57:25.206Z,2000,2000,591,24,11,0.66,0
23308,uncommon,445,racoon,racoon,,2023-01-01T11:24:54.654Z,786,786,594,62,27,1.53,0
26719,uncommon,5000,waffle,waffle,,2023-01-01T20:46:34.132Z,738,738,608,24782,11176,743.98,0
16662,uncommon,539.99,target,target,,2023-01-03T21:51:33.361Z,752,752,612,62,19,0,0
45243,rare,2850,jackolantern,jackolantern,,2022-05-12T00:27:06.185Z,150,150,145,236,86,4.6,0
50297,common,580,crosshair,crosshair,,2023-01-03T18:22:29.023Z,2000,2000,680,55,21,0.33,0
65552,common,220,xmasball2,xmasball2,,2023-01-03T12:20:43.063Z,4009,2953,3906,0,0,0,0
45323,uncommon,600,opencan,opencan,,2023-01-02T14:13:56.241Z,600,600,99,579,249,8.83,0
52999,common,580,crosshair,crosshair,,2023-01-03T18:22:48.630Z,2000,2000,1049,23,12,0.66,0
46391,common,200,bowling,bowling,,2023-01-03T16:52:37.110Z,2000,1455,594,147,72,3.38,0
11357,uncommon,397,yinyang,yinyang,,2023-01-02T09:14:08.010Z,719,719,340,432,202,4.78,0
60271,common,210,virus,virus,,2023-01-03T10:23:50.618Z,2000,2000,1074,16,8,0.33,0
67918,uncommon,1450,earth,earth,,2023-01-01T04:06:24.946Z,600,600,589,0,0,0,0
9727,uncommon,600,cute,cute,,2023-01-02T20:45:51.479Z,727,727,735,225,101,3.81,0
33251,uncommon,430,donut,donut,,2023-01-01T11:25:23.687Z,753,753,751,303,116,3.57,0
59534,common,185,virus,virus,,2023-01-03T21:46:44.891Z,2000,2000,760,9,0,0.33,0
59554,common,180,virus,virus,,2023-01-03T21:51:15.590Z,2000,2000,770,7,1,0,0
45078,rare,2515,skullpatch,skullpatch,,2023-01-03T02:46:57.578Z,150,150,60,1143,504,22.20,0
33682,uncommon,430,donut,donut,,2023-01-01T11:25:29.058Z,753,753,779,827,314,4.22,0
39407,common,250,8ball,8ball,,2023-01-03T18:54:24.470Z,3586,3586,4621,1659,556,2.46,0
25384,uncommon,800,bull,bull,,2023-01-02T09:47:52.704Z,776,776,791,461,183,7.31,0
65620,common,200,volleyball,volleyball,,2023-01-03T09:35:08.890Z,2000,1827,1164,0,0,0,0
53462,rare,4800,diver,diver,,2023-01-03T18:52:01.815Z,150,150,87,352,174,5.82,0
60646,common,185,virus,virus,,2023-01-03T21:46:22.719Z,2000,2000,1178,2,0,0,0
24568,uncommon,3333,fishcake,fishcake,,2023-01-02T16:50:36.144Z,744,744,642,4362,2326,0,0
59649,common,185,virus,virus,,2023-01-03T21:51:08.846Z,2000,2000,824,5,1,0,0
65064,rare,2850,frankie,frankie,,2023-01-03T01:40:57.682Z,150,150,60,0,0,0,0
11742,uncommon,666,tomato,tomato,,2023-01-02T09:45:56.794Z,769,769,666,449,168,3.78,0
46996,common,1001,football,football,,2023-01-03T20:06:55.091Z,2000,2000,666,98,45,1.29,0
66620,uncommon,2300,panda,panda,,2023-01-04T02:32:33.177Z,600,600,607,0,0,0,0
60932,common,210,virus,virus,,2023-01-03T10:24:05.431Z,2000,2000,1279,8,3,0,0
60983,common,185,virus,virus,,2023-01-03T21:46:53.118Z,2000,2000,1300,5,0,0.4,0
64982,epic,16000,mummy,mummy,,2022-12-27T19:00:35.104Z,50,50,28,620,439,101.31,340
52198,common,580,crosshair,crosshair,,2023-01-03T18:22:57.970Z,2000,2000,916,17,7,0.33,0
17119,uncommon,600,cute,cute,,2023-01-02T20:45:55.369Z,727,727,933,378,164,2.55,0
19293,uncommon,420,target,target,,2023-01-01T11:21:07.128Z,752,752,683,516,221,4.99,0
63266,common,170,clock,clock,,2023-01-03T21:50:29.274Z,2000,2000,1420,1,0,0,0
42984,epic,8000,royman,royman,,2022-12-22T09:29:45.399Z,50,50,37,3941,1763,58.62,0
50960,epic,23000,owl,owl,,2022-10-20T14:29:25.337Z,50,50,12,2729,1077,44.12,0
61374,common,185,virus,virus,,2023-01-03T21:48:24.065Z,2000,2000,1490,6,1,0,0
42202,uncommon,780,bomb,bomb,,2023-01-03T18:43:10.140Z,600,600,114,979,405,8.05,0
68359,common,160,bowling,bowling,,2023-01-03T19:12:04.407Z,2000,1455,1490,0,0,0,0
68374,common,170,bowling,bowling,,2023-01-04T01:02:30.958Z,2000,1455,1494,0,0,0,0
47317,rare,30000,burger,burger,,2022-12-19T10:26:29.642Z,150,150,8,1024,485,127.12,500
62087,common,185,clock,clock,,2023-01-03T19:24:58.844Z,2000,2000,1158,27,14,0,0
57412,epic,16000,dragon,dragon,,2023-01-01T18:01:32.033Z,50,50,46,1996,1012,8.13,0
42112,epic,9000,royman,royman,,2022-12-22T09:29:49.946Z,50,50,33,7254,3139,49.78,0
10921,rare,1500,marble,marble,,2022-12-07T22:52:02.698Z,289,289,231,518,236,5.70,0
63039,uncommon,720,watermelon,watermelon,,2023-01-02T10:49:23.583Z,600,600,343,0,0,0,0
38538,rare,3000,bowie,bowie,,2022-02-10T16:16:57.602Z,330,330,372,0,0,0,0
66920,common,170,bowling,bowling,,2023-01-03T16:52:21.150Z,2000,1455,1356,0,0,0,0
65015,rare,10000,frankie,frankie,,2022-10-31T00:14:52.240Z,150,150,11,0,0,0,0
64989,epic,18000,mummy,mummy,,2022-12-26T02:46:04.198Z,50,50,35,11,6,0,850
46348,rare,2900,skullpatch,skullpatch,,2023-01-01T09:40:57.405Z,150,150,81,718,329,12.21,0
61171,common,185,virus,virus,,2023-01-03T21:46:48.258Z,2000,2000,1383,5,0,0.4,0
58199,common,3500,virus,virus,,2023-01-03T22:02:30.074Z,2000,2000,122,17008,7734,485.26,4470
10944,rare,13001,egg,egg,,2022-12-24T18:50:06.337Z,100,100,11,4644,1827,38.62,0
45782,epic,25000,angel,angel,,2022-10-30T04:49:16.737Z,50,50,2,2821,1326,154.71,0
56391,rare,4000,ladybug,ladybug,,2022-12-29T12:56:47.628Z,150,150,31,197,99,1.06,0
63051,uncommon,720,watermelon,watermelon,,2023-01-02T10:49:18.886Z,600,600,346,0,0,0,0
41384,epic,11900,royman,royman,,2022-11-03T22:55:02.667Z,50,50,28,7135,2648,37.43,0
61303,common,180,virus,virus,,2023-01-03T21:51:30.557Z,2000,2000,1456,5,1,0.33,0
18465,uncommon,430,donut,donut,,2023-01-01T11:25:16.238Z,753,753,267,185,84,2.29,0
68262,common,300,bowling,bowling,,2023-01-03T23:35:49.926Z,2000,1455,1470,0,0,0,0
61355,common,185,virus,virus,,2023-01-03T21:48:28.959Z,2000,2000,1478,6,1,0,0
50799,rare,22500,wheeee,wheeee,,2022-10-30T04:48:09.353Z,150,150,1,2654,1062,35.59,0
66736,common,200,volleyball,volleyball,,2023-01-03T09:35:20.411Z,2000,1827,1564,0,0,0,0
63899,common,540,saturn,saturn,,2023-01-04T02:32:00.877Z,2000,2000,1500,0,0,0,0
64623,common,200,saturn,saturn,,2023-01-03T09:34:55.731Z,2000,2000,1575,0,0,0,0
9905,common,400,button,button,,2023-01-03T03:52:10.785Z,3353,3353,1602,9997,2508,3.4,0
68162,common,230,vase,vase,,2023-01-03T15:26:08.839Z,2000,1655,1609,0,0,0,510
68354,common,160,vase,vase,,2023-01-03T16:42:58.389Z,2000,1655,1670,0,0,0,0
61632,uncommon,4000,casinochip,casinochip,,2023-01-04T02:59:47.021Z,600,600,585,26,13,0,0
66843,common,200,volleyball,volleyball,,2023-01-03T09:35:23.007Z,2000,1827,1590,0,0,0,0
66683,common,200,volleyball,volleyball,,2023-01-03T09:35:14.590Z,2000,1827,1552,0,0,0,0
61487,common,169,bowling,bowling,,2023-01-03T19:08:57.238Z,2000,1455,963,0,0,0,0
61450,common,180,virus,virus,,2023-01-03T21:51:25.676Z,2000,2000,1519,7,1,0.33,0
56369,rare,12000,ladybug,ladybug,,2022-12-04T11:19:35.261Z,150,150,12,5726,2580,2714.80,15270
40870,rare,3000,pizza,pizza,,2023-01-02T20:13:17.345Z,150,150,29,4211,1716,41.24,0
68288,common,190,vase,vase,,2023-01-03T14:12:22.024Z,2000,1655,1644,2,1,0,0
61952,common,180,virus,virus,,2023-01-03T21:52:14.107Z,2000,2000,1734,6,2,0,0
59162,rare,6000,cougar,cougar,,2022-12-16T03:36:22.299Z,150,150,11,62,26,2.19,150
61953,common,185,virus,virus,,2023-01-03T21:48:07.037Z,2000,2000,1735,6,1,0,0
61963,common,190,virus,virus,,2023-01-03T10:33:26.726Z,2000,2000,1740,0,0,0,0
67264,common,900,volleyball,volleyball,,2023-01-03T17:23:04.613Z,2000,1827,1661,0,0,0,0
67267,common,360,volleyball,volleyball,,2023-01-03T16:25:06.565Z,2000,1827,1662,5,2,0,1250
60706,uncommon,1500,bomb,bomb,,2023-01-02T12:55:51.843Z,600,600,533,34,14,0,0
43527,epic,15000,royman,royman,,2022-07-18T05:52:39.069Z,50,50,44,1942,1063,326.27,0
994,rare,20000,coconut,coconut,,2022-12-17T02:06:58.628Z,289,289,1,159,73,2.05,0
54606,uncommon,9100,ufo,ufo,,2023-01-01T18:24:07.201Z,600,600,539,5092,2000,714.43,3320
61803,common,190,virus,virus,,2023-01-03T10:33:51.082Z,2000,2000,1674,0,0,0,0
67645,common,200,volleyball,volleyball,,2023-01-03T09:35:34.539Z,2000,1827,1676,0,0,0,0
45765,epic,13000,discoball,discoball,,2022-12-24T09:45:24.817Z,53,53,44,5064,2444,263.01,0
61815,common,190,virus,virus,,2023-01-03T10:33:43.677Z,2000,2000,1680,2,0,0,0
62031,common,190,virus,virus,,2023-01-03T10:33:18.584Z,2000,2000,1762,4,0,0,0
68086,common,170,volleyball,volleyball,,2023-01-03T17:30:11.512Z,2000,1827,1762,0,0,0,0
61153,common,185,virus,virus,,2023-01-03T21:48:47.978Z,2000,2000,1374,3,1,0,0
51991,rare,2500,banana,banana,,2022-08-09T18:07:08.910Z,150,150,91,181,101,7.61,0
12374,rare,4000,marble,marble,,2022-06-05T15:02:42.491Z,289,289,292,604,160,0,0
50447,cosmetic,3666,worldcup,worldcup,,2023-01-03T19:15:24.844Z,50,50,32,0,0,0,0
47655,rare,9500,gamer,gamer,,2022-12-04T23:38:26.149Z,100,100,46,8259,3930,1001.60,7500
43656,epic,8800,discoball,discoball,,2023-01-03T11:53:06.073Z,53,53,26,3164,1341,54.30,0
51875,epic,16400,ape,ape,,2023-01-03T06:32:35.127Z,50,50,25,1545,754,32.68,0
49931,rare,9000,cherry,cherry,,2022-12-14T03:26:48.941Z,100,100,82,611,298,14.78,0
62185,common,185,virus,virus,,2023-01-03T21:47:41.522Z,2000,2000,1840,3,1,0,0
68332,common,155,volleyball,volleyball,,2023-01-03T16:47:01.507Z,2000,1827,1846,0,0,0,0
68017,common,200,volleyball,volleyball,,2023-01-03T09:35:43.172Z,2000,1827,1732,0,0,0,0
56524,rare,4000,ladybug,ladybug,,2022-12-29T12:56:34.315Z,150,150,143,216,94,4.69,0
68068,common,300,volleyball,volleyball,,2023-01-03T23:35:40.932Z,2000,1827,1756,0,0,0,0
4297,rare,1499,eyeball,eyeball,,2022-12-10T09:50:47.223Z,295,295,151,69,31,0.99,0
68114,common,600,volleyball,volleyball,,2023-01-03T17:26:25.132Z,2000,1827,1776,0,0,0,0
62079,common,185,virus,virus,,2023-01-03T21:48:01.774Z,2000,2000,1786,8,1,0,0
67207,common,600,vase,vase,,2023-01-03T17:26:29.129Z,2000,1655,1543,0,0,0,0
68178,common,200,volleyball,volleyball,,2023-01-03T09:35:46.154Z,2000,1827,1799,0,0,0,0
8646,rare,1800,eyeball,eyeball,,2022-12-28T17:31:38.204Z,295,295,303,1446,567,10.90,0
62119,common,180,virus,virus,,2023-01-03T21:52:05.514Z,2000,2000,1805,4,2,0,0
51501,rare,2900,skullpatch,skullpatch,,2022-12-29T05:55:33.712Z,150,150,138,555,282,22.85,0
62000,common,215,virus,virus,,2023-01-03T10:23:58.289Z,2000,2000,1753,6,4,0.4,0
62126,common,190,virus,virus,,2023-01-03T10:33:15.237Z,2000,2000,1808,1,0,0,0
66194,common,210,clock,clock,,2023-01-03T11:17:10.063Z,2000,2000,1870,0,0,0,0
65353,common,445,football,football,,2023-01-03T08:14:55.228Z,2000,2000,1876,0,0,0,0
62186,common,185,virus,virus,,2023-01-03T21:47:36.442Z,2000,2000,1841,5,1,0,0
55159,common,580,crosshair,crosshair,,2023-01-03T18:23:00.125Z,2000,2000,1845,18,7,0.33,0
3430,epic,10000,baseball,baseball,,2022-02-11T01:08:56.449Z,70,70,8,3235,1326,16.5,0
62198,common,190,virus,virus,,2023-01-03T10:33:11.310Z,2000,2000,1847,0,0,0,0
66908,common,900,saturn,saturn,,2023-01-04T02:32:13.677Z,2000,2000,1851,0,0,0,0
66975,common,200,saturn,saturn,,2023-01-03T09:34:57.822Z,2000,2000,1881,0,0,0,0
62288,common,185,virus,virus,,2023-01-03T21:47:14.952Z,2000,2000,1882,1,1,0,0
56378,rare,4000,ladybug,ladybug,,2022-12-29T12:57:00.123Z,150,150,21,220,100,1.65,0
31153,uncommon,1499.99,racoon,racoon,,2023-01-03T21:51:35.317Z,786,786,845,17135,6518,139.53,0
66189,common,420,clock,clock,,2023-01-04T02:32:55.158Z,2000,2000,1867,0,0,0,0
66964,common,300,saturn,saturn,,2023-01-03T12:03:30.933Z,2000,2000,1872,0,0,0,50
62092,common,185,virus,virus,,2023-01-03T21:47:56.976Z,2000,2000,1793,5,1,0,0
62270,common,185,virus,virus,,2023-01-03T21:47:24.714Z,2000,2000,1876,2,1,0,0
62293,common,190,virus,virus,,2023-01-03T10:33:03.300Z,2000,2000,1884,0,0,0,0
62334,common,185,virus,virus,,2023-01-03T21:47:07.767Z,2000,2000,1899,7,1,0,0
66296,common,180,clock,clock,,2023-01-03T22:57:30.382Z,2000,2000,1900,13,5,0,0
