id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
65305,common,155,bowling,bowling,,2022-11-06T04:22:52.329Z,2000,1159,1190,0,0,0,0
65229,common,300,saturn,saturn,,2022-11-06T10:23:20.150Z,2000,1579,1609,576,158,0,0
46454,common,325,alien,alien,,2022-11-05T21:08:39.740Z,2000,2000,1626,22,9,1.06,0
21473,uncommon,800,fishcake,fishcake,,2022-11-05T23:36:01.991Z,751,751,555,369,65,0,0
63093,common,175,bowling,bowling,,2022-11-06T00:23:37.012Z,2000,1159,1053,0,0,0,0
63215,common,177,bowling,bowling,,2022-11-06T00:23:41.363Z,2000,1159,1061,9,3,0.99,0
63373,common,140,vase,vase,,2022-11-06T15:04:59.969Z,2000,1393,1310,6,3,0,0
46963,common,199,alien,alien,,2022-11-06T09:48:31.596Z,2000,2000,1679,64,31,0.99,0
64849,common,201.69,soccerball,soccerball,,2022-11-06T13:22:44.413Z,2000,1952,1690,0,0,0,0
22564,common,150,xmasball2,xmasball2,,2022-11-06T14:00:27.626Z,4020,2924,1693,175,82,0,0
61872,common,149,virus,virus,,2022-11-06T00:09:40.845Z,2000,2000,1704,0,0,0,0
64838,common,201.69,soccerball,soccerball,,2022-11-06T13:22:40.414Z,2000,1952,1683,0,0,0,0
22543,common,200,xmasball2,xmasball2,,2022-11-06T14:00:32.961Z,4020,2924,1690,72,30,0,0
64850,common,201.69,soccerball,soccerball,,2022-11-06T13:22:52.389Z,2000,1952,1691,0,0,0,0
64853,common,355,soccerball,soccerball,,2022-11-06T12:32:12.551Z,2000,1952,1693,154,75,0,0
61070,uncommon,720,casinochip,casinochip,,2022-11-05T18:12:23.995Z,600,600,462,39,19,0.33,0
61034,common,132,saturn,saturn,,2022-11-06T00:20:07.034Z,2000,1579,1354,11,5,0,0
27463,uncommon,400,yinyang,yinyang,,2022-11-06T08:29:41.300Z,782,782,842,252,110,4.64,50
65267,common,146,clock,clock,,2022-11-05T21:04:46.051Z,2000,1721,1719,12,2,0,0
65427,common,137,clock,clock,,2022-11-05T19:23:12.428Z,2000,1721,1732,0,0,0,0
62634,uncommon,1000,dog,dog,,2022-11-04T15:06:39.175Z,600,600,593,19,8,0.73,0
38418,rare,4500,bowie,bowie,,2022-07-16T19:22:13.969Z,339,339,270,536,199,5.22,0
64885,common,201.69,soccerball,soccerball,,2022-11-06T13:23:21.963Z,2000,1952,1713,0,0,0,0
61894,common,149,virus,virus,,2022-11-06T08:39:08.394Z,2000,2000,1712,9,3,0,0
64929,common,201.69,soccerball,soccerball,,2022-11-06T13:23:11.218Z,2000,1952,1740,0,0,0,0
35033,uncommon,350,donut,donut,,2022-11-05T23:33:43.405Z,760,760,868,227,102,4.40,0
65214,common,210,soccerball,soccerball,,2022-11-06T12:15:16.387Z,2000,1952,1790,26,17,13.20,0
65225,common,205,soccerball,soccerball,,2022-11-06T12:15:25.363Z,2000,1952,1797,0,0,0,0
62108,common,147,virus,virus,,2022-11-05T16:02:31.646Z,2000,2000,1799,43,20,32.42,0
65231,common,201.69,soccerball,soccerball,,2022-11-06T13:23:34.264Z,2000,1952,1800,0,0,0,0
65254,common,220,soccerball,soccerball,,2022-11-06T00:50:47.859Z,2000,1952,1810,0,0,0,0
65192,common,220,soccerball,soccerball,,2022-11-06T00:51:03.557Z,2000,1952,1775,0,0,0,0
65200,common,201.69,soccerball,soccerball,,2022-11-06T13:22:57.007Z,2000,1952,1779,0,0,0,0
65201,common,220,soccerball,soccerball,,2022-11-06T00:50:57.297Z,2000,1952,1780,0,0,0,0
65278,common,14000,soccerball,soccerball,,2022-11-05T22:35:17.108Z,2000,1952,1825,0,0,0,0
65219,common,201.69,soccerball,soccerball,,2022-11-06T13:23:30.327Z,2000,1952,1794,0,0,0,0
65224,common,500,soccerball,soccerball,,2022-11-05T15:45:01.574Z,2000,1952,1796,3,4,0,1750
47680,common,179,alien,alien,,2022-11-06T09:48:21.108Z,2000,2000,1796,36,21,0.2,0
65235,common,201.69,soccerball,soccerball,,2022-11-06T13:23:37.967Z,2000,1952,1803,0,0,0,0
64157,uncommon,580,watermelon,watermelon,,2022-11-05T21:00:44.244Z,600,600,535,0,0,0,0
62216,common,149,virus,virus,,2022-11-06T08:38:58.564Z,2000,2000,1854,6,5,0,0
65328,common,200,soccerball,soccerball,,2022-11-06T04:58:35.381Z,2000,1952,1858,0,0,0,0
65336,common,201.69,soccerball,soccerball,,2022-11-06T13:23:48.833Z,2000,1952,1862,0,0,0,0
17451,uncommon,499,bull,bull,,2022-11-04T02:48:28.433Z,803,803,544,733,219,0,0
65352,common,200,soccerball,soccerball,,2022-11-05T16:50:00.187Z,2000,1952,1875,0,0,0,0
65291,common,201.69,soccerball,soccerball,,2022-11-06T13:23:45.084Z,2000,1952,1836,0,0,0,0
65292,common,200,soccerball,soccerball,,2022-11-06T04:58:22.547Z,2000,1952,1837,0,0,0,0
65327,common,266,soccerball,soccerball,,2022-11-06T12:32:05.507Z,2000,1952,1857,0,0,0,0
65378,common,220,soccerball,soccerball,,2022-11-06T00:50:41.605Z,2000,1952,1898,0,0,0,0
65329,common,220,soccerball,soccerball,,2022-11-06T03:32:35.908Z,2000,1952,1859,0,0,0,0
65340,common,220,soccerball,soccerball,,2022-11-06T03:32:42.339Z,2000,1952,1865,0,0,0,0
65347,common,220,soccerball,soccerball,,2022-11-06T00:37:08.871Z,2000,1952,1871,0,0,0,170
65403,common,288,soccerball,soccerball,,2022-11-06T12:31:50.214Z,2000,1952,1913,0,0,0,0
65359,common,345,soccerball,soccerball,,2022-11-05T17:58:01.166Z,2000,1952,1882,0,0,0,0
65362,common,275,soccerball,soccerball,,2022-11-05T17:58:08.959Z,2000,1952,1885,0,0,0,0
65363,common,375,soccerball,soccerball,,2022-11-05T17:58:09.942Z,2000,1952,1886,0,0,0,0
65437,common,220,soccerball,soccerball,,2022-11-05T19:48:15.081Z,2000,1952,1935,0,0,0,0
65438,common,199.97,soccerball,soccerball,,2022-11-06T00:57:13.226Z,2000,1952,1936,0,0,0,0
65441,common,199.99,soccerball,soccerball,,2022-11-06T12:34:13.685Z,2000,1952,1939,0,0,0,0
65453,common,315,soccerball,soccerball,,2022-11-06T04:25:58.450Z,2000,1952,1946,0,0,0,0
55553,uncommon,530,panda,panda,,2022-11-04T23:03:00.104Z,600,600,352,73,46,3.30,0
65398,common,220,soccerball,soccerball,,2022-11-06T03:32:47.857Z,2000,1952,1910,0,0,0,0
65466,common,200,soccerball,soccerball,,2022-11-06T10:58:58.841Z,2000,1952,1952,0,0,0,0
65404,common,205,soccerball,soccerball,,2022-11-06T12:15:35.665Z,2000,1952,1914,0,0,0,0
65468,common,299,soccerball,soccerball,,2022-11-06T12:31:55.822Z,2000,1952,1954,0,0,0,0
32320,uncommon,420,fishcake,fishcake,,2022-11-05T13:06:14.474Z,751,751,929,1047,368,7.72,0
65419,common,200,soccerball,soccerball,,2022-11-05T19:42:15.722Z,2000,1952,1922,0,0,0,0
14550,common,107,beachball,beachball,,2022-11-06T08:20:51.127Z,3526,3458,1932,156,64,4.16,0
31439,common,235,basketball,basketball,,2022-11-05T21:07:57.240Z,4304,2541,1933,23,8,8.25,0
65479,common,195,soccerball,soccerball,,2022-11-06T13:48:02.129Z,2000,1952,1961,0,0,0,0
65451,common,285,soccerball,soccerball,,2022-11-06T04:23:18.886Z,2000,1952,1945,0,0,0,0
60463,uncommon,730,casinochip,casinochip,,2022-11-04T23:02:04.564Z,600,600,413,36,17,0,0
65245,common,147,saturn,saturn,,2022-11-05T16:02:20.387Z,2000,1579,1610,0,0,0,0
38200,rare,1500,bowie,bowie,,2022-11-04T02:00:31.747Z,339,339,80,682,274,8.61,0
62579,common,150,virus,virus,,2022-11-05T21:01:09.342Z,2000,2000,2009,0,0,0,0
2898,rare,10000,eyeball,eyeball,,2022-10-30T04:53:57.080Z,296,296,2,892,408,46.53,0
62080,uncommon,640,dog,dog,,2022-11-05T12:38:06.626Z,600,600,451,26,13,0.4,0
22756,common,3000,basketball,basketball,,2022-11-06T00:10:44.194Z,4304,2541,3,171,53,0,0
59292,rare,3100,cougar,cougar,,2022-11-05T15:48:34.784Z,150,150,136,3560,1007,1.98,0
57722,uncommon,800,opencan,opencan,,2022-11-05T14:49:33.147Z,600,600,569,60,22,0,0
61628,uncommon,1000,casinochip,casinochip,,2022-11-04T15:05:46.848Z,600,600,584,19,4,0,0
5891,common,140,beachball,beachball,,2022-11-05T19:15:30.727Z,3526,3458,1009,0,0,0,0
64753,common,140,clock,clock,,2022-11-06T04:59:43.285Z,2000,1721,1678,0,0,0,0
63459,uncommon,1500,revolver,revolver,,2022-11-03T15:34:54.234Z,600,600,537,108,52,50.16,0
20847,common,140,starball,starball,,2022-11-05T19:15:23.549Z,3701,3379,2286,20,6,0,0
52893,rare,2100,banana,banana,,2022-10-22T21:31:06.710Z,150,150,128,89,54,3.63,0
56990,uncommon,1000,cat,cat,,2022-11-06T15:16:45.240Z,600,600,602,44,22,0.66,0
61830,uncommon,3100,dog,dog,,2022-11-04T10:31:23.947Z,600,600,391,0,0,0,0
65216,common,201.69,soccerball,soccerball,,2022-11-06T13:23:26.636Z,2000,1952,1791,0,0,0,0
65217,common,220,soccerball,soccerball,,2022-11-06T00:50:51.985Z,2000,1952,1792,0,0,0,0
65232,common,200,soccerball,soccerball,,2022-11-06T11:55:53.641Z,2000,1952,1801,0,0,0,0
65260,common,201.69,soccerball,soccerball,,2022-11-06T13:23:41.717Z,2000,1952,1814,0,0,0,0
42369,epic,20000,shades,shades,,2022-10-27T21:14:27.031Z,50,50,20,13272,7132,1523.11,50
46348,rare,4782,skullpatch,skullpatch,,2022-11-06T03:44:09.536Z,150,150,81,718,329,12.21,0
44264,uncommon,10000,watermelon,watermelon,,2022-11-06T00:10:53.868Z,600,600,1,1012,378,14.5,0
22121,common,107,starball,starball,,2022-11-05T19:54:36.421Z,3701,3379,2469,14,7,0.33,0
59293,rare,10000,cougar,cougar,,2022-08-10T20:44:25.178Z,150,150,137,2,1,0,0
35454,common,245,basketball,basketball,,2022-11-05T21:09:17.526Z,4304,2541,2477,239,108,4.35,0
65119,rare,4400,frankie,frankie,,2022-11-04T01:04:15.076Z,150,150,115,111,50,0,1250
9134,common,122,beachball,beachball,,2022-11-06T13:42:10.684Z,3526,3458,1292,294,123,1.65,0
16000,uncommon,1000,target,target,,2022-11-04T02:50:46.411Z,758,758,601,0,0,0,0
60053,common,900,saturn,saturn,,2022-11-05T16:10:33.666Z,2000,1579,1320,113,49,0.99,0
65179,common,201.69,soccerball,soccerball,,2022-11-06T13:23:05.353Z,2000,1952,1768,0,0,0,0
65195,common,201.69,soccerball,soccerball,,2022-11-06T13:23:01.561Z,2000,1952,1776,0,0,0,0
3430,epic,10000,baseball,baseball,,2022-02-11T01:08:56.449Z,73,73,8,3235,1326,16.5,0
57414,epic,13000,dragon,dragon,,2022-10-31T23:50:20.784Z,50,50,48,2817,1221,10.91,1600
59153,rare,5000,cougar,cougar,,2022-10-30T04:46:05.120Z,150,150,2,182,105,6.67,0
18443,common,140,button,button,,2022-11-05T19:15:47.684Z,3381,3381,2605,499,162,2.93,0
35069,uncommon,500,waffle,waffle,,2022-11-05T09:11:26.656Z,743,743,993,1635,625,9.70,0
60794,common,400,volleyball,volleyball,,2022-11-06T08:08:17.729Z,2000,1128,1090,792,456,0,1000
64823,common,201.69,soccerball,soccerball,,2022-11-06T13:22:36.919Z,2000,1952,1674,0,0,0,0
29765,uncommon,655,fishcake,fishcake,,2022-11-05T12:34:16.562Z,751,751,817,2441,1009,4.7,0
33037,uncommon,450,waffle,waffle,,2022-11-04T19:46:20.460Z,743,743,859,702,247,21.54,0
64897,common,201.69,soccerball,soccerball,,2022-11-06T13:23:18.181Z,2000,1952,1721,0,0,0,0
60661,common,149,virus,virus,,2022-11-06T00:09:31.099Z,2000,2000,1183,0,0,0,0
64916,common,201.69,soccerball,soccerball,,2022-11-06T13:23:14.749Z,2000,1952,1732,0,0,0,0
22743,common,233,beachball,beachball,,2022-11-06T04:23:03.214Z,3526,3458,2914,188,79,0,220
59275,rare,4800,cougar,cougar,,2022-10-24T11:22:09.416Z,150,150,119,110,58,1.65,0
38537,rare,1949.9,bowie,bowie,,2022-08-07T20:14:55.642Z,339,339,371,1986,874,14.34,0
57878,uncommon,2300,derp,derp,,2022-11-06T00:52:23.173Z,420,420,427,143,62,3.63,0
63879,common,175,bowling,bowling,,2022-11-06T00:23:46.249Z,2000,1159,1105,0,0,0,0
27489,common,107,starball,starball,,2022-11-05T19:54:43.326Z,3701,3379,3025,10,5,0,0
24295,common,106,basketball,basketball,,2022-11-06T11:31:37.705Z,4304,2541,732,80,39,0,0
57369,epic,18000,dragon,dragon,,2022-11-03T11:05:33.146Z,50,50,8,2931,1435,767.35,5000
48316,common,175,alien,alien,,2022-11-06T13:40:57.848Z,2000,2000,1931,0,0,0,0
35988,common,140,xmasball2,xmasball2,,2022-11-06T10:55:02.959Z,4020,2924,3215,184,82,2.59,0
988,epic,9500,devil,devil,,2022-10-23T16:50:34.353Z,85,85,26,1919,848,24.15,0
59123,common,250,alien,alien,,2022-11-06T07:04:41.152Z,2000,2000,2041,10,3,0,0
32403,common,130,starball,starball,,2022-11-05T19:15:17.337Z,3701,3379,3663,0,0,0,0
14479,common,108,button,button,,2022-11-06T08:19:48.933Z,3381,3381,2186,13,4,0,0
7412,common,125,8ball,8ball,,2022-11-06T11:48:28.072Z,3613,3586,722,60,26,0.33,150
56392,rare,10000,ladybug,ladybug,,2022-08-12T18:35:18.352Z,150,150,32,175,98,22.84,0
49154,rare,4500,burger,burger,,2022-11-04T01:56:24.322Z,150,150,133,863,423,10.30,0
14577,common,375,beachball,beachball,,2022-11-05T23:36:15.648Z,3526,3458,1939,7901,2229,2.71,0
45277,rare,2865,jackolantern,jackolantern,,2022-05-12T00:26:43.164Z,150,150,148,667,288,17.8,0
53274,common,495,crosshair,crosshair,,2022-11-05T21:04:26.353Z,2000,2000,1140,91,40,0,0
61663,common,149,virus,virus,,2022-11-06T08:39:25.036Z,2000,2000,1609,4,2,0,0
43545,epic,12000,royman,royman,,2022-10-31T18:58:58.510Z,50,50,49,2516,1061,36.06,0
56395,rare,10100,ladybug,ladybug,,2022-11-05T21:57:23.592Z,150,150,35,7944,3843,1559.83,6000
57836,uncommon,799,opencan,opencan,,2022-11-06T13:26:24.761Z,600,600,600,33,15,0.99,0
2849,uncommon,400,tomato,tomato,,2022-11-05T18:38:10.232Z,781,781,285,166,81,2.65,0
35917,common,106,8ball,8ball,,2022-11-06T11:32:27.401Z,3613,3586,4194,116,51,0.33,0
13967,rare,1999.9,melon,melon,,2022-08-07T19:55:40.879Z,295,295,245,1530,588,12.03,0
46099,rare,4200,candyswirl,candyswirl,,2022-11-02T03:03:56.099Z,100,100,49,931,395,15.77,610
28250,common,330,xmasball2,xmasball2,,2022-11-05T17:58:48.437Z,4020,2924,2285,40,20,0,0
45007,rare,3100,skullpatch,skullpatch,,2022-09-17T20:18:55.481Z,150,150,40,873,438,176.49,0
42061,uncommon,700,panda,panda,,2022-11-03T18:03:59.629Z,600,600,57,2297,1084,159.85,0
38119,rare,15000,bowie,bowie,,2022-10-26T17:18:16.353Z,339,339,1,493,213,8.21,0
58400,uncommon,788,casinochip,casinochip,,2022-11-05T12:37:19.899Z,600,600,296,47,18,0,0
44072,epic,9500,citrus,citrus,,2022-10-23T16:49:26.949Z,50,50,36,2935,1339,52.61,0
61515,legendary,75000,botroyale,botroyale,,2022-11-04T01:58:21.906Z,10,10,6,1802,747,204.93,2250
43914,epic,9500,citrus,citrus,,2022-10-23T16:49:29.729Z,50,50,33,2360,1108,35.65,0
59197,rare,2950,cougar,cougar,,2022-10-17T19:38:57.379Z,150,150,46,527,256,4.36,50
47410,rare,5700,burger,burger,,2022-10-15T11:14:56.573Z,150,150,32,9443,3268,651.82,0
60706,uncommon,870,bomb,bomb,,2022-11-05T14:22:49.746Z,600,600,533,34,14,0,0
62900,common,200,clock,clock,,2022-11-06T06:53:05.677Z,2000,1721,1292,13,3,0,0
34701,common,249,button,button,,2022-11-06T11:13:25.651Z,3381,3381,4401,2313,781,2.84,0
45933,rare,2850,peach,peach,,2022-10-14T06:39:37.763Z,100,100,52,1112,527,21.29,0
43136,epic,14000,shades,shades,,2022-10-08T11:12:09.448Z,50,50,49,2970,1254,80.69,0
46095,common,333,alien,alien,,2022-11-05T21:08:44.022Z,2000,2000,1566,50,28,1.8,0
59166,rare,4200,cougar,cougar,,2022-09-25T02:15:33.347Z,150,150,15,63,26,0.33,1250
48108,rare,6949,floater,floater,,2022-10-16T18:58:56.602Z,150,150,12,5491,2545,201.85,0
42442,epic,15300,discoball,discoball,,2022-11-02T13:56:14.207Z,53,53,18,6534,2790,137.29,0
40173,uncommon,1300,derp,derp,,2022-11-05T22:41:22.020Z,420,420,64,637,280,10.17,0
57900,common,150,saturn,saturn,,2022-11-05T21:00:25.531Z,2000,1579,1270,6,2,0,0
31081,common,180,8ball,8ball,,2022-11-05T23:32:51.811Z,3613,3586,3593,441,217,0.2,0
50892,rare,3750,wheeee,wheeee,,2022-09-26T13:51:35.523Z,150,150,94,1063,595,345.78,0
50433,cosmetic,2300,worldcup,worldcup,,2022-11-06T14:56:27.917Z,50,50,18,266,123,27.39,0
1756,legendary,90000,waffle2,waffle2,,2022-05-21T16:11:02.308Z,21,21,6,15,4,0,0
8769,legendary,200000,fox777,fox777,,2022-09-04T01:48:48.686Z,14,14,13,8188,3753,381.01,0
48104,rare,7000,floater,floater,,2022-10-15T19:31:59.207Z,150,150,11,1021,458,26.97,7750
1190,rare,2000,coconut,coconut,,2022-10-22T08:29:55.154Z,295,295,73,395,125,0.66,0
38353,rare,2000,bowie,bowie,,2022-07-21T17:15:26.497Z,339,339,215,404,167,9.52,0
55607,uncommon,570,panda,panda,,2022-11-05T15:47:27.664Z,600,600,369,0,0,0,0
49222,epic,11427.619047619048,potion,potion,,2022-10-26T13:13:59.297Z,50,50,24,4427,2232,298.03,0
47947,rare,4698,skullpatch,skullpatch,,2022-11-06T03:44:25.601Z,150,150,88,415,189,1.66,0
47988,rare,22500,floater,floater,,2022-10-30T04:48:51.902Z,150,150,1,2886,1366,250.09,7010
40098,common,6000,volleyball,volleyball,,2022-11-06T00:10:48.964Z,2000,1128,2,250,94,2.0,0
48994,rare,5150,skullpatch,skullpatch,,2022-11-06T03:43:58.203Z,150,150,95,465,220,9.02,0
25125,common,133,button,button,,2022-11-05T19:16:01.563Z,3381,3381,3348,0,0,0,0
51881,epic,25000,ape,ape,,2022-10-24T04:40:15.698Z,50,50,31,14814,7451,367.62,0
57375,epic,18800,dragon,dragon,,2022-09-17T19:52:27.948Z,50,50,14,1785,963,173.47,250
36207,common,180,xmasball2,xmasball2,,2022-11-05T17:59:05.709Z,4020,2924,3245,20,3,0,0
61516,legendary,75000,botroyale,botroyale,,2022-11-04T01:58:19.682Z,10,10,7,787,379,152.93,570
52769,rare,1970,banana,banana,,2022-11-05T12:26:01.852Z,150,150,126,422,191,5.49,0
31948,common,200,button,button,,2022-11-05T16:47:13.344Z,3381,3381,4058,1262,486,0.8,0
29794,common,200,beachball,beachball,,2022-11-06T06:20:28.987Z,3526,3458,3644,2436,996,3.78,0
65343,common,165,starball,starball,,2022-11-05T18:01:23.415Z,3701,3379,4676,0,0,0,0
44601,epic,9950,citrus,citrus,,2022-11-05T20:42:45.908Z,50,50,42,17571,8288,1130.61,0
29332,common,107,beachball,beachball,,2022-11-05T19:54:31.666Z,3526,3458,3588,56,18,3.63,0
19507,common,134,button,button,,2022-11-05T19:15:55.713Z,3381,3381,2732,152,53,1.6,0
57209,rare,2000,jackolantern,jackolantern,,2022-11-05T14:23:49.062Z,150,150,156,185,93,4.57,0
32611,common,106,8ball,8ball,,2022-11-06T11:32:19.424Z,3613,3586,3785,120,55,0.33,0
56995,rare,4000,skullpatch,skullpatch,,2022-11-06T03:42:59.374Z,150,150,157,903,481,6.27,0
33211,common,107,starball,starball,,2022-11-05T19:54:39.882Z,3701,3379,3766,20,7,0,0
62315,uncommon,1650,watermelon,watermelon,,2022-11-04T02:44:24.604Z,600,600,296,0,0,0,6840
37277,common,200,8ball,8ball,,2022-11-06T00:52:00.337Z,3613,3586,4369,0,0,0,0
31068,common,111,button,button,,2022-11-06T13:36:35.758Z,3381,3381,3954,124,51,2.09,0
57023,epic,14000,potion,potion,,2022-09-29T19:27:14.081Z,50,50,51,575,268,8.88,0
47745,rare,4500,burger,burger,,2022-11-04T01:55:53.820Z,150,150,50,567,269,8.73,0
31648,common,110,button,button,,2022-11-05T19:54:25.745Z,3381,3381,4018,154,63,0,0
27033,common,140,starball,starball,,2022-11-05T23:33:06.181Z,3701,3379,2972,117,52,1.6,0
43503,rare,3300,cherry,cherry,,2022-11-05T23:16:10.402Z,100,100,38,7155,2835,109.24,0
52611,epic,35000,ghost,ghost,,2022-11-06T00:35:26.135Z,50,50,24,46310,24662,10409.68,24740
47344,rare,9090,burger,burger,,2022-11-04T05:08:33.694Z,150,150,23,28683,13578,4098.60,270
53086,uncommon,3800,ufo,ufo,,2022-11-05T22:58:35.760Z,600,600,431,220,96,0,1670
60630,uncommon,2000,bomb,bomb,,2022-11-05T13:49:49.247Z,600,600,518,1124,617,0.4,0
55072,rare,5555,floater,floater,,2022-11-05T02:33:45.087Z,150,150,132,405,199,4.17,0
35015,common,200,beachball,beachball,,2022-11-05T16:47:26.307Z,3526,3458,4234,961,389,1.13,0
16715,epic,12000,snowman,snowman,,2022-10-17T20:43:13.779Z,50,50,6,18928,8187,163.12,0
38021,common,104,8ball,8ball,,2022-11-06T11:32:31.624Z,3613,3586,4462,142,66,1.9,0
5100,rare,20000,marble,marble,,2022-10-30T04:53:22.155Z,293,293,1,772,326,26.88,0
3369,epic,30000,baseball,baseball,,2022-10-30T04:53:47.076Z,73,73,1,1414,712,98.31,0
13860,epic,30000,xmasball,xmasball,,2022-10-30T04:51:29.771Z,63,63,1,791,386,19.36,0
59152,rare,20000,cougar,cougar,,2022-10-30T04:45:58.327Z,150,150,1,844,335,148.31,0
38846,common,104,8ball,8ball,,2022-11-06T11:32:43.641Z,3613,3586,4532,226,94,1.1,0
44176,common,200,soccerball,soccerball,,2022-11-06T01:39:52.948Z,2000,1952,322,162,75,1.33,50
44188,common,200,soccerball,soccerball,,2022-11-06T01:40:00.382Z,2000,1952,323,179,72,2.36,50
44155,common,200,soccerball,soccerball,,2022-11-06T01:40:07.787Z,2000,1952,318,156,75,2.82,50
61221,common,4000,8ball,8ball,,2022-11-06T00:52:12.364Z,3613,3586,4925,188,70,2.31,5000
39275,common,248,button,button,,2022-11-06T11:13:37.776Z,3381,3381,4933,1320,564,15.45,100
7608,epic,30000,eyeball2,eyeball2,,2022-10-30T04:52:32.534Z,79,79,1,3715,1603,579.65,0
46615,uncommon,1000,cat,cat,,2022-11-04T01:05:33.342Z,600,600,65,449,189,4.41,0
59410,common,180,virus,virus,,2022-11-06T07:43:08.023Z,2000,2000,697,18,7,1.2,0
65053,rare,4850,frankie,frankie,,2022-10-31T03:44:57.940Z,150,150,49,0,0,0,0
65099,rare,10000,frankie,frankie,,2022-11-03T13:05:40.321Z,150,150,95,49,26,0,5000
65114,rare,4400,frankie,frankie,,2022-11-06T01:43:07.209Z,150,150,110,125,62,9.24,2270
65314,common,180,saturn,saturn,,2022-11-06T07:43:27.500Z,2000,1579,1615,0,0,0,0
59215,rare,10000,cougar,cougar,,2022-11-05T01:11:23.462Z,150,150,64,10359,5279,7.59,5490
16710,epic,32500,snowman,snowman,,2022-10-30T04:51:18.493Z,50,50,1,10674,4118,143.74,0
56847,uncommon,700,panda,panda,,2022-11-03T15:10:28.583Z,600,600,564,57,17,0.4,0
56817,uncommon,700,panda,panda,,2022-11-03T15:10:36.092Z,600,600,557,52,24,1.13,0
52581,uncommon,700,panda,panda,,2022-11-03T15:11:14.435Z,600,600,229,167,74,2.45,0
64962,epic,21000,mummy,mummy,,2022-11-06T06:09:40.046Z,50,50,8,0,0,0,8040
40926,common,240,alien,alien,,2022-11-06T03:48:11.074Z,2000,2000,330,1315,640,1.4,0
47613,common,174,alien,alien,,2022-11-06T12:53:19.919Z,2000,2000,1785,60,29,8.07,0
45796,epic,28000,angel,angel,,2022-11-05T20:28:21.165Z,50,50,16,42877,17415,251.69,7360
45114,rare,2150,jackolantern,jackolantern,,2022-11-03T22:26:00.281Z,150,150,134,959,416,9.69,0
65021,rare,5000,frankie,frankie,,2022-10-31T12:57:40.667Z,150,150,17,0,0,0,5170
65078,rare,3500,frankie,frankie,,2022-11-06T12:15:03.560Z,150,150,74,0,0,0,100
58742,uncommon,1100,revolver,revolver,,2022-11-05T23:14:43.582Z,600,600,205,15,4,0.33,1750
36685,epic,30000,tamagochi,tamagochi,,2022-10-30T04:51:06.468Z,77,77,1,4458,1867,291.62,0
47310,rare,22500,burger,burger,,2022-10-30T04:48:59.424Z,150,150,1,3106,1502,612.55,0
61513,legendary,75000,botroyale,botroyale,,2022-11-04T01:58:24.464Z,10,10,4,1452,679,15.69,1250
47952,common,355,alien,alien,,2022-11-06T04:23:42.216Z,2000,2000,1841,47,24,0,0
41603,epic,10999,citrus,citrus,,2022-11-03T10:15:00.168Z,50,50,9,8341,4259,1307.75,0
40728,epic,30000,royman,royman,,2022-10-30T04:50:34.253Z,50,50,1,8300,3424,337.25,0
50574,legendary,120000,spy,spy,,2022-10-31T17:00:18.387Z,10,10,2,28790,16689,14548.93,1670
47317,rare,4500,burger,burger,,2022-11-04T01:55:47.737Z,150,150,8,673,295,15.83,0
61509,legendary,100000,botroyale,botroyale,,2022-11-04T01:57:58.986Z,10,10,1,1051,501,18.21,0
4701,legendary,120000,moneybag,moneybag,,2022-11-04T01:56:58.831Z,10,10,1,20507,8722,331.65,170
50981,epic,19000,owl,owl,,2022-10-15T21:51:59.438Z,50,50,33,1141,553,24.62,0
65016,rare,3900,frankie,frankie,,2022-11-06T12:28:38.712Z,150,150,12,61,39,26.73,0
40258,legendary,80000,crlogo,crlogo,,2022-11-04T01:57:34.100Z,10,10,6,17648,7429,349.27,0
42192,epic,15000,royman,royman,,2022-11-06T14:28:17.338Z,50,50,34,23122,8207,69.73,0
40215,epic,32500,citrus,citrus,,2022-10-30T04:50:46.578Z,50,50,1,5921,2435,66.22,0
42321,epic,15000,discoball,discoball,,2022-11-02T13:56:00.439Z,53,53,17,5466,2179,462.76,0
41651,epic,12000,royman,royman,,2022-10-25T20:45:07.900Z,50,50,30,5333,2338,321.89,0
40248,legendary,80000,moneybag,moneybag,,2022-11-04T01:57:14.992Z,10,10,9,19857,8242,359.12,0
40245,legendary,80000,moneybag,moneybag,,2022-11-04T01:57:08.602Z,10,10,7,20235,8417,334.86,0
