id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,tax,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
46344,uncommon,4900,derp,derp,,2023-03-18T08:59:17.698Z,245.00,420,420,289,252,115,0.86,0
67588,uncommon,3900,earth,earth,,2023-04-17T07:06:23.750Z,195.00,600,600,290,0,0,0,0
13754,uncommon,1500,racoon,racoon,,2023-04-22T14:20:21.639Z,75.00,781,781,292,2289,1244,1.65,0
51909,uncommon,1000,ufo,ufo,,2023-04-22T22:14:47.221Z,50.00,600,600,292,74,41,1.06,0
62290,uncommon,605,watermelon,watermelon,,2023-04-19T10:36:10.110Z,30.25,600,600,293,0,0,0,0
62032,uncommon,850,revolver,revolver,,2023-04-23T20:35:16.001Z,42.50,600,600,296,75,27,0.33,0
62037,uncommon,910,revolver,revolver,,2023-03-28T13:39:34.091Z,45.50,600,600,297,26,11,0.4,0
54863,uncommon,650,panda,panda,,2023-04-25T12:05:27.432Z,32.50,600,600,298,108,57,3.70,0
53935,uncommon,2300,opencan,opencan,,2023-03-22T03:54:20.254Z,115.00,600,600,299,105,56,12.87,0
62173,uncommon,850,revolver,revolver,,2023-04-21T12:29:59.836Z,42.50,600,600,301,20,6,0.4,0
55738,common,350,clock,clock,,2023-04-27T21:21:20.958Z,17.50,2000,2000,301,43,24,0.99,0
71154,common,109.9,xmasball2,xmasball2,,2023-03-16T21:40:20.291Z,5.495,3980,3734,4406,0,0,0,0
71546,common,100,xmasball2,xmasball2,,2023-04-10T19:46:27.517Z,5.00,3980,3734,4555,0,0,0,0
20236,uncommon,1200,donut,donut,,2023-03-14T21:15:57.085Z,60.00,746,746,314,448,186,8.92,0
15287,rare,2100,melon,melon,,2022-02-02T11:24:55.087Z,105.00,271,271,315,0,0,0,0
57911,common,500,starballoon,starballoon,,2023-04-01T02:02:21.444Z,25.00,3678,3678,4649,3,2,0,0
8924,rare,3000,eyeball,eyeball,,2022-01-26T23:32:54.305Z,150.00,289,289,316,0,0,0,0
60008,uncommon,540,dog,dog,,2023-04-27T02:53:53.064Z,27.00,600,600,319,40,23,1.13,0
72168,common,109.9,xmasball2,xmasball2,,2023-04-20T21:33:10.377Z,5.495,3980,3734,4710,0,0,0,0
15427,rare,1600,melon,melon,,2023-04-22T12:47:38.905Z,80.00,271,271,325,321,136,3.29,0
67994,common,110,starballoon,starballoon,,2023-04-22T12:04:29.161Z,5.50,3678,3678,4738,155,64,0,0
72286,common,90,xmasball2,xmasball2,,2023-04-28T02:54:23.003Z,4.50,3980,3734,4740,0,0,0,0
3248,uncommon,380.9428571428571,tomato,tomato,,2023-04-26T08:15:04.866Z,19.047142857142855,762,762,326,570,214,2.6,0
72316,common,90,basketball,basketball,,2023-04-28T03:03:32.889Z,4.50,4230,4099,4834,0,0,0,0
72343,common,98,basketball,basketball,,2023-04-27T16:36:34.566Z,4.90,4230,4099,4855,0,0,0,0
52188,uncommon,28000,ufo,ufo,,2023-04-27T15:44:13.205Z,1400.00,600,600,332,113660,61495,22372.55,61120
58500,common,200,virus,virus,,2023-03-19T12:44:01.532Z,10.00,2000,2000,332,24,8,0.4,0
61638,uncommon,570,dog,dog,,2023-03-26T14:34:15.884Z,28.50,600,600,371,0,0,0,0
43264,uncommon,4000,skull,skull,,2023-03-15T11:35:44.870Z,200.00,653,653,334,18623,9297,816.84,1250
20630,uncommon,410,donut,donut,,2023-04-12T08:52:12.412Z,20.50,746,746,335,0,0,0,0
39244,common,300,button,button,,2023-03-30T16:40:34.776Z,15.00,3339,3339,4925,607,206,0,0
62985,uncommon,690,watermelon,watermelon,,2023-03-18T19:15:27.240Z,34.50,600,600,338,0,0,0,0
69785,common,140,starballoon,starballoon,,2023-04-17T12:32:06.841Z,7.00,3678,3678,4937,43,16,0,0
58521,common,1500,virus,virus,,2023-03-31T12:40:17.319Z,75.00,2000,2000,341,4899,2170,283.23,1490
40215,epic,32500,citrus,citrus,,2022-10-30T04:50:46.578Z,1625.00,50,50,1,5921,2435,66.22,0
53376,rare,20000,diver,diver,,2022-10-30T04:47:57.422Z,1000.00,150,150,1,2360,1048,173.20,0
50463,cosmetic,2680,worldcup,worldcup,,2023-04-23T10:34:11.780Z,134.00,50,50,48,0,0,0,0
15362,uncommon,600,racoon,racoon,,2023-04-17T05:07:48.411Z,30.00,781,781,344,1588,788,26.82,0
71982,cosmetic,10000,biohazard,biohazard,,2023-04-19T16:07:05.798Z,500.00,150,150,1,0,0,0,0
3677,uncommon,18000,target,target,,2023-03-19T10:47:35.651Z,900.00,746,746,1,558,207,2.6,0
53377,rare,9000,diver,diver,,2022-11-27T03:18:28.306Z,450.00,150,150,2,329,168,6.22,0
40098,common,5000,volleyball,volleyball,,2023-03-29T15:55:07.537Z,250.00,2000,2000,2,250,94,2.0,0
63052,uncommon,690,watermelon,watermelon,,2023-03-18T19:15:33.662Z,34.50,600,600,347,0,0,0,0
67655,uncommon,1510,earth,earth,,2023-04-22T10:09:02.171Z,75.50,600,600,348,7,4,0,0
68029,common,250,starballoon,starballoon,,2023-03-18T10:37:39.652Z,12.50,3678,3678,4745,332,150,0.99,0
49201,epic,20000,potion,potion,,2022-10-30T04:48:33.141Z,1000.00,50,50,3,5464,2208,342.39,0
48481,common,9000,crosshair,crosshair,,2023-03-17T18:43:38.490Z,450.00,2000,2000,3,75,33,0.63,0
55552,uncommon,650,panda,panda,,2023-04-25T12:05:32.773Z,32.50,600,600,351,99,53,1.06,0
61140,uncommon,700,dog,dog,,2023-03-18T02:28:13.168Z,35.00,600,600,352,0,1,0,0
61199,uncommon,800,dog,dog,,2023-03-24T21:57:31.940Z,40.00,600,600,357,4,3,0,0
3063,rare,1800,eyeball,eyeball,,2022-11-28T20:50:43.898Z,90.00,289,289,59,140,69,9.24,0
40870,rare,6000,pizza,pizza,,2023-04-10T20:42:58.555Z,300.00,150,150,29,4683,1895,187.76,170
67672,uncommon,8900,earth,earth,,2023-04-17T07:33:28.774Z,445.00,600,600,361,0,0,0,0
49922,uncommon,1523.809523809,panda,panda,,2023-03-20T05:25:13.559Z,76.19047619045,600,600,163,6434,2954,7.5,0
57995,uncommon,887,revolver,revolver,,2023-04-18T19:37:03.575Z,44.35,600,600,188,65,25,0,0
70774,epic,30000,bat,bat,,2023-03-06T03:17:35.192Z,1500.00,50,50,10,0,0,0,0
67137,rare,2850,jackolantern,jackolantern,,2023-03-12T07:50:57.612Z,142.50,150,150,164,0,0,0,0
62860,uncommon,910,revolver,revolver,,2023-03-28T13:39:41.872Z,45.50,600,600,365,15,11,0.66,0
48108,rare,9999,floater,floater,,2023-02-20T10:47:50.313Z,499.95,150,150,12,5491,2545,201.85,0
50595,common,400,vase,vase,,2023-03-29T14:44:28.106Z,20.00,2000,2000,13,99,53,0.99,0
59923,uncommon,2600,casinochip,casinochip,,2023-04-27T07:20:39.823Z,130.00,600,600,367,42,15,0.73,0
52434,uncommon,4000,ufo,ufo,,2023-03-30T14:33:04.511Z,200.00,600,600,368,93,47,0.73,0
32945,rare,10000,egg,egg,,2023-04-21T22:04:03.195Z,500.00,100,100,16,20316,8390,1880.25,1250
54815,uncommon,1500,opencan,opencan,,2023-04-22T14:18:37.019Z,75.00,600,600,371,16,10,1.13,0
63427,uncommon,550,watermelon,watermelon,,2023-04-24T23:07:27.042Z,27.50,600,600,372,0,0,0,0
54887,uncommon,575,opencan,opencan,,2023-04-14T11:57:01.445Z,28.75,600,600,374,85,40,1.32,0
62902,uncommon,895,revolver,revolver,,2023-04-04T07:53:49.643Z,44.75,600,600,374,10,4,0,0
3550,uncommon,700,tomato,tomato,,2023-03-17T20:40:30.337Z,35.00,762,762,376,244,133,23.56,0
41271,uncommon,4000,bomb,bomb,,2023-04-22T14:43:26.598Z,200.00,600,600,18,1131,404,5.71,0
40583,rare,11000,egg,egg,,2023-04-21T22:04:25.941Z,550.00,100,100,18,44130,19789,2252.36,200
55973,common,355,clock,clock,,2023-04-27T21:21:26.263Z,17.75,2000,2000,376,39,22,1.32,0
49101,uncommon,1047.619047619,cat,cat,,2023-03-28T05:31:24.316Z,52.38095238095,600,600,379,140,65,3.60,0
62924,uncommon,2500,revolver,revolver,,2023-04-22T14:44:20.927Z,125.00,600,600,379,53,18,0,0
63512,uncommon,699,watermelon,watermelon,,2023-03-18T16:06:30.960Z,34.95,600,600,380,1,0,0,0
10159,epic,7300,disguise,disguise,,2023-04-27T17:48:18.316Z,365.00,74,74,21,3835,1616,108.95,0
47605,uncommon,6400,derp,derp,,2023-03-18T08:58:56.699Z,320.00,420,420,381,714,345,41.78,0
63592,uncommon,599,watermelon,watermelon,,2023-04-18T09:49:18.357Z,29.95,600,600,382,0,0,0,0
14764,rare,1700,marble,marble,,2022-12-07T17:04:10.184Z,85.00,287,287,385,859,354,6.19,0
813,common,125,button,button,,2023-04-12T07:56:26.317Z,6.25,3339,3339,386,0,0,0,0
44232,common,992,volleyball,volleyball,,2023-03-17T18:49:04.379Z,49.60,2000,2000,388,152,74,2.76,0
15265,uncommon,445,fishcake,fishcake,,2023-04-24T15:25:17.213Z,22.25,732,732,388,363,155,2.56,0
56016,common,355,clock,clock,,2023-04-27T21:21:33.771Z,17.75,2000,2000,392,38,20,2.45,0
50714,uncommon,1850,ufo,ufo,,2023-04-06T05:02:11.621Z,92.50,600,600,28,125,61,2.64,0
44998,rare,3000,skullpatch,skullpatch,,2023-03-25T06:19:39.783Z,150.00,150,150,32,4607,2366,28.90,0
46301,rare,15500,xmasball1,xmasball1,,2023-01-23T14:45:08.054Z,775.00,100,100,32,3875,1845,47.21,420
41950,epic,8000,royman,royman,,2022-12-22T09:29:30.821Z,400.00,50,50,32,3982,1677,45.90,0
41814,rare,4200,jackolantern,jackolantern,,2022-12-06T12:41:46.140Z,210.00,150,150,33,2093,901,73.51,0
55507,common,825,clock,clock,,2023-04-03T11:02:27.858Z,41.25,2000,2000,212,290,156,0.33,0
16063,common,1000,xmasball2,xmasball2,,2023-04-17T22:01:28.489Z,50.00,3980,3734,35,0,0,0,0
72018,cosmetic,1100,biohazard,biohazard,,2023-04-23T01:17:03.066Z,55.00,150,150,37,0,0,0,0
16599,rare,4000,melon,melon,,2023-02-11T04:00:48.933Z,200.00,271,271,400,1069,445,12.69,0
20112,uncommon,450,waffle,waffle,,2023-04-27T02:01:52.543Z,22.50,727,727,406,597,239,5.19,0
9579,rare,1600,melon,melon,,2023-04-27T08:44:59.372Z,80.00,271,271,42,0,0,0,0
41825,rare,3900,jackolantern,jackolantern,,2022-12-06T12:41:40.856Z,195.00,150,150,42,1410,585,16.86,0
43823,uncommon,1200,skull,skull,,2023-03-30T01:14:17.462Z,60.00,653,653,407,513,252,74.81,0
42442,epic,16000,discoball,discoball,,2023-01-11T22:45:59.577Z,800.00,53,53,18,6534,2790,137.29,1020
13583,uncommon,466,yinyang,yinyang,,2023-04-07T05:42:50.975Z,23.30,715,715,410,1573,430,0.66,0
59195,rare,5000,cougar,cougar,,2022-10-03T16:52:25.547Z,250.00,150,150,44,2,0,0,0
41672,uncommon,900,panda,panda,,2023-04-22T17:19:30.254Z,45.00,600,600,49,2693,998,5.73,0
45835,epic,8000,discoball,discoball,,2023-04-27T23:35:29.272Z,400.00,53,53,49,7831,4233,2075.25,0
56922,epic,8000,snowman,snowman,,2023-04-23T14:53:22.101Z,400.00,50,50,52,448,213,6.36,0
1430,uncommon,433,tomato,tomato,,2023-04-07T05:42:37.010Z,21.65,762,762,55,313,142,3.25,0
65243,common,500,clock,clock,,2023-04-27T22:06:39.537Z,25.00,2000,2000,1715,0,0,0,0
46873,rare,11000,egg,egg,,2023-04-21T22:04:15.017Z,550.00,100,100,60,27434,13079,1941.78,0
57669,uncommon,8900,moon,moon,,2023-03-24T17:06:52.845Z,445.00,600,600,266,71,34,0,0
56142,uncommon,580,opencan,opencan,,2023-04-16T14:42:02.007Z,29.00,600,600,422,64,23,1.32,0
67352,uncommon,3900,earth,earth,,2023-04-17T07:06:00.155Z,195.00,600,600,66,0,0,0,0
56194,uncommon,575,opencan,opencan,,2023-04-01T09:51:12.551Z,28.75,600,600,427,80,29,1.79,0
58697,common,175,virus,virus,,2023-04-26T02:32:14.505Z,8.75,2000,2000,430,13,6,0,0
67364,uncommon,2100,earth,earth,,2023-04-23T00:32:00.277Z,105.00,600,600,78,150,57,5.55,1010
47217,rare,8500,egg,egg,,2023-04-21T22:02:31.867Z,425.00,100,100,78,1576,665,19.57,0
47347,rare,8500,egg,egg,,2023-04-21T22:02:17.618Z,425.00,100,100,79,1455,576,15.75,50
49457,common,1000,crosshair,crosshair,,2023-04-25T14:25:19.683Z,50.00,2000,2000,434,42,17,0,0
62014,uncommon,555,dog,dog,,2023-04-25T12:09:10.598Z,27.75,600,600,434,32,16,0,0
67759,uncommon,2500,earth,earth,,2023-04-17T11:16:17.089Z,125.00,600,600,435,0,0,0,0
47350,rare,10000,egg,egg,,2023-04-21T22:01:28.885Z,500.00,100,100,80,859,388,11.69,0
40360,uncommon,7500,derp,derp,,2023-03-18T08:58:46.503Z,375.00,420,420,81,5982,2587,89.37,0
52883,rare,2500,pizza,pizza,,2023-04-21T18:09:55.138Z,125.00,150,150,84,406,189,7.02,0
47406,rare,10000,egg,egg,,2023-04-21T22:03:57.564Z,500.00,100,100,85,17217,6994,1229.67,150
55982,uncommon,1500,panda,panda,,2023-03-26T16:36:43.579Z,75.00,600,600,441,340,125,3.96,1470
56116,common,5100,clock,clock,,2023-03-29T18:26:54.169Z,255.00,2000,2000,441,90,30,0,0
8904,uncommon,450,racoon,racoon,,2023-04-12T08:50:29.425Z,22.50,781,781,89,0,0,0,0
8933,uncommon,480,racoon,racoon,,2023-04-15T00:38:12.088Z,24.00,781,781,92,1320,571,12.21,0
67773,uncommon,1900,earth,earth,,2023-04-24T07:25:03.328Z,95.00,600,600,446,59,24,16.09,2800
58735,common,220,virus,virus,,2023-03-18T10:50:20.078Z,11.00,2000,2000,449,14,8,0,0
13774,uncommon,600,bull,bull,,2023-03-18T19:12:53.474Z,30.00,772,772,450,272,85,0,0
55073,uncommon,750,panda,panda,,2023-03-17T19:01:39.063Z,37.50,600,600,312,45,27,0.33,0
52024,rare,11700,banana,banana,,2023-02-19T13:15:19.536Z,585.00,150,150,92,439,236,14.26,0
53617,uncommon,2600,ufo,ufo,,2023-04-18T07:06:20.375Z,130.00,600,600,458,20,16,0.73,0
54238,rare,5252,floater,floater,,2023-01-18T15:31:22.765Z,262.60,150,150,93,318,149,6.34,0
47472,rare,9000,egg,egg,,2023-04-21T22:03:32.391Z,450.00,100,100,93,4174,1877,325.01,0
60304,uncommon,2999,bomb,bomb,,2023-04-19T22:00:07.108Z,149.95,600,600,462,2349,1163,0,0
45261,uncommon,4500,dog,dog,,2023-04-23T16:47:54.197Z,225.00,600,600,95,11183,5845,23.62,0
52112,uncommon,2000,ufo,ufo,,2023-03-28T22:39:59.819Z,100.00,600,600,320,651,293,1.79,0
54539,rare,5000,floater,floater,,2023-02-26T06:50:13.905Z,250.00,150,150,99,236,112,7.68,0
18494,uncommon,500,fishcake,fishcake,,2023-03-17T18:39:03.555Z,25.00,732,732,470,896,364,8.85,0
62160,uncommon,700,dog,dog,,2023-03-24T21:57:13.169Z,35.00,600,600,472,9,2,0,0
58782,common,220,virus,virus,,2023-03-18T10:50:37.173Z,11.00,2000,2000,476,9,8,0,0
24690,uncommon,404,donut,donut,,2023-04-26T23:29:59.119Z,20.20,746,746,477,0,0,0,0
63302,uncommon,1600,revolver,revolver,,2023-04-25T15:02:31.542Z,80.00,600,600,479,0,0,0,2500
67810,uncommon,2500,earth,earth,,2023-04-10T07:07:04.437Z,125.00,600,600,481,0,0,0,0
44011,common,200,saturn,saturn,,2023-04-28T02:54:11.221Z,10.00,2000,2000,488,182,81,3.09,0
41452,common,1000,beachball,beachball,,2023-03-18T17:51:08.044Z,50.00,3499,3499,4822,168,69,0.4,0
67322,uncommon,3900,earth,earth,,2023-04-17T07:06:05.522Z,195.00,600,600,36,0,0,0,0
57142,uncommon,600,opencan,opencan,,2023-03-28T12:20:30.524Z,30.00,600,600,489,111,49,8.91,0
61235,uncommon,2500,casinochip,casinochip,,2023-04-27T14:55:21.103Z,125.00,600,600,489,14,5,0.33,0
16874,common,125,xmasball2,xmasball2,,2023-03-17T19:07:44.090Z,6.25,3980,3734,490,30,16,0.99,0
57191,uncommon,599,opencan,opencan,,2023-03-26T13:28:26.643Z,29.95,600,600,493,35,18,0.99,0
67401,uncommon,1500,earth,earth,,2023-04-26T14:08:10.301Z,75.00,600,600,115,0,0,0,0
45502,common,3000,football,football,,2023-03-16T19:23:04.817Z,150.00,2000,2000,494,154,79,4.17,6550
54880,rare,5000,floater,floater,,2023-02-26T06:50:43.435Z,250.00,150,150,122,199,99,5.61,0
69817,common,100,starballoon,starballoon,,2023-03-27T01:16:24.492Z,5.00,3678,3678,4952,0,0,0,0
51053,rare,3050,skullpatch,skullpatch,,2022-11-16T02:25:52.137Z,152.50,150,150,126,279,128,4.10,0
64069,uncommon,5100,watermelon,watermelon,,2023-04-28T00:16:07.958Z,255.00,600,600,500,3444,1885,683.17,3920
55026,rare,5000,floater,floater,,2023-02-26T06:51:53.369Z,250.00,150,150,129,92,52,2.64,0
55078,rare,5000,floater,floater,,2023-02-26T06:50:37.599Z,250.00,150,150,133,202,97,4.76,0
47844,uncommon,4500,casinochip,casinochip,,2023-03-16T16:59:46.375Z,225.00,600,600,134,262,127,3.60,0
64960,epic,17500,mummy,mummy,,2023-04-07T15:35:06.073Z,875.00,50,50,6,1741,966,343.26,21800
53531,rare,20000,diver,diver,,2023-04-03T08:36:23.939Z,1000.00,150,150,139,1395,873,286.91,0
65144,rare,11700,frankie,frankie,,2023-02-23T09:48:26.810Z,585.00,150,150,140,3294,1761,402.56,7650
55143,rare,5000,floater,floater,,2023-02-26T06:50:32.623Z,250.00,150,150,142,207,98,3.70,0
59299,rare,5700,cougar,cougar,,2023-01-08T15:21:27.883Z,285.00,150,150,143,7759,3642,127.31,0
23415,uncommon,379,waffle,waffle,,2023-04-25T19:41:04.925Z,18.95,727,727,511,91,45,1.72,0
53934,rare,2200,banana,banana,,2023-04-21T16:37:53.374Z,110.00,150,150,151,234,136,4.69,0
10273,uncommon,600,racoon,racoon,,2023-03-17T19:09:19.210Z,30.00,781,781,151,2206,783,4.86,0
41855,uncommon,1000,skull,skull,,2023-04-10T11:22:16.821Z,50.00,653,653,152,472,201,3.49,0
50874,rare,4250,wheeee,wheeee,,2023-04-10T11:31:39.084Z,212.50,150,150,76,3388,1407,41.93,0
57210,rare,2550,banana,banana,,2023-02-17T21:15:30.964Z,127.50,150,150,157,20,15,1.72,0
72101,cosmetic,960,biohazard,biohazard,,2023-04-25T16:53:29.588Z,48.00,150,150,114,0,0,0,0
56996,rare,3300,skullpatch,skullpatch,,2022-11-07T13:21:55.582Z,165.00,150,150,158,1466,730,122.28,150
51738,uncommon,600,dog,dog,,2023-04-25T14:44:22.048Z,30.00,600,600,166,144,67,2.64,0
58264,common,500,virus,virus,,2023-03-17T16:54:28.114Z,25.00,2000,2000,177,65,33,0.33,0
41178,common,2800,volleyball,volleyball,,2023-03-17T16:12:44.243Z,140.00,2000,2000,178,2338,1401,53.19,0
56101,common,355,clock,clock,,2023-04-27T21:21:39.214Z,17.75,2000,2000,431,41,14,0,0
51964,uncommon,1000,watermelon,watermelon,,2023-04-22T14:17:52.972Z,50.00,600,600,186,245,127,4.85,0
1201,rare,1800,coconut,coconut,,2023-03-17T18:58:14.477Z,90.00,285,285,75,1841,711,14.53,0
56688,uncommon,670,panda,panda,,2023-04-21T20:13:42.742Z,33.50,600,600,530,87,39,1.39,0
57492,uncommon,580,opencan,opencan,,2023-04-16T14:42:05.449Z,29.00,600,600,530,44,21,0.66,0
50225,uncommon,700,opencan,opencan,,2023-03-17T16:47:44.223Z,35.00,600,600,192,161,78,4.44,0
38807,rare,12000,xmasball1,xmasball1,,2023-04-27T11:11:11.875Z,600.00,100,100,13,22199,9894,1938.08,5890
6228,uncommon,500,bull,bull,,2023-04-12T08:47:46.918Z,25.00,772,772,202,0,0,0,0
531,uncommon,629,cute,cute,,2023-03-17T22:47:35.943Z,31.45,725,725,16,729,302,66.70,0
40012,common,500,starballoon,starballoon,,2023-03-17T16:46:03.441Z,25.00,3678,3678,4585,669,264,0.2,0
54024,rare,2500,pizza,pizza,,2023-04-21T16:51:39.960Z,125.00,150,150,102,228,117,4.57,0
58925,common,175,virus,virus,,2023-04-26T02:32:05.442Z,8.75,2000,2000,540,9,6,0.8,0
51174,uncommon,700,opencan,opencan,,2023-03-17T16:47:56.699Z,35.00,600,600,211,156,72,2.79,0
62466,uncommon,950,dog,dog,,2023-04-15T16:54:43.712Z,47.50,600,600,542,11,5,0,0
41277,uncommon,2000,bomb,bomb,,2023-04-17T17:48:20.555Z,100.00,600,600,24,2083,819,92.56,0
70797,epic,25000,bat,bat,,2023-03-08T16:07:07.931Z,1250.00,50,50,33,0,0,0,0
64187,uncommon,899,watermelon,watermelon,,2023-04-17T23:19:49.878Z,44.95,600,600,544,0,0,0,0
7870,common,285,starballoon,starballoon,,2023-04-22T00:30:47.762Z,14.25,3678,3678,545,988,435,180.49,540
68494,common,195,starballoon,starballoon,,2023-04-25T19:39:22.880Z,9.75,3678,3678,4783,84,37,0,1920
61987,common,175,virus,virus,,2023-04-26T02:34:00.746Z,8.75,2000,2000,1748,3,2,0,0
58944,common,2100,virus,virus,,2023-04-21T09:26:02.041Z,105.00,2000,2000,549,26,11,0.66,0
60223,uncommon,887,revolver,revolver,,2023-04-18T19:37:07.776Z,44.35,600,600,235,43,17,0.66,0
48737,rare,5000,floater,floater,,2023-02-26T06:47:32.367Z,250.00,150,150,34,875,405,27.19,0
58954,common,175,virus,virus,,2023-04-26T02:33:20.107Z,8.75,2000,2000,553,1,2,0,0
58961,common,2222,virus,virus,,2023-04-27T19:59:27.532Z,111.10,2000,2000,556,7913,3768,553.66,9260
15257,uncommon,379,waffle,waffle,,2023-04-25T19:41:09.973Z,18.95,727,727,247,833,299,3.06,0
46490,rare,2300,banana,banana,,2023-04-21T16:38:05.456Z,115.00,150,150,71,1243,597,9.75,0
57471,uncommon,1500,dog,dog,,2023-03-30T12:54:05.973Z,75.00,600,600,255,306,137,0.66,0
61576,uncommon,4500,casinochip,casinochip,,2023-04-19T15:11:26.895Z,225.00,600,600,564,243,88,54.45,5690
53018,uncommon,625,opencan,opencan,,2023-03-28T12:20:44.787Z,31.25,600,600,257,104,52,4.24,0
56352,common,600,clock,clock,,2023-03-17T16:40:29.386Z,30.00,2000,2000,565,28,13,0.4,0
62562,uncommon,555,dog,dog,,2023-03-29T14:45:56.304Z,27.75,600,600,567,2,1,0,0
53969,uncommon,799,panda,panda,,2023-04-17T23:22:08.430Z,39.95,600,600,263,0,0,0,0
57624,uncommon,600,dog,dog,,2023-04-25T14:44:34.703Z,30.00,600,600,260,0,0,0,0
51759,rare,5000,floater,floater,,2023-02-26T06:47:56.078Z,250.00,150,150,64,408,209,8.34,0
61596,uncommon,3200,casinochip,casinochip,,2023-03-24T18:48:30.793Z,160.00,600,600,568,1,3,0,0
5373,uncommon,470,target,target,,2023-03-29T14:38:26.601Z,23.50,746,746,273,186,80,3.08,0
28024,uncommon,450,donut,donut,,2023-03-28T23:10:37.336Z,22.50,746,746,569,954,412,6.50,0
514,common,150,button,button,,2023-03-17T22:47:55.313Z,7.50,3339,3339,274,154,71,2.95,0
23756,common,125,basketball,basketball,,2023-03-17T19:14:35.156Z,6.25,4230,4099,572,247,99,0.6,0
38434,rare,3000,bowie,bowie,,2023-01-04T00:06:02.836Z,150.00,316,316,284,842,316,7.15,0
67905,uncommon,1500,earth,earth,,2023-04-20T07:14:29.407Z,75.00,600,600,576,0,0,0,0
42151,rare,9000,egg,egg,,2023-04-21T22:03:29.468Z,450.00,100,100,19,5280,2041,60.60,0
62614,uncommon,750,dog,dog,,2023-03-24T21:57:22.842Z,37.50,600,600,581,11,3,0,0
44995,rare,3300,skullpatch,skullpatch,,2022-12-28T09:49:37.017Z,165.00,150,150,29,1519,614,13.13,0
4561,rare,1600,coconut,coconut,,2023-03-28T14:12:07.967Z,80.00,285,285,317,928,394,9.92,0
47475,rare,14285,candyswirl,candyswirl,,2023-04-22T16:48:23.792Z,714.25,100,100,72,12709,4987,76.01,500
52249,rare,5000,floater,floater,,2023-02-26T06:47:51.328Z,250.00,150,150,73,585,284,23.94,0
62749,uncommon,2200,watermelon,watermelon,,2023-04-16T23:39:19.407Z,110.00,600,600,316,723,241,0.6,500
23308,uncommon,480,racoon,racoon,,2023-03-29T14:41:01.614Z,24.00,781,781,594,62,27,1.53,0
58809,uncommon,2800,casinochip,casinochip,,2023-04-23T20:31:36.898Z,140.00,600,600,330,91,36,0.33,0
46714,rare,5237,peach,peach,,2023-04-10T23:37:32.750Z,261.85,100,100,90,1084,488,9.94,0
62565,uncommon,910,revolver,revolver,,2023-03-28T13:39:25.928Z,45.50,600,600,322,17,7,0,0
56373,rare,6300,ladybug,ladybug,,2023-01-10T19:34:34.903Z,315.00,150,150,16,4046,2037,43.11,0
61009,uncommon,4000,bomb,bomb,,2023-04-22T14:43:30.099Z,200.00,600,600,597,624,250,1.32,50
4960,rare,3809.52380952381,coconut,coconut,,2023-04-08T05:27:33.024Z,190.4761904761905,285,285,334,11141,4363,15.06,7260
67926,uncommon,2500,earth,earth,,2023-04-17T11:16:13.803Z,125.00,600,600,597,0,0,0,0
54342,uncommon,595,opencan,opencan,,2023-03-26T14:22:51.172Z,29.75,600,600,335,28,9,0,0
71044,uncommon,3100,earth,earth,,2023-04-19T16:27:04.339Z,155.00,600,600,602,0,0,0,0
43094,epic,13000,shades,shades,,2023-03-20T23:28:33.551Z,650.00,50,50,46,2854,1252,91.60,0
4820,uncommon,470,cute,cute,,2023-04-12T07:57:11.988Z,23.50,725,725,604,0,0,0,0
58527,common,200,virus,virus,,2023-03-17T17:09:57.698Z,10.00,2000,2000,346,26,12,0.33,0
9711,rare,3000,eyeball,eyeball,,2022-08-23T00:29:15.333Z,150.00,289,289,347,2344,820,5.6,0
44314,common,1150,football,football,,2023-04-18T11:38:10.182Z,57.50,2000,2000,352,266,121,3.66,0
58532,common,175,virus,virus,,2023-04-26T02:31:43.248Z,8.75,2000,2000,349,33,17,1.65,0
20323,uncommon,630,yinyang,yinyang,,2023-04-24T13:12:53.553Z,31.50,715,715,607,24,9,0,0
68088,uncommon,1500,panda,panda,,2023-04-22T14:18:29.773Z,75.00,600,600,608,15,6,0,0
63688,uncommon,2777,revolver,revolver,,2023-04-20T14:24:51.699Z,138.85,600,600,609,19,15,0,0
49257,common,6500,crosshair,crosshair,,2023-04-28T03:02:53.638Z,325.00,2000,2000,355,2305,1295,20.76,11750
15692,uncommon,460,racoon,racoon,,2023-04-06T22:05:44.745Z,23.00,781,781,356,536,206,7.98,0
67670,uncommon,8900,earth,earth,,2023-04-17T07:33:23.515Z,445.00,600,600,359,0,0,0,0
55045,rare,5000,floater,floater,,2023-02-26T06:50:55.008Z,250.00,150,150,131,193,105,5.35,0
29310,uncommon,430,donut,donut,,2023-03-29T14:37:06.653Z,21.50,746,746,615,81,41,0.73,0
59091,common,185,virus,virus,,2023-04-24T17:18:35.360Z,9.25,2000,2000,615,9,6,0,0
6411,rare,3000,coconut,coconut,,2022-01-26T23:33:00.208Z,150.00,285,285,373,0,0,0,0
61707,uncommon,560,dog,dog,,2023-03-29T04:06:37.366Z,28.00,600,600,373,38,18,0.8,0
43536,uncommon,1500,skull,skull,,2023-03-28T11:14:04.143Z,75.00,653,653,376,3053,1601,36.83,0
56864,common,700,clock,clock,,2023-03-17T16:40:49.597Z,35.00,2000,2000,727,32,13,0,0
