id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
62287,uncommon,550,dog,dog,,2022-12-12T10:23:13.373Z,600,600,506,18,4,0,0
47093,rare,14000,egg,egg,,2022-12-14T23:12:49.572Z,100,100,70,1105,459,13.67,0
51991,rare,2500,banana,banana,,2022-08-09T18:07:08.910Z,150,150,91,181,101,7.61,0
49982,uncommon,600,panda,panda,,2022-12-14T00:13:15.103Z,600,600,172,133,57,3.56,0
49135,rare,6000,burger,burger,,2022-10-17T23:13:03.489Z,150,150,114,383,179,7.00,0
50799,rare,22500,wheeee,wheeee,,2022-10-30T04:48:09.353Z,150,150,1,2654,1062,35.59,0
62510,common,180,virus,virus,,2022-12-14T03:00:18.206Z,2000,2000,1979,5,5,0,0
64042,common,565,football,football,,2022-12-14T03:09:22.363Z,2000,2000,1333,0,0,0,0
9711,rare,3000,eyeball,eyeball,,2022-08-23T00:29:15.333Z,295,295,347,2344,820,5.6,0
66035,common,180,vase,vase,,2022-12-14T09:32:29.251Z,2000,1507,1461,0,0,0,0
59364,common,155,virus,virus,,2022-12-14T08:20:52.535Z,2000,2000,677,13,7,0,0
47655,rare,9500,gamer,gamer,,2022-12-04T23:38:26.149Z,100,100,46,8259,3930,1001.60,7500
58031,uncommon,8000,moon,moon,,2022-12-14T15:47:34.006Z,600,600,299,49,24,0.99,0
63637,common,540,saturn,saturn,,2022-12-15T02:39:01.742Z,2000,1857,1472,26,13,0,170
66185,common,170,vase,vase,,2022-12-14T09:32:12.222Z,2000,1507,1473,0,0,0,0
67011,common,153,vase,vase,,2022-12-14T21:38:45.827Z,2000,1507,1529,0,0,0,0
21171,common,145,xmasball2,xmasball2,,2022-12-14T19:33:54.481Z,4014,2947,1466,124,49,2.15,0
66863,common,280,volleyball,volleyball,,2022-12-15T00:49:36.358Z,2000,1593,1593,0,0,0,1020
61791,common,160,virus,virus,,2022-12-14T05:46:11.067Z,2000,2000,1668,4,1,0,0
59221,rare,5000,cougar,cougar,,2022-09-17T17:22:15.691Z,150,150,65,0,0,0,0
61942,common,160,virus,virus,,2022-12-14T05:45:24.162Z,2000,2000,1730,2,1,0,0
42974,rare,14000,egg,egg,,2022-12-14T23:12:32.200Z,100,100,26,2461,1104,87.87,0
66683,common,210,volleyball,volleyball,,2022-12-14T03:46:01.998Z,2000,1593,1552,0,0,0,0
51384,common,270,vase,vase,,2022-12-14T16:14:32.767Z,2000,1507,310,653,333,2.64,0
49931,rare,9000,cherry,cherry,,2022-12-14T03:26:48.941Z,100,100,82,611,298,14.78,0
43527,epic,15000,royman,royman,,2022-07-18T05:52:39.069Z,50,50,44,1942,1063,326.27,0
65344,common,355,football,football,,2022-12-14T10:19:39.900Z,2000,2000,1868,0,0,0,0
65371,common,355,football,football,,2022-12-14T19:32:42.894Z,2000,2000,1893,0,0,0,0
62333,common,180,virus,virus,,2022-12-14T03:01:28.522Z,2000,2000,1898,3,2,0,0
66385,common,162,clock,clock,,2022-12-14T13:32:58.044Z,2000,2000,1932,0,0,0,0
62475,common,180,virus,virus,,2022-12-14T03:00:29.827Z,2000,2000,1962,73,42,0,0
66843,common,210,volleyball,volleyball,,2022-12-14T03:46:18.666Z,2000,1593,1590,0,0,0,0
42694,common,300,alien,alien,,2022-12-14T10:09:52.137Z,2000,2000,909,98,51,2.32,0
64765,common,310,football,football,,2022-12-14T16:19:54.021Z,2000,2000,1639,0,0,0,0
7408,rare,1700,marble,marble,,2022-12-07T17:04:13.486Z,289,289,107,1152,455,6.09,0
65670,common,200,saturn,saturn,,2022-12-14T14:47:42.627Z,2000,1857,1649,29,22,1.0,100
64623,common,210,saturn,saturn,,2022-12-14T03:47:14.492Z,2000,1857,1575,0,0,0,0
40965,epic,7600,snowman,snowman,,2022-12-12T13:55:10.762Z,50,50,17,631,308,50.56,50
34350,uncommon,760,racoon,racoon,,2022-12-14T12:49:42.349Z,786,786,1000,599,251,5.26,0
46501,uncommon,800,bomb,bomb,,2022-12-14T08:12:56.933Z,600,600,155,409,175,7.64,0
2103,epic,15000,devil,devil,,2022-08-09T15:43:16.472Z,81,81,76,4490,1825,9.3,0
56453,rare,8000,ladybug,ladybug,,2022-10-30T14:48:35.523Z,150,150,91,5886,2816,640.14,4750
64846,common,355,football,football,,2022-12-14T19:31:55.627Z,2000,2000,1688,0,0,0,0
49157,rare,6000,burger,burger,,2022-10-17T23:12:35.235Z,150,150,136,364,174,9.81,0
13749,rare,1700,marble,marble,,2022-12-07T17:04:15.414Z,289,289,343,1170,429,4.38,0
59117,rare,2400,jackolantern,jackolantern,,2022-12-08T18:23:07.682Z,150,150,161,157,78,1.53,0
57023,epic,13000,potion,potion,,2022-12-01T10:07:28.416Z,50,50,51,575,268,8.88,0
52875,uncommon,625,dog,dog,,2022-12-13T10:47:29.775Z,600,600,188,203,102,4.83,0
21367,common,150,beachball,beachball,,2022-12-14T23:12:25.544Z,3516,3467,2732,108,36,1.46,0
45734,rare,3500,ninja,ninja,,2022-12-08T01:07:17.256Z,100,100,73,975,428,17.77,0
59773,uncommon,6800,moon,moon,,2022-12-13T09:24:31.668Z,600,600,528,41,27,0,0
62087,common,196,clock,clock,,2022-12-14T23:14:03.765Z,2000,2000,1158,0,0,0,0
57584,common,170,vase,vase,,2022-12-14T12:25:37.380Z,2000,1507,1088,14,7,0,0
61966,common,160,virus,virus,,2022-12-14T05:45:14.720Z,2000,2000,1741,2,1,0,0
64934,common,355,football,football,,2022-12-14T19:32:47.733Z,2000,2000,1744,0,0,0,0
4297,rare,1499,eyeball,eyeball,,2022-12-10T09:50:47.223Z,295,295,151,69,31,0.99,0
48366,uncommon,670,opencan,opencan,,2022-12-14T09:29:46.425Z,600,600,152,239,105,3.70,0
66810,common,190,saturn,saturn,,2022-12-15T00:48:16.235Z,2000,1857,1813,0,0,0,0
65995,common,177,clock,clock,,2022-12-14T21:10:33.033Z,2000,2000,1824,0,0,0,0
62741,common,300,saturn,saturn,,2022-12-14T18:59:58.577Z,2000,1857,1410,0,0,0,0
66975,common,210,saturn,saturn,,2022-12-14T03:47:08.787Z,2000,1857,1881,0,0,0,0
62293,common,180,virus,virus,,2022-12-14T03:01:44.055Z,2000,2000,1884,0,0,0,0
62403,common,196,clock,clock,,2022-12-14T23:13:27.021Z,2000,2000,1177,1,0,0,0
51501,rare,3000,skullpatch,skullpatch,,2022-12-08T15:15:30.580Z,150,150,138,555,282,22.85,0
66736,common,210,volleyball,volleyball,,2022-12-14T03:46:13.049Z,2000,1593,1564,0,0,0,0
66984,common,300,saturn,saturn,,2022-12-14T07:08:20.824Z,2000,1857,1888,0,0,0,170
3430,epic,10000,baseball,baseball,,2022-02-11T01:08:56.449Z,71,71,8,3235,1326,16.5,0
30286,common,250,beachball,beachball,,2022-12-14T16:14:53.394Z,3516,3467,3705,53,19,0,0
67001,common,200,saturn,saturn,,2022-12-14T16:36:18.289Z,2000,1857,1897,0,0,0,0
62343,common,180,virus,virus,,2022-12-14T03:01:17.841Z,2000,2000,1902,6,3,0,0
65396,common,355,football,football,,2022-12-14T19:32:33.189Z,2000,2000,1908,0,0,0,0
65402,common,350,football,football,,2022-12-14T19:32:13.426Z,2000,2000,1912,0,0,0,0
62394,common,180,virus,virus,,2022-12-14T03:00:55.294Z,2000,2000,1927,2,1,0,0
62414,common,180,virus,virus,,2022-12-14T03:00:42.113Z,2000,2000,1936,6,3,0,0
66412,common,196,clock,clock,,2022-12-14T23:14:12.567Z,2000,2000,1942,0,0,0,0
66445,common,159,clock,clock,,2022-12-14T13:33:28.760Z,2000,2000,1953,3,1,0,0
62377,common,180,virus,virus,,2022-12-14T03:01:12.177Z,2000,2000,1917,3,1,0,0
8534,common,270,beachball,beachball,,2022-12-14T16:14:18.987Z,3516,3467,1241,1750,751,73.8,0
24250,common,250,basketball,basketball,,2022-12-14T16:15:03.789Z,4297,2546,722,19,10,0.4,0
66566,common,199,saturn,saturn,,2022-12-14T20:46:48.339Z,2000,1857,1766,0,0,0,0
62279,common,196,clock,clock,,2022-12-14T23:13:55.919Z,2000,2000,1168,1,1,0,0
56392,rare,10000,ladybug,ladybug,,2022-08-12T18:35:18.352Z,150,150,32,175,98,22.84,0
66795,common,400,saturn,saturn,,2022-12-14T07:05:41.877Z,2000,1857,1811,0,0,0,500
61782,common,160,virus,virus,,2022-12-14T05:46:19.150Z,2000,2000,1662,6,1,0,0
47915,common,259,alien,alien,,2022-12-14T15:57:50.831Z,2000,2000,1835,52,25,0,0
66184,common,196,clock,clock,,2022-12-14T23:13:15.498Z,2000,2000,1864,0,0,0,0
62288,common,180,virus,virus,,2022-12-14T03:01:48.498Z,2000,2000,1882,1,1,0,0
62334,common,180,virus,virus,,2022-12-14T03:01:23.162Z,2000,2000,1899,7,1,0,0
66296,common,175,clock,clock,,2022-12-14T22:57:27.847Z,2000,2000,1900,13,5,0,0
45007,rare,3100,skullpatch,skullpatch,,2022-09-17T20:18:55.481Z,150,150,40,873,438,176.49,0
66395,common,161,clock,clock,,2022-12-14T13:32:51.681Z,2000,2000,1933,0,0,0,0
28250,common,140,xmasball2,xmasball2,,2022-12-14T19:33:49.218Z,4014,2947,2285,40,20,0,0
43914,epic,9500,citrus,citrus,,2022-10-23T16:49:29.729Z,50,50,33,2360,1108,35.65,0
62302,common,196,clock,clock,,2022-12-14T23:13:33.406Z,2000,2000,1170,0,0,0,0
62464,common,180,virus,virus,,2022-12-14T03:00:35.850Z,2000,2000,1959,4,2,0,0
62278,common,180,virus,virus,,2022-12-14T03:01:56.273Z,2000,2000,1878,18,12,0,0
23466,common,160,basketball,basketball,,2022-12-14T23:09:59.672Z,4297,2546,432,210,82,1.92,0
66587,common,160,clock,clock,,2022-12-14T13:32:42.683Z,2000,2000,1981,0,0,0,0
61641,common,160,virus,virus,,2022-12-14T05:44:40.309Z,2000,2000,1597,2,0,0.33,0
53386,rare,5000,diver,diver,,2022-12-10T10:59:59.347Z,150,150,11,289,142,11.62,0
52612,epic,37000,ghost,ghost,,2022-12-07T18:03:01.569Z,50,50,25,10835,5630,4091.51,2700
62605,common,1000,virus,virus,,2022-12-15T02:03:29.314Z,2000,2000,2019,42,17,0,0
43136,epic,14400,shades,shades,,2022-12-11T13:04:39.815Z,50,50,49,2970,1254,80.69,0
63459,uncommon,1500,revolver,revolver,,2022-12-13T00:08:52.002Z,600,600,537,108,52,50.16,0
50892,rare,3750,wheeee,wheeee,,2022-09-26T13:51:35.523Z,150,150,94,1063,595,345.78,0
1756,legendary,90000,waffle2,waffle2,,2022-05-21T16:11:02.308Z,20,20,6,15,4,0,0
1086,rare,3150,coconut,coconut,,2022-10-27T08:11:55.121Z,289,289,53,190,76,0,0
1190,rare,2000,coconut,coconut,,2022-10-22T08:29:55.154Z,289,289,73,395,125,0.66,0
38353,rare,2000,bowie,bowie,,2022-07-21T17:15:26.497Z,332,332,215,404,167,9.52,0
49222,epic,11999,potion,potion,,2022-11-06T23:33:02.683Z,50,50,24,4427,2232,298.03,0
8244,uncommon,20000,racoon,racoon,,2022-12-14T14:42:43.863Z,786,786,2,3002,1170,32.79,0
24982,common,2340,beachball,beachball,,2022-12-14T14:43:19.132Z,3516,3467,3090,220,85,2.35,0
20385,common,270,8ball,8ball,,2022-12-14T16:14:27.588Z,3592,3592,2420,1491,537,0,0
47947,rare,2900,skullpatch,skullpatch,,2022-12-09T02:43:11.602Z,150,150,88,415,189,1.66,0
47988,rare,18000,floater,floater,,2022-12-04T21:07:37.093Z,150,150,1,2886,1366,250.09,7010
39035,common,2500,basketball,basketball,,2022-12-14T15:46:59.677Z,4297,2546,2966,14453,6170,5.03,17530
38387,rare,7000,bowie,bowie,,2022-12-10T05:43:30.601Z,332,332,248,4607,1667,11.82,2850
57375,epic,18800,dragon,dragon,,2022-09-17T19:52:27.948Z,50,50,14,1785,963,173.47,250
26004,common,180,8ball,8ball,,2022-12-14T23:11:23.452Z,3592,3592,3037,792,264,1.46,0
36511,common,270,basketball,basketball,,2022-12-14T16:14:06.041Z,4297,2546,2640,2382,930,1.2,0
46136,rare,3500,ninja,ninja,,2022-12-08T01:07:23.080Z,100,100,79,2047,972,12.25,0
29332,common,4500,beachball,beachball,,2022-12-14T14:43:32.204Z,3516,3467,3588,323,131,3.63,0
46057,rare,3500,ninja,ninja,,2022-12-08T01:07:23.323Z,100,100,77,1080,478,16.84,0
46142,rare,3500,ninja,ninja,,2022-12-08T01:07:28.875Z,100,100,80,1052,474,47.56,0
46541,rare,3500,ninja,ninja,,2022-12-08T01:07:30.242Z,100,100,97,611,311,12.44,0
57432,epic,9500,citrus,citrus,,2022-12-11T00:38:55.507Z,50,50,56,74,40,2.05,0
56995,rare,3000,skullpatch,skullpatch,,2022-12-08T15:15:21.553Z,150,150,157,903,481,6.27,0
56466,rare,10000,ladybug,ladybug,,2022-11-10T15:31:50.875Z,150,150,102,4146,2238,779.70,6750
46187,rare,3500,ninja,ninja,,2022-12-08T01:07:34.820Z,100,100,84,892,410,15.51,0
42031,common,165,8ball,8ball,,2022-12-14T18:02:44.758Z,3592,3592,4750,937,349,1.06,0
36207,common,135,xmasball2,xmasball2,,2022-12-14T19:33:36.589Z,4014,2947,3245,20,3,0,0
44421,epic,16000,snowman,snowman,,2022-12-14T22:57:14.961Z,50,50,34,19276,9261,2898.98,0
41846,rare,4500,jackolantern,jackolantern,,2022-11-29T18:14:07.966Z,150,150,51,8931,3906,1382.35,0
65975,epic,9000,royman,royman,,2022-12-10T23:32:01.095Z,50,50,55,0,0,0,0
50779,uncommon,3950,ufo,ufo,,2022-12-13T17:51:48.058Z,600,600,90,120,53,1.65,0
43930,rare,10000,candyswirl,candyswirl,,2022-12-11T16:59:09.779Z,100,100,28,2113,876,26.20,0
49951,rare,3900,skullpatch,skullpatch,,2022-12-06T20:15:22.110Z,150,150,106,5263,2692,61.74,0
64617,common,140,8ball,8ball,,2022-12-14T23:27:52.301Z,3592,3592,4964,0,1,0,0
58302,epic,19900,ape,ape,,2022-12-04T22:25:59.191Z,50,50,53,94,39,0.73,0
16715,epic,14000,snowman,snowman,,2022-12-07T05:37:15.351Z,50,50,6,18928,8187,163.12,0
64747,common,360,football,football,,2022-12-14T21:04:43.180Z,2000,2000,1629,0,0,0,220
46239,rare,3500,ninja,ninja,,2022-12-08T01:07:40.364Z,100,100,90,762,308,11.43,0
56918,epic,25000,shades,shades,,2022-08-19T08:30:06.515Z,50,50,51,312,161,3.37,0
10462,epic,10000,disguise,disguise,,2022-11-03T19:42:34.736Z,77,77,61,2461,1012,34.55,0
65067,rare,2850,frankie,frankie,,2022-12-10T16:39:12.256Z,150,150,63,586,283,0,560
3993,epic,7000,baseball,baseball,,2022-12-14T12:11:01.719Z,71,71,40,1210,551,26.97,0
50582,legendary,120000,spy,spy,,2022-11-28T23:15:18.100Z,10,10,10,63360,31325,8189.09,21800
45532,rare,14000,egg,egg,,2022-12-14T23:12:37.902Z,100,100,46,1389,612,20.95,0
65054,rare,10000,frankie,frankie,,2022-11-10T07:28:42.878Z,150,150,50,752,343,111.27,5000
31697,common,150,button,button,,2022-12-15T01:27:10.287Z,3360,3360,4020,70,27,0,0
49128,rare,5500,burger,burger,,2022-10-17T23:13:24.059Z,150,150,107,394,189,4.96,0
10959,rare,1800,melon,melon,,2022-11-13T03:26:58.713Z,280,280,107,749,294,9.46,0
65018,rare,3000,frankie,frankie,,2022-12-10T12:48:29.666Z,150,150,14,0,0,0,850
51077,uncommon,8889,ufo,ufo,,2022-12-13T20:14:32.636Z,600,600,140,10861,5834,192.72,0
53000,common,3000,crosshair,crosshair,,2022-12-15T00:35:23.344Z,2000,2000,1050,2848,1446,448.86,12200
45804,epic,30000,angel,angel,,2022-12-14T08:23:32.750Z,50,50,24,49140,23645,7888.16,15900
11504,common,1700,football,football,,2022-12-14T22:04:40.818Z,2000,2000,17,1781,573,4.33,2410
54545,uncommon,1000,panda,panda,,2022-12-15T01:09:16.324Z,600,600,286,534,239,0,1250
65187,rare,3800,burger,burger,,2022-12-15T01:10:04.751Z,150,150,151,261,158,67.92,50
39059,common,150,beachball,beachball,,2022-12-14T18:44:20.852Z,3516,3467,4652,50,24,0,0
62653,uncommon,660,dog,dog,,2022-12-15T01:09:40.873Z,600,600,603,1037,508,14.92,100
57384,epic,17000,dragon,dragon,,2022-12-07T10:33:34.509Z,50,50,21,6931,3117,293.71,5150
65830,common,148,beachball,beachball,,2022-12-14T23:12:41.303Z,3516,3467,4933,0,0,0,50
4078,legendary,62400,waffle2,waffle2,,2022-12-14T19:12:12.780Z,20,20,28,34402,17201,5088.56,4750
8924,rare,3000,eyeball,eyeball,,2022-01-26T23:32:54.305Z,295,295,316,0,0,0,0
43411,rare,2499,banana,banana,,2022-11-20T04:33:20.647Z,150,150,34,2040,932,85.49,0
56359,rare,13000,ladybug,ladybug,,2022-12-02T22:00:27.579Z,150,150,2,675,341,57.23,0
65892,common,149,8ball,8ball,,2022-12-14T22:29:26.999Z,3592,3592,4984,0,0,0,0
