id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
68838,common,900,vase,vase,,2023-01-22T23:00:09.338Z,2000,1931,1823,0,0,0,0
16715,epic,10500,snowman,snowman,,2023-01-14T09:18:23.280Z,50,50,6,18928,8187,163.12,0
51793,common,600,basketball,basketball,,2023-01-22T19:12:32.595Z,4287,2567,3191,73,37,1.98,0
48103,rare,6000,cherry,cherry,,2023-01-22T00:18:52.324Z,100,100,51,860,402,14.30,0
56918,epic,25000,shades,shades,,2022-08-19T08:30:06.515Z,50,50,51,312,161,3.37,0
10462,epic,10000,disguise,disguise,,2022-11-03T19:42:34.736Z,75,75,61,2461,1012,34.55,0
67448,uncommon,1500,earth,earth,,2023-01-22T16:53:02.134Z,600,600,162,1017,419,0,100
52000,rare,5000,floater,floater,,2023-01-21T06:29:29.587Z,150,150,66,295,146,8.01,0
48869,rare,5000,floater,floater,,2023-01-21T06:28:20.175Z,150,150,36,555,233,8.62,0
50582,legendary,76189.5238095238,spy,spy,,2023-01-20T12:26:24.489Z,10,10,10,63360,31325,8189.09,21800
65054,rare,6000,frankie,frankie,,2022-12-21T08:09:42.658Z,150,150,50,752,343,111.27,5000
39407,common,250,8ball,8ball,,2023-01-22T07:27:00.113Z,3585,3585,4621,1659,556,2.46,0
32794,common,780,starballoon,starballoon,,2023-01-22T15:34:07.385Z,3688,3507,3712,1703,848,3.0,0
66564,common,180,starballoon,starballoon,,2023-01-22T21:34:02.439Z,3688,3507,4692,0,0,0,0
38200,rare,1800,bowie,bowie,,2022-12-29T15:49:24.134Z,328,328,80,690,280,8.61,0
53684,common,135,xmasball2,xmasball2,,2023-01-23T00:29:38.407Z,4006,2965,3850,221,96,1.32,0
11504,common,4000,football,football,,2023-01-22T19:47:41.074Z,2000,2000,17,2461,745,4.33,4200
42499,epic,17142.85714285,citrus,citrus,,2023-01-22T08:07:23.623Z,50,50,20,52182,25257,1535.03,9770
45807,epic,35501,angel,angel,,2023-01-23T01:44:55.195Z,50,50,27,5650,2869,1800.13,7500
66396,common,1860,clock,clock,,2023-01-22T23:00:16.105Z,2000,2000,1934,0,0,0,0
66189,common,1860,clock,clock,,2023-01-22T23:00:12.730Z,2000,2000,1867,0,0,0,0
65186,rare,2777,jackolantern,jackolantern,,2023-01-21T12:38:15.717Z,150,150,163,28,13,0.33,170
59211,rare,7000,cougar,cougar,,2023-01-22T17:09:23.249Z,150,150,60,3812,2311,229.17,9350
65546,common,900,saturn,saturn,,2023-01-22T22:59:22.958Z,2000,2000,1630,0,0,0,0
66766,common,200,bowling,bowling,,2023-01-22T03:24:11.082Z,2000,1591,1327,0,0,0,0
66696,common,200,bowling,bowling,,2023-01-22T03:24:16.277Z,2000,1591,1321,0,0,0,0
66694,common,200,bowling,bowling,,2023-01-22T03:24:23.674Z,2000,1591,1320,0,0,0,0
66666,common,200,bowling,bowling,,2023-01-22T03:24:29.289Z,2000,1591,1315,0,0,0,0
66617,common,200,bowling,bowling,,2023-01-22T03:24:38.669Z,2000,1591,1303,0,0,0,0
64447,common,1500,football,football,,2023-01-22T22:59:50.107Z,2000,2000,1480,30,26,17.49,0
52400,common,800,saturn,saturn,,2023-01-22T19:12:44.941Z,2000,2000,1023,190,110,1.32,0
65012,rare,30000,frankie,frankie,,2023-01-11T18:36:22.196Z,150,150,8,5207,2203,27.13,9310
50439,cosmetic,4000,worldcup,worldcup,,2023-01-23T02:54:33.188Z,50,50,24,691,238,19.75,1750
67716,uncommon,3200,earth,earth,,2023-01-20T15:58:10.490Z,600,600,396,831,344,82.12,0
64977,epic,19000,mummy,mummy,,2023-01-11T18:55:13.554Z,50,50,23,790,574,426.78,4610
65017,rare,5500,frankie,frankie,,2023-01-11T09:25:16.901Z,150,150,13,2190,1087,597.95,170
68547,common,1900,football,football,,2023-01-22T16:29:04.008Z,2000,2000,2014,32,11,7.59,2570
45545,common,1600,football,football,,2023-01-23T01:01:04.982Z,2000,2000,501,819,304,217.04,1300
40248,legendary,66114.29,moneybag,moneybag,,2023-01-22T20:41:08.679Z,10,10,9,26297,11120,876.42,1420
43832,rare,9000,ninja,ninja,,2023-01-22T22:35:00.755Z,100,100,60,2148,1075,216.94,0
56359,rare,8500,ladybug,ladybug,,2022-12-28T18:00:29.824Z,150,150,2,675,341,57.23,0
