id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
56025,common,222,vase,vase,,2022-11-16T15:40:07.172Z,2000,1435,1045,215,126,0,0
64157,uncommon,600,watermelon,watermelon,,2022-11-15T20:50:07.006Z,600,600,535,0,0,0,0
61391,common,420,virus,virus,,2022-11-16T13:40:10.312Z,2000,2000,1498,0,0,0,0
57906,common,900,vase,vase,,2022-11-17T03:12:53.447Z,2000,1435,1112,0,0,0,0
65404,common,205,soccerball,soccerball,,2022-11-17T01:40:00.927Z,2000,2000,1914,0,0,0,0
63688,uncommon,2888,revolver,revolver,,2022-11-15T23:06:06.500Z,600,600,609,11,9,0,0
60817,uncommon,1500,bomb,bomb,,2022-11-15T00:34:52.903Z,600,600,550,38,21,0,0
63338,common,130,clock,clock,,2022-11-17T02:20:40.824Z,2000,1799,1441,0,0,0,0
65539,common,190,soccerball,soccerball,,2022-11-16T23:56:13.663Z,2000,2000,2005,0,0,0,0
62832,common,300,saturn,saturn,,2022-11-17T03:12:04.101Z,2000,1630,1413,0,0,0,0
62885,common,1380,saturn,saturn,,2022-11-17T03:12:16.274Z,2000,1630,1415,0,0,0,0
63899,common,540,saturn,saturn,,2022-11-16T13:36:37.414Z,2000,1630,1500,0,0,0,0
64493,common,250,soccerball,soccerball,,2022-11-16T09:17:59.338Z,2000,2000,1509,0,0,0,170
23600,uncommon,400,donut,donut,,2022-11-16T01:42:43.211Z,756,756,436,27,13,0,0
65119,rare,4000,frankie,frankie,,2022-11-11T18:05:11.526Z,150,150,115,111,50,0,1250
24372,common,150,basketball,basketball,,2022-11-16T17:49:24.237Z,4300,2540,758,143,60,2.1,0
25428,uncommon,544,yinyang,yinyang,,2022-11-16T20:44:06.244Z,768,768,768,227,94,2.09,0
59293,rare,10000,cougar,cougar,,2022-08-10T20:44:25.178Z,150,150,137,2,1,0,0
3430,epic,10000,baseball,baseball,,2022-02-11T01:08:56.449Z,71,71,8,3235,1326,16.5,0
56209,common,1380,clock,clock,,2022-11-17T03:12:56.272Z,2000,1799,486,0,0,0,0
64725,common,200,soccerball,soccerball,,2022-11-16T09:18:10.900Z,2000,2000,1616,0,0,0,0
64765,common,195,soccerball,soccerball,,2022-11-17T01:39:46.384Z,2000,2000,1639,0,0,0,0
55119,common,580,crosshair,crosshair,,2022-11-17T00:23:01.415Z,2000,2000,1826,18,6,1.32,0
57414,epic,13000,dragon,dragon,,2022-10-31T23:50:20.784Z,50,50,48,2817,1221,10.91,1600
56926,uncommon,1500,bomb,bomb,,2022-11-15T00:34:36.872Z,600,600,341,57,32,1.32,0
63348,common,130,clock,clock,,2022-11-17T02:19:45.941Z,2000,1799,1446,0,0,0,0
64723,common,147,clock,clock,,2022-11-16T14:24:20.026Z,2000,1799,1671,0,0,0,0
64750,common,148,clock,clock,,2022-11-16T14:24:29.481Z,2000,1799,1677,0,0,0,0
64827,common,147,clock,clock,,2022-11-16T14:24:37.472Z,2000,1799,1687,0,0,0,0
65524,common,147,clock,clock,,2022-11-16T14:24:53.436Z,2000,1799,1744,0,0,0,0
40732,epic,12000,royman,royman,,2022-10-12T12:58:56.240Z,50,50,5,6106,2500,315.03,0
65620,common,469,volleyball,volleyball,,2022-11-16T09:38:21.279Z,2000,1283,1164,0,0,0,0
64661,common,199,bowling,bowling,,2022-11-16T19:51:12.180Z,2000,1202,1164,0,0,0,0
65634,common,147,clock,clock,,2022-11-16T14:25:15.867Z,2000,1799,1770,0,0,0,0
65218,common,205,soccerball,soccerball,,2022-11-16T19:54:21.202Z,2000,2000,1793,0,0,0,0
38434,rare,3000,bowie,bowie,,2022-08-21T03:27:08.436Z,337,337,284,803,305,7.15,0
64762,common,200,soccerball,soccerball,,2022-11-17T01:39:35.036Z,2000,2000,1636,0,0,0,0
43283,common,350,alien,alien,,2022-11-16T16:01:19.324Z,2000,2000,1133,2066,1102,21.42,0
48139,common,180,alien,alien,,2022-11-16T22:54:14.625Z,2000,2000,1876,41,15,0.33,0
11059,common,125,button,button,,2022-11-16T15:42:04.708Z,3374,3374,1730,152,54,2.93,0
65371,common,469,soccerball,soccerball,,2022-11-16T09:38:06.209Z,2000,2000,1893,0,0,0,0
12444,common,130,button,button,,2022-11-16T15:42:09.628Z,3374,3374,1904,217,84,0.73,0
38537,rare,1949.9,bowie,bowie,,2022-08-07T20:14:55.642Z,337,337,371,1986,874,14.34,0
57878,uncommon,1800,derp,derp,,2022-11-17T03:15:14.313Z,420,420,427,143,62,3.63,0
63904,common,147,clock,clock,,2022-11-16T14:23:53.701Z,2000,1799,1577,0,0,0,0
62144,common,420,virus,virus,,2022-11-16T13:40:13.761Z,2000,2000,1818,0,0,0,0
57929,uncommon,1500,bomb,bomb,,2022-11-15T00:34:43.747Z,600,600,365,44,19,0.33,0
57369,epic,18000,dragon,dragon,,2022-11-03T11:05:33.146Z,50,50,8,2931,1435,767.35,5000
63324,common,130,clock,clock,,2022-11-17T02:20:50.308Z,2000,1799,1439,0,0,0,0
48397,common,180,alien,alien,,2022-11-16T22:54:19.865Z,2000,2000,1958,30,12,0.3,0
63385,common,130,clock,clock,,2022-11-17T02:18:44.716Z,2000,1799,1457,0,0,0,0
63105,common,900,vase,vase,,2022-11-16T20:49:55.177Z,2000,1435,1286,143,74,0.33,500
55982,uncommon,1000,panda,panda,,2022-11-16T22:02:28.039Z,600,600,441,55,29,3.96,1470
47322,rare,7500,burger,burger,,2022-10-23T14:23:54.260Z,150,150,13,15516,6719,385.42,1470
42442,epic,15300,discoball,discoball,,2022-11-02T13:56:14.207Z,53,53,18,6534,2790,137.29,0
60081,uncommon,2300,casinochip,casinochip,,2022-11-14T08:13:06.596Z,600,600,375,0,0,0,0
42979,rare,3500,banana,banana,,2022-10-31T18:59:05.408Z,150,150,20,2706,1097,36.72,0
56392,rare,10000,ladybug,ladybug,,2022-08-12T18:35:18.352Z,150,150,32,175,98,22.84,0
49154,rare,3750,burger,burger,,2022-11-10T21:21:27.648Z,150,150,133,863,423,10.30,0
62741,common,420,saturn,saturn,,2022-11-17T03:12:06.661Z,2000,1630,1410,0,0,0,0
14695,common,2820,starball,starball,,2022-11-17T03:12:20.441Z,3700,3379,1567,14119,6152,561.59,0
60169,uncommon,1500,bomb,bomb,,2022-11-15T00:34:40.798Z,600,600,442,29,8,0.66,0
42221,common,200,alien,alien,,2022-11-16T05:39:30.113Z,2000,2000,743,166,58,0.4,0
22743,common,188,beachball,beachball,,2022-11-16T18:12:58.011Z,3522,3456,2914,188,79,0,220
39035,common,3000,basketball,basketball,,2022-11-16T20:43:11.648Z,4300,2540,2966,14453,6170,5.03,17530
56395,rare,10100,ladybug,ladybug,,2022-11-05T21:57:23.592Z,150,150,35,7944,3843,1559.83,6000
65819,common,189,vase,vase,,2022-11-16T20:57:35.011Z,2000,1435,1449,0,0,0,0
21752,common,105,button,button,,2022-11-17T03:15:35.554Z,3374,3374,3020,18,7,1.32,0
28250,common,150,xmasball2,xmasball2,,2022-11-16T15:42:10.989Z,4019,2931,2285,40,20,0,0
45007,rare,3100,skullpatch,skullpatch,,2022-09-17T20:18:55.481Z,150,150,40,873,438,176.49,0
38119,rare,15000,bowie,bowie,,2022-10-26T17:18:16.353Z,337,337,1,493,213,8.21,0
47032,common,240,soccerball,soccerball,,2022-11-16T19:54:57.298Z,2000,2000,670,99,55,1.2,0
59994,uncommon,1500,casinochip,casinochip,,2022-11-14T08:13:08.865Z,600,600,369,127,59,51.15,250
4798,uncommon,2000,yinyang,yinyang,,2022-11-15T07:23:15.389Z,768,768,21,47,21,0,0
43914,epic,9500,citrus,citrus,,2022-10-23T16:49:29.729Z,50,50,33,2360,1108,35.65,0
25599,common,125,button,button,,2022-11-16T15:42:25.578Z,3374,3374,3394,216,80,2.2,0
52612,epic,29000,ghost,ghost,,2022-11-06T17:29:20.495Z,50,50,25,10835,5630,4091.51,2700
18187,common,130,button,button,,2022-11-17T03:15:45.737Z,3374,3374,2579,212,83,1.68,0
45806,epic,17000,angel,angel,,2022-10-16T07:26:09.044Z,50,50,26,2005,867,32.98,0
35391,uncommon,365,donut,donut,,2022-11-16T00:39:46.099Z,756,756,919,10,3,0,0
27184,common,135,xmasball2,xmasball2,,2022-11-16T16:51:56.946Z,4019,2931,2163,0,0,0,0
20054,common,120,button,button,,2022-11-17T03:15:40.052Z,3374,3374,2794,116,52,2.38,0
1055,epic,9300,devil,devil,,2022-10-31T10:21:42.528Z,85,85,28,415,145,19.47,0
43136,epic,14000,shades,shades,,2022-10-08T11:12:09.448Z,50,50,49,2970,1254,80.69,0
63459,uncommon,3900,revolver,revolver,,2022-11-15T19:03:08.037Z,600,600,537,108,52,50.16,0
40622,rare,20000,pizza,pizza,,2022-11-15T22:42:45.715Z,150,150,11,4101,1665,41.35,0
50892,rare,3750,wheeee,wheeee,,2022-09-26T13:51:35.523Z,150,150,94,1063,595,345.78,0
35430,common,180,starball,starball,,2022-11-16T16:12:07.524Z,3700,3379,4034,336,132,0.53,0
35988,common,190,xmasball2,xmasball2,,2022-11-16T14:28:15.414Z,4019,2931,3215,184,82,2.59,0
1756,legendary,90000,waffle2,waffle2,,2022-05-21T16:11:02.308Z,21,21,6,15,4,0,0
8769,legendary,200000,fox777,fox777,,2022-09-04T01:48:48.686Z,14,14,13,8188,3753,381.01,0
48104,rare,7000,floater,floater,,2022-11-07T14:15:54.957Z,150,150,11,1021,458,26.97,7750
38381,rare,1800,bowie,bowie,,2022-11-13T03:39:53.918Z,337,337,242,52,25,0.33,0
1086,rare,3150,coconut,coconut,,2022-10-27T08:11:55.121Z,292,292,53,190,76,0,0
1190,rare,2000,coconut,coconut,,2022-10-22T08:29:55.154Z,292,292,73,395,125,0.66,0
38353,rare,2000,bowie,bowie,,2022-07-21T17:15:26.497Z,337,337,215,404,167,9.52,0
24163,common,130,button,button,,2022-11-16T16:11:34.509Z,3374,3374,3262,676,214,2.26,0
49222,epic,11999,potion,potion,,2022-11-06T23:33:02.683Z,50,50,24,4427,2232,298.03,0
47988,rare,20000,floater,floater,,2022-11-11T04:18:27.476Z,150,150,1,2886,1366,250.09,7010
61745,common,155,virus,virus,,2022-11-17T00:27:21.291Z,2000,2000,1645,1,1,0,0
57375,epic,18800,dragon,dragon,,2022-09-17T19:52:27.948Z,50,50,14,1785,963,173.47,250
36207,common,135,xmasball2,xmasball2,,2022-11-16T15:41:38.257Z,4019,2931,3245,20,3,0,0
29332,common,130,beachball,beachball,,2022-11-16T15:39:59.421Z,3522,3456,3588,297,121,3.63,0
32611,common,120,8ball,8ball,,2022-11-16T16:13:06.760Z,3606,3591,3785,120,55,0.33,0
56466,rare,10000,ladybug,ladybug,,2022-11-10T15:31:50.875Z,150,150,102,4146,2238,779.70,6750
14625,epic,10000,xmasball,xmasball,,2022-11-07T17:15:03.973Z,63,63,95,6977,3145,566.25,0
29547,common,130,button,button,,2022-11-17T03:15:58.102Z,3374,3374,3787,225,90,3.39,0
50449,cosmetic,1700,worldcup,worldcup,,2022-11-16T12:51:12.098Z,50,50,34,24,16,0,660
53551,common,420,xmasball2,xmasball2,,2022-11-17T03:12:22.548Z,4019,2931,3847,0,0,0,0
45840,epic,11111,discoball,discoball,,2022-11-17T00:04:29.624Z,53,53,54,4856,2706,389.31,3470
46615,uncommon,1000,cat,cat,,2022-11-15T22:51:57.569Z,600,600,65,449,189,4.41,0
3159,rare,3000,eyeball,eyeball,,2022-02-07T14:34:21.118Z,295,295,67,4,1,0,0
64495,common,147,clock,clock,,2022-11-16T14:24:02.803Z,2000,1799,1639,22,10,0,0
47745,rare,3750,burger,burger,,2022-11-10T21:21:24.907Z,150,150,50,567,269,8.73,0
64966,epic,17000,mummy,mummy,,2022-11-15T00:37:22.591Z,50,50,12,0,0,0,1920
65343,common,135,starball,starball,,2022-11-16T12:50:56.722Z,3700,3379,4676,0,0,0,0
50695,uncommon,2999,ufo,ufo,,2022-11-16T10:33:19.254Z,600,600,9,855,394,45.79,0
16715,epic,11999,snowman,snowman,,2022-11-11T07:56:28.167Z,50,50,6,18928,8187,163.12,0
5100,rare,20000,marble,marble,,2022-10-30T04:53:22.155Z,290,290,1,772,326,26.88,0
3369,epic,30000,baseball,baseball,,2022-10-30T04:53:47.076Z,71,71,1,1414,712,98.31,0
13860,epic,30000,xmasball,xmasball,,2022-10-30T04:51:29.771Z,63,63,1,791,386,19.36,0
59152,rare,20000,cougar,cougar,,2022-10-30T04:45:58.327Z,150,150,1,844,335,148.31,0
44736,common,124.5,beachball,beachball,,2022-11-16T20:25:21.741Z,3522,3456,4843,295,119,6.46,0
45333,epic,8500,snowman,snowman,,2022-11-15T18:55:57.556Z,50,50,48,2071,935,32.78,0
52635,epic,30000,ghost,ghost,,2022-11-13T23:33:49.983Z,50,50,48,12024,6280,1796.90,3450
65054,rare,10000,frankie,frankie,,2022-11-10T07:28:42.878Z,150,150,50,752,343,111.27,5000
56918,epic,25000,shades,shades,,2022-08-19T08:30:06.515Z,50,50,51,312,161,3.37,0
10462,epic,10000,disguise,disguise,,2022-11-03T19:42:34.736Z,77,77,61,2461,1012,34.55,0
65067,rare,3250,frankie,frankie,,2022-11-12T23:07:00.437Z,150,150,63,536,261,0,560
44745,rare,3500,banana,banana,,2022-10-11T15:33:26.200Z,150,150,65,3635,1511,26.94,0
50876,rare,3850,wheeee,wheeee,,2022-09-20T15:03:58.133Z,150,150,78,1168,630,151.43,220
61221,common,1800,8ball,8ball,,2022-11-17T03:15:08.674Z,3606,3591,4925,188,70,2.31,5000
10729,rare,2000,melon,melon,,2022-09-26T12:59:47.658Z,293,293,96,1702,789,19.60,0
46750,rare,3999,peach,peach,,2022-09-17T20:19:31.071Z,100,100,99,162,66,1.0,0
42553,uncommon,10000,bomb,bomb,,2022-11-15T00:42:46.898Z,600,600,128,17678,8208,1577.21,5040
10959,rare,1800,melon,melon,,2022-11-13T03:26:58.713Z,293,293,107,749,294,9.46,0
65122,rare,2900,frankie,frankie,,2022-11-16T23:01:33.643Z,150,150,118,0,0,0,0
65134,rare,5000,frankie,frankie,,2022-10-31T01:34:19.984Z,150,150,130,0,0,0,0
59281,rare,3300,cougar,cougar,,2022-11-16T20:42:20.205Z,150,150,125,4719,1241,0,0
43966,uncommon,1400,derp,derp,,2022-11-17T01:39:15.501Z,420,420,158,383,151,3.89,500
65114,rare,4000,frankie,frankie,,2022-11-17T03:28:14.290Z,150,150,110,127,63,10.24,2270
53482,uncommon,659,watermelon,watermelon,,2022-11-15T07:06:36.634Z,600,600,195,78,44,2.19,0
1744,legendary,70000,waffle2,waffle2,,2022-11-14T17:23:04.265Z,21,21,3,32095,20382,1559.44,5100
9584,rare,1300,eyeball,eyeball,,2022-10-24T20:12:35.931Z,295,295,343,42,10,0,0
65007,rare,10000,frankie,frankie,,2022-11-10T07:28:30.866Z,150,150,3,0,0,0,0
65892,common,110,8ball,8ball,,2022-11-16T22:51:33.174Z,3606,3591,4984,0,0,0,0
61513,legendary,60000,botroyale,botroyale,,2022-11-10T23:11:15.102Z,10,10,4,1452,679,15.69,1250
45444,uncommon,1200,panda,panda,,2022-11-16T00:01:11.059Z,600,600,92,1931,920,273.58,0
52611,epic,36000,ghost,ghost,,2022-11-14T02:21:34.377Z,50,50,24,47125,25163,10550.11,24740
2043,uncommon,1500,tomato,tomato,,2022-11-16T02:13:55.294Z,779,779,200,9029,2948,1.7,100
60794,common,600,volleyball,volleyball,,2022-11-17T01:30:30.593Z,2000,1283,1090,792,456,0,1000
63144,common,300,bowling,bowling,,2022-11-17T01:29:57.719Z,2000,1202,1057,192,95,19.47,500
40774,common,500,alien,alien,,2022-11-17T01:30:42.636Z,2000,2000,274,2642,1176,481.73,0
61509,legendary,100000,botroyale,botroyale,,2022-11-10T23:11:08.813Z,10,10,1,1051,501,18.21,0
4701,legendary,100000,moneybag,moneybag,,2022-11-10T23:10:37.007Z,10,10,1,20507,8722,331.65,170
42192,epic,13500,royman,royman,,2022-11-16T15:15:07.240Z,50,50,34,23124,8209,69.73,0
42321,epic,15000,discoball,discoball,,2022-11-02T13:56:00.439Z,53,53,17,5466,2179,462.76,0
41651,epic,11700,royman,royman,,2022-11-11T07:55:19.233Z,50,50,30,5333,2338,321.89,0
