id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,tax,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
5242,common,4000,8ball,8ball,,2023-03-12T22:24:00.679Z,200.00,3580,3580,3,131,50,1.2,0
47318,rare,7000,burger,burger,,2023-01-06T14:11:36.494Z,350.00,150,150,9,6703,3577,658.42,0
70809,epic,14500,bat,bat,,2023-03-12T11:20:18.688Z,725.00,50,50,45,336,136,15.50,5000
68486,common,170,vase,vase,,2023-03-12T19:47:26.865Z,8.50,2000,2000,1707,0,0,0,0
47988,rare,18000,floater,floater,,2022-12-04T21:07:37.093Z,900.00,150,150,1,2886,1366,250.09,7010
69274,common,275,bowling,bowling,,2023-03-12T23:49:54.583Z,13.75,2000,2000,1731,0,0,0,0
68337,common,170,vase,vase,,2023-03-12T19:47:45.045Z,8.50,2000,2000,1664,0,0,0,0
59296,rare,8500,cougar,cougar,,2023-03-05T13:37:08.211Z,425.00,150,150,140,703,415,365.64,1420
1756,legendary,90000,waffle2,waffle2,,2022-05-21T16:11:02.308Z,4500.00,18,18,6,15,4,0,0
66735,common,540,clock,clock,,2023-03-13T02:26:21.193Z,27.00,2000,2000,2015,42,7,0,0
47804,common,220,alien,alien,,2023-03-12T13:56:49.095Z,11.00,2000,2000,1814,15,5,0.96,0
65223,common,230,clock,clock,,2023-03-12T23:47:00.514Z,11.50,2000,2000,1710,0,0,0,0
56978,common,220,alien,alien,,2023-03-12T13:56:51.241Z,11.00,2000,2000,2022,14,6,0.33,0
66443,common,780,saturn,saturn,,2023-03-13T02:26:31.471Z,39.00,2000,2000,1747,10,2,0,0
33952,common,250,basketball,basketball,,2023-03-12T22:02:51.271Z,12.50,4248,3340,2274,172,78,0,270
57375,epic,18800,dragon,dragon,,2022-09-17T19:52:27.948Z,940.00,50,50,14,1785,963,173.47,250
48353,common,220,alien,alien,,2023-03-12T13:57:02.088Z,11.00,2000,2000,1946,3,1,0,0
31132,common,550,xmasball2,xmasball2,,2023-03-13T02:02:22.796Z,27.50,3987,3352,2632,7319,2607,82.39,2760
49929,rare,4000,cherry,cherry,,2023-02-07T13:58:43.111Z,200.00,100,100,81,614,292,11.92,0
56466,rare,10000,ladybug,ladybug,,2022-11-10T15:31:50.875Z,500.00,150,150,102,4146,2238,779.70,6750
44421,epic,16000,snowman,snowman,,2023-03-11T00:28:17.337Z,800.00,50,50,34,28617,13667,4105.13,0
41846,rare,4200,jackolantern,jackolantern,,2022-12-28T09:49:48.244Z,210.00,150,150,51,8931,3906,1382.35,0
46539,rare,3500,peach,peach,,2023-03-07T01:01:29.820Z,175.00,100,100,84,675,297,12.85,0
46476,rare,8000,ninja,ninja,,2023-03-12T23:35:21.566Z,400.00,100,100,92,1083,480,24.92,0
44648,common,9000,football,football,,2023-03-13T01:31:10.610Z,450.00,2000,2000,380,16459,9315,5298.01,10010
17633,uncommon,450,yinyang,yinyang,,2023-03-11T22:03:22.860Z,22.50,715,715,518,100,53,0.33,0
10462,epic,9000,disguise,disguise,,2023-02-23T10:48:40.533Z,450.00,74,74,61,2461,1012,34.55,0
45350,epic,11500,discoball,discoball,,2023-01-24T14:30:35.912Z,575.00,53,53,38,1500,644,25.65,0
50582,legendary,70000,spy,spy,,2023-03-05T01:44:00.489Z,3500.00,10,10,10,63360,31325,8189.09,21800
65054,rare,6000,frankie,frankie,,2022-12-21T08:09:42.658Z,300.00,150,150,50,752,343,111.27,5000
65503,common,6500,football,football,,2023-03-13T01:31:21.524Z,325.00,2000,2000,1979,64,27,0,16300
70812,epic,12000,bat,bat,,2023-03-12T16:42:32.827Z,600.00,50,50,49,474,256,122.93,990
47506,common,4250,football,football,,2023-03-13T01:31:30.562Z,212.50,2000,2000,726,105,46,1.32,10690
45950,uncommon,2000,derp,derp,,2023-03-11T07:18:52.876Z,100.00,420,420,238,852,321,4.35,0
38200,rare,1800,bowie,bowie,,2022-12-29T15:49:24.134Z,90.00,320,320,80,690,280,8.61,0
66313,common,900,volleyball,volleyball,,2023-03-13T02:26:41.885Z,45.00,2000,2000,1460,8,4,0,0
70119,common,120,basketball,basketball,,2023-03-12T10:34:09.957Z,6.00,4248,3340,3514,0,0,0,0
49922,uncommon,1800,panda,panda,,2023-03-12T11:11:17.209Z,90.00,600,600,163,6434,2954,7.5,0
45502,common,3000,football,football,,2023-03-13T01:31:44.207Z,150.00,2000,2000,494,154,79,4.17,6550
45074,uncommon,600,opencan,opencan,,2023-03-12T12:51:12.642Z,30.00,600,600,91,578,258,8.64,0
11504,common,3000,football,football,,2023-03-12T10:31:02.176Z,150.00,2000,2000,17,2461,745,4.33,5310
45829,epic,55000,angel,angel,,2023-03-12T19:36:07.412Z,2750.00,50,50,49,90595,42105,22235.06,69960
65186,rare,2725,jackolantern,jackolantern,,2023-03-12T16:24:08.183Z,136.25,150,150,163,28,13,0.33,170
68997,common,420,xmasball2,xmasball2,,2023-03-12T16:24:53.317Z,21.00,3987,3352,3957,0,0,0,170
70073,common,102,basketball,basketball,,2023-03-12T22:16:39.236Z,5.10,4248,3340,3488,121,44,0.25,50
44639,uncommon,600,opencan,opencan,,2023-03-11T04:17:49.607Z,30.00,600,600,73,678,272,4.79,0
70232,common,109.9,basketball,basketball,,2023-03-12T21:35:03.301Z,5.495,4248,3340,3585,0,0,0,0
70631,common,200,basketball,basketball,,2023-03-12T19:47:13.615Z,10.00,4248,3340,3855,408,225,1.98,50
45804,epic,30000,angel,angel,,2023-03-12T19:35:58.607Z,1500.00,50,50,24,56057,27411,9457.46,17480
71003,common,100,basketball,basketball,,2023-03-13T00:03:29.880Z,5.00,4248,3340,4074,0,0,0,0
71030,common,100,basketball,basketball,,2023-03-13T01:29:41.432Z,5.00,4248,3340,4092,0,0,0,0
50440,cosmetic,6500,worldcup,worldcup,,2023-03-12T03:28:38.522Z,325.00,50,50,25,127,55,0,0
70677,common,100,basketball,basketball,,2023-03-12T22:16:47.944Z,5.00,4248,3340,3887,17,10,0.99,0
70111,common,129,xmasball2,xmasball2,,2023-03-12T23:58:06.341Z,6.45,3987,3352,4090,0,0,0,0
57432,epic,9000,citrus,citrus,,2023-02-19T11:21:00.369Z,450.00,50,50,56,149,58,2.05,0
45815,epic,20000,angel,angel,,2023-03-12T08:30:29.105Z,1000.00,50,50,35,43578,18017,1050.74,50
52344,rare,5000,floater,floater,,2023-02-26T06:48:20.387Z,250.00,150,150,76,394,204,6.57,0
51037,uncommon,20000,ufo,ufo,,2023-03-13T01:31:03.803Z,1000.00,600,600,121,31016,17846,10088.14,36760
52569,rare,5000,floater,floater,,2023-02-26T06:47:40.920Z,250.00,150,150,78,735,340,1.2,0
49440,rare,5000,floater,floater,,2023-02-26T06:48:00.276Z,250.00,150,150,44,406,211,9.23,0
48869,rare,5000,floater,floater,,2023-02-26T06:48:07.876Z,250.00,150,150,36,555,233,8.62,0
49356,rare,5000,floater,floater,,2023-02-26T06:48:15.478Z,250.00,150,150,42,646,284,13.65,0
53170,rare,5000,floater,floater,,2023-02-26T06:48:41.782Z,250.00,150,150,82,348,162,7.09,0
52000,rare,5000,floater,floater,,2023-02-26T06:49:14.237Z,250.00,150,150,66,295,146,8.01,0
51711,rare,5000,floater,floater,,2023-02-26T06:49:30.240Z,250.00,150,150,62,304,130,5.09,0
54659,rare,5000,floater,floater,,2023-02-26T06:49:37.030Z,250.00,150,150,102,268,126,6.95,0
52899,rare,5000,floater,floater,,2023-02-26T06:51:21.984Z,250.00,150,150,79,145,79,5.23,0
70698,common,300,xmasball2,xmasball2,,2023-03-13T02:28:00.836Z,15.00,3987,3352,4279,0,0,0,0
52023,rare,5000,floater,floater,,2023-02-26T06:51:57.617Z,250.00,150,150,67,102,49,0.73,0
52031,rare,5000,floater,floater,,2023-02-26T06:52:28.114Z,250.00,150,150,68,106,48,1.6,0
70282,common,129,xmasball2,xmasball2,,2023-03-12T09:54:21.719Z,6.45,3987,3352,4146,80,32,0,0
70885,common,300,xmasball2,xmasball2,,2023-03-13T02:28:08.235Z,15.00,3987,3352,4322,0,0,0,0
70915,common,105,xmasball2,xmasball2,,2023-03-12T08:54:24.211Z,5.25,3987,3352,4335,0,0,0,0
35853,common,250,beachball,beachball,,2023-03-12T17:09:55.110Z,12.50,3500,3500,4343,2175,686,1.79,0
70996,common,140,xmasball2,xmasball2,,2023-03-12T11:58:44.390Z,7.00,3987,3352,4356,0,0,0,0
71021,common,105,xmasball2,xmasball2,,2023-03-12T15:56:10.155Z,5.25,3987,3352,4360,0,0,0,0
71022,common,100,xmasball2,xmasball2,,2023-03-12T15:34:07.325Z,5.00,3987,3352,4361,0,0,0,0
71023,common,104,xmasball2,xmasball2,,2023-03-12T16:17:54.853Z,5.20,3987,3352,4362,0,0,0,0
71029,common,103,xmasball2,xmasball2,,2023-03-13T01:21:04.498Z,5.15,3987,3352,4365,0,0,0,0
65536,common,1600,football,football,,2023-03-12T12:50:31.325Z,80.00,2000,2000,2002,663,321,64.70,1790
70619,common,120,xmasball2,xmasball2,,2023-03-12T10:34:02.213Z,6.00,3987,3352,4252,0,0,0,0
55153,uncommon,3500,casinochip,casinochip,,2023-03-10T15:54:58.933Z,175.00,600,600,215,102,44,2.85,0
59039,uncommon,3500,casinochip,casinochip,,2023-03-10T15:55:14.098Z,175.00,600,600,340,52,23,0.73,0
50954,epic,19700,owl,owl,,2023-03-10T14:52:59.979Z,985.00,50,50,6,1169,617,23.82,0
61984,uncommon,600,dog,dog,,2023-03-12T11:11:41.538Z,30.00,600,600,422,0,0,1.65,0
40361,common,1300,starballoon,starballoon,,2023-03-12T09:49:14.881Z,65.00,3679,3679,4587,19290,8231,1.66,170
59245,rare,3000,cougar,cougar,,2023-03-12T21:24:14.134Z,150.00,150,150,89,160,92,21.16,0
59242,rare,3809.52380952381,cougar,cougar,,2023-03-12T03:15:10.635Z,190.4761904761905,150,150,86,2612,999,0.93,0
59241,rare,3809.52380952381,cougar,cougar,,2023-03-12T03:15:20.482Z,190.4761904761905,150,150,85,948,507,340.36,170
67200,common,115,starballoon,starballoon,,2023-03-12T13:26:43.122Z,5.75,3679,3679,4727,13,6,0,0
59232,rare,4809.52380952381,cougar,cougar,,2023-03-12T03:20:07.884Z,240.4761904761905,150,150,76,7310,4294,85.28,560
66564,common,180,starballoon,starballoon,,2023-03-12T17:44:28.807Z,9.00,3679,3679,4692,0,0,0,0
45039,rare,2900,skullpatch,skullpatch,,2023-03-12T19:58:40.276Z,145.00,150,150,52,1198,512,20.73,1010
52925,rare,2200,banana,banana,,2023-03-12T23:50:09.855Z,110.00,150,150,130,57,38,0,0
69757,common,420,starballoon,starballoon,,2023-03-12T19:53:48.671Z,21.00,3679,3679,4919,0,0,0,0
70784,epic,17000,bat,bat,,2023-03-12T23:06:31.644Z,850.00,50,50,20,183,66,5.28,15700
61743,uncommon,1090,revolver,revolver,,2023-03-12T12:50:10.582Z,54.50,600,600,278,25,12,0,550
70773,epic,16500,bat,bat,,2023-03-11T21:28:43.233Z,825.00,50,50,9,276,163,97.15,4740
47291,uncommon,590,opencan,opencan,,2023-03-11T03:14:07.640Z,29.50,600,600,125,333,130,2.89,0
70774,epic,30000,bat,bat,,2023-03-06T03:17:35.192Z,1500.00,50,50,10,0,0,0,0
52889,uncommon,800,panda,panda,,2023-03-11T03:16:00.623Z,40.00,600,600,237,147,59,2.99,0
57795,uncommon,1100,opencan,opencan,,2023-03-11T03:17:44.497Z,55.00,600,600,585,0,1,0,0
63459,uncommon,3500,revolver,revolver,,2023-03-11T03:17:23.880Z,175.00,600,600,537,108,52,50.16,2740
52008,uncommon,1300,panda,panda,,2023-03-11T03:17:28.799Z,65.00,600,600,213,98,72,35.38,250
47279,common,265,saturn,saturn,,2023-03-12T18:04:30.452Z,13.25,2000,2000,776,96,41,0.33,0
56051,uncommon,800,panda,panda,,2023-03-11T03:19:35.228Z,40.00,600,600,465,70,27,1.65,0
47567,common,215,alien,alien,,2023-03-12T18:04:22.403Z,10.75,2000,2000,1782,52,22,0,0
57953,uncommon,2500,casinochip,casinochip,,2023-03-11T03:21:46.983Z,125.00,600,600,277,92,51,0.73,0
61707,uncommon,600,dog,dog,,2023-03-11T03:19:59.942Z,30.00,600,600,373,38,18,0.8,0
62601,uncommon,600,dog,dog,,2023-03-11T03:20:17.123Z,30.00,600,600,577,2,1,0,0
65151,rare,3300,frankie,frankie,,2023-03-11T03:22:16.770Z,165.00,150,150,147,0,0,0,0
50809,rare,3850,wheeee,wheeee,,2023-03-11T03:24:49.120Z,192.50,150,150,11,444,225,7.82,0
56982,epic,25000,ape,ape,,2023-03-11T03:25:52.253Z,1250.00,50,50,51,866,443,59.22,220
54764,uncommon,590,opencan,opencan,,2023-03-11T03:26:12.819Z,29.50,600,600,368,76,31,1.46,0
50589,common,350,vase,vase,,2023-03-12T18:03:55.446Z,17.50,2000,2000,7,73,34,0.99,0
56657,uncommon,590,opencan,opencan,,2023-03-11T03:26:17.123Z,29.50,600,600,456,66,29,1.32,0
67912,uncommon,1050,earth,earth,,2023-03-11T03:27:18.713Z,52.50,600,600,583,0,0,0,0
67832,uncommon,1050,earth,earth,,2023-03-11T03:27:23.694Z,52.50,600,600,503,0,0,0,0
67306,uncommon,1350,earth,earth,,2023-03-11T03:27:29.147Z,67.50,600,600,20,0,0,0,0
70767,epic,17000,bat,bat,,2023-03-13T00:57:47.322Z,850.00,50,50,3,381,238,152.26,3840
45820,epic,18000,angel,angel,,2023-03-12T19:35:22.805Z,900.00,50,50,40,17540,6589,178.73,0
