id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
61107,uncommon,850,casinochip,casinochip,,2022-12-02T05:53:50.646Z,600,600,469.0,5,3,0.33,0
52206,rare,3000,banana,banana,,2022-05-18T15:26:55.107Z,150,150,102.0,15,7,0,0
57597,uncommon,999,opencan,opencan,,2022-12-01T10:19:54.875Z,600,600,543.0,135,64,1.79,0
58782,common,170,virus,virus,,2022-12-02T13:47:00.295Z,2000,2000,476.0,9,8,0,0
6181,common,145,8ball,8ball,,2022-12-02T10:58:24.066Z,3599,3599,543.0,328,163,1.46,0
17475,common,350,xmasball2,xmasball2,,2022-12-02T16:33:52.575Z,4016,2941,692.0,2882,903,0.8,50
61188,uncommon,850,casinochip,casinochip,,2022-12-02T05:53:33.033Z,600,600,483.0,13,9,0,0
29862,uncommon,2000,waffle,waffle,,2022-11-30T23:47:59.849Z,740,740,708.0,9732,3969,12.11,2480
65094,rare,3500,frankie,frankie,,2022-11-06T22:59:35.201Z,150,150,90.0,171,75,0,0
62561,uncommon,550,dog,dog,,2022-12-02T07:39:47.713Z,600,600,566.0,17,9,0,0
56369,rare,16000,ladybug,ladybug,,2022-12-02T13:41:02.616Z,150,150,12.0,5726,2580,2714.80,15270
33397,uncommon,500,donut,donut,,2022-12-02T17:00:50.335Z,755,755,759.0,38,17,0,0
64318,uncommon,1500,watermelon,watermelon,,2022-12-01T13:26:37.414Z,600,600,592.0,14,6,0,0
4854,rare,3000,eyeball,eyeball,,2022-01-24T00:07:49.795Z,295,295,179.0,0,0,0,0
64224,uncommon,1000,watermelon,watermelon,,2022-12-01T19:24:26.397Z,600,600,555.0,2,1,0,0
38378,rare,3000,bowie,bowie,,2022-02-11T17:36:18.518Z,334,334,239.0,374,149,0,0
25480,uncommon,749,racoon,racoon,,2022-12-02T11:38:10.143Z,788,788,650.0,1707,730,49.08,220
49208,epic,20000,potion,potion,,2022-10-30T14:49:17.718Z,50,50,10.0,21283,10621,2823.44,5000
51602,rare,2600,skullpatch,skullpatch,,2022-12-01T11:09:46.810Z,150,150,141.0,261,130,2.64,0
47108,common,355,soccerball,soccerball,,2022-12-02T15:14:52.789Z,2000,2000,675.0,41,24,1.13,0
8652,rare,3000,eyeball,eyeball,,2022-12-01T19:25:29.646Z,295,295,304.0,1378,582,26.64,0
52339,common,500,volleyball,volleyball,,2022-12-03T00:53:42.289Z,2000,1489,816.0,55,28,0,0
2212,common,150,button,button,,2022-12-02T19:28:21.753Z,3364,3364,827.0,32,18,3.63,50
8105,rare,3800,eyeball,eyeball,,2022-10-29T13:00:22.731Z,295,295,275.0,185,109,10.89,0
61697,uncommon,1000,casinochip,casinochip,,2022-12-03T02:23:48.993Z,600,600,604.0,30,15,0.33,0
10421,uncommon,700,yinyang,yinyang,,2022-12-02T05:18:30.332Z,749,749,304.0,469,202,4.94,0
47093,rare,12000,egg,egg,,2022-10-31T20:11:34.871Z,100,100,70.0,1105,459,13.67,0
51991,rare,2500,banana,banana,,2022-08-09T18:07:08.910Z,150,150,91.0,181,101,7.61,0
17305,uncommon,700,target,target,,2022-12-03T02:08:40.009Z,755,755,631.0,1566,638,2.58,0
49135,rare,6000,burger,burger,,2022-10-17T23:13:03.489Z,150,150,114.0,383,179,7.00,0
54034,uncommon,800,opencan,opencan,,2022-12-01T10:19:38.926Z,600,600,308.0,97,56,1.32,0
12374,rare,4000,marble,marble,,2022-06-05T15:02:42.491Z,289,289,292.0,604,160,0,0
35033,uncommon,500,donut,donut,,2022-12-02T22:08:44.472Z,755,755,868.0,227,102,4.40,0
9711,rare,3000,eyeball,eyeball,,2022-08-23T00:29:15.333Z,295,295,347.0,2344,820,5.6,0
59162,rare,6800,cougar,cougar,,2022-09-02T01:23:14.855Z,150,150,11.0,62,26,2.19,150
50799,rare,22500,wheeee,wheeee,,2022-10-30T04:48:09.353Z,150,150,1.0,2654,1062,35.59,0
44165,rare,2500,banana,banana,,2022-10-30T14:48:55.236Z,150,150,54.0,2314,1026,31.18,0
33525,uncommon,500,fishcake,fishcake,,2022-12-03T02:08:11.696Z,746,746,974.0,171,74,1.19,0
47655,rare,14000,gamer,gamer,,2022-12-01T21:49:16.695Z,100,100,46.0,8259,3930,1001.60,7500
58031,uncommon,5000,moon,moon,,2022-11-30T17:46:02.966Z,600,600,299.0,49,24,0.99,0
25428,uncommon,475,yinyang,yinyang,,2022-12-01T20:43:57.630Z,749,749,768.0,227,94,2.09,0
4102,common,540,button,button,,2022-12-03T02:41:47.569Z,3364,3364,1071.0,73,31,0,0
54324,common,420,saturn,saturn,,2022-12-02T15:30:13.833Z,2000,1713,1095.0,101,55,1.06,0
60154,uncommon,850,casinochip,casinochip,,2022-12-02T12:44:04.846Z,600,600,383.0,32,15,0,0
59821,common,540,virus,virus,,2022-12-02T11:56:37.862Z,2000,2000,907.0,0,0,0,0
60897,common,540,virus,virus,,2022-12-02T11:56:47.181Z,2000,2000,1264.0,0,0,0,0
36508,uncommon,900,fox,fox,,2022-12-01T02:13:33.977Z,796,796,717.0,537,205,6.46,0
47312,rare,5000,burger,burger,,2022-11-30T04:26:24.286Z,150,150,3.0,5000,2182,339.58,8180
56368,rare,7200,ladybug,ladybug,,2022-11-29T00:29:45.982Z,150,150,11.0,3700,2109,447.43,6860
57975,uncommon,850,casinochip,casinochip,,2022-12-02T12:45:21.364Z,600,600,280.0,40,19,0,0
60559,uncommon,850,casinochip,casinochip,,2022-12-02T12:43:13.747Z,600,600,421.0,6,4,0,0
42974,rare,10500,egg,egg,,2022-12-02T09:17:09.753Z,100,100,26.0,2457,1102,84.27,0
66356,common,190,volleyball,volleyball,,2022-12-02T05:39:06.163Z,2000,1489,1469.0,6,4,0,0
21258,uncommon,333,tomato,tomato,,2022-12-02T15:05:24.378Z,771,771,906.0,178,80,2.79,0
48366,uncommon,750,opencan,opencan,,2022-11-30T22:24:55.301Z,600,600,152.0,239,105,3.70,0
64530,common,355,soccerball,soccerball,,2022-12-02T15:14:42.061Z,2000,2000,1523.0,26,9,0.66,170
54116,common,500,saturn,saturn,,2022-12-03T00:53:33.339Z,2000,1713,1086.0,42,26,0.33,0
17119,uncommon,1200,cute,cute,,2022-11-30T17:39:28.085Z,727,727,933.0,378,164,2.55,0
61165,uncommon,850,casinochip,casinochip,,2022-12-02T05:53:39.333Z,600,600,478.0,11,8,0,0
55040,common,500,saturn,saturn,,2022-12-03T00:53:30.852Z,2000,1713,1119.0,35,17,1.32,0
10617,common,450,8ball,8ball,,2022-12-02T16:08:37.496Z,3599,3599,1121.0,5333,2129,0,0
64831,common,169,clock,clock,,2022-12-02T08:38:41.896Z,2000,1948,1689.0,0,0,0,0
43527,epic,15000,royman,royman,,2022-07-18T05:52:39.069Z,50,50,44.0,1942,1063,326.27,0
62163,common,160,clock,clock,,2022-12-02T10:25:56.788Z,2000,1948,1161.0,2,1,0,0
34350,uncommon,600,racoon,racoon,,2022-12-01T18:56:52.489Z,788,788,1000.0,599,251,5.26,0
43094,epic,11800,shades,shades,,2022-12-01T21:45:44.728Z,50,50,46.0,2854,1252,91.60,0
60211,uncommon,850,casinochip,casinochip,,2022-12-02T12:43:52.616Z,600,600,389.0,28,16,0.66,0
65192,common,363,soccerball,soccerball,,2022-12-02T15:14:13.700Z,2000,2000,1775.0,0,0,0,0
56878,rare,2900,skullpatch,skullpatch,,2022-11-16T02:25:44.148Z,150,150,153.0,45,20,0.66,0
57213,rare,2400,banana,banana,,2022-11-11T22:35:14.461Z,150,150,159.0,318,148,5.02,0
58990,common,170,virus,virus,,2022-12-02T13:47:52.883Z,2000,2000,566.0,14,4,0,0
12057,rare,1550,melon,melon,,2022-11-29T04:37:28.230Z,281,281,163.0,936,330,6.74,0
1670,uncommon,700,tomato,tomato,,2022-12-02T03:43:25.466Z,771,771,126.0,1207,359,6.29,0
65362,common,363,soccerball,soccerball,,2022-12-02T15:14:23.027Z,2000,2000,1885.0,0,0,0,0
60954,common,185,virus,virus,,2022-12-02T17:49:13.613Z,2000,2000,1288.0,14,6,0.33,0
66376,common,148.993,clock,clock,,2022-12-02T22:43:06.820Z,2000,1948,1928.0,0,0,0,0
57980,uncommon,850,casinochip,casinochip,,2022-12-02T12:45:14.172Z,600,600,281.0,63,34,0.33,0
50972,epic,18500,owl,owl,,2022-11-01T05:52:06.184Z,50,50,24.0,2195,1052,101.71,0
56616,uncommon,850,casinochip,casinochip,,2022-12-02T12:45:49.009Z,600,600,247.0,65,35,1.39,0
59221,rare,5000,cougar,cougar,,2022-09-17T17:22:15.691Z,150,150,65.0,0,0,0,0
61425,common,600,vase,vase,,2022-12-03T02:16:00.284Z,2000,1479,1209.0,1319,543,193.45,0
40965,epic,7800,snowman,snowman,,2022-12-01T07:50:49.709Z,50,50,17.0,631,308,50.56,0
62892,common,170,clock,clock,,2022-12-03T02:10:27.875Z,2000,1948,1289.0,0,0,0,0
63984,common,355,soccerball,soccerball,,2022-12-02T15:14:50.362Z,2000,2000,1312.0,3,1,0,0
63111,common,179,clock,clock,,2022-12-02T17:57:44.309Z,2000,1948,1368.0,0,0,0,0
65309,common,363,soccerball,soccerball,,2022-12-02T15:14:18.509Z,2000,2000,1845.0,0,0,0,0
66520,common,160,vase,vase,,2022-12-02T19:22:26.607Z,2000,1479,1498.0,0,0,0,0
61277,uncommon,850,casinochip,casinochip,,2022-12-02T05:53:18.281Z,600,600,494.0,1,2,0,0
58615,uncommon,850,casinochip,casinochip,,2022-12-02T12:44:54.387Z,600,600,315.0,40,22,0,0
49263,common,180,bowling,bowling,,2022-12-02T14:45:31.570Z,2000,1257,737.0,86,44,2.29,0
61536,uncommon,850,casinochip,casinochip,,2022-12-02T05:46:00.344Z,600,600,551.0,5,3,0,0
55541,uncommon,770,panda,panda,,2022-11-30T23:41:23.664Z,600,600,346.0,94,41,0.99,1300
57548,common,300,alien,alien,,2022-12-02T09:05:41.748Z,2000,2000,2030.0,19,4,0.66,0
63216,common,800,clock,clock,,2022-12-02T22:36:15.379Z,2000,1948,1401.0,1764,674,1.98,1420
62832,common,900,saturn,saturn,,2022-12-02T15:30:23.104Z,2000,1713,1413.0,0,0,0,0
6411,rare,3000,coconut,coconut,,2022-01-26T23:33:00.208Z,289,289,373.0,0,0,0,0
56453,rare,8000,ladybug,ladybug,,2022-10-30T14:48:35.523Z,150,150,91.0,5886,2816,640.14,4750
60101,common,175,virus,virus,,2022-12-02T06:16:39.817Z,2000,2000,1024.0,7,2,0,0
49157,rare,6000,burger,burger,,2022-10-17T23:12:35.235Z,150,150,136.0,364,174,9.81,0
57023,epic,13000,potion,potion,,2022-12-01T10:07:28.416Z,50,50,51.0,575,268,8.88,0
62741,common,660,saturn,saturn,,2022-12-02T15:30:21.126Z,2000,1713,1410.0,0,0,0,0
59163,rare,4200,cougar,cougar,,2022-10-31T02:15:21.097Z,150,150,12.0,2191,898,54.12,0
62885,common,660,saturn,saturn,,2022-12-02T15:30:25.503Z,2000,1713,1415.0,0,0,0,0
63902,uncommon,800,watermelon,watermelon,,2022-12-01T22:07:10.619Z,600,600,447.0,6,2,0.33,0
2103,epic,15000,devil,devil,,2022-08-09T15:43:16.472Z,83,83,76.0,4490,1825,9.3,0
65177,common,900,clock,clock,,2022-12-02T22:36:04.663Z,2000,1948,1705.0,409,217,166.49,2050
66310,common,188,volleyball,volleyball,,2022-12-02T04:14:01.758Z,2000,1489,1458.0,0,0,0,0
62568,uncommon,750,revolver,revolver,,2022-12-02T09:16:30.239Z,600,600,323.0,17,6,0,0
63899,common,420,saturn,saturn,,2022-12-02T16:47:29.476Z,2000,1713,1500.0,0,0,0,0
66085,common,179,vase,vase,,2022-12-02T17:57:12.178Z,2000,1479,1465.0,0,0,0,0
61330,common,185,virus,virus,,2022-12-02T17:49:06.646Z,2000,2000,1465.0,2,2,0,0
66158,common,152,vase,vase,,2022-12-02T23:51:19.953Z,2000,1479,1470.0,0,0,0,0
64446,common,399,soccerball,soccerball,,2022-12-02T04:13:25.537Z,2000,2000,1479.0,0,0,0,0
59257,rare,7000,cougar,cougar,,2022-12-01T01:36:26.345Z,150,150,101.0,9418,4190,271.77,4300
52875,uncommon,695,dog,dog,,2022-12-02T08:11:17.325Z,600,600,188.0,203,102,4.83,0
64581,common,168,clock,clock,,2022-12-02T08:38:50.921Z,2000,1948,1653.0,0,0,0,0
59650,uncommon,850,casinochip,casinochip,,2022-12-02T12:44:12.547Z,600,600,359.0,391,179,0,0
33274,common,110,button,button,,2022-12-02T15:28:27.938Z,3364,3364,4207.0,158,65,1.03,0
15287,rare,2100,melon,melon,,2022-02-02T11:24:55.087Z,281,281,315.0,0,0,0,0
48227,rare,8000,burger,burger,,2022-11-19T04:03:54.645Z,150,150,67.0,25294,12007,3121.19,6860
64162,uncommon,2300,watermelon,watermelon,,2022-12-01T13:26:42.219Z,600,600,537.0,0,0,0,0
7865,common,420,starball,starball,,2022-12-03T01:12:12.541Z,3697,3384,544.0,177,72,3.46,0
54950,uncommon,3500,ufo,ufo,,2022-12-02T16:51:23.574Z,600,600,582.0,56,23,1.13,0
58997,common,170,virus,virus,,2022-12-02T13:47:58.169Z,2000,2000,570.0,16,7,0,0
43275,common,300,alien,alien,,2022-12-02T09:05:57.137Z,2000,2000,1129.0,91,35,2.25,0
53066,common,500,starball,starball,,2022-12-03T00:53:38.764Z,3697,3384,4623.0,25,9,0,0
64482,common,178,clock,clock,,2022-12-02T06:41:01.158Z,2000,1948,1636.0,0,0,0,0
64765,common,370,soccerball,soccerball,,2022-12-02T15:05:10.258Z,2000,2000,1639.0,0,0,0,0
65409,common,900,soccerball,soccerball,,2022-12-02T22:42:17.826Z,2000,2000,1918.0,0,0,0,1750
65441,common,380,soccerball,soccerball,,2022-12-02T10:24:38.377Z,2000,2000,1939.0,0,0,0,0
8413,rare,1500,marble,marble,,2022-11-27T00:06:19.955Z,289,289,140.0,350,149,5.92,0
56996,rare,3300,skullpatch,skullpatch,,2022-11-07T13:21:55.582Z,150,150,158.0,1466,730,122.28,150
64862,common,370,soccerball,soccerball,,2022-12-02T15:05:07.459Z,2000,2000,1699.0,0,0,0,0
65196,common,1500,clock,clock,,2022-12-02T16:52:38.255Z,2000,1948,1706.0,131,67,0,4020
48482,common,1500,crosshair,crosshair,,2022-12-02T20:18:47.669Z,2000,2000,4.0,2093,1012,7.0,0
52665,uncommon,3000,moon,moon,,2022-12-02T13:29:40.367Z,600,600,171.0,166,97,4.10,0
63806,uncommon,700,watermelon,watermelon,,2022-12-02T21:06:11.516Z,600,600,414.0,8,3,0,0
66496,common,199,saturn,saturn,,2022-12-02T05:08:58.602Z,2000,1713,1755.0,0,0,0,0
61058,uncommon,850,casinochip,casinochip,,2022-12-02T05:54:04.366Z,600,600,460.0,32,12,0.66,0
45570,common,400,soccerball,soccerball,,2022-12-02T15:15:13.017Z,2000,2000,507.0,177,80,1.46,50
65723,common,200,clock,clock,,2022-12-02T13:49:50.290Z,2000,1948,1789.0,0,0,0,0
65217,common,360,soccerball,soccerball,,2022-12-02T15:13:59.070Z,2000,2000,1792.0,0,0,0,0
62118,common,185,virus,virus,,2022-12-02T17:48:42.956Z,2000,2000,1804.0,2,1,0,0
62144,common,1260,virus,virus,,2022-12-02T11:56:56.218Z,2000,2000,1818.0,0,0,0,0
60469,uncommon,850,casinochip,casinochip,,2022-12-02T12:43:21.241Z,600,600,414.0,232,151,2.31,0
13208,uncommon,376,fishcake,fishcake,,2022-11-30T19:12:20.790Z,746,746,329.0,54,23,0.33,50
65282,common,360,soccerball,soccerball,,2022-12-02T15:13:54.641Z,2000,2000,1829.0,0,0,0,0
64498,common,355,soccerball,soccerball,,2022-12-02T15:14:44.107Z,2000,2000,1510.0,34,20,2.31,0
61522,uncommon,850,casinochip,casinochip,,2022-12-02T05:46:06.809Z,600,600,548.0,5,3,0.33,0
25168,common,109,button,button,,2022-12-02T03:05:57.285Z,3364,3364,3352.0,20,11,0.33,0
56807,uncommon,2000,panda,panda,,2022-11-30T11:21:16.571Z,600,600,556.0,8703,4086,1793.73,1490
64691,common,384,soccerball,soccerball,,2022-12-02T10:25:15.290Z,2000,2000,1599.0,0,0,0,0
65341,common,360,soccerball,soccerball,,2022-12-02T15:11:32.982Z,2000,2000,1866.0,0,0,0,0
34848,common,180,basketball,basketball,,2022-12-02T16:52:34.816Z,4299,2543,2393.0,0,0,0,0
66189,common,1380,clock,clock,,2022-12-02T16:47:55.100Z,2000,1948,1867.0,0,0,0,0
43344,common,540,alien,alien,,2022-12-02T05:20:30.184Z,2000,2000,1155.0,83,42,1.7,0
58831,common,170,virus,virus,,2022-12-02T13:47:12.198Z,2000,2000,496.0,7,3,0.33,0
65468,common,360,soccerball,soccerball,,2022-12-02T17:58:21.090Z,2000,2000,1954.0,0,0,0,0
64887,common,355,soccerball,soccerball,,2022-12-02T15:14:33.048Z,2000,2000,1714.0,0,0,0,0
65394,common,389,soccerball,soccerball,,2022-12-02T10:24:54.296Z,2000,2000,1906.0,0,0,0,0
63547,common,165,clock,clock,,2022-12-02T08:38:59.032Z,2000,1948,1506.0,0,0,0,0
65453,common,385,soccerball,soccerball,,2022-12-02T10:24:43.456Z,2000,2000,1946.0,0,0,0,0
10735,uncommon,333,tomato,tomato,,2022-12-02T15:05:02.239Z,771,771,637.0,218,94,0,0
62403,common,160,clock,clock,,2022-12-02T10:25:40.474Z,2000,1948,1177.0,1,0,0,0
55080,common,700,crosshair,crosshair,,2022-12-02T20:11:21.037Z,2000,2000,1806.0,55,28,0.66,0
66505,common,148.993,clock,clock,,2022-12-02T22:35:25.430Z,2000,1948,1966.0,0,0,0,0
3430,epic,10000,baseball,baseball,,2022-02-11T01:08:56.449Z,71,71,8.0,3235,1326,16.5,0
65512,common,360,soccerball,soccerball,,2022-12-02T17:58:29.497Z,2000,2000,1986.0,0,0,0,0
49300,common,180,bowling,bowling,,2022-12-02T14:45:35.444Z,2000,1257,739.0,221,82,0.96,0
65522,common,360,soccerball,soccerball,,2022-12-02T17:58:36.101Z,2000,2000,1993.0,0,0,0,0
62556,common,1000,virus,virus,,2022-12-02T23:08:25.416Z,2000,2000,2000.0,5,4,0,0
63438,common,175,clock,clock,,2022-12-02T06:40:42.594Z,2000,1948,1477.0,0,0,0,0
62605,common,1000,virus,virus,,2022-12-02T10:58:57.334Z,2000,2000,2019.0,42,17,0,0
64876,common,370,soccerball,soccerball,,2022-12-02T15:05:04.591Z,2000,2000,1707.0,0,0,0,0
62236,uncommon,550,dog,dog,,2022-12-02T07:39:54.973Z,600,600,492.0,41,18,0,0
40732,epic,12000,royman,royman,,2022-10-12T12:58:56.240Z,50,50,5.0,6106,2500,315.03,0
49683,common,198,bowling,bowling,,2022-12-02T04:13:04.576Z,2000,1257,760.0,70,31,0.99,0
15426,common,350,beachball,beachball,,2022-12-02T16:33:56.836Z,3520,3460,2064.0,1674,463,0.9,0
29765,uncommon,1150,fishcake,fishcake,,2022-11-30T15:55:15.960Z,746,746,817.0,2441,1009,4.7,0
56550,uncommon,888,opencan,opencan,,2022-12-01T10:19:50.990Z,600,600,443.0,65,29,0.33,0
11256,common,15000,soccerball,soccerball,,2022-12-02T20:33:19.610Z,2000,2000,1.0,1046,391,13.19,0
57878,uncommon,1100,derp,derp,,2022-12-02T22:12:58.621Z,420,420,427.0,143,62,3.63,0
62111,common,160,clock,clock,,2022-12-02T10:26:01.330Z,2000,1948,1159.0,0,0,0,0
62279,common,160,clock,clock,,2022-12-02T10:25:50.949Z,2000,1948,1168.0,1,1,0,0
56392,rare,10000,ladybug,ladybug,,2022-08-12T18:35:18.352Z,150,150,32.0,175,98,22.84,0
21250,common,110,beachball,beachball,,2022-12-02T17:10:17.895Z,3520,3460,2716.0,0,0,0,0
66408,common,125,xmasball2,xmasball2,,2022-12-02T21:28:44.239Z,4016,2941,3923.0,0,0,0,0
20348,common,145,8ball,8ball,,2022-12-03T00:01:10.588Z,3599,3599,2415.0,312,118,0,170
46333,common,200,saturn,saturn,,2022-12-02T23:21:06.717Z,2000,1713,698.0,411,214,1.13,0
45007,rare,3100,skullpatch,skullpatch,,2022-09-17T20:18:55.481Z,150,150,40.0,873,438,176.49,0
43914,epic,9500,citrus,citrus,,2022-10-23T16:49:29.729Z,50,50,33.0,2360,1108,35.65,0
62302,common,160,clock,clock,,2022-12-02T10:25:46.118Z,2000,1948,1170.0,0,0,0,0
45802,epic,20000,angel,angel,,2022-11-30T11:21:02.480Z,50,50,22.0,3400,1523,682.69,0
64611,common,355,soccerball,soccerball,,2022-12-02T15:14:40.021Z,2000,2000,1560.0,0,0,0,0
24231,common,2222,starball,starball,,2022-12-02T11:52:08.079Z,3697,3384,2657.0,271,140,0,0
52612,epic,29000,ghost,ghost,,2022-11-06T17:29:20.495Z,50,50,25.0,10835,5630,4091.51,2700
46528,common,378,soccerball,soccerball,,2022-12-02T15:15:00.867Z,2000,2000,602.0,128,66,2.13,0
43136,epic,12000,shades,shades,,2022-12-01T21:45:51.375Z,50,50,49.0,2970,1254,80.69,0
63459,uncommon,2300,revolver,revolver,,2022-12-01T13:26:30.386Z,600,600,537.0,108,52,50.16,0
60806,uncommon,850,casinochip,casinochip,,2022-12-02T05:54:30.972Z,600,600,439.0,10,5,0.4,0
50892,rare,3750,wheeee,wheeee,,2022-09-26T13:51:35.523Z,150,150,94.0,1063,595,345.78,0
1756,legendary,90000,waffle2,waffle2,,2022-05-21T16:11:02.308Z,21,21,6.0,15,4,0,0
38381,rare,1800,bowie,bowie,,2022-11-13T03:39:53.918Z,334,334,242.0,52,25,0.33,0
39035,common,2800,basketball,basketball,,2022-12-02T21:15:40.623Z,4299,2543,2966.0,14453,6170,5.03,17530
1086,rare,3150,coconut,coconut,,2022-10-27T08:11:55.121Z,289,289,53.0,190,76,0,0
1190,rare,2000,coconut,coconut,,2022-10-22T08:29:55.154Z,289,289,73.0,395,125,0.66,0
38353,rare,2000,bowie,bowie,,2022-07-21T17:15:26.497Z,334,334,215.0,404,167,9.52,0
49222,epic,11999,potion,potion,,2022-11-06T23:33:02.683Z,50,50,24.0,4427,2232,298.03,0
8244,uncommon,20000,racoon,racoon,,2022-12-01T23:35:28.520Z,788,788,2.0,3002,1170,32.79,0
6635,common,10000,starball,starball,,2022-12-02T20:31:28.499Z,3697,3384,1.0,195,79,3.23,0
47947,rare,2500,skullpatch,skullpatch,,2022-12-01T18:23:12.117Z,150,150,88.0,415,189,1.66,0
47988,rare,19000,floater,floater,,2022-12-02T19:57:11.707Z,150,150,1.0,2886,1366,250.09,7010
28039,common,120,8ball,8ball,,2022-12-02T15:28:40.483Z,3599,3599,3243.0,78,27,0,0
38387,rare,8000,bowie,bowie,,2022-12-01T07:37:10.623Z,334,334,248.0,4607,1667,11.82,2850
57375,epic,18800,dragon,dragon,,2022-09-17T19:52:27.948Z,50,50,14.0,1785,963,173.47,250
38951,common,129,8ball,8ball,,2022-12-02T03:06:25.044Z,3599,3599,4545.0,27,10,0,0
57238,uncommon,900,bomb,bomb,,2022-12-02T14:12:58.423Z,600,600,347.0,500,247,0.33,0
65415,common,660,basketball,basketball,,2022-12-02T17:35:37.250Z,4299,2543,3237.0,105,51,7.26,0
46054,common,399,soccerball,soccerball,,2022-12-02T15:15:08.723Z,2000,2000,551.0,165,81,5.26,50
56466,rare,10000,ladybug,ladybug,,2022-11-10T15:31:50.875Z,150,150,102.0,4146,2238,779.70,6750
61596,uncommon,850,casinochip,casinochip,,2022-12-02T05:45:39.346Z,600,600,568.0,1,3,0,0
1659,uncommon,400,tomato,tomato,,2022-12-01T11:53:45.217Z,771,771,124.0,14,3,0,0
53730,common,500,xmasball2,xmasball2,,2022-12-03T00:53:44.287Z,4016,2941,3851.0,50,26,0.66,0
47745,rare,3750,burger,burger,,2022-11-30T15:59:26.479Z,150,150,50.0,567,269,8.73,0
41846,rare,4500,jackolantern,jackolantern,,2022-11-29T18:14:07.966Z,150,150,51.0,8931,3906,1382.35,0
65975,epic,10000,royman,royman,,2022-11-17T20:34:49.598Z,50,50,55.0,0,0,0,0
59234,rare,2900,cougar,cougar,,2022-12-02T16:21:59.914Z,150,150,78.0,252,107,3.70,0
65939,common,134,xmasball2,xmasball2,,2022-12-02T21:19:10.067Z,4016,2941,3913.0,0,0,0,0
59242,rare,3000,cougar,cougar,,2022-11-21T21:58:55.491Z,150,150,86.0,2612,999,0.93,0
65097,rare,3749,frankie,frankie,,2022-11-01T05:59:09.670Z,150,150,93.0,0,0,0,0
47055,uncommon,850,casinochip,casinochip,,2022-12-02T12:46:53.800Z,600,600,126.0,339,156,6.95,0
20611,uncommon,500,donut,donut,,2022-12-02T14:11:32.541Z,755,755,333.0,150,74,15.84,510
42612,uncommon,2500,bomb,bomb,,2022-12-01T18:37:00.147Z,600,600,131.0,23382,7441,779.23,1730
50695,uncommon,6000,ufo,ufo,,2022-11-30T23:08:25.034Z,600,600,9.0,855,394,45.79,0
58302,epic,23000,ape,ape,,2022-11-30T18:44:05.017Z,50,50,53.0,94,39,0.73,0
66538,common,180,volleyball,volleyball,,2022-12-03T03:03:39.948Z,2000,1489,,0,0,0,0
16715,epic,13000,snowman,snowman,,2022-11-27T17:16:33.181Z,50,50,6.0,18928,8187,163.12,0
61420,uncommon,850,casinochip,casinochip,,2022-12-02T05:46:37.892Z,600,600,523.0,9,4,0,0
61547,uncommon,850,casinochip,casinochip,,2022-12-02T05:45:50.476Z,600,600,554.0,8,3,0,0
59318,common,170,virus,virus,,2022-12-02T13:48:16.973Z,2000,2000,652.0,10,6,0.4,0
44943,rare,2700,jackolantern,jackolantern,,2022-11-29T11:55:41.738Z,150,150,130.0,3104,1591,91.49,670
14214,uncommon,599,cute,cute,,2022-12-02T20:44:24.576Z,727,727,852.0,1281,398,20.97,0
45333,epic,7800,snowman,snowman,,2022-12-01T07:51:31.093Z,50,50,48.0,2071,935,32.78,0
56918,epic,25000,shades,shades,,2022-08-19T08:30:06.515Z,50,50,51.0,312,161,3.37,0
10462,epic,10000,disguise,disguise,,2022-11-03T19:42:34.736Z,77,77,61.0,2461,1012,34.55,0
50762,uncommon,3333,ufo,ufo,,2022-12-03T01:55:30.964Z,600,600,74.0,4601,2219,637.70,3070
65067,rare,3250,frankie,frankie,,2022-11-28T22:22:28.177Z,150,150,63.0,542,266,0,560
3993,epic,7000,baseball,baseball,,2022-11-05T20:16:33.461Z,71,71,40.0,1210,551,26.97,0
50582,legendary,120000,spy,spy,,2022-11-28T23:15:18.100Z,10,10,10.0,63360,31325,8189.09,21800
45532,rare,10000,egg,egg,,2022-12-02T09:17:15.383Z,100,100,46.0,1389,612,20.95,0
65054,rare,10000,frankie,frankie,,2022-11-10T07:28:42.878Z,150,150,50.0,752,343,111.27,5000
14264,epic,8500,xmasball,xmasball,,2022-11-02T14:45:14.475Z,60,60,73.0,3621,1476,41.94,0
42443,rare,2590,jackolantern,jackolantern,,2022-11-29T11:55:48.746Z,150,150,82.0,1421,577,19.57,50
49128,rare,5500,burger,burger,,2022-10-17T23:13:24.059Z,150,150,107.0,394,189,4.96,0
10959,rare,1800,melon,melon,,2022-11-13T03:26:58.713Z,281,281,107.0,749,294,9.46,0
59081,uncommon,5000,moon,moon,,2022-12-01T06:28:21.861Z,600,600,421.0,1252,466,20.36,1000
61239,common,500,starball,starball,,2022-12-03T02:15:53.092Z,3697,3384,4658.0,781,333,208.89,0
63637,common,540,saturn,saturn,,2022-12-02T13:08:24.097Z,2000,1713,1472.0,26,13,0,170
65801,common,188,volleyball,volleyball,,2022-12-02T04:13:54.998Z,2000,1489,1239.0,0,0,0,0
51790,rare,4000,banana,banana,,2022-11-22T01:15:25.015Z,150,150,86.0,142,67,2.31,0
