id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
39726,common,355,starballoon,starballoon,,2022-12-29T02:54:56.028Z,3690,3454,4528,1,1,0,0
2879,epic,10500,devil,devil,,2022-12-28T20:36:23.796Z,81,81,97,14804,6433,514.99,2000
43262,uncommon,2000,skull,skull,,2022-12-28T22:19:20.333Z,653,653,333,309,133,5.65,0
45815,epic,25000,angel,angel,,2022-12-20T00:14:23.648Z,50,50,35,41638,17191,973.18,50
67448,uncommon,2500,earth,earth,,2022-12-29T00:41:42.772Z,600,600,162,471,207,0,100
64974,epic,16500,mummy,mummy,,2022-12-27T02:36:41.488Z,50,50,20,667,344,120.97,770
67368,uncommon,1500,earth,earth,,2022-12-28T22:15:36.436Z,600,600,82,58,38,0.66,0
57771,rare,5100,cherry,cherry,,2022-12-27T09:35:27.326Z,100,100,103,1379,570,29.38,850
50672,common,1380,vase,vase,,2022-12-28T13:42:16.036Z,2000,1592,90,679,368,13.57,0
58603,common,420,virus,virus,,2022-12-28T13:42:25.404Z,2000,2000,385,0,0,0,0
50977,epic,22200,owl,owl,,2022-12-29T02:00:51.977Z,50,50,29,39670,18591,14191.63,12250
51077,uncommon,8221,ufo,ufo,,2022-12-28T16:43:14.902Z,600,600,140,11027,5920,198.00,0
65809,common,158,volleyball,volleyball,,2022-12-28T19:30:33.382Z,2000,1770,1243,0,0,0,0
64972,epic,18900,mummy,mummy,,2022-12-27T21:36:10.191Z,50,50,18,15227,8235,1779.91,6140
57775,rare,5000,cherry,cherry,,2022-12-27T09:34:55.350Z,100,100,105,1321,542,32.06,850
56362,rare,25000,ladybug,ladybug,,2022-12-29T02:46:44.700Z,150,150,5,51483,26561,15459.21,55930
56885,uncommon,799.99,panda,panda,,2022-12-28T10:39:13.877Z,600,600,571,94,38,0.99,0
56359,rare,8500,ladybug,ladybug,,2022-12-28T18:00:29.824Z,150,150,2,675,341,57.23,0
65964,common,420,8ball,8ball,,2022-12-29T00:30:01.203Z,3586,3586,4987,0,0,0,0
