id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
56922,epic,12000,snowman,snowman,,2022-11-19T14:44:25.076Z,50,50,52,448,213,6.36,0
49157,rare,6000,burger,burger,,2022-10-17T23:12:35.235Z,150,150,136,364,174,9.81,0
60177,uncommon,800,bomb,bomb,,2022-11-25T15:41:52.947Z,600,600,443,22,8,0,0
59163,rare,4200,cougar,cougar,,2022-10-31T02:15:21.097Z,150,150,12,2191,898,54.12,0
62464,common,170,virus,virus,,2022-11-25T18:23:22.474Z,2000,2000,1959,4,2,0,0
54198,uncommon,600,opencan,opencan,,2022-11-25T15:39:23.749Z,600,600,322,96,54,1.32,0
2103,epic,15000,devil,devil,,2022-08-09T15:43:16.472Z,85,85,76,4490,1825,9.3,0
57678,uncommon,750,opencan,opencan,,2022-11-26T02:04:09.267Z,600,600,560,18,8,0,0
62609,uncommon,3900,dog,dog,,2022-11-23T12:03:39.911Z,600,600,580,0,0,0,0
51584,uncommon,600,opencan,opencan,,2022-11-25T15:39:17.237Z,600,600,218,175,79,4.10,0
52875,uncommon,695,dog,dog,,2022-11-25T14:18:42.855Z,600,600,188,201,102,4.83,0
57426,uncommon,600,opencan,opencan,,2022-11-25T15:40:22.021Z,600,600,518,60,21,0.66,0
30359,uncommon,1000,bull,bull,,2022-11-25T18:18:19.465Z,800,800,940,127,51,3.51,0
57554,uncommon,600,opencan,opencan,,2022-11-25T15:40:30.100Z,600,600,537,43,24,1.06,0
64162,uncommon,1500,watermelon,watermelon,,2022-11-25T18:48:59.114Z,600,600,537,0,0,0,0
15287,rare,2100,melon,melon,,2022-02-02T11:24:55.087Z,286,286,315,0,0,0,0
48227,rare,8000,burger,burger,,2022-11-19T04:03:54.645Z,150,150,67,25294,12007,3121.19,6860
7610,epic,7000,eyeball2,eyeball2,,2022-11-24T04:08:45.984Z,77,77,3,4109,1623,31.92,0
57733,uncommon,599,opencan,opencan,,2022-11-26T00:56:09.225Z,600,600,575,33,21,1.32,0
60965,uncommon,850,bomb,bomb,,2022-11-23T23:43:34.898Z,600,600,580,41,22,0.4,0
19952,uncommon,1350,bull,bull,,2022-11-25T18:19:38.230Z,800,800,618,186,78,3.41,0
45972,uncommon,800,bomb,bomb,,2022-11-25T15:41:21.911Z,600,600,152,418,167,5.28,0
57584,common,200,vase,vase,,2022-11-25T11:04:11.749Z,2000,1458,1088,14,7,0,0
8413,rare,1800,marble,marble,,2022-08-13T18:51:12.642Z,290,290,140,350,149,5.92,0
49046,rare,2500,gamer,gamer,,2022-11-25T15:44:37.134Z,100,100,78,653,315,10.12,0
60395,rare,8600,pizza,pizza,,2022-11-22T22:54:42.904Z,150,150,157,81,40,1.72,0
56996,rare,3300,skullpatch,skullpatch,,2022-11-07T13:21:55.582Z,150,150,158,1466,730,122.28,150
20348,common,125,8ball,8ball,,2022-11-25T15:26:38.846Z,3601,3597,2415,244,91,0,0
15037,uncommon,400,tomato,tomato,,2022-11-24T21:31:24.565Z,775,775,742,121,55,4.34,0
63215,common,270,bowling,bowling,,2022-11-25T14:54:16.363Z,2000,1233,1061,11,4,0.99,0
22178,uncommon,1900,bull,bull,,2022-11-25T04:17:23.260Z,800,800,694,2312,1001,13.77,170
27137,common,550,basketball,basketball,,2022-11-25T20:10:07.723Z,4300,2543,1287,7970,3281,7.63,100
55389,uncommon,600,opencan,opencan,,2022-11-25T15:40:09.890Z,600,600,393,83,42,1.06,0
64577,common,197,saturn,saturn,,2022-11-25T23:59:00.504Z,2000,1673,1569,0,0,0,0
51765,uncommon,800,bomb,bomb,,2022-11-25T15:41:32.514Z,600,600,205,115,54,2.31,0
59685,uncommon,5000,moon,moon,,2022-11-23T03:44:17.803Z,600,600,504,1555,659,33.33,0
48934,rare,2500,gamer,gamer,,2022-11-25T15:44:29.447Z,100,100,76,663,298,15.41,0
62382,common,170,virus,virus,,2022-11-25T18:23:33.723Z,2000,2000,1920,4,0,2.31,0
55080,common,700,crosshair,crosshair,,2022-11-25T16:41:06.359Z,2000,2000,1806,55,28,0.66,0
3430,epic,10000,baseball,baseball,,2022-02-11T01:08:56.449Z,71,71,8,3235,1326,16.5,0
62380,common,170,virus,virus,,2022-11-25T18:23:37.535Z,2000,2000,1918,4,5,0.33,0
57414,epic,12350,dragon,dragon,,2022-11-21T15:38:03.390Z,50,50,48,2817,1221,10.91,1600
61227,common,220,bowling,bowling,,2022-11-25T21:54:55.799Z,2000,1233,955,34,15,0,170
64661,common,180,bowling,bowling,,2022-11-26T02:48:45.706Z,2000,1233,1164,0,0,0,0
30393,common,105,button,button,,2022-11-25T17:49:23.707Z,3370,3370,3875,101,39,0.93,0
40732,epic,12000,royman,royman,,2022-10-12T12:58:56.240Z,50,50,5,6106,2500,315.03,0
66278,common,300,xmasball2,xmasball2,,2022-11-25T17:56:56.926Z,4018,2938,3920,0,0,0,0
16452,common,540,beachball,beachball,,2022-11-25T15:18:00.340Z,3520,3459,2162,0,0,0,0
65176,common,370,soccerball,soccerball,,2022-11-25T19:49:54.347Z,2000,2000,1766,0,0,0,0
50005,common,600,crosshair,crosshair,,2022-11-25T18:08:42.504Z,2000,2000,592,1,1,0,170
56550,uncommon,1111,opencan,opencan,,2022-11-24T15:59:26.473Z,600,600,443,65,29,0.33,0
57878,uncommon,1350,derp,derp,,2022-11-23T07:13:50.559Z,420,420,427,143,62,3.63,0
22232,common,110,button,button,,2022-11-25T13:44:20.449Z,3370,3370,3088,193,77,3.28,0
38537,rare,1949.9,bowie,bowie,,2022-08-07T20:14:55.642Z,334,334,371,1986,874,14.34,0
62334,common,170,virus,virus,,2022-11-25T18:24:09.817Z,2000,2000,1899,7,1,0,0
47821,uncommon,630,opencan,opencan,,2022-11-25T11:17:14.502Z,600,600,140,288,137,4.45,0
62534,uncommon,2137,watermelon,watermelon,,2022-11-23T12:18:01.566Z,600,600,306,371,190,85.14,0
57369,epic,16000,dragon,dragon,,2022-11-19T08:34:25.660Z,50,50,8,2931,1435,767.35,5000
2189,epic,9000,devil,devil,,2022-11-25T15:43:32.105Z,85,85,79,2053,899,117.52,0
56392,rare,10000,ladybug,ladybug,,2022-08-12T18:35:18.352Z,150,150,32,175,98,22.84,0
28039,common,125,8ball,8ball,,2022-11-25T15:26:43.565Z,3601,3597,3243,78,27,0,0
50966,epic,18000,owl,owl,,2022-11-22T06:43:56.879Z,50,50,18,1053,529,25.69,0
42979,rare,3500,banana,banana,,2022-10-31T18:59:05.408Z,150,150,20,2706,1097,36.72,0
53274,common,700,crosshair,crosshair,,2022-11-25T11:08:29.428Z,2000,2000,1140,91,40,0,0
62337,common,600,saturn,saturn,,2022-11-26T01:17:15.484Z,2000,1673,1393,5430,2028,1145.62,2780
65819,common,270,vase,vase,,2022-11-25T14:54:55.693Z,2000,1458,1449,0,0,0,0
25168,common,105,button,button,,2022-11-26T00:40:07.758Z,3370,3370,3352,20,11,0.33,0
45007,rare,3100,skullpatch,skullpatch,,2022-09-17T20:18:55.481Z,150,150,40,873,438,176.49,0
57592,uncommon,750,opencan,opencan,,2022-11-26T02:04:04.833Z,600,600,541,46,23,0.33,0
43914,epic,9500,citrus,citrus,,2022-10-23T16:49:29.729Z,50,50,33,2360,1108,35.65,0
25926,common,180,basketball,basketball,,2022-11-25T15:18:43.917Z,4300,2543,1081,0,0,0,0
45802,epic,16500,angel,angel,,2022-11-25T15:42:59.090Z,50,50,22,3400,1523,682.69,0
62278,common,170,virus,virus,,2022-11-25T18:24:38.311Z,2000,2000,1878,18,12,0,0
52612,epic,29000,ghost,ghost,,2022-11-06T17:29:20.495Z,50,50,25,10835,5630,4091.51,2700
54604,uncommon,600,opencan,opencan,,2022-11-25T15:39:38.106Z,600,600,358,3,1,0,0
59296,rare,3900,cougar,cougar,,2022-11-26T01:20:05.221Z,150,150,140,697,414,365.64,1420
58513,uncommon,4500,moon,moon,,2022-11-25T21:19:48.934Z,600,600,331,81,46,0.66,0
55308,common,1000,clock,clock,,2022-11-26T00:01:51.021Z,2000,1878,69,148,69,0,0
43136,epic,14000,shades,shades,,2022-10-08T11:12:09.448Z,50,50,49,2970,1254,80.69,0
63459,uncommon,2300,revolver,revolver,,2022-11-25T12:26:04.493Z,600,600,537,108,52,50.16,0
49273,rare,2500,gamer,gamer,,2022-11-25T15:45:38.751Z,100,100,94,592,287,15.81,0
40622,rare,15000,pizza,pizza,,2022-11-22T22:54:33.642Z,150,150,11,4101,1665,41.35,0
41902,uncommon,2000,skull,skull,,2022-11-24T04:20:04.454Z,653,653,158,495,212,4.01,0
50892,rare,3750,wheeee,wheeee,,2022-09-26T13:51:35.523Z,150,150,94,1063,595,345.78,0
65343,common,125,starball,starball,,2022-11-25T19:26:57.296Z,3697,3379,4676,0,0,0,0
1756,legendary,90000,waffle2,waffle2,,2022-05-21T16:11:02.308Z,21,21,6,15,4,0,0
8769,legendary,100000,fox777,fox777,,2022-11-22T08:06:40.790Z,14,14,13,8188,3753,381.01,0
38381,rare,1800,bowie,bowie,,2022-11-13T03:39:53.918Z,334,334,242,52,25,0.33,0
1086,rare,3150,coconut,coconut,,2022-10-27T08:11:55.121Z,291,291,53,190,76,0,0
1190,rare,2000,coconut,coconut,,2022-10-22T08:29:55.154Z,291,291,73,395,125,0.66,0
38353,rare,2000,bowie,bowie,,2022-07-21T17:15:26.497Z,334,334,215,404,167,9.52,0
49222,epic,11999,potion,potion,,2022-11-06T23:33:02.683Z,50,50,24,4427,2232,298.03,0
22743,common,188,beachball,beachball,,2022-11-25T19:26:53.012Z,3520,3459,2914,188,79,0,220
47988,rare,20000,floater,floater,,2022-11-11T04:18:27.476Z,150,150,1,2886,1366,250.09,7010
38387,rare,10000,bowie,bowie,,2022-11-18T12:30:36.305Z,334,334,248,4607,1667,11.82,2850
57375,epic,18800,dragon,dragon,,2022-09-17T19:52:27.948Z,50,50,14,1785,963,173.47,250
48895,rare,2500,gamer,gamer,,2022-11-25T15:44:21.673Z,100,100,73,669,306,8.42,0
53086,uncommon,4200,ufo,ufo,,2022-11-26T01:22:10.050Z,600,600,431,230,99,0,2970
23124,common,115,button,button,,2022-11-25T23:59:25.083Z,3370,3370,3184,599,230,0,0
40876,epic,13050,royman,royman,,2022-11-24T14:12:33.832Z,50,50,13,16637,7482,1630.93,50
56466,rare,10000,ladybug,ladybug,,2022-11-10T15:31:50.875Z,150,150,102,4146,2238,779.70,6750
49595,rare,4000,cherry,cherry,,2022-11-22T10:38:13.185Z,100,100,64,7056,3910,34.16,1570
3159,rare,3000,eyeball,eyeball,,2022-02-07T14:34:21.118Z,295,295,67,4,1,0,0
38951,common,124,8ball,8ball,,2022-11-26T00:40:52.395Z,3601,3597,4545,27,10,0,0
47745,rare,3333,burger,burger,,2022-11-25T11:20:31.099Z,150,150,50,567,269,8.73,0
10189,epic,15000,disguise,disguise,,2022-11-19T07:42:26.498Z,77,77,28,16551,7086,142.32,0
65975,epic,10000,royman,royman,,2022-11-17T20:34:49.598Z,50,50,55,0,0,0,0
58256,epic,11500,snowman,snowman,,2022-09-08T17:58:49.698Z,50,50,55,237,138,1.06,0
49175,rare,2500,gamer,gamer,,2022-11-25T15:44:52.920Z,100,100,83,579,260,6.76,0
61239,common,500,starball,starball,,2022-11-26T02:04:58.408Z,3697,3379,4658,781,333,208.89,0
59242,rare,3000,cougar,cougar,,2022-11-21T21:58:55.491Z,150,150,86,2612,999,0.93,0
65097,rare,3749,frankie,frankie,,2022-11-01T05:59:09.670Z,150,150,93,0,0,0,0
46750,rare,3999,peach,peach,,2022-09-17T20:19:31.071Z,100,100,99,162,66,1.0,0
40306,common,300,alien,alien,,2022-11-26T00:00:41.336Z,2000,2000,110,237,93,1.92,0
5956,uncommon,500,yinyang,yinyang,,2022-11-26T02:47:34.871Z,749,749,116,1143,481,3.79,0
20611,uncommon,500,donut,donut,,2022-11-25T21:47:13.075Z,756,756,333,69,32,5.94,170
42612,uncommon,2300,bomb,bomb,,2022-11-25T12:43:34.945Z,600,600,131,23382,7441,779.23,1730
50695,uncommon,3999,ufo,ufo,,2022-11-24T14:51:53.112Z,600,600,9,855,394,45.79,0
59306,rare,5000,cougar,cougar,,2022-10-29T22:34:11.943Z,150,150,150,43,28,0.33,50
61718,uncommon,700,watermelon,watermelon,,2022-11-23T09:45:49.715Z,600,600,269,115,42,0,170
44736,common,131,beachball,beachball,,2022-11-25T14:21:27.436Z,3520,3459,4843,295,119,6.46,0
16715,epic,11900,snowman,snowman,,2022-11-21T16:15:53.662Z,50,50,6,18928,8187,163.12,0
66254,common,800,8ball,8ball,,2022-11-25T21:14:52.713Z,3601,3597,4992,13,6,0,5000
14989,common,130,8ball,8ball,,2022-11-25T11:03:26.051Z,3601,3597,1755,178,90,2.32,0
45333,epic,8000,snowman,snowman,,2022-11-24T10:17:52.532Z,50,50,48,2071,935,32.78,0
56918,epic,25000,shades,shades,,2022-08-19T08:30:06.515Z,50,50,51,312,161,3.37,0
10462,epic,10000,disguise,disguise,,2022-11-03T19:42:34.736Z,77,77,61,2461,1012,34.55,0
65067,rare,3250,frankie,frankie,,2022-11-12T23:07:00.437Z,150,150,63,536,261,0,560
44745,rare,3500,banana,banana,,2022-10-11T15:33:26.200Z,150,150,65,3635,1511,26.94,0
3993,epic,7000,baseball,baseball,,2022-11-05T20:16:33.461Z,71,71,40,1210,551,26.97,0
45532,rare,11000,egg,egg,,2022-11-21T02:59:03.312Z,100,100,46,1389,612,20.95,0
65054,rare,10000,frankie,frankie,,2022-11-10T07:28:42.878Z,150,150,50,752,343,111.27,5000
14264,epic,8500,xmasball,xmasball,,2022-11-02T14:45:14.475Z,63,63,73,3621,1476,41.94,0
48615,uncommon,2000,cat,cat,,2022-11-26T01:18:11.300Z,600,600,318,2027,1052,71.51,0
64330,uncommon,1400,watermelon,watermelon,,2022-11-26T01:18:32.540Z,600,600,600,0,0,0,0
49128,rare,5500,burger,burger,,2022-10-17T23:13:24.059Z,150,150,107,394,189,4.96,0
10959,rare,1800,melon,melon,,2022-11-13T03:26:58.713Z,286,286,107,749,294,9.46,0
55169,rare,8400,floater,floater,,2022-11-26T01:19:07.838Z,150,150,144,4097,1673,2.97,670
65013,rare,3800,frankie,frankie,,2022-11-26T01:19:45.197Z,150,150,9,14,7,0,1570
65075,rare,4600,frankie,frankie,,2022-11-26T01:20:29.227Z,150,150,71,2382,1268,246.33,3850
14858,common,500,button,button,,2022-11-26T01:23:32.485Z,3370,3370,2247,824,248,0,0
14551,common,500,beachball,beachball,,2022-11-26T01:23:37.920Z,3520,3459,1933,671,211,0,0
18730,common,500,8ball,8ball,,2022-11-26T01:23:43.314Z,3601,3597,2213,1096,281,0,0
21815,common,500,starball,starball,,2022-11-26T01:23:53.497Z,3697,3379,2420,0,0,0,0
32070,common,500,basketball,basketball,,2022-11-26T01:23:58.758Z,4300,2543,2018,187,64,0,0
24371,common,500,xmasball2,xmasball2,,2022-11-26T01:24:01.159Z,4018,2938,1835,323,96,0,0
45804,epic,25000,angel,angel,,2022-11-25T08:13:22.130Z,50,50,24,47145,22347,6760.13,15400
11688,rare,1790,marble,marble,,2022-08-16T00:58:09.678Z,290,290,265,986,414,4.83,0
43910,common,700,soccerball,soccerball,,2022-11-25T21:35:49.942Z,2000,2000,282,175,78,1.73,50
51790,rare,4000,banana,banana,,2022-11-22T01:15:25.015Z,150,150,86,142,67,2.31,0
43101,uncommon,2200,skull,skull,,2022-11-24T04:20:23.982Z,653,653,307,2943,1091,21.2,0
65114,rare,5000,frankie,frankie,,2022-11-25T01:27:04.119Z,150,150,110,127,63,10.24,2270
50449,cosmetic,2000,worldcup,worldcup,,2022-11-26T01:03:04.898Z,50,50,34,38,24,0,710
61359,uncommon,2300,casinochip,casinochip,,2022-11-25T01:28:26.508Z,600,600,511,0,0,0,0
60081,uncommon,1500,casinochip,casinochip,,2022-11-25T01:28:29.115Z,600,600,375,0,0,0,0
59994,uncommon,1500,casinochip,casinochip,,2022-11-25T01:28:32.031Z,600,600,369,127,59,51.15,250
59046,uncommon,4700,casinochip,casinochip,,2022-11-25T01:28:33.986Z,600,600,342,0,0,0,0
56960,uncommon,1500,panda,panda,,2022-11-25T01:28:37.372Z,600,600,579,0,0,0,0
45796,epic,20000,angel,angel,,2022-11-26T01:32:45.633Z,50,50,16,45148,18474,367.23,7800
60388,uncommon,790,bomb,bomb,,2022-11-26T01:47:34.224Z,600,600,477,20,7,0,0
42453,rare,6000,candyswirl,candyswirl,,2022-11-23T09:00:32.990Z,100,100,23,6238,2523,934.82,2500
65004,epic,23000,mummy,mummy,,2022-11-25T16:41:30.658Z,50,50,50,327,182,0,890
45343,rare,2800,skullpatch,skullpatch,,2022-11-26T01:34:16.787Z,150,150,70,1202,504,37.19,500
51619,rare,2750,skullpatch,skullpatch,,2022-11-26T01:34:35.341Z,150,150,149,182,96,4.24,0
946,epic,20000,devil,devil,,2022-11-25T12:06:51.780Z,85,85,18,30966,13558,1999.36,9830
50833,rare,3650,wheeee,wheeee,,2022-11-26T02:51:45.023Z,150,150,35,4816,1897,198.38,320
42321,epic,15000,discoball,discoball,,2022-11-02T13:56:00.439Z,53,53,17,5466,2179,462.76,0
41651,epic,11500,royman,royman,,2022-11-21T16:15:26.227Z,50,50,30,5333,2338,321.89,0
10133,epic,15000,disguise,disguise,,2022-11-26T02:48:03.898Z,77,77,19,12274,5298,189.36,5510
35988,common,150,xmasball2,xmasball2,,2022-11-25T18:08:21.992Z,4018,2938,3215,184,82,2.59,0
8924,rare,3000,eyeball,eyeball,,2022-01-26T23:32:54.305Z,295,295,316,0,0,0,0
43411,rare,2499,banana,banana,,2022-11-20T04:33:20.647Z,150,150,34,2040,932,85.49,0
64844,common,420,saturn,saturn,,2022-11-25T15:18:04.559Z,2000,1673,1595,0,0,0,0
56359,rare,15000,ladybug,ladybug,,2022-10-30T04:47:13.783Z,150,150,2,675,341,57.23,0
38743,common,124,8ball,8ball,,2022-11-26T00:40:49.123Z,3601,3597,4517,28,12,0,0
